eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
14.0,16,L,"DI NOCERA, Riccardo",ITA,6-4 5-7 4-6,Biotehnos Cup,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Chisinau, Moldova",05 Feb - 11 Feb 2018,Singles,Grade 2,Entry: DA,Hard,I,100202344,100227059
15.0,64,L,"HO, Ray",TPE,5-7 3-6,Australian Open Junior Championships,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Melbourne, Australia",20 Jan - 27 Jan 2018,Singles,Grade A,Entry: DA,Hard,O,100252540,100227059
16.0,64,L,"MILADINOVIC, Marko",SRB,3-6 6-7(2),AGL Loy Yang Traralgon Junior International,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Traralgon, Australia",13 Jan - 18 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100224343,100227059
17.0,64,W,"PALOSI, Stefan",ROU,6-7(3) 7-5 7-6(1),Orange Bowl International Tennis Championship,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Plantation, USA",04 Dec - 10 Dec 2017,Singles,Grade A,Entry: DA,Clay,O,100206318,100227059
17.0,32,L,"HARDT, Nick",DOM,6-7(4) 3-6,Orange Bowl International Tennis Championship,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Plantation, USA",04 Dec - 10 Dec 2017,Singles,Grade A,Entry: DA,Clay,O,100268865,100227059
18.0,64,L,"ROTSAERT, Alexandre",USA,6-2 4-6 6-7(0),Eddie Herr ITF,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Bradenton, FL, USA",27 Nov - 03 Dec 2017,Singles,Grade 1,Entry: DA,Clay,O,100225245,100227059
19.0,32,L,"MAYOT, Harold",FRA,3-6 6-4 0-6,HAP International Junior Tournament,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Haifa, Israel",13 Nov - 18 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100245284,100227059
20.0,32,W,"GOMEZ MONTESA, Sergio",ESP,6-4 5-7 6-2,Thun Czech Junior Open 2017,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Prague, Czech Republic",05 Sep - 10 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100238381,100227059
20.0,16,W,"LUMSDEN, Ewen",GBR,6-2 6-2,Thun Czech Junior Open 2017,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Prague, Czech Republic",05 Sep - 10 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100225297,100227059
20.0,QF,W,"MAYOT, Harold",FRA,3-6 6-2 6-1,Thun Czech Junior Open 2017,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Prague, Czech Republic",05 Sep - 10 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100245284,100227059
20.0,SF,W,"LEHECKA, Jiri",CZE,6-2 6-2,Thun Czech Junior Open 2017,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Prague, Czech Republic",05 Sep - 10 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100239663,100227059
20.0,FR,W,"LOPEZ MONTAGUD, Carlos",ESP,3-6 7-5 6-1,Thun Czech Junior Open 2017,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Prague, Czech Republic",05 Sep - 10 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100242012,100227059
21.0,32,W,"IONEL, Nicholas David",ROU,6-2 4-6 7-6(4),Pancevo International 2017,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Pancevo, Serbia",29 Aug - 02 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100245686,100227059
21.0,16,W,"JUHAS, Kristijan",SRB,6-2 6-7(4) 6-1,Pancevo International 2017,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Pancevo, Serbia",29 Aug - 02 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100234384,100227059
21.0,QF,W,"NOSKIN, Egor",RUS,6-2 4-6 7-5,Pancevo International 2017,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Pancevo, Serbia",29 Aug - 02 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100203126,100227059
21.0,SF,L,"CERUNDOLO, Juan Manuel",ARG,4-6 2-6,Pancevo International 2017,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Pancevo, Serbia",29 Aug - 02 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100288982,100227059
22.0,32,W,"BOSIO, Gabriele",ITA,7-6(2) 6-4,Budaors Cup,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Budaors, Hungary",22 Aug - 26 Aug 2017,Singles,Grade 2,Entry: DA,Clay,O,100206630,100227059
22.0,16,W,"VEDRI ASENSI, Alejandro",ESP,6-2 2-6 6-2,Budaors Cup,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Budaors, Hungary",22 Aug - 26 Aug 2017,Singles,Grade 2,Entry: DA,Clay,O,100240487,100227059
22.0,QF,W,"KRUTYKH, Oleksii",UKR,6-0 3-6 7-5,Budaors Cup,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Budaors, Hungary",22 Aug - 26 Aug 2017,Singles,Grade 2,Entry: DA,Clay,O,100193019,100227059
22.0,SF,L,"SVRCINA, Dalibor",CZE,3-6 0-6,Budaors Cup,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Budaors, Hungary",22 Aug - 26 Aug 2017,Singles,Grade 2,Entry: DA,Clay,O,100262047,100227059
23.0,32,W,"KIELAN, Szymon",POL,6-1 2-6 6-0,ITF Véska 2017	,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Véska, Czech Republic",17 Jul - 23 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100273613,100227059
23.0,16,W,"FEKETE, Janos",SVK,6-0 6-2,ITF Véska 2017	,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Véska, Czech Republic",17 Jul - 23 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100238287,100227059
23.0,QF,W,"SHUMEIKO, Pavel",UKR,7-5 6-2,ITF Véska 2017	,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Véska, Czech Republic",17 Jul - 23 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100206019,100227059
23.0,SF,W,"GINAT, Roi",ISR,6-1 6-1,ITF Véska 2017	,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Véska, Czech Republic",17 Jul - 23 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100255287,100227059
23.0,FR,W,"KOLASINSKI, Filip",POL,6-0 6-3,ITF Véska 2017	,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Véska, Czech Republic",17 Jul - 23 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100214659,100227059
24.0,32,W,"JENICEK , Jiri",CZE,6-1 6-2,Moravia Steel Sparta Cup 			,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Prague, Czech Republic",12 Jul - 16 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100204163,100227059
24.0,16,W,"BORDONE, Alessandro",ITA,6-4 4-6 6-2,Moravia Steel Sparta Cup 			,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Prague, Czech Republic",12 Jul - 16 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100202311,100227059
24.0,QF,L,"PUSKAR, Samuel",SVK,1-6 6-7(2),Moravia Steel Sparta Cup 			,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Prague, Czech Republic",12 Jul - 16 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100217135,100227059
25.0,32,W,"WENGER, Damien",SUI,7-6(3) 7-6(4),Ex Pilsen Babolat Cup,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Plzen, Czech Republic",05 Jul - 09 Jul 2017,Singles,Grade 2,Entry: WC,Clay,O,100213266,100227059
25.0,16,L,"ANDREEV, Adrian",BUL,3-6 1-6,Ex Pilsen Babolat Cup,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Plzen, Czech Republic",05 Jul - 09 Jul 2017,Singles,Grade 2,Entry: WC,Clay,O,100204396,100227059
26.0,Q1,W,"LORENS , Mikolaj",POL,6-4 6-2,Miedzynarodowy Turniej Juniorów o Puchar Slaska,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Bytom, Poland",05 Jun - 06 Jun 2017,Singles,Grade 2,Entry: DA,Clay,O,100234469,100227059
26.0,Q2,L,"KLIMOV, Daniil",GER,6-7(4) 4-6,Miedzynarodowy Turniej Juniorów o Puchar Slaska,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Bytom, Poland",05 Jun - 06 Jun 2017,Singles,Grade 2,Entry: DA,Clay,O,100173667,100227059
27.0,64,W,"KAPUSKIN, Petr",RUS,6-2 6-2,Ozerov Cup,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Ryazan, Russia",01 May - 06 May 2017,Singles,Grade 2,Entry: DA,Clay,O,100252906,100227059
27.0,32,L,"VALIEV, Ilgiz",RUS,6-3 2-6 2-6,Ozerov Cup,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Ryazan, Russia",01 May - 06 May 2017,Singles,Grade 2,Entry: DA,Clay,O,100188177,100227059
28.0,32,W,"BENYA, Roee",ISR,6-4 7-6(2),Alex Podolsky ITF Junior Tournament,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Beer Sheva, Israel",17 Apr - 22 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100258894,100227059
28.0,16,W,"HOU, Ying",GBR,6-1 7-5,Alex Podolsky ITF Junior Tournament,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Beer Sheva, Israel",17 Apr - 22 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100245660,100227059
28.0,QF,W,"GINAT, Roi",ISR,6-3 6-7(7) 6-2,Alex Podolsky ITF Junior Tournament,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Beer Sheva, Israel",17 Apr - 22 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100255287,100227059
28.0,SF,L,"WESTSTRATE, Lodewijk",NED,0-6 1-6,Alex Podolsky ITF Junior Tournament,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Beer Sheva, Israel",17 Apr - 22 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100238092,100227059
29.0,32,L,"BLOKHIN , Roman",RUS,6-1 3-6 4-6,21st Namangan ITF Juniors,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Namangan, Uzbekistan",20 Mar - 25 Mar 2017,Singles,Grade 3,Entry: DA,Hard,O,100170523,100227059
30.0,32,L,"BOITAN, Gabi Adrian",ROU,6-7(5) 3-6,37th Tashkent ITF Juniors,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Tashkent, Uzbekistan",13 Mar - 18 Mar 2017,Singles,Grade 2,Entry: DA,Hard,O,100203908,100227059
31.0,32,L,"FLEISCHMANN, Johannes",GER,4-6 1-6,Bavarian Junior Championships by tennis11,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Cadolzburg, Germany",21 Feb - 26 Feb 2017,Singles,Grade 4,Entry: DA,Carpet,I,100191453,100227059
32.0,32,W,"WESTSTRATE, Lodewijk",NED,7-5 5-7 7-5,I. CLTK Cup,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Prague, Czech Republic",25 Jan - 29 Jan 2017,Singles,Grade 4,Entry: DA,Hard,I,100238092,100227059
32.0,16,W,"KUCBEL, Filip",SVK,6-7(7) 6-4 6-2,I. CLTK Cup,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Prague, Czech Republic",25 Jan - 29 Jan 2017,Singles,Grade 4,Entry: DA,Hard,I,100255190,100227059
32.0,QF,L,"MCHUGH, Aidan",GBR,6-7(5) 0-6,I. CLTK Cup,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Prague, Czech Republic",25 Jan - 29 Jan 2017,Singles,Grade 4,Entry: DA,Hard,I,100235871,100227059
33.0,64,W,"DI NOCERA, Riccardo",ITA,3-6 6-3 7-5,RPM Junior Open 2017,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Vestec, Czech Republic",16 Jan - 22 Jan 2017,Singles,Grade 1,Entry: WC,Carpet,I,100202344,100227059
33.0,32,L,"MCHUGH, Aidan",GBR,3-6 1-6,RPM Junior Open 2017,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Vestec, Czech Republic",16 Jan - 22 Jan 2017,Singles,Grade 1,Entry: WC,Carpet,I,100235871,100227059
34.0,64,W,"KATUCH, Jakub",SVK,7-6(4) 6-2,The 24th Slovak Junior Indoor U18 2017,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Senec, Slovakia",09 Jan - 15 Jan 2017,Singles,Grade 2,Entry: DA,Hard,I,100249698,100227059
34.0,32,L,"LIAONENKA , Aliaksandr",BLR,4-6 6-3 3-6,The 24th Slovak Junior Indoor U18 2017,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Senec, Slovakia",09 Jan - 15 Jan 2017,Singles,Grade 2,Entry: DA,Hard,I,100170909,100227059
35.0,32,W,"GABER, Adham",EGY,6-2 7-6(4),15th Dubai ITF Junior Championships,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Dubai, United Arab Emirates",07 Nov - 12 Nov 2016,Singles,Grade 4,Entry: DA,Hard,O,100244537,100227059
35.0,16,L,"MATSUDA, Ryuki",JPN,2-6 1-6,15th Dubai ITF Junior Championships,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Dubai, United Arab Emirates",07 Nov - 12 Nov 2016,Singles,Grade 4,Entry: DA,Hard,O,100294349,100227059
36.0,32,W,"SKIBINSKIY, Nikita",RUS,6-1 6-2,2nd UAE Fujairah Junior Cup,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Fujairah, United Arab Emirates",31 Oct - 05 Nov 2016,Singles,Grade 5,Entry: DA,Hard,O,100233941,100227059
36.0,16,L,"MURTAZA, Muzammil",PAK,4-6 6-3 4-6,2nd UAE Fujairah Junior Cup,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Fujairah, United Arab Emirates",31 Oct - 05 Nov 2016,Singles,Grade 5,Entry: DA,Hard,O,100279529,100227059
37.0,32,W,"MRSIC, Luka",AUT,6-4 4-6 6-2,Losinj Junior Cup,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Veli Losinj, Croatia",27 Sep - 02 Oct 2016,Singles,Grade 4,Entry: DA,Clay,O,100207887,100227059
37.0,16,L,"KRANIC, Karlo",CRO,2-6 1-6,Losinj Junior Cup,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Veli Losinj, Croatia",27 Sep - 02 Oct 2016,Singles,Grade 4,Entry: DA,Clay,O,100207408,100227059
38.0,64,W,"GABRIELY, Nevo",ISR,6-0 6-3,Maribor Open,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Maribor, Slovenia",23 Aug - 28 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100209308,100227059
38.0,32,L,"MALESEVIC, Nemanja",BIH,6-7(4) 1-6,Maribor Open,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Maribor, Slovenia",23 Aug - 28 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100233351,100227059
39.0,32,W,"ANDREESCU, Cristian Alexandru",ROU,6-3 7-6(6),Dema Cup,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Sofia, Bulgaria",08 Aug - 12 Aug 2016,Singles,Grade 5,Entry: DA,Clay,O,100204505,100227059
39.0,16,W,"VARDAKIS, Vasileios",GRE,6-3 6-1,Dema Cup,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Sofia, Bulgaria",08 Aug - 12 Aug 2016,Singles,Grade 5,Entry: DA,Clay,O,100208907,100227059
39.0,QF,L,"CRETU, Cezar",ROU,4-6 7-5 3-6,Dema Cup,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Sofia, Bulgaria",08 Aug - 12 Aug 2016,Singles,Grade 5,Entry: DA,Clay,O,100235180,100227059
40.0,64,W,"CHERMOSHENTSEV, Alexander",RUS,6-2 6-2,ITF Veska 2016	,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Veska, Czech Republic",18 Jul - 24 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100206118,100227059
40.0,32,L,"JURAS, David",SVK,4-6 4-6,ITF Veska 2016	,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Veska, Czech Republic",18 Jul - 24 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100175854,100227059
41.0,32,L,"MINARIK, Kristof",SVK,6-7(5) 2-6,Moravia Steel Sparta Cup 			,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Prague, Czech Republic",13 Jul - 17 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100250712,100227059
42.0,32,L,"GRINVALDS, Roberts",LAT,2-6 2-6,"U18 ""15th Tallink Cup 2016""  ITF Junior Circuit","PAULSON, Andrew",CZE,PAULSON,Andrew,"Tallinn, Estonia",05 Jul - 09 Jul 2016,Singles,Grade 4,Entry: DA,Hard,O,100182467,100227059
43.0,32,W,"JOHNSSON, Rasmus",SWE,6-4 6-1,SEB Outdoor Open		,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Varnamo, Sweden",24 May - 29 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100223128,100227059
43.0,16,L,"NORFELDT, David",SWE,5-7 1-6,SEB Outdoor Open		,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Varnamo, Sweden",24 May - 29 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100200433,100227059
44.0,Q2,W,"DAHLEM, Tino Yannick",GER,4-6 6-3 6-3,San Michel International Tournament,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Corradino,, Malta",21 Mar - 26 Mar 2016,Singles,Grade 5,Entry: DA,Hard,O,100200183,100227059
44.0,Q3,W,"THIJSSEN, Briek",BEL,4-6 6-3 6-2,San Michel International Tournament,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Corradino,, Malta",21 Mar - 26 Mar 2016,Singles,Grade 5,Entry: DA,Hard,O,100287558,100227059
44.0,64,L,"HUGOUNENQ , Arthur",FRA,1-6 2-6,San Michel International Tournament,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Corradino,, Malta",21 Mar - 26 Mar 2016,Singles,Grade 5,Entry: DA,Hard,O,100224470,100227059
45.0,64,W,"IVANOV, Simon Anthony",BUL,6-2 6-3,Malta ITF U18 World Ranking Tournament			,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Marsa, Malta",14 Mar - 19 Mar 2016,Singles,Grade 4,Entry: DA,Hard,O,100203943,100227059
45.0,32,W,"THIJSSEN, Briek",BEL,6-3 6-2,Malta ITF U18 World Ranking Tournament			,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Marsa, Malta",14 Mar - 19 Mar 2016,Singles,Grade 4,Entry: DA,Hard,O,100287558,100227059
45.0,16,W,"OPACIC, Djuro",SRB,6-0 4-6 6-2,Malta ITF U18 World Ranking Tournament			,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Marsa, Malta",14 Mar - 19 Mar 2016,Singles,Grade 4,Entry: DA,Hard,O,100232825,100227059
45.0,QF,L,"SANCHEZ IZQUIERDO, Nikolas",ESP,2-6 0-6,Malta ITF U18 World Ranking Tournament			,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Marsa, Malta",14 Mar - 19 Mar 2016,Singles,Grade 4,Entry: DA,Hard,O,100265049,100227059
46.0,64,W,"ENGELHARDT, Lukas",GER,4-6 6-4 6-3,Bavarian Junior Championships 2016,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Cadolzburg, Germany",16 Feb - 21 Feb 2016,Singles,Grade 4,Entry: DA,Carpet,I,100226771,100227059
46.0,32,L,"RESPAUT, Cyril",FRA,4-6 4-6,Bavarian Junior Championships 2016,"PAULSON, Andrew",CZE,PAULSON,Andrew,"Cadolzburg, Germany",16 Feb - 21 Feb 2016,Singles,Grade 4,Entry: DA,Carpet,I,100197520,100227059
1.0,32,W,"LI, Hanwen",CHN,6-2 6-3,Australian Winter International,"CAVRAK, Ken",AUS,CAVRAK,Ken,"Sydney, Australia",22 Aug - 26 Aug 2018,Singles,Grade 3,Entry: DA,Hard,O,100332336,100277034
1.0,16,W,"SEKULIC, Philip",AUS,6-1 6-0,Australian Winter International,"CAVRAK, Ken",AUS,CAVRAK,Ken,"Sydney, Australia",22 Aug - 26 Aug 2018,Singles,Grade 3,Entry: DA,Hard,O,100330527,100277034
1.0,QF,W,"MCCARTHY, Jack",AUS,6-1 6-2,Australian Winter International,"CAVRAK, Ken",AUS,CAVRAK,Ken,"Sydney, Australia",22 Aug - 26 Aug 2018,Singles,Grade 3,Entry: DA,Hard,O,100360640,100277034
1.0,SF,W,"EVANS, Tom",AUS,6-4 3-6 6-1,Australian Winter International,"CAVRAK, Ken",AUS,CAVRAK,Ken,"Sydney, Australia",22 Aug - 26 Aug 2018,Singles,Grade 3,Entry: DA,Hard,O,100306146,100277034
1.0,FR,L,"SCHOOLKATE, Tristan",AUS,3-6 0-6,Australian Winter International,"CAVRAK, Ken",AUS,CAVRAK,Ken,"Sydney, Australia",22 Aug - 26 Aug 2018,Singles,Grade 3,Entry: DA,Hard,O,100259233,100277034
2.0,32,W,"SONG, Ken",NMI,6-0 6-0,Oceania Closed Junior Championships,"CAVRAK, Ken",AUS,CAVRAK,Ken,"Lautoka, Fiji",14 Aug - 18 Aug 2018,Singles,Grade B2,Entry: DA,Hard,O,100306694,100277034
2.0,16,W,"WHITE, Cooper",AUS,7-5 6-2,Oceania Closed Junior Championships,"CAVRAK, Ken",AUS,CAVRAK,Ken,"Lautoka, Fiji",14 Aug - 18 Aug 2018,Singles,Grade B2,Entry: DA,Hard,O,100349352,100277034
2.0,QF,W,"BECROFT, Isaac",NZL,7-6(5) 5-7 7-5,Oceania Closed Junior Championships,"CAVRAK, Ken",AUS,CAVRAK,Ken,"Lautoka, Fiji",14 Aug - 18 Aug 2018,Singles,Grade B2,Entry: DA,Hard,O,100273957,100277034
2.0,SF,L,"HIJIKATA, Rinky",AUS,1-6 0-6,Oceania Closed Junior Championships,"CAVRAK, Ken",AUS,CAVRAK,Ken,"Lautoka, Fiji",14 Aug - 18 Aug 2018,Singles,Grade B2,Entry: DA,Hard,O,100236257,100277034
3.0,32,W,"BEAMISH , Nick",NZL,6-7(2) 6-4 6-3,Mapei Gold Coast Junior International,"CAVRAK, Ken",AUS,CAVRAK,Ken,"Gold Coast, Australia",18 Jul - 22 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100310532,100277034
3.0,16,W,"WHITE, Cooper",AUS,6-1 6-4,Mapei Gold Coast Junior International,"CAVRAK, Ken",AUS,CAVRAK,Ken,"Gold Coast, Australia",18 Jul - 22 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100349352,100277034
3.0,QF,L,"EVANS, Tom",AUS,1-6 1-6,Mapei Gold Coast Junior International,"CAVRAK, Ken",AUS,CAVRAK,Ken,"Gold Coast, Australia",18 Jul - 22 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100306146,100277034
4.0,32,W,"FARLIE, Ethan",AUS,6-2 4-6 6-0,Rod Laver Queensland Junior Championships,"CAVRAK, Ken",AUS,CAVRAK,Ken,"Tennyson, Australia",11 Jul - 15 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100360614,100277034
4.0,16,W,"HOOLE, Casey",AUS,6-7(2) 7-6(6) 6-2,Rod Laver Queensland Junior Championships,"CAVRAK, Ken",AUS,CAVRAK,Ken,"Tennyson, Australia",11 Jul - 15 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100285272,100277034
4.0,QF,W,"SACH, Tai",AUS,7-6(8) 0-6 6-1,Rod Laver Queensland Junior Championships,"CAVRAK, Ken",AUS,CAVRAK,Ken,"Tennyson, Australia",11 Jul - 15 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100329695,100277034
4.0,SF,W,"SCHOOLKATE, Tristan",AUS,6-4 6-4,Rod Laver Queensland Junior Championships,"CAVRAK, Ken",AUS,CAVRAK,Ken,"Tennyson, Australia",11 Jul - 15 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100259233,100277034
4.0,FR,W,"CRNOKRAK, Alexander",AUS,6-4 6-2,Rod Laver Queensland Junior Championships,"CAVRAK, Ken",AUS,CAVRAK,Ken,"Tennyson, Australia",11 Jul - 15 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100235357,100277034
5.0,32,W,"DU, Kelvin",AUS,6-4 6-7(7) 6-0,Nicholas Lynch Real Estate Victorian Junior International,"CAVRAK, Ken",AUS,CAVRAK,Ken,"Melbourne, Australia",24 Apr - 28 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100268912,100277034
5.0,16,W,"KOTAN, Patrick",AUS,6-3 6-1,Nicholas Lynch Real Estate Victorian Junior International,"CAVRAK, Ken",AUS,CAVRAK,Ken,"Melbourne, Australia",24 Apr - 28 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100333432,100277034
5.0,QF,W,"EALA, Michael Francis",PHI,6-2 6-2,Nicholas Lynch Real Estate Victorian Junior International,"CAVRAK, Ken",AUS,CAVRAK,Ken,"Melbourne, Australia",24 Apr - 28 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100279532,100277034
5.0,SF,W,"EVANS, Tom",AUS,6-3 6-0,Nicholas Lynch Real Estate Victorian Junior International,"CAVRAK, Ken",AUS,CAVRAK,Ken,"Melbourne, Australia",24 Apr - 28 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100306146,100277034
5.0,FR,L,"SCHOOLKATE, Tristan",AUS,1-6 6-3 1-6,Nicholas Lynch Real Estate Victorian Junior International,"CAVRAK, Ken",AUS,CAVRAK,Ken,"Melbourne, Australia",24 Apr - 28 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100259233,100277034
6.0,32,W,"HANN, Will",AUS,6-3 6-7(10) 6-4,Gallipoli Youth Cup,"CAVRAK, Ken",AUS,CAVRAK,Ken,"Melbourne, Australia",17 Apr - 21 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100318679,100277034
6.0,16,W,"MARUYAMA, Syunya",JPN,7-6(2) 6-2,Gallipoli Youth Cup,"CAVRAK, Ken",AUS,CAVRAK,Ken,"Melbourne, Australia",17 Apr - 21 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100280100,100277034
6.0,QF,L,"SCHOOLKATE, Tristan",AUS,3-6 6-3 2-6,Gallipoli Youth Cup,"CAVRAK, Ken",AUS,CAVRAK,Ken,"Melbourne, Australia",17 Apr - 21 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100259233,100277034
7.0,64,L,"ANDREEV, Adrian",BUL,3-6 3-6,Australian Open Junior Championships,"CAVRAK, Ken",AUS,CAVRAK,Ken,"Melbourne, Australia",20 Jan - 27 Jan 2018,Singles,Grade A,Entry: WC,Hard,O,100204396,100277034
8.0,64,L,"WENGER, Damien",SUI,3-6 4-6,AGL Loy Yang Traralgon Junior International,"CAVRAK, Ken",AUS,CAVRAK,Ken,"Traralgon, Australia",13 Jan - 18 Jan 2018,Singles,Grade 1,Entry: WC,Hard,O,100213266,100277034
9.0,32,W,"PIRAINO, Gabriele",ITA,6-2 6-0,"3rd Torneo Internazionale Junior ""Citta' Di Palermo""","CAVRAK, Ken",AUS,CAVRAK,Ken,"Palermo, Italy",12 Sep - 17 Sep 2017,Singles,Grade 3,Entry: DA,Clay,O,100302494,100277034
