eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
37.0,QF,W,"CHEN, Yu Feng",TPE,6-4 4-6 6-4,ITF Junior Circuit - Ho Chi Minh City 1 2016,"PANTINO, Arthur Craig",PHI,PANTINO,Arthur Craig,"Ho Chi Minh City, Vietnam",19 Jul - 24 Jul 2016,Singles,Grade 5,Entry: DA,Hard,O,100274980,100279540
37.0,SF,L,"YIN, Bang Shuo",TPE,3-6 3-6,ITF Junior Circuit - Ho Chi Minh City 1 2016,"PANTINO, Arthur Craig",PHI,PANTINO,Arthur Craig,"Ho Chi Minh City, Vietnam",19 Jul - 24 Jul 2016,Singles,Grade 5,Entry: DA,Hard,O,100246835,100279540
38.0,64,L,"M RIFQI, Fitriadi",INA,3-6 2-6,AGS 5 International Junior Champs 2016,"PANTINO, Arthur Craig",PHI,PANTINO,Arthur Craig,"Jakarta, Indonesia",31 May - 05 Jun 2016,Singles,Grade 4,Entry: DA,Hard,O,100266671,100279540
39.0,64,W,"GUNAWAN, Joshua",INA,6-1 6-3,Thamrin Cup International Junior Championships 2016,"PANTINO, Arthur Craig",PHI,PANTINO,Arthur Craig,"Jakarta, Indonesia",24 May - 29 May 2016,Singles,Grade 4,Entry: DA,Hard,O,100278986,100279540
39.0,32,W,"TANAKA, Eita",JPN,6-2 6-2,Thamrin Cup International Junior Championships 2016,"PANTINO, Arthur Craig",PHI,PANTINO,Arthur Craig,"Jakarta, Indonesia",24 May - 29 May 2016,Singles,Grade 4,Entry: DA,Hard,O,100286967,100279540
39.0,16,W,"EDISON, Christian Alvin",INA,6-1 6-2,Thamrin Cup International Junior Championships 2016,"PANTINO, Arthur Craig",PHI,PANTINO,Arthur Craig,"Jakarta, Indonesia",24 May - 29 May 2016,Singles,Grade 4,Entry: DA,Hard,O,100234687,100279540
39.0,QF,W,"MULADA, Tonkla",THA,6-7(2) 6-2 6-4,Thamrin Cup International Junior Championships 2016,"PANTINO, Arthur Craig",PHI,PANTINO,Arthur Craig,"Jakarta, Indonesia",24 May - 29 May 2016,Singles,Grade 4,Entry: DA,Hard,O,100276369,100279540
39.0,SF,L,"KAWAKAMI, Rimpei",JPN,2-6 0-6,Thamrin Cup International Junior Championships 2016,"PANTINO, Arthur Craig",PHI,PANTINO,Arthur Craig,"Jakarta, Indonesia",24 May - 29 May 2016,Singles,Grade 4,Entry: DA,Hard,O,100198625,100279540
40.0,64,W,"RSOVAC, Dusan",AUS,6-0 6-1,53rd Brunei ITF Junior Circuit,"PANTINO, Arthur Craig",PHI,PANTINO,Arthur Craig,"Bandar Seri Begawan, Brunei",08 Mar - 13 Mar 2016,Singles,Grade 4,Entry: DA,Hard,O,100299994,100279540
40.0,32,W,"MOHD SAFIAN, Muhamad Asyraff",MAS,6-1 6-1,53rd Brunei ITF Junior Circuit,"PANTINO, Arthur Craig",PHI,PANTINO,Arthur Craig,"Bandar Seri Begawan, Brunei",08 Mar - 13 Mar 2016,Singles,Grade 4,Entry: DA,Hard,O,100230093,100279540
40.0,16,L,"KOVAPITUKTED, Palaphoom",THA,2-6 5-7,53rd Brunei ITF Junior Circuit,"PANTINO, Arthur Craig",PHI,PANTINO,Arthur Craig,"Bandar Seri Begawan, Brunei",08 Mar - 13 Mar 2016,Singles,Grade 4,Entry: DA,Hard,O,100255420,100279540
41.0,32,L,"LAM, Ching",HKG,3-6 2-6,Hong Kong ITF Junior Tennis Tournament 2016,"PANTINO, Arthur Craig",PHI,PANTINO,Arthur Craig,"Causeway Bay, Hong Kong, China",11 Jan - 16 Jan 2016,Singles,Grade 4,Entry: DA,Hard,O,100238464,100279540
42.0,32,W,"INOUE, Kairi",JPN,6-3 6-4,PHINMA International Juniors (Week 2),"PANTINO, Arthur Craig",PHI,PANTINO,Arthur Craig,"Manila, Philippines",24 Nov - 29 Nov 2015,Singles,Grade 4,Entry: WC,Hard,O,100290165,100279540
42.0,16,L,"ALTHAF DHAIFULLAH, Muhammad",INA,6-2 1-6 4-6,PHINMA International Juniors (Week 2),"PANTINO, Arthur Craig",PHI,PANTINO,Arthur Craig,"Manila, Philippines",24 Nov - 29 Nov 2015,Singles,Grade 4,Entry: WC,Hard,O,100283005,100279540
43.0,32,W,"WANG, Cheng-Chieh",TPE,3-6 6-2 6-3,PHINMA International Juniors (Week 1),"PANTINO, Arthur Craig",PHI,PANTINO,Arthur Craig,"Manila, Philippines",17 Nov - 22 Nov 2015,Singles,Grade 4,Entry: WC,Hard,O,100267873,100279540
43.0,16,W,"NGUYEN, Phuong Van",VIE,2-6 6-1 6-0,PHINMA International Juniors (Week 1),"PANTINO, Arthur Craig",PHI,PANTINO,Arthur Craig,"Manila, Philippines",17 Nov - 22 Nov 2015,Singles,Grade 4,Entry: WC,Hard,O,100276046,100279540
43.0,QF,W,"OTICO, John Bryan Decasa",PHI,6-4 6-4,PHINMA International Juniors (Week 1),"PANTINO, Arthur Craig",PHI,PANTINO,Arthur Craig,"Manila, Philippines",17 Nov - 22 Nov 2015,Singles,Grade 4,Entry: WC,Hard,O,100266936,100279540
43.0,SF,L,"JEONG, Yeongseok",KOR,3-6 2-6,PHINMA International Juniors (Week 1),"PANTINO, Arthur Craig",PHI,PANTINO,Arthur Craig,"Manila, Philippines",17 Nov - 22 Nov 2015,Singles,Grade 4,Entry: WC,Hard,O,100263129,100279540
44.0,32,L,"NOGUCHI, Rio",JPN,2-6 2-6,PHINMA International Juniors (Week 2),"PANTINO, Arthur Craig",PHI,PANTINO,Arthur Craig,"Manila, Philippines",25 Nov - 30 Nov 2014,Singles,Grade 4,Entry: WC,Hard,O,100235159,100279540
45.0,Q1,L,"HE, Xiaoyu",CHN,6-7(4) 5-7,STA Tanglin Academy ITF Junior Tournament,"PANTINO, Arthur Craig",PHI,PANTINO,Arthur Craig,"Singapore, Singapore",25 Oct - 26 Oct 2014,Singles,Grade 5,Entry: DA,Hard,O,100259882,100279540
2.0,Q1,W,"NAVA, Emilio",USA,6-4 7-5,Roland Garros Junior French Championships,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Paris, France",03 Jun - 09 Jun 2018,Singles,Grade A,Entry: DA,Clay,O,100327421,100239401
2.0,Q2,W,"DROGUET, Titouan",FRA,7-6(4) 7-5,Roland Garros Junior French Championships,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Paris, France",03 Jun - 09 Jun 2018,Singles,Grade A,Entry: DA,Clay,O,100225211,100239401
2.0,64,L,"JIANU, Filip Cristian",ROU,2-6 6-1 4-6,Roland Garros Junior French Championships,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Paris, France",03 Jun - 09 Jun 2018,Singles,Grade A,Entry: DA,Clay,O,100230892,100239401
3.0,32,W,"ARNALDI, Matteo",ITA,6-3 6-4,35th Torneo Bayer di Salsomaggiore Terme		,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Salsomaggiore Terme, Italy",30 Apr - 06 May 2018,Singles,Grade 2,Entry: WC,Clay,O,100256114,100239401
3.0,16,W,"HERSEY, Jake",GBR,7-5 4-6 4-3 RET,35th Torneo Bayer di Salsomaggiore Terme		,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Salsomaggiore Terme, Italy",30 Apr - 06 May 2018,Singles,Grade 2,Entry: WC,Clay,O,100222945,100239401
3.0,QF,L,"ZIMA, Leopold",GER,3-6 3-6,35th Torneo Bayer di Salsomaggiore Terme		,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Salsomaggiore Terme, Italy",30 Apr - 06 May 2018,Singles,Grade 2,Entry: WC,Clay,O,100199036,100239401
4.0,32,W,"KONOV, Samuil",BUL,6-3 7-5,Haskovo Cup 2018,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Haskovo, Bulgaria",10 Apr - 14 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100282874,100239401
4.0,16,W,"DICA , Nini Gabriel",ROU,6-1 2-6 6-3,Haskovo Cup 2018,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Haskovo, Bulgaria",10 Apr - 14 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100214225,100239401
4.0,QF,W,"GENOV, Anthony",BUL,6-7(4) 7-5 6-2,Haskovo Cup 2018,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Haskovo, Bulgaria",10 Apr - 14 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100228927,100239401
4.0,SF,W,"IVANOV, Simon Anthony",BUL,7-5 6-3,Haskovo Cup 2018,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Haskovo, Bulgaria",10 Apr - 14 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100203943,100239401
4.0,FR,L,"WENGER, Damien",SUI,4-6 0-6,Haskovo Cup 2018,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Haskovo, Bulgaria",10 Apr - 14 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100213266,100239401
5.0,32,L,"HUDD, Emile",GBR,6-7(3) 6-7(4),Trofeo Juan Carlos Ferrero,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Villena, Spain",27 Mar - 01 Apr 2018,Singles,Grade 1,Entry: DA,Clay,O,100228640,100239401
6.0,32,W,"ERHARD, Mathys",FRA,6-3 6-0,XII ITF Junior GRIP2 Tennis Academy,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Benicarlo, Spain",20 Mar - 24 Mar 2018,Singles,Grade 2,Entry: DA,Clay,O,100248354,100239401
6.0,16,W,"IZQUIERDO LUQUE, Rafael",ESP,3-6 6-4 6-3,XII ITF Junior GRIP2 Tennis Academy,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Benicarlo, Spain",20 Mar - 24 Mar 2018,Singles,Grade 2,Entry: DA,Clay,O,100204918,100239401
6.0,QF,L,"LOPEZ MONTAGUD, Carlos",ESP,4-6 6-1 2-6,XII ITF Junior GRIP2 Tennis Academy,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Benicarlo, Spain",20 Mar - 24 Mar 2018,Singles,Grade 2,Entry: DA,Clay,O,100242012,100239401
7.0,32,W,"ATMANE, Terence",FRA,6-0 5-7 7-5,V ITF Junior GRIP2 Tennis Academy,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Vinaros, Spain",13 Mar - 17 Mar 2018,Singles,Grade 2,Entry: DA,Clay,O,100245657,100239401
7.0,16,W,"DEVALD, Borna",CRO,6-2 6-3,V ITF Junior GRIP2 Tennis Academy,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Vinaros, Spain",13 Mar - 17 Mar 2018,Singles,Grade 2,Entry: DA,Clay,O,100232531,100239401
7.0,QF,W,"FERRARI , Gianmarco",ITA,7-5 6-2,V ITF Junior GRIP2 Tennis Academy,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Vinaros, Spain",13 Mar - 17 Mar 2018,Singles,Grade 2,Entry: DA,Clay,O,100306872,100239401
7.0,SF,W,"KHAN, Zane",USA,6-4 7-6(1),V ITF Junior GRIP2 Tennis Academy,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Vinaros, Spain",13 Mar - 17 Mar 2018,Singles,Grade 2,Entry: DA,Clay,O,100302783,100239401
7.0,FR,L,"HERSEY, Jake",GBR,3-6 6-2 5-7,V ITF Junior GRIP2 Tennis Academy,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Vinaros, Spain",13 Mar - 17 Mar 2018,Singles,Grade 2,Entry: DA,Clay,O,100222945,100239401
8.0,32,W,"GLINKA, Daniil",EST,6-1 6-2,16º Torneo Internacional Junior de Sanxenxo - Fuente Liviana,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Sanxenxo, Spain",17 Oct - 22 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100203909,100239401
8.0,16,L,"WESTSTRATE, Lodewijk",NED,3-6 6-4 3-6,16º Torneo Internacional Junior de Sanxenxo - Fuente Liviana,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Sanxenxo, Spain",17 Oct - 22 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100238092,100239401
9.0,32,L,"ZEPPIERI, Giulio",ITA,1-6 2-6,6º Torneo Internacional Junior de Pontevedra,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Pontevedra, Spain",10 Oct - 15 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100233987,100239401
10.0,128,W,"ALKAYA, Mert",TUR,6-3 6-3,2017 European Junior Championships,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Klosters, Switzerland",24 Jul - 30 Jul 2017,Singles,Grade B1,Entry: DA,Clay,O,100195339,100239401
10.0,64,L,"OLIEL, Yshai",ISR,2-6 1-6,2017 European Junior Championships,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Klosters, Switzerland",24 Jul - 30 Jul 2017,Singles,Grade B1,Entry: DA,Clay,O,100186134,100239401
11.0,Q1,W,"ICHIKAWA, Taisei",JPN,2-6 7-6(3) 7-5,"The Junior Championships, Wimbledon","SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Wimbledon, Great Britain",06 Jul - 07 Jul 2017,Singles,Grade A,Entry: DA,Grass,O,100263724,100239401
11.0,Q2,L,"BANTHIA, Siddhant",IND,7-6(7) 1-6 1-6,"The Junior Championships, Wimbledon","SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Wimbledon, Great Britain",06 Jul - 07 Jul 2017,Singles,Grade A,Entry: DA,Grass,O,100260749,100239401
12.0,Q1,W,"SOARES KLIER JUNIOR, Gilbert",BRA,6-7(4) 7-5 6-1,Nike Junior International Roehampton,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Roehampton, Great Britain",30 Jun - 01 Jul 2017,Singles,Grade 1,Entry: DA,Grass,O,100286385,100239401
12.0,Q2,L,"FORTI, Francesco",ITA,4-6 1-6,Nike Junior International Roehampton,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Roehampton, Great Britain",30 Jun - 01 Jul 2017,Singles,Grade 1,Entry: DA,Grass,O,100179194,100239401
13.0,64,W,"ROYER, Valentin",FRA,6-2 1-6 6-4,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Berlin, Germany",20 Jun - 25 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100282321,100239401
13.0,32,W,"STROMBACHS, Robert",GER,6-4 6-3,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Berlin, Germany",20 Jun - 25 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100237499,100239401
13.0,16,L,"DRAPER, Jack",GBR,6-7(1) 3-6,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Berlin, Germany",20 Jun - 25 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100227974,100239401
14.0,32,L,"GOETZ, Ryan",USA,3-6 4-6,25th International Junior Tournament of Offenbach,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Offenbach, Germany",13 Jun - 18 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100265945,100239401
15.0,64,W,"HARDT, Nick",DOM,2-6 6-1 6-1,"53rd Astrid Bowl Charleroi, Belgian International Junior Championships","SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Charleroi-Marcinelle, Belgium",29 May - 03 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100268865,100239401
15.0,32,L,"VYLEGZHANIN, Nikolay",RUS,4-6 5-7,"53rd Astrid Bowl Charleroi, Belgian International Junior Championships","SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Charleroi-Marcinelle, Belgium",29 May - 03 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100177106,100239401
16.0,32,W,"VON DER SCHULENBURG, Henry",SUI,6-2 1-6 7-6(4),Hodmezovasarhely Cup,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Hodmezovasarhely, Hungary",23 May - 27 May 2017,Singles,Grade 2,Entry: DA,Clay,O,100231462,100239401
16.0,16,W,"RAI, Ajeet",NZL,6-3 6-2,Hodmezovasarhely Cup,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Hodmezovasarhely, Hungary",23 May - 27 May 2017,Singles,Grade 2,Entry: DA,Clay,O,100227286,100239401
16.0,QF,W,"KRANIC, Karlo",CRO,6-2 6-4,Hodmezovasarhely Cup,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Hodmezovasarhely, Hungary",23 May - 27 May 2017,Singles,Grade 2,Entry: DA,Clay,O,100207408,100239401
16.0,SF,W,"FOREJTEK, Jonas",CZE,7-5 6-0,Hodmezovasarhely Cup,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Hodmezovasarhely, Hungary",23 May - 27 May 2017,Singles,Grade 2,Entry: DA,Clay,O,100210075,100239401
16.0,FR,W,"NANDA, Govind",USA,6-2 6-4,Hodmezovasarhely Cup,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Hodmezovasarhely, Hungary",23 May - 27 May 2017,Singles,Grade 2,Entry: DA,Clay,O,100281618,100239401
17.0,32,L,"DESCARREGA, Tomas",ARG,6-7(2) 1-6,38. International Spring Bowl,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Mödling, Austria",16 May - 20 May 2017,Singles,Grade 2,Entry: DA,Clay,O,100314150,100239401
18.0,32,L,"ANDREEV, Adrian",BUL,3-6 4-6,Plovdiv Cup 2017,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Plovdiv, Bulgaria",18 Apr - 22 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100204396,100239401
19.0,32,W,"JIANU, Filip Cristian",ROU,6-0 2-6 6-4,Kenana Cup 2017,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Haskovo, Bulgaria",12 Apr - 16 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100230892,100239401
19.0,16,W,"EREL, Yanki",TUR,7-5 5-7 6-0,Kenana Cup 2017,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Haskovo, Bulgaria",12 Apr - 16 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100226750,100239401
19.0,QF,L,"SKATOV, Timofey",RUS,3-6 3-6,Kenana Cup 2017,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Haskovo, Bulgaria",12 Apr - 16 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100228382,100239401
20.0,64,L,"FORTI, Francesco",ITA,3-6 6-3 1-6,Trofeo Juan Carlos Ferrero,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Villena, Spain",04 Apr - 09 Apr 2017,Singles,Grade 1,Entry: DA,Clay,O,100179194,100239401
21.0,32,W,"MININ, Matvey",RUS,7-5 4-6 6-4,XI ITF Junior GRIP2 Tenis Academy Benicarlo,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Benicarlo, Spain",28 Mar - 01 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100212866,100239401
21.0,16,L,"NIJBOER, Ryan",NED,3-6 2-6,XI ITF Junior GRIP2 Tenis Academy Benicarlo,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Benicarlo, Spain",28 Mar - 01 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100227564,100239401
22.0,32,W,"SMITH, Barnaby",GBR,6-2 3-6 6-1,IV ITF Junior GRIP2 Tennis Academy Vinaros,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Vinaros, Spain",21 Mar - 25 Mar 2017,Singles,Grade 2,Entry: DA,Clay,O,100202202,100239401
22.0,16,W,"SISAM, Macsen",NZL,6-2 6-4,IV ITF Junior GRIP2 Tennis Academy Vinaros,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Vinaros, Spain",21 Mar - 25 Mar 2017,Singles,Grade 2,Entry: DA,Clay,O,100234290,100239401
22.0,QF,W,"LOPEZ MONTAGUD, Carlos",ESP,4-6 6-0 6-1,IV ITF Junior GRIP2 Tennis Academy Vinaros,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Vinaros, Spain",21 Mar - 25 Mar 2017,Singles,Grade 2,Entry: DA,Clay,O,100242012,100239401
22.0,SF,W,"LOFFHAGEN, George",GBR,6-4 6-4,IV ITF Junior GRIP2 Tennis Academy Vinaros,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Vinaros, Spain",21 Mar - 25 Mar 2017,Singles,Grade 2,Entry: DA,Clay,O,100232017,100239401
22.0,FR,L,"BERGS, Zizou",BEL,6-2 1-6 3-6,IV ITF Junior GRIP2 Tennis Academy Vinaros,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Vinaros, Spain",21 Mar - 25 Mar 2017,Singles,Grade 2,Entry: DA,Clay,O,100169499,100239401
23.0,Q1,W,"GUIDI, Lorenzo",USA,6-1 6-3,Metropolia Orange Bowl International Tennis Championship,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Plantation, USA",05 Dec - 11 Dec 2016,Singles,Grade A,Entry: DA,Clay,O,100260182,100239401
23.0,Q2,W,"LEAMAN, Sage",USA,6-0 6-0,Metropolia Orange Bowl International Tennis Championship,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Plantation, USA",05 Dec - 11 Dec 2016,Singles,Grade A,Entry: DA,Clay,O,100315316,100239401
23.0,Q3,W,"BEKISOGLU, Kirac",TUR,4-6 7-5 6-1,Metropolia Orange Bowl International Tennis Championship,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Plantation, USA",05 Dec - 11 Dec 2016,Singles,Grade A,Entry: DA,Clay,O,100180938,100239401
23.0,64,L,"BRYDE, Trent",USA,3-6 4-6,Metropolia Orange Bowl International Tennis Championship,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Plantation, USA",05 Dec - 11 Dec 2016,Singles,Grade A,Entry: DA,Clay,O,100244900,100239401
24.0,64,W,"CASTANEDA, Guillermo",MEX,6-2 6-1,XXX Yucatan Cup,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Merida, Mexico",21 Nov - 27 Nov 2016,Singles,Grade 1,Entry: DA,Clay,O,100264459,100239401
24.0,32,L,"KECMANOVIC, Miomir",SRB,4-6 0-6,XXX Yucatan Cup,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Merida, Mexico",21 Nov - 27 Nov 2016,Singles,Grade 1,Entry: DA,Clay,O,100168564,100239401
25.0,Q1,W,"MURILLO, Sebastian",USA,6-2 7-5,Eddie Herr ITF,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Bradenton, FL, USA",26 Nov - 27 Nov 2016,Singles,Grade 1,Entry: DA,Clay,O,100304050,100239401
25.0,Q2,L,"GRANT, William",USA,1-6 2-6,Eddie Herr ITF,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Bradenton, FL, USA",26 Nov - 27 Nov 2016,Singles,Grade 1,Entry: DA,Clay,O,100233991,100239401
26.0,Q1,L,"SQUIRE, Henri",GER,4-6 3-4 RET,5º Torneo Internacional Junior de Pontevedra,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Pontevedra, Spain",09 Oct - 10 Oct 2016,Singles,Grade 2,Entry: DA,Hard,O,100212846,100239401
27.0,32,W,"ARNABOLDI, Federico",ITA,5-7 6-4 7-5,Sanchez-Casal Junior Cup 2016,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"El Prat, Spain",03 Oct - 08 Oct 2016,Singles,Grade 4,Entry: DA,Clay,O,100202773,100239401
27.0,16,W,"BUTLER , Harry",GBR,6-0 6-3,Sanchez-Casal Junior Cup 2016,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"El Prat, Spain",03 Oct - 08 Oct 2016,Singles,Grade 4,Entry: DA,Clay,O,100220245,100239401
27.0,QF,W,"VEDRI ASENSI, Alejandro",ESP,6-4 6-4,Sanchez-Casal Junior Cup 2016,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"El Prat, Spain",03 Oct - 08 Oct 2016,Singles,Grade 4,Entry: DA,Clay,O,100240487,100239401
27.0,SF,W,"CHERUKU, Vasisht",IND,6-2 6-4,Sanchez-Casal Junior Cup 2016,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"El Prat, Spain",03 Oct - 08 Oct 2016,Singles,Grade 4,Entry: DA,Clay,O,100233582,100239401
27.0,FR,W,"LOPEZ MONTAGUD, Carlos",ESP,6-4 4-6 6-1,Sanchez-Casal Junior Cup 2016,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"El Prat, Spain",03 Oct - 08 Oct 2016,Singles,Grade 4,Entry: DA,Clay,O,100242012,100239401
28.0,64,W,"LIAONENKA , Aliaksandr",BLR,6-3 6-1,Moser Czech Junior Open 2016,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Prague, Czech Republic",06 Sep - 11 Sep 2016,Singles,Grade 2,Entry: DA,Clay,O,100170909,100239401
28.0,32,L,"STYLER, Ondrej",CZE,4-6 6-3 3-6,Moser Czech Junior Open 2016,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Prague, Czech Republic",06 Sep - 11 Sep 2016,Singles,Grade 2,Entry: DA,Clay,O,100229815,100239401
29.0,32,W,"FORTI, Francesco",ITA,6-2 6-2,Hungarian Open,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Budapest, Hungary",31 Aug - 04 Sep 2016,Singles,Grade 2,Entry: DA,Clay,O,100179194,100239401
29.0,16,W,"STYLER, Ondrej",CZE,6-4 7-6(4),Hungarian Open,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Budapest, Hungary",31 Aug - 04 Sep 2016,Singles,Grade 2,Entry: DA,Clay,O,100229815,100239401
29.0,QF,L,"PIROS, Zsombor",HUN,6-7(4) 6-4 4-6,Hungarian Open,"SANCHEZ JOVER, Carlos",ESP,SANCHEZ JOVER,Carlos,"Budapest, Hungary",31 Aug - 04 Sep 2016,Singles,Grade 2,Entry: DA,Clay,O,100186645,100239401
