eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
42.0,32,L,"ERHARD, Mathys",FRA,6-7(0) 1-6,Justine Henin Juniors Cup 2016		,"HERMAN , Louis",BEL,HERMAN,Louis,"Limelette, Belgium",11 Jul - 16 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100248354,100234942
43.0,64,W,"BERGEVI, Linus",SWE,6-3 7-5,Leeuwenbergh ITF 4 Junior Championships 2016,"HERMAN , Louis",BEL,HERMAN,Louis,"The Hague, Netherlands",05 Jul - 10 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100180294,100234942
43.0,32,L,"NIJBOER, Ryan",NED,2-6 2-6,Leeuwenbergh ITF 4 Junior Championships 2016,"HERMAN , Louis",BEL,HERMAN,Louis,"The Hague, Netherlands",05 Jul - 10 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100227564,100234942
45.0,64,L,"CRAWFORD, Oliver",USA,1-6 6-7(1),"52nd Astrid Bowl Charleroi, Belgian International Junior Championships","HERMAN , Louis",BEL,HERMAN,Louis,"Charleroi-Marcinelle, Belgium",23 May - 28 May 2016,Singles,Grade 1,Entry: WC,Clay,O,100269963,100234942
46.0,32,L,"BAJIC, Bogdan",SRB,3-6 3-6,Montenegro Open 2016,"HERMAN , Louis",BEL,HERMAN,Louis,"Ulcinj, Montenegro",16 May - 22 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100210932,100234942
47.0,Q1,W,"ALREBDI, Faisal",KSA,6-3 6-1,2nd Qatar ITF Junior Open 2016,"HERMAN , Louis",BEL,HERMAN,Louis,"Doha, Qatar",28 Mar - 02 Apr 2016,Singles,Grade 4,Entry: DA,Hard,O,100242095,100234942
47.0,Q2,W,"CONTARINO, Matteo",ITA,6-2 6-3,2nd Qatar ITF Junior Open 2016,"HERMAN , Louis",BEL,HERMAN,Louis,"Doha, Qatar",28 Mar - 02 Apr 2016,Singles,Grade 4,Entry: DA,Hard,O,100205585,100234942
47.0,Q3,W,"RAMIREZ, Juan David",COL,6-2 6-0,2nd Qatar ITF Junior Open 2016,"HERMAN , Louis",BEL,HERMAN,Louis,"Doha, Qatar",28 Mar - 02 Apr 2016,Singles,Grade 4,Entry: DA,Hard,O,100264919,100234942
47.0,Q4,,"DI NOCERA, Riccardo",ITA,,2nd Qatar ITF Junior Open 2016,"HERMAN , Louis",BEL,HERMAN,Louis,"Doha, Qatar",28 Mar - 02 Apr 2016,Singles,Grade 4,Entry: DA,Hard,O,100202344,100234942
47.0,32,W,"OBERLEITNER, Neil",AUT,6-4 6-0,2nd Qatar ITF Junior Open 2016,"HERMAN , Louis",BEL,HERMAN,Louis,"Doha, Qatar",28 Mar - 02 Apr 2016,Singles,Grade 4,Entry: DA,Hard,O,100201585,100234942
47.0,16,L,"LUMSDEN, Ewen",GBR,4-6 2-6,2nd Qatar ITF Junior Open 2016,"HERMAN , Louis",BEL,HERMAN,Louis,"Doha, Qatar",28 Mar - 02 Apr 2016,Singles,Grade 4,Entry: DA,Hard,O,100225297,100234942
48.0,Q1,W,"ALGHAZAL, Abdulrahman",QAT,6-0 6-0,1st Qatar ITF Junior Open 2016,"HERMAN , Louis",BEL,HERMAN,Louis,"Doha, Qatar",19 Mar - 20 Mar 2016,Singles,Grade 4,Entry: DA,Hard,O,100297345,100234942
48.0,Q2,L,"ABDEL-AZIZ, Mohamed",EGY,3-6 0-6,1st Qatar ITF Junior Open 2016,"HERMAN , Louis",BEL,HERMAN,Louis,"Doha, Qatar",19 Mar - 20 Mar 2016,Singles,Grade 4,Entry: DA,Hard,O,100176471,100234942
50.0,64,W,"COLOMA-HECK, Gianluca",GER,6-2 6-3,Bavarian Junior Championships 2016,"HERMAN , Louis",BEL,HERMAN,Louis,"Cadolzburg, Germany",16 Feb - 21 Feb 2016,Singles,Grade 4,Entry: DA,Carpet,I,100183319,100234942
50.0,32,L,"BERTUCCIOLI, Federico",ITA,1-6 3-6,Bavarian Junior Championships 2016,"HERMAN , Louis",BEL,HERMAN,Louis,"Cadolzburg, Germany",16 Feb - 21 Feb 2016,Singles,Grade 4,Entry: DA,Carpet,I,100182463,100234942
51.0,64,L,"BIJSTERBOSCH, Lars",NED,3-6 5-7,YONEX ITF Hamburg,"HERMAN , Louis",BEL,HERMAN,Louis,"Hamburg, Germany",09 Feb - 14 Feb 2016,Singles,Grade 4,Entry: DA,Hard,I,100208821,100234942
52.0,Q1,W,"HORAK, Vitek",CZE,7-6(5) 2-6 6-2,I. CLTK Cup,"HERMAN , Louis",BEL,HERMAN,Louis,"Prague, Czech Republic",18 Jan - 19 Jan 2016,Singles,Grade 4,Entry: DA,Hard,I,100257572,100234942
52.0,Q2,W,"JEDLICKA, Dominik",CZE,4-6 6-3 6-4,I. CLTK Cup,"HERMAN , Louis",BEL,HERMAN,Louis,"Prague, Czech Republic",18 Jan - 19 Jan 2016,Singles,Grade 4,Entry: DA,Hard,I,100231219,100234942
52.0,Q3,L,"HRUNCAK, Dominik",SVK,0-6 3-6,I. CLTK Cup,"HERMAN , Louis",BEL,HERMAN,Louis,"Prague, Czech Republic",18 Jan - 19 Jan 2016,Singles,Grade 4,Entry: DA,Hard,I,100185130,100234942
53.0,Q1,W,"EUGSTER, Nathan",SUI,6-2 4-6 7-6(6),NATURE ELEMENT ITF Luxembourg Junior Open			,"HERMAN , Louis",BEL,HERMAN,Louis,"Esch/Alzette, Luxembourg",09 Nov - 14 Nov 2015,Singles,Grade 5,Entry: DA,Hard,I,100212316,100234942
53.0,Q2,W,"GRZEGORCZYK, Jakub",POL,6-0 6-0,NATURE ELEMENT ITF Luxembourg Junior Open			,"HERMAN , Louis",BEL,HERMAN,Louis,"Esch/Alzette, Luxembourg",09 Nov - 14 Nov 2015,Singles,Grade 5,Entry: DA,Hard,I,100233766,100234942
53.0,Q3,L,"FASSBENDER, Boris",FRA,3-6 3-6,NATURE ELEMENT ITF Luxembourg Junior Open			,"HERMAN , Louis",BEL,HERMAN,Louis,"Esch/Alzette, Luxembourg",09 Nov - 14 Nov 2015,Singles,Grade 5,Entry: DA,Hard,I,100173197,100234942
53.0,32,L,"HEFTI, Jordan",SUI,5-7 1-6,NATURE ELEMENT ITF Luxembourg Junior Open			,"HERMAN , Louis",BEL,HERMAN,Louis,"Esch/Alzette, Luxembourg",09 Nov - 14 Nov 2015,Singles,Grade 5,Entry: DA,Hard,I,100220445,100234942
54.0,64,L,"GOBAT, Adrien",FRA,3-6 6-2 3-6,Heiveld Junior Indoor Open 2015,"HERMAN , Louis",BEL,HERMAN,Louis,"Sint-Katelijne-Waver, Belgium",02 Nov - 07 Nov 2015,Singles,Grade 4,Entry: DA,Carpet,I,100248922,100234942
55.0,Q2,W,"SIBANDA, Chriswell Msindo",ZIM,6-1 6-1,ITF South/Central Circuit 4,"HERMAN , Louis",BEL,HERMAN,Louis,"Harare, Zimbabwe",17 Aug - 22 Aug 2015,Singles,Grade 3,Entry: DA,Hard,O,100215842,100234942
55.0,64,W,"PURSER, Luke",GBR,6-7(5) 7-5 7-5,ITF South/Central Circuit 4,"HERMAN , Louis",BEL,HERMAN,Louis,"Harare, Zimbabwe",17 Aug - 22 Aug 2015,Singles,Grade 3,Entry: DA,Hard,O,100168616,100234942
55.0,32,L,"SIBANDA, Mehluli Don Ayanda",ZIM,5-7 4-6,ITF South/Central Circuit 4,"HERMAN , Louis",BEL,HERMAN,Louis,"Harare, Zimbabwe",17 Aug - 22 Aug 2015,Singles,Grade 3,Entry: DA,Hard,O,100215838,100234942
56.0,Q2,W,"PHIRI, Ibrahim",ZIM,6-0 6-0,ITF South/Central Circuit 3,"HERMAN , Louis",BEL,HERMAN,Louis,"Harare, Zimbabwe",10 Aug - 15 Aug 2015,Singles,Grade 4,Entry: DA,Hard,O,100291111,100234942
56.0,Q3,W,"CALAIS, Robin",SUI,6-3 6-2,ITF South/Central Circuit 3,"HERMAN , Louis",BEL,HERMAN,Louis,"Harare, Zimbabwe",10 Aug - 15 Aug 2015,Singles,Grade 4,Entry: DA,Hard,O,100269350,100234942
56.0,64,W,"SCHWIEGER, Paul Alfred",NAM,6-0 6-1,ITF South/Central Circuit 3,"HERMAN , Louis",BEL,HERMAN,Louis,"Harare, Zimbabwe",10 Aug - 15 Aug 2015,Singles,Grade 4,Entry: DA,Hard,O,100282509,100234942
56.0,32,L,"SIBANDA, Mehluli Don Ayanda",ZIM,1-6 4-6,ITF South/Central Circuit 3,"HERMAN , Louis",BEL,HERMAN,Louis,"Harare, Zimbabwe",10 Aug - 15 Aug 2015,Singles,Grade 4,Entry: DA,Hard,O,100215838,100234942
57.0,Q1,W,"GRACIAS, Rehab Savio",IND,6-1 6-0,ITF South/Central Circuit 2,"HERMAN , Louis",BEL,HERMAN,Louis,"Harare, Zimbabwe",03 Aug - 08 Aug 2015,Singles,Grade 4,Entry: DA,Hard,O,100287158,100234942
57.0,Q2,W,"HAMISI, Sulle Omary",TAN,6-2 6-1,ITF South/Central Circuit 2,"HERMAN , Louis",BEL,HERMAN,Louis,"Harare, Zimbabwe",03 Aug - 08 Aug 2015,Singles,Grade 4,Entry: DA,Hard,O,100259019,100234942
57.0,64,W,"CHIGAAZIRA, Jason",ZIM,6-1 6-1,ITF South/Central Circuit 2,"HERMAN , Louis",BEL,HERMAN,Louis,"Harare, Zimbabwe",03 Aug - 08 Aug 2015,Singles,Grade 4,Entry: DA,Hard,O,100282541,100234942
57.0,32,W,"KOTECHA, Sheil",KEN,6-2 7-5,ITF South/Central Circuit 2,"HERMAN , Louis",BEL,HERMAN,Louis,"Harare, Zimbabwe",03 Aug - 08 Aug 2015,Singles,Grade 4,Entry: DA,Hard,O,100243654,100234942
57.0,16,L,"SIBANDA, Mehluli Don Ayanda",ZIM,3-6 0-6,ITF South/Central Circuit 2,"HERMAN , Louis",BEL,HERMAN,Louis,"Harare, Zimbabwe",03 Aug - 08 Aug 2015,Singles,Grade 4,Entry: DA,Hard,O,100215838,100234942
1.0,64,W,"PASSARO, Francesco",ITA,6-2 6-1,Les Internationaux de Tennis Junior Banque Nationale du Canada,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Repentigny, Canada",26 Aug - 01 Sep 2018,Singles,Grade 1,Entry: DA,Hard,O,100231513,100248589
1.0,32,W,"TAJIMA, Naoki",JPN,3-6 6-3 6-1,Les Internationaux de Tennis Junior Banque Nationale du Canada,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Repentigny, Canada",26 Aug - 01 Sep 2018,Singles,Grade 1,Entry: DA,Hard,O,100194526,100248589
1.0,16,L,"NAVA, Emilio",USA,3-6 4-6,Les Internationaux de Tennis Junior Banque Nationale du Canada,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Repentigny, Canada",26 Aug - 01 Sep 2018,Singles,Grade 1,Entry: DA,Hard,O,100327421,100248589
2.0,Q1,W,"PASSARO, Francesco",ITA,1-6 6-3 6-2,US Open Junior Tennis Championships,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"New York, USA",31 Aug - 01 Sep 2018,Singles,Grade A,Entry: DA,Hard,O,100231513,100248589
2.0,Q2,L,"CRETU, Cezar",ROU,4-6 5-7,US Open Junior Tennis Championships,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"New York, USA",31 Aug - 01 Sep 2018,Singles,Grade A,Entry: DA,Hard,O,100235180,100248589
3.0,,L,"BELOBORODKO, Illya",UKR,7-6(6) 6-7(3) 5-7,European Summer Cups 2018 (Boys),"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"La Rochelle, Italy",01 Aug - 03 Aug 2018,Singles,Grade C,,Clay,O,100252577,100248589
3.0,,L,"LOPEZ MONTAGUD, Carlos",ESP,3-6 3-6,European Summer Cups 2018 (Boys),"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"La Rochelle, Italy",01 Aug - 03 Aug 2018,Singles,Grade C,,Clay,O,100242012,100248589
4.0,64,W,"SAVVA , Stefanos",CYP,6-4 6-2,2018 European Junior Championships,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Klosters, Switzerland",23 Jul - 29 Jul 2018,Singles,Grade B1,Entry: DA,Clay,O,100226265,100248589
4.0,32,L,"KALENDER, Admir",CRO,4-6 4-6,2018 European Junior Championships,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Klosters, Switzerland",23 Jul - 29 Jul 2018,Singles,Grade B1,Entry: DA,Clay,O,100251476,100248589
5.0,64,L,"MICHALSKI, Daniel",POL,6-7(3) 7-5 3-6,"The Junior Championships, Wimbledon","FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Wimbledon, Great Britain",07 Jul - 15 Jul 2018,Singles,Grade A,Entry: WC,Grass,O,100212850,100248589
6.0,64,W,"HO, Ray",TPE,6-2 4-6 6-2,Junior International Roehampton,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Roehampton, Great Britain",01 Jul - 06 Jul 2018,Singles,Grade 1,Entry: WC,Grass,O,100252540,100248589
6.0,32,L,"DROGUET, Titouan",FRA,4-6 3-6,Junior International Roehampton,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Roehampton, Great Britain",01 Jul - 06 Jul 2018,Singles,Grade 1,Entry: WC,Grass,O,100225211,100248589
7.0,Q1,L,"TORTORA, Davide",ITA,1-6 2-6,Roland Garros Junior French Championships,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Paris, France",31 May - 01 Jun 2018,Singles,Grade A,Entry: DA,Clay,O,100233990,100248589
8.0,64,L,"DIAZ ACOSTA, Facundo",ARG,4-6 4-6,59th Trofeo Bonfiglio - Campionati Internazionali d'Italia Juniores,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Milan, Italy",21 May - 27 May 2018,Singles,Grade A,Entry: DA,Clay,O,100329088,100248589
9.0,64,W,"ARNALDI, Matteo",ITA,7-5 6-1,"40th Torneo ""Città Di Santa Croce"" Mauro Sabatini","FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Santa Croce, Italy",14 May - 19 May 2018,Singles,Grade 1,Entry: DA,Clay,O,100256114,100248589
9.0,32,L,"DE JONG, Jesper",NED,4-6 1-6,"40th Torneo ""Città Di Santa Croce"" Mauro Sabatini","FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Santa Croce, Italy",14 May - 19 May 2018,Singles,Grade 1,Entry: DA,Clay,O,100235115,100248589
10.0,32,W,"IVANOV, Simon Anthony",BUL,6-4 6-0,Trofeo Juan Carlos Ferrero,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Villena, Spain",27 Mar - 01 Apr 2018,Singles,Grade 1,Entry: DA,Clay,O,100203943,100248589
10.0,16,W,"DE JONG, Jesper",NED,3-6 6-3 6-2,Trofeo Juan Carlos Ferrero,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Villena, Spain",27 Mar - 01 Apr 2018,Singles,Grade 1,Entry: DA,Clay,O,100235115,100248589
10.0,QF,L,"ALVAREZ VARONA, Nicolas",ESP,6-3 3-6 0-6,Trofeo Juan Carlos Ferrero,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Villena, Spain",27 Mar - 01 Apr 2018,Singles,Grade 1,Entry: DA,Clay,O,100227072,100248589
11.0,32,L,"DE JONG, Jesper",NED,2-6 5-7,XII ITF Junior GRIP2 Tennis Academy,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Benicarlo, Spain",20 Mar - 24 Mar 2018,Singles,Grade 2,Entry: DA,Clay,O,100235115,100248589
12.0,32,W,"GEORGADZE, David",RUS,6-2 6-2,Almetyevsk Cup,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Almetievsk, Russia",26 Feb - 03 Mar 2018,Singles,Grade 3,Entry: DA,Hard,I,100203829,100248589
12.0,16,W,"FERRARI , Gianmarco",ITA,7-6(4) 6-4,Almetyevsk Cup,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Almetievsk, Russia",26 Feb - 03 Mar 2018,Singles,Grade 3,Entry: DA,Hard,I,100306872,100248589
12.0,QF,W,"DAMBROSI, Giacomo",ITA,3-6 6-2 7-6(12),Almetyevsk Cup,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Almetievsk, Russia",26 Feb - 03 Mar 2018,Singles,Grade 3,Entry: DA,Hard,I,100257124,100248589
12.0,SF,L,"SPEZIALI , Filippo",ITA,4-6 6-1 1-6,Almetyevsk Cup,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Almetievsk, Russia",26 Feb - 03 Mar 2018,Singles,Grade 3,Entry: DA,Hard,I,100198015,100248589
13.0,64,W,"IBRAGIMOV, Rail",RUS,7-5 6-3,Yeltsin Cup,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Kazan, Russia",20 Feb - 25 Feb 2018,Singles,Grade 1,Entry: DA,Hard,I,100217455,100248589
13.0,32,W,"DICA , Nini Gabriel",ROU,6-2 5-7 6-2,Yeltsin Cup,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Kazan, Russia",20 Feb - 25 Feb 2018,Singles,Grade 1,Entry: DA,Hard,I,100214225,100248589
13.0,16,W,"VYLEGZHANIN, Nikolay",RUS,6-4 7-5,Yeltsin Cup,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Kazan, Russia",20 Feb - 25 Feb 2018,Singles,Grade 1,Entry: DA,Hard,I,100177106,100248589
13.0,QF,W,"FOMIN, Sergey",UZB,7-5 6-1,Yeltsin Cup,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Kazan, Russia",20 Feb - 25 Feb 2018,Singles,Grade 1,Entry: DA,Hard,I,100232794,100248589
13.0,SF,W,"ERHARD, Mathys",FRA,6-4 6-2,Yeltsin Cup,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Kazan, Russia",20 Feb - 25 Feb 2018,Singles,Grade 1,Entry: DA,Hard,I,100248354,100248589
13.0,FR,W,"ROYER, Valentin",FRA,6-3 6-1,Yeltsin Cup,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Kazan, Russia",20 Feb - 25 Feb 2018,Singles,Grade 1,Entry: DA,Hard,I,100282321,100248589
14.0,32,W,"GEORGESCU, Matei Adrian",ROU,6-1 6-1,Biotehnos Cup,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Chisinau, Moldova",05 Feb - 11 Feb 2018,Singles,Grade 2,Entry: DA,Hard,I,100235481,100248589
14.0,16,L,"ARNABOLDI, Federico",ITA,6-7(5) 4-6,Biotehnos Cup,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Chisinau, Moldova",05 Feb - 11 Feb 2018,Singles,Grade 2,Entry: DA,Hard,I,100202773,100248589
15.0,32,W,"PATEL, Megh Bhargav",IND,6-2 6-4,MSLTA - Gadre Seafoods ITF Junior Championship,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Pune, India",04 Dec - 09 Dec 2017,Singles,Grade 3,Entry: DA,Hard,O,100278724,100248589
15.0,16,W,"SHAH, Mann",IND,6-3 6-3,MSLTA - Gadre Seafoods ITF Junior Championship,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Pune, India",04 Dec - 09 Dec 2017,Singles,Grade 3,Entry: DA,Hard,O,100278772,100248589
15.0,QF,L,"VANNEMREDDY, Abhimanyu",IND,2-6 0-6,MSLTA - Gadre Seafoods ITF Junior Championship,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Pune, India",04 Dec - 09 Dec 2017,Singles,Grade 3,Entry: DA,Hard,O,100271002,100248589
16.0,32,W,"BOLLIPALLI, Rithvik Choudary",IND,6-4 6-0,Delhi November ITF Juniors,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"New Delhi, India",27 Nov - 02 Dec 2017,Singles,Grade 4,Entry: DA,Hard,O,100278593,100248589
16.0,16,W,"GOLMEI, Naithaolin Calvin",IND,6-4 6-2,Delhi November ITF Juniors,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"New Delhi, India",27 Nov - 02 Dec 2017,Singles,Grade 4,Entry: DA,Hard,O,100299278,100248589
16.0,QF,L,"BANTHIA, Siddhant",IND,3-6 6-3 3-6,Delhi November ITF Juniors,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"New Delhi, India",27 Nov - 02 Dec 2017,Singles,Grade 4,Entry: DA,Hard,O,100260749,100248589
19.0,32,W,"DWORAK, Kacper",POL,7-6(4) 6-1,Charlie Berszakiewicz Memorial,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Krakow, Poland",16 Aug - 20 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100208124,100248589
19.0,16,W,"STAVROVSKY, Petr",RUS,6-1 6-0,Charlie Berszakiewicz Memorial,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Krakow, Poland",16 Aug - 20 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100204884,100248589
19.0,QF,W,"DUDEK, Tomasz",POL,6-4 6-2,Charlie Berszakiewicz Memorial,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Krakow, Poland",16 Aug - 20 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100227073,100248589
19.0,SF,W,"TACZALA, Dawid",POL,6-2 6-4,Charlie Berszakiewicz Memorial,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Krakow, Poland",16 Aug - 20 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100252405,100248589
19.0,FR,W,"LORENS , Mikolaj",POL,6-4 6-4,Charlie Berszakiewicz Memorial,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Krakow, Poland",16 Aug - 20 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100234469,100248589
20.0,Q1,W,"OLECH, Filip",POL,6-3 6-1,Copernicus Bowl,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Warsaw, Poland",08 Aug - 12 Aug 2017,Singles,Grade 3,Entry: DA,Clay,O,100240479,100248589
20.0,Q2,W,"MARCINIAK, Maciej",POL,6-3 6-1,Copernicus Bowl,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Warsaw, Poland",08 Aug - 12 Aug 2017,Singles,Grade 3,Entry: DA,Clay,O,100241834,100248589
20.0,Q3,W,"ARNALDI, Matteo",ITA,7-5 5-7 6-3,Copernicus Bowl,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Warsaw, Poland",08 Aug - 12 Aug 2017,Singles,Grade 3,Entry: DA,Clay,O,100256114,100248589
20.0,32,L,"KACHMAZOV, Alibek",RUS,3-6 2-6,Copernicus Bowl,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Warsaw, Poland",08 Aug - 12 Aug 2017,Singles,Grade 3,Entry: DA,Clay,O,100236282,100248589
21.0,32,W,"SKONIECZNY, Michal",POL,6-3 6-4,ITF Grand Prix W. Fibak,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Poznan, Poland",02 Aug - 06 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100241302,100248589
21.0,16,W,"LOOF, Thijmen",NED,7-5 6-3,ITF Grand Prix W. Fibak,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Poznan, Poland",02 Aug - 06 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100250710,100248589
21.0,QF,L,"OVCHARENKO, Oleksandr",UKR,RET,ITF Grand Prix W. Fibak,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Poznan, Poland",02 Aug - 06 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100228901,100248589
22.0,32,W,"GILL , Felix",GBR,6-4 5-7 6-4,Nike Junior International Bournemouth,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Bournemouth, Great Britain",18 Jul - 22 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100306827,100248589
22.0,16,L,"OKONKWO, Oliver",GBR,3-6 1-6,Nike Junior International Bournemouth,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Bournemouth, Great Britain",18 Jul - 22 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100310425,100248589
23.0,64,L,"POPOVIC, Mihailo",SRB,2-6 4-6,FBT ITF Junior Challenge 2017,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Odense, Denmark",19 Jun - 25 Jun 2017,Singles,Grade 4,Entry: DA,Clay,O,100208362,100248589
24.0,32,W,"ADOCHITEI PANDELEA, Eric Tudor",ROU,6-3 6-3,San Michel International Tournament,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Corradino, Malta",10 Apr - 15 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100215839,100248589
24.0,16,W,"BUGAJ, Martin",CZE,7-5 6-0,San Michel International Tournament,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Corradino, Malta",10 Apr - 15 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100172372,100248589
24.0,QF,W,"MACLEAN, Tad",GBR,6-4 6-2,San Michel International Tournament,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Corradino, Malta",10 Apr - 15 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100329973,100248589
24.0,SF,W,"LA VELA, Giuseppe",ITA,2-6 6-4 6-4,San Michel International Tournament,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Corradino, Malta",10 Apr - 15 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100202835,100248589
24.0,FR,W,"HERMAN , Louis",BEL,6-4 6-1,San Michel International Tournament,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Corradino, Malta",10 Apr - 15 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100234942,100248589
25.0,64,W,"SINNER , Jannik",ITA,6-3 6-3,Malta ITF U18 World Ranking Tournament			,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Marsa, Malta",03 Apr - 08 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100241350,100248589
25.0,32,W,"HERMAN , Louis",BEL,6-3 4-6 6-3,Malta ITF U18 World Ranking Tournament			,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Marsa, Malta",03 Apr - 08 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100234942,100248589
25.0,16,W,"MANDMA, Alexander Georg",EST,6-4 6-2,Malta ITF U18 World Ranking Tournament			,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Marsa, Malta",03 Apr - 08 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100228409,100248589
25.0,QF,L,"RUNE, Holger Vitus Nodskov",DEN,4-6 5-7,Malta ITF U18 World Ranking Tournament			,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Marsa, Malta",03 Apr - 08 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100254993,100248589
27.0,32,W,"ERHARD, Mathys",FRA,6-3 6-0,Nike Junior International Liverpool,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Liverpool, Great Britain",21 Nov - 26 Nov 2016,Singles,Grade 5,Entry: WC,Hard,I,100248354,100248589
27.0,16,W,"GEORGESCU, Matei Adrian",ROU,6-4 6-2,Nike Junior International Liverpool,"FEARNLEY, Jacob",GBR,FEARNLEY,Jacob,"Liverpool, Great Britain",21 Nov - 26 Nov 2016,Singles,Grade 5,Entry: WC,Hard,I,100235481,100248589
