eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
1.0,32,W,"KUENKLER, Fynn",GER,6-1 6-7(8) 6-3,FROMM Swiss Junior Trophy Sommer,"DECKERS, Alec",NED,DECKERS,Alec,"Oberentfelden, Switzerland",01 Aug - 05 Aug 2018,Singles,Grade 2,Entry: DA,Clay,O,100225454,100204913
1.0,16,W,"WENDELKEN, Harry",GBR,2-6 6-2 6-2,FROMM Swiss Junior Trophy Sommer,"DECKERS, Alec",NED,DECKERS,Alec,"Oberentfelden, Switzerland",01 Aug - 05 Aug 2018,Singles,Grade 2,Entry: DA,Clay,O,100249038,100204913
1.0,QF,L,"ROYER, Valentin",FRA,4-6 2-6,FROMM Swiss Junior Trophy Sommer,"DECKERS, Alec",NED,DECKERS,Alec,"Oberentfelden, Switzerland",01 Aug - 05 Aug 2018,Singles,Grade 2,Entry: DA,Clay,O,100282321,100204913
3.0,32,W,"TZELIS, Andreas",GRE,6-7(5) 6-2 6-1,2nd Qatar ITF Junior Open 2018,"DECKERS, Alec",NED,DECKERS,Alec,"Doha, Qatar",26 Mar - 31 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100314455,100204913
3.0,16,W,"LAZELL, Harry",GBR,6-3 7-6(7),2nd Qatar ITF Junior Open 2018,"DECKERS, Alec",NED,DECKERS,Alec,"Doha, Qatar",26 Mar - 31 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100300121,100204913
3.0,QF,L,"SHARIPOV, Marat",RUS,4-6 7-6(3) 4-6,2nd Qatar ITF Junior Open 2018,"DECKERS, Alec",NED,DECKERS,Alec,"Doha, Qatar",26 Mar - 31 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100248349,100204913
4.0,32,W,"ALJUFAIRI, Rayyan",QAT,6-1 6-4,1st Qatar ITF Open 2018,"DECKERS, Alec",NED,DECKERS,Alec,"Doha, Qatar",19 Mar - 24 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100279550,100204913
4.0,16,W,"DELLOYE, Melchior",FRA,6-2 6-3,1st Qatar ITF Open 2018,"DECKERS, Alec",NED,DECKERS,Alec,"Doha, Qatar",19 Mar - 24 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100284381,100204913
4.0,QF,L,"SHAH, Mann",IND,6-7(7) 4-6,1st Qatar ITF Open 2018,"DECKERS, Alec",NED,DECKERS,Alec,"Doha, Qatar",19 Mar - 24 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100278772,100204913
5.0,32,W,"PETROVIC, Andreja",NOR,6-1 7-5,ITF Oslo Open,"DECKERS, Alec",NED,DECKERS,Alec,"Oslo, Norway",19 Feb - 24 Feb 2018,Singles,Grade 4,Entry: DA,Hard,I,100203824,100204913
5.0,16,W,"MINSAAS, Lars",NOR,6-3 6-1,ITF Oslo Open,"DECKERS, Alec",NED,DECKERS,Alec,"Oslo, Norway",19 Feb - 24 Feb 2018,Singles,Grade 4,Entry: DA,Hard,I,100248593,100204913
5.0,QF,L,"ORNBERG, Anton",SWE,6-3 0-6 3-6,ITF Oslo Open,"DECKERS, Alec",NED,DECKERS,Alec,"Oslo, Norway",19 Feb - 24 Feb 2018,Singles,Grade 4,Entry: DA,Hard,I,100200198,100204913
6.0,32,W,"SCHNEIDER , Theo",FRA,6-3 6-2,ITF 4 In-doorn Heuvelrug,"DECKERS, Alec",NED,DECKERS,Alec,"Doorn, Netherlands",14 Feb - 18 Feb 2018,Singles,Grade 4,Entry: DA,Hard,I,100272863,100204913
6.0,16,W,"LEMSTRA, Sven",GER,7-5 6-7(3) 6-4,ITF 4 In-doorn Heuvelrug,"DECKERS, Alec",NED,DECKERS,Alec,"Doorn, Netherlands",14 Feb - 18 Feb 2018,Singles,Grade 4,Entry: DA,Hard,I,100224792,100204913
6.0,QF,W,"VANKAN, Marlon",GER,7-5 6-2,ITF 4 In-doorn Heuvelrug,"DECKERS, Alec",NED,DECKERS,Alec,"Doorn, Netherlands",14 Feb - 18 Feb 2018,Singles,Grade 4,Entry: DA,Hard,I,100211771,100204913
6.0,SF,L,"BOULAIS, Justin",CAN,4-6 2-6,ITF 4 In-doorn Heuvelrug,"DECKERS, Alec",NED,DECKERS,Alec,"Doorn, Netherlands",14 Feb - 18 Feb 2018,Singles,Grade 4,Entry: DA,Hard,I,100297335,100204913
7.0,32,W,"SCHROEDER, Laurent",LUX,6-1 2-6 6-3,Stavanger ITF,"DECKERS, Alec",NED,DECKERS,Alec,"Stavanger, Norway",30 Jan - 03 Feb 2018,Singles,Grade 5,Entry: DA,Hard,I,100237991,100204913
7.0,16,W,"UTHEIM, Karl Fredrik",SWE,6-3 7-5,Stavanger ITF,"DECKERS, Alec",NED,DECKERS,Alec,"Stavanger, Norway",30 Jan - 03 Feb 2018,Singles,Grade 5,Entry: DA,Hard,I,100274567,100204913
7.0,QF,L,"POURROY, Loris",FRA,5-7 5-7,Stavanger ITF,"DECKERS, Alec",NED,DECKERS,Alec,"Stavanger, Norway",30 Jan - 03 Feb 2018,Singles,Grade 5,Entry: DA,Hard,I,100286857,100204913
8.0,32,O,"MUSIL, Mathias",CZE,W/O,I. CLTK CUP 2018,"DECKERS, Alec",NED,DECKERS,Alec,"Prague, Czech Republic",24 Jan - 28 Jan 2018,Singles,Grade 4,Entry: DA,Hard,I,100263749,100204913
8.0,16,L,"KYM, Jerome",SUI,5-7 4-6,I. CLTK CUP 2018,"DECKERS, Alec",NED,DECKERS,Alec,"Prague, Czech Republic",24 Jan - 28 Jan 2018,Singles,Grade 4,Entry: DA,Hard,I,100289398,100204913
9.0,32,W,"RIEDEL, Tim",GER,6-3 6-1,ProAktiv eiendomsmegling ITF Stavanger,"DECKERS, Alec",NED,DECKERS,Alec,"Stavanger, Norway",28 Nov - 02 Dec 2017,Singles,Grade 5,Entry: WC,Hard,I,100289271,100204913
9.0,16,W,"SULEN, Marcus Anker Aarthun",NOR,2-6 7-5 6-2,ProAktiv eiendomsmegling ITF Stavanger,"DECKERS, Alec",NED,DECKERS,Alec,"Stavanger, Norway",28 Nov - 02 Dec 2017,Singles,Grade 5,Entry: WC,Hard,I,100196380,100204913
9.0,QF,W,"WESTPHAL , Max",FRA,6-3 6-4,ProAktiv eiendomsmegling ITF Stavanger,"DECKERS, Alec",NED,DECKERS,Alec,"Stavanger, Norway",28 Nov - 02 Dec 2017,Singles,Grade 5,Entry: WC,Hard,I,100284051,100204913
9.0,SF,W,"GONZALEZ FERNANDEZ, Mario",ESP,6-2 6-3,ProAktiv eiendomsmegling ITF Stavanger,"DECKERS, Alec",NED,DECKERS,Alec,"Stavanger, Norway",28 Nov - 02 Dec 2017,Singles,Grade 5,Entry: WC,Hard,I,100318556,100204913
9.0,FR,W,"HOEYERAAL, Herman",NOR,4-6 7-5 7-6(4),ProAktiv eiendomsmegling ITF Stavanger,"DECKERS, Alec",NED,DECKERS,Alec,"Stavanger, Norway",28 Nov - 02 Dec 2017,Singles,Grade 5,Entry: WC,Hard,I,100225254,100204913
10.0,32,L,"SIDDALL, Daniel",GBR,6-4 2-6 1-6,Nike Junior International Liverpool,"DECKERS, Alec",NED,DECKERS,Alec,"Liverpool, Great Britain",20 Nov - 25 Nov 2017,Singles,Grade 5,Entry: DA,Hard,I,100269865,100204913
11.0,32,L,"DESCHAMPS, Allan",FRA,0-6 2-6,Tournoi International de Clermont-Ferrand,"DECKERS, Alec",NED,DECKERS,Alec,"Clermont-Ferrand, France",22 Aug - 27 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100227916,100204913
12.0,32,W,"CONRARDY, Chris",LUX,6-7(5) 6-3 7-5,Luxembourg Outdoor Juniors Open 2017,"DECKERS, Alec",NED,DECKERS,Alec,"Schifflange, Luxembourg",31 Jul - 05 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100214880,100204913
12.0,16,W,"CHUEV, Nikita",RUS,6-3 6-0,Luxembourg Outdoor Juniors Open 2017,"DECKERS, Alec",NED,DECKERS,Alec,"Schifflange, Luxembourg",31 Jul - 05 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100222089,100204913
12.0,QF,W,"VEJNOVIC, Marko",SWE,6-2 6-3,Luxembourg Outdoor Juniors Open 2017,"DECKERS, Alec",NED,DECKERS,Alec,"Schifflange, Luxembourg",31 Jul - 05 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100195389,100204913
12.0,SF,L,"VANKAN, Marlon",GER,6-7(2) 2-6,Luxembourg Outdoor Juniors Open 2017,"DECKERS, Alec",NED,DECKERS,Alec,"Schifflange, Luxembourg",31 Jul - 05 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100211771,100204913
13.0,64,W,"SCHIFRIS, Jeremy",GER,5-7 6-3 6-0,International Bavarian Summer Championships 2017 powered by HEAD,"DECKERS, Alec",NED,DECKERS,Alec,"Aschheim, Germany",24 Jul - 29 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100238918,100204913
13.0,32,W,"MATIC, Mile",CRO,7-5 4-6 6-3,International Bavarian Summer Championships 2017 powered by HEAD,"DECKERS, Alec",NED,DECKERS,Alec,"Aschheim, Germany",24 Jul - 29 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100238284,100204913
13.0,16,L,"YOSHIMURA, Daiki",JPN,0-1 RET,International Bavarian Summer Championships 2017 powered by HEAD,"DECKERS, Alec",NED,DECKERS,Alec,"Aschheim, Germany",24 Jul - 29 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100257736,100204913
14.0,64,W,"GARCIAN , Axel",FRA,6-2 6-4,Flower Bulb Tournament,"DECKERS, Alec",NED,DECKERS,Alec,"Hillegom, Netherlands",18 Jul - 23 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100259188,100204913
14.0,32,W,"DENISOV , Ivan",RUS,7-6(1) 2-6 6-3,Flower Bulb Tournament,"DECKERS, Alec",NED,DECKERS,Alec,"Hillegom, Netherlands",18 Jul - 23 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100231782,100204913
14.0,16,L,"HOUKES, Max",NED,3-6 1-6,Flower Bulb Tournament,"DECKERS, Alec",NED,DECKERS,Alec,"Hillegom, Netherlands",18 Jul - 23 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100325711,100204913
15.0,64,W,"GARCIAN , Axel",FRA,6-0 6-1,Leeuwenbergh ITF 4 Junior Championships 2017,"DECKERS, Alec",NED,DECKERS,Alec,"The Hague, Netherlands",11 Jul - 16 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100259188,100204913
15.0,32,L,"SPEZIALI , Filippo",ITA,3-6 6-4 4-6,Leeuwenbergh ITF 4 Junior Championships 2017,"DECKERS, Alec",NED,DECKERS,Alec,"The Hague, Netherlands",11 Jul - 16 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100198015,100204913
16.0,64,L,"ONCLIN, Gauthier",BEL,3-6 5-7,TC Bakkum Dutch Junior Open 2017,"DECKERS, Alec",NED,DECKERS,Alec,"Castricum, Netherlands",04 Jul - 09 Jul 2017,Singles,Grade 2,Entry: WC,Clay,O,100226793,100204913
17.0,32,L,"STAEHELI , Luca",SUI,6-4 6-7(5) 3-6,ITF 4 In-doorn 2017,"DECKERS, Alec",NED,DECKERS,Alec,"Doorn, Netherlands",15 Feb - 19 Feb 2017,Singles,Grade 4,Entry: DA,Hard,I,100197292,100204913
18.0,64,L,"VANKAN, Marlon",GER,7-5 4-6 3-6,YONEX ITF Hamburg,"DECKERS, Alec",NED,DECKERS,Alec,"Hamburg, Germany",07 Feb - 12 Feb 2017,Singles,Grade 4,Entry: DA,Hard,I,100211771,100204913
19.0,Q2,W,"ALVESTRAND, Patrik",SWE,6-1 6-1,ProAktiv ITF junior Stavanger,"DECKERS, Alec",NED,DECKERS,Alec,"Stavanger, Norway",06 Dec - 10 Dec 2016,Singles,Grade 5,Entry: DA,Hard,I,100216113,100204913
19.0,Q3,W,"STOCKER , Kyle",GBR,6-2 6-1,ProAktiv ITF junior Stavanger,"DECKERS, Alec",NED,DECKERS,Alec,"Stavanger, Norway",06 Dec - 10 Dec 2016,Singles,Grade 5,Entry: DA,Hard,I,100267569,100204913
19.0,32,W,"KOISTILA LARSSON, Kenzo",SWE,6-1 6-0,ProAktiv ITF junior Stavanger,"DECKERS, Alec",NED,DECKERS,Alec,"Stavanger, Norway",06 Dec - 10 Dec 2016,Singles,Grade 5,Entry: DA,Hard,I,100253064,100204913
19.0,16,W,"NORDBY, Markus",NOR,6-2 6-7(5) 6-2,ProAktiv ITF junior Stavanger,"DECKERS, Alec",NED,DECKERS,Alec,"Stavanger, Norway",06 Dec - 10 Dec 2016,Singles,Grade 5,Entry: DA,Hard,I,100178633,100204913
19.0,QF,L,"HUDD, Emile",GBR,2-6 7-5 3-6,ProAktiv ITF junior Stavanger,"DECKERS, Alec",NED,DECKERS,Alec,"Stavanger, Norway",06 Dec - 10 Dec 2016,Singles,Grade 5,Entry: DA,Hard,I,100228640,100204913
20.0,32,W,"DE SOUZA FONSECA, Arthur",BRA,6-2 6-3,Anguilla ITF Junior Championship Grade 5,"DECKERS, Alec",NED,DECKERS,Alec,"Anguilla, Anguilla",14 Nov - 19 Nov 2016,Singles,Grade 5,Entry: SE,Hard,O,100295812,100204913
20.0,16,W,"SUN, Andy",CAN,6-2 6-2,Anguilla ITF Junior Championship Grade 5,"DECKERS, Alec",NED,DECKERS,Alec,"Anguilla, Anguilla",14 Nov - 19 Nov 2016,Singles,Grade 5,Entry: SE,Hard,O,100272484,100204913
20.0,QF,L,"GROVAS, Rafael E.",PUR,6-7(3) 2-6,Anguilla ITF Junior Championship Grade 5,"DECKERS, Alec",NED,DECKERS,Alec,"Anguilla, Anguilla",14 Nov - 19 Nov 2016,Singles,Grade 5,Entry: SE,Hard,O,100262569,100204913
21.0,32,W,"DWYER, Cliff",JAM,6-2 6-2,Montego Bay Jr. ITF Tennis Championshhips,"DECKERS, Alec",NED,DECKERS,Alec,"Montego Bay, Jamaica",07 Nov - 12 Nov 2016,Singles,Grade 5,Entry: WC,Hard,O,100277024,100204913
21.0,16,L,"MOCHIZUKI, Shintaro",JPN,3-6 0-6,Montego Bay Jr. ITF Tennis Championshhips,"DECKERS, Alec",NED,DECKERS,Alec,"Montego Bay, Jamaica",07 Nov - 12 Nov 2016,Singles,Grade 5,Entry: WC,Hard,O,100330690,100204913
22.0,Q2,W,"KANEDA, Ryota",JPN,6-2 6-0,Cayman Islands ITF Junior Championships,"DECKERS, Alec",NED,DECKERS,Alec,"Grand Cayman, Cayman Islands",31 Oct - 05 Nov 2016,Singles,Grade 5,Entry: DA,Hard,O,100336896,100204913
22.0,64,W,"BRANCO DIAVAN, Pedro",BRA,6-3 6-0,Cayman Islands ITF Junior Championships,"DECKERS, Alec",NED,DECKERS,Alec,"Grand Cayman, Cayman Islands",31 Oct - 05 Nov 2016,Singles,Grade 5,Entry: DA,Hard,O,100341093,100204913
22.0,32,W,"SPIZZIRRI, Eliot",USA,6-3 6-0,Cayman Islands ITF Junior Championships,"DECKERS, Alec",NED,DECKERS,Alec,"Grand Cayman, Cayman Islands",31 Oct - 05 Nov 2016,Singles,Grade 5,Entry: DA,Hard,O,100305900,100204913
22.0,16,W,"LAVDAS, Andreas Anastasis",GRE,6-0 6-1,Cayman Islands ITF Junior Championships,"DECKERS, Alec",NED,DECKERS,Alec,"Grand Cayman, Cayman Islands",31 Oct - 05 Nov 2016,Singles,Grade 5,Entry: DA,Hard,O,100287066,100204913
22.0,QF,L,"ZINK, Tyler",USA,0-6 4-6,Cayman Islands ITF Junior Championships,"DECKERS, Alec",NED,DECKERS,Alec,"Grand Cayman, Cayman Islands",31 Oct - 05 Nov 2016,Singles,Grade 5,Entry: DA,Hard,O,100295240,100204913
23.0,Q1,W,"BEHUN, Adam",SVK,7-5 6-2,Losinj Junior Cup,"DECKERS, Alec",NED,DECKERS,Alec,"Veli Losinj, Croatia",27 Sep - 02 Oct 2016,Singles,Grade 4,Entry: DA,Clay,O,100299295,100204913
23.0,Q2,L,"MUGELLI, Pietro",ITA,3-6 6-3 0-6,Losinj Junior Cup,"DECKERS, Alec",NED,DECKERS,Alec,"Veli Losinj, Croatia",27 Sep - 02 Oct 2016,Singles,Grade 4,Entry: DA,Clay,O,100236586,100204913
23.0,64,W,"HORVAT, Roko",CRO,6-1 3-6 6-2,Losinj Junior Cup,"DECKERS, Alec",NED,DECKERS,Alec,"Veli Losinj, Croatia",27 Sep - 02 Oct 2016,Singles,Grade 4,Entry: DA,Clay,O,100250751,100204913
23.0,32,L,"STAEHELI , Luca",SUI,6-7(1) 1-6,Losinj Junior Cup,"DECKERS, Alec",NED,DECKERS,Alec,"Veli Losinj, Croatia",27 Sep - 02 Oct 2016,Singles,Grade 4,Entry: DA,Clay,O,100197292,100204913
24.0,Q1,W,"GORBUSHIN, Ivan",CZE,6-3 6-0,Moser Czech Junior Open 2016,"DECKERS, Alec",NED,DECKERS,Alec,"Prague, Czech Republic",04 Sep - 05 Sep 2016,Singles,Grade 2,Entry: DA,Clay,O,100208637,100204913
24.0,Q2,L,"FOREJTEK, Jonas",CZE,5-7 6-7(2),Moser Czech Junior Open 2016,"DECKERS, Alec",NED,DECKERS,Alec,"Prague, Czech Republic",04 Sep - 05 Sep 2016,Singles,Grade 2,Entry: DA,Clay,O,100210075,100204913
25.0,Q1,W,"ANDREJIC GOLJAR, Mark",SLO,7-5 6-2,Maribor Open,"DECKERS, Alec",NED,DECKERS,Alec,"Maribor, Slovenia",23 Aug - 28 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100251133,100204913
25.0,Q2,W,"BORRELLI, Niccolo",ITA,7-5 6-1,Maribor Open,"DECKERS, Alec",NED,DECKERS,Alec,"Maribor, Slovenia",23 Aug - 28 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100183877,100204913
25.0,Q3,W,"CIZELJ-ZIVKOVIC, Stefan",SRB,6-2 6-3,Maribor Open,"DECKERS, Alec",NED,DECKERS,Alec,"Maribor, Slovenia",23 Aug - 28 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100274052,100204913
25.0,64,L,"POLING, Karl",USA,6-7(3) 1-6,Maribor Open,"DECKERS, Alec",NED,DECKERS,Alec,"Maribor, Slovenia",23 Aug - 28 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100294327,100204913
26.0,64,W,"CHAVARRIA, Diego",CRC,6-1 6-2,Flower Bulb Tournament,"DECKERS, Alec",NED,DECKERS,Alec,"Hillegom, Netherlands",12 Jul - 17 Jul 2016,Singles,Grade 4,Entry: WC,Clay,O,100272318,100204913
26.0,32,L,"KOVAPITUKTED, Palaphoom",THA,0-6 6-1 1-6,Flower Bulb Tournament,"DECKERS, Alec",NED,DECKERS,Alec,"Hillegom, Netherlands",12 Jul - 17 Jul 2016,Singles,Grade 4,Entry: WC,Clay,O,100255420,100204913
27.0,64,L,"MICELI, Marco",ITA,5-7 2-6,33° Torneo Internazionale Under 18 di Salsomaggiore Terme		,"DECKERS, Alec",NED,DECKERS,Alec,"Salsomaggiore Terme, Italy",25 Apr - 01 May 2016,Singles,Grade 2,Entry: WC,Clay,O,100260773,100204913
28.0,64,L,"FARIA, Luis",POR,2-6 6-3 1-6,Taca Diogo Napoles,"DECKERS, Alec",NED,DECKERS,Alec,"Porto, Portugal",10 Aug - 16 Aug 2015,Singles,Grade 4,Entry: DA,Clay,O,100178399,100204913
29.0,32,W,"SITAR, Nejc",SLO,6-2 6-0,Podgorica Open 2015,"DECKERS, Alec",NED,DECKERS,Alec,"Podgorica, Montenegro",25 May - 31 May 2015,Singles,Grade 5,Entry: WC,Clay,O,100183918,100204913
29.0,16,L,"CUNGU, Rrezart",MNE,3-6 4-6,Podgorica Open 2015,"DECKERS, Alec",NED,DECKERS,Alec,"Podgorica, Montenegro",25 May - 31 May 2015,Singles,Grade 5,Entry: WC,Clay,O,100180823,100204913
30.0,32,W,"VODAVOZ, Nir",ISR,6-1 7-6(1),Montenegro Open 2015,"DECKERS, Alec",NED,DECKERS,Alec,"Ulcinj, Montenegro",18 May - 24 May 2015,Singles,Grade 4,Entry: WC,Clay,O,100191772,100204913
30.0,16,L,"BEHUN, Jakub",SVK,3-6 3-6,Montenegro Open 2015,"DECKERS, Alec",NED,DECKERS,Alec,"Ulcinj, Montenegro",18 May - 24 May 2015,Singles,Grade 4,Entry: WC,Clay,O,100198957,100204913
31.0,64,L,"KATIC, NIKOLAJ",DEN,6-3 3-6 3-6,Yonex ITF Hamburg,"DECKERS, Alec",NED,DECKERS,Alec,"Hamburg, Germany",20 Jan - 25 Jan 2015,Singles,Grade 4,Entry: WC,Carpet,I,100166405,100204913
32.0,Q1,W,"BREES, Thomas",BEL,6-4 6-3,Heiveld Junior Indoor Open,"DECKERS, Alec",NED,DECKERS,Alec,"Sint-Katelijne-Waver, Belgium",27 Oct - 02 Nov 2014,Singles,Grade 4,Entry: DA,Carpet,I,100174584,100204913
32.0,Q2,W,"MOUKTABIL, Younes",MAR,6-2 6-1,Heiveld Junior Indoor Open,"DECKERS, Alec",NED,DECKERS,Alec,"Sint-Katelijne-Waver, Belgium",27 Oct - 02 Nov 2014,Singles,Grade 4,Entry: DA,Carpet,I,100258923,100204913
32.0,Q3,W,"WAGEMAKER, Pascal Juraj",NED,6-3 6-1,Heiveld Junior Indoor Open,"DECKERS, Alec",NED,DECKERS,Alec,"Sint-Katelijne-Waver, Belgium",27 Oct - 02 Nov 2014,Singles,Grade 4,Entry: DA,Carpet,I,100175844,100204913
32.0,64,L,"DAELS, Lukas",BEL,1-6 0-6,Heiveld Junior Indoor Open,"DECKERS, Alec",NED,DECKERS,Alec,"Sint-Katelijne-Waver, Belgium",27 Oct - 02 Nov 2014,Singles,Grade 4,Entry: DA,Carpet,I,100168683,100204913
1.0,64,W,"PUCALKA, Jan",CZE,6-3 7-6(2),Thun Czech Junior Open 2018,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Prague, Czech Republic",04 Sep - 09 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100280577,100225847
1.0,32,L,"NARDI , Luca",ITA,6-3 3-6 5-7,Thun Czech Junior Open 2018,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Prague, Czech Republic",04 Sep - 09 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100276778,100225847
2.0,64,W,"ANDREJIC GOLJAR, Mark",SLO,7-5 6-0,23. Slovenian Junior Open 2018,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Domzale, Slovenia",28 Aug - 02 Sep 2018,Singles,Grade 4,Entry: DA,Clay,O,100251133,100225847
2.0,32,L,"DIZDAREVIC, Tin",CRO,7-5 6-7(6) 3-6,23. Slovenian Junior Open 2018,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Domzale, Slovenia",28 Aug - 02 Sep 2018,Singles,Grade 4,Entry: DA,Clay,O,100227973,100225847
3.0,64,W,"PULJIC, Leo",BIH,6-3 1-0 RET,AS Open,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Maribor, Slovenia",20 Aug - 25 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100256031,100225847
3.0,32,W,"BRAMBATI, Massimo",ITA,7-6(5) 6-4,AS Open,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Maribor, Slovenia",20 Aug - 25 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100234295,100225847
3.0,16,W,"JURKOVIC, Marin",CRO,6-2 6-1,AS Open,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Maribor, Slovenia",20 Aug - 25 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100212139,100225847
3.0,QF,W,"MEDJEDOVIC, Hamad",SRB,6-7(5) 6-4 6-1,AS Open,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Maribor, Slovenia",20 Aug - 25 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100272530,100225847
3.0,SF,L,"KRUMICH, Martin",CZE,5-7 1-6,AS Open,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Maribor, Slovenia",20 Aug - 25 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100259221,100225847
4.0,Q2,W,"WALSER, Michael",GER,6-3 1-6 6-2,Jugend Cup Renningen/Rutesheim,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Renningen, Germany",14 Aug - 18 Aug 2018,Singles,Grade 3,Entry: DA,Clay,O,100250087,100225847
4.0,Q3,W,"THURNER, Dean",GER,6-2 7-6(5),Jugend Cup Renningen/Rutesheim,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Renningen, Germany",14 Aug - 18 Aug 2018,Singles,Grade 3,Entry: DA,Clay,O,100259873,100225847
4.0,32,L,"STORY, James",GBR,7-6(3) 2-6 2-6,Jugend Cup Renningen/Rutesheim,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Renningen, Germany",14 Aug - 18 Aug 2018,Singles,Grade 3,Entry: DA,Clay,O,100256154,100225847
5.0,32,W,"ORSO, Alberto",ITA,6-2 3-6 6-2,2nd City of Wels Junior Grand Prix 2018,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Wels, Austria",10 Jul - 15 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100251170,100225847
5.0,16,W,"GALIK, Matej",SVK,6-2 6-4,2nd City of Wels Junior Grand Prix 2018,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Wels, Austria",10 Jul - 15 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100259652,100225847
5.0,QF,L,"SCHIFRIS, Jeremy",GER,6-3 2-6 3-6,2nd City of Wels Junior Grand Prix 2018,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Wels, Austria",10 Jul - 15 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100238918,100225847
6.0,64,L,"VERDIER, Thibault",FRA,7-5 1-6 1-6,HEAD Cup Bruchköbel powered by Steinfeger Immobilien,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Bruchköbel, Germany",03 Jul - 08 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100304830,100225847
7.0,Q1,L,"PERUFFO , Giovanni",ITA,7-5 6-7(4) 4-6,VAN DER VALK HOTEL GLADBECK Junior Cup powered by BABOLAT,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Gladbeck, Germany",23 Jun - 24 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100236441,100225847
8.0,Q1,W,"VORHEMUS, Adrian",AUT,6-4 6-0,39. International Spring Bowl,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Mödling, Austria",13 May - 14 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100252608,100225847
8.0,Q2,W,"GOMEZ, Mateo",COL,6-4 6-3,39. International Spring Bowl,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Mödling, Austria",13 May - 14 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100333959,100225847
8.0,Q3,L,"STINO, Mario",AUT,5-7 6-3 2-6,39. International Spring Bowl,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Mödling, Austria",13 May - 14 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100205965,100225847
9.0,Q2,W,"BUZONICS, Dominik",HUN,6-3 6-2,PANACEO ITF Junior Cup 2018,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Villach, Austria",08 May - 12 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100255989,100225847
