eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
18.0,64,W,"JACOBS, Frederic",BEL,4-6 6-2 6-4,HAP International Junior Tournament,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Haifa, Israel",13 Nov - 18 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100260608,100248354
18.0,32,L,"ZGIROVSKY, Alexander",BLR,4-6 7-5 3-6,HAP International Junior Tournament,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Haifa, Israel",13 Nov - 18 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100209450,100248354
19.0,64,W,"GAPONENKO, Alexander",ISR,6-3 6-2,Matan Gafniel Raanana Open,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Raanana, Israel",06 Nov - 11 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100272855,100248354
19.0,32,W,"GREVELIUS, Erik",SWE,4-6 6-3 6-3,Matan Gafniel Raanana Open,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Raanana, Israel",06 Nov - 11 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100200121,100248354
19.0,16,L,"DE JONG, Jesper",NED,3-6 3-6,Matan Gafniel Raanana Open,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Raanana, Israel",06 Nov - 11 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100235115,100248354
20.0,32,W,"DJOUDER, Younes",FRA,6-4 6-3,International Junior Saint-Cyprien,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Saint Cyprien, France",30 Oct - 05 Nov 2017,Singles,Grade 3,Entry: DA,Hard,I,100320241,100248354
20.0,16,W,"BREYSACH , Martin",FRA,7-5 6-4,International Junior Saint-Cyprien,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Saint Cyprien, France",30 Oct - 05 Nov 2017,Singles,Grade 3,Entry: DA,Hard,I,100269204,100248354
20.0,QF,L,"TEPMAHC, Nicolas",FRA,6-1 3-6 3-6,International Junior Saint-Cyprien,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Saint Cyprien, France",30 Oct - 05 Nov 2017,Singles,Grade 3,Entry: DA,Hard,I,100225464,100248354
21.0,64,L,"PECAK, Stepan",CZE,4-6 5-7,Thun Czech Junior Open 2017,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Prague, Czech Republic",05 Sep - 10 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100207013,100248354
22.0,32,W,"GUMZ, Maximilian",GER,6-1 6-1,NRW Junior Open 2017,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Moenchengladbach, Germany",19 Jul - 23 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100299479,100248354
22.0,16,W,"RODESCH, Chris",LUX,6-2 6-3,NRW Junior Open 2017,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Moenchengladbach, Germany",19 Jul - 23 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100212990,100248354
22.0,QF,L,"LANGE, Sean Lennart",GER,6-3 5-7 2-6,NRW Junior Open 2017,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Moenchengladbach, Germany",19 Jul - 23 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100225704,100248354
23.0,32,W,"ERNAELSTEEN, Victor",BEL,7-5 6-3,Justine Henin Juniors Cup 2017	,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Limelette, Belgium",10 Jul - 15 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100210073,100248354
23.0,16,W,"ROZANOV, Andrew",GBR,6-2 6-1,Justine Henin Juniors Cup 2017	,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Limelette, Belgium",10 Jul - 15 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100215803,100248354
23.0,QF,L,"CHAHOUD, Kevin",SWE,5-7 7-5 2-6,Justine Henin Juniors Cup 2017	,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Limelette, Belgium",10 Jul - 15 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100283155,100248354
24.0,64,W,"MUELLER, Julian",GER,6-3 6-7(5) 6-1,HEAD Cup Bruchköbel powered by Steinfeger Immobilien,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Bruchköbel, Germany",04 Jul - 09 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100290457,100248354
24.0,32,W,"WIEDENHORN, Nic",GER,6-3 6-1,HEAD Cup Bruchköbel powered by Steinfeger Immobilien,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Bruchköbel, Germany",04 Jul - 09 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100240486,100248354
24.0,16,L,"ORTENZI, Gian Marco",ITA,0-6 2-6,HEAD Cup Bruchköbel powered by Steinfeger Immobilien,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Bruchköbel, Germany",04 Jul - 09 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100203174,100248354
25.0,64,W,"ZAYTSEV, Ivan",RUS,6-1 6-4,FBT ITF Junior Challenge 2017,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Odense, Denmark",19 Jun - 25 Jun 2017,Singles,Grade 4,Entry: DA,Clay,O,100206503,100248354
25.0,32,W,"ROCENS, Martins",LAT,3-6 6-2 6-1,FBT ITF Junior Challenge 2017,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Odense, Denmark",19 Jun - 25 Jun 2017,Singles,Grade 4,Entry: DA,Clay,O,100194112,100248354
25.0,16,L,"HUDD, Emile",GBR,0-6 3-6,FBT ITF Junior Challenge 2017,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Odense, Denmark",19 Jun - 25 Jun 2017,Singles,Grade 4,Entry: DA,Clay,O,100228640,100248354
26.0,32,W,"ANDERSSON, Oliver",SWE,6-3 6-3,SEB Outdoor Open		,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Varnamo, Sweden",23 May - 28 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100248023,100248354
26.0,16,W,"GARPERED, Johan",SWE,6-2 6-3,SEB Outdoor Open		,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Varnamo, Sweden",23 May - 28 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100199208,100248354
26.0,QF,W,"WENDELKEN, Harry",GBR,0-6 6-3 6-4,SEB Outdoor Open		,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Varnamo, Sweden",23 May - 28 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100249038,100248354
26.0,SF,W,"KLOV NILSSON, Jesper",SWE,6-2 6-3,SEB Outdoor Open		,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Varnamo, Sweden",23 May - 28 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100245498,100248354
26.0,FR,W,"SULEN, Marcus Anker Aarthun",NOR,6-0 6-1,SEB Outdoor Open		,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Varnamo, Sweden",23 May - 28 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100196380,100248354
27.0,32,L,"MAKK, Peter",HUN,6-7(7) 3-6,10th ETC Cup,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Budapest, Hungary",16 May - 21 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100237333,100248354
28.0,64,L,"FORTI, Francesco",ITA,3-6 2-6,Tournoi ITF Junior de Beaulieu-sur-Mer					,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Beaulieu Sur Mer, France",24 Apr - 30 Apr 2017,Singles,Grade 1,Entry: WC,Clay,O,100179194,100248354
29.0,Q1,W,"KLOV NILSSON, Jesper",SWE,6-2 6-3,Open ITF Junior d'Istres,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Istres, France",17 Apr - 23 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100245498,100248354
29.0,Q2,W,"DROGUET, Titouan",FRA,6-3 6-4,Open ITF Junior d'Istres,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Istres, France",17 Apr - 23 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100225211,100248354
29.0,Q3,W,"DONNET , Etienne",FRA,6-2 6-1,Open ITF Junior d'Istres,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Istres, France",17 Apr - 23 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100248346,100248354
29.0,32,W,"SOARES KLIER JUNIOR, Gilbert",BRA,6-1 6-1,Open ITF Junior d'Istres,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Istres, France",17 Apr - 23 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100286385,100248354
29.0,16,L,"NIJBOER, Ryan",NED,4-6 5-7,Open ITF Junior d'Istres,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Istres, France",17 Apr - 23 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100227564,100248354
31.0,64,W,"SIKORSKI, Michal",POL,7-5 7-6(5),YONEX ITF Hamburg,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Hamburg, Germany",07 Feb - 12 Feb 2017,Singles,Grade 4,Entry: DA,Hard,I,100182245,100248354
31.0,32,L,"WENDELKEN, Harry",GBR,1-6 3-6,YONEX ITF Hamburg,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Hamburg, Germany",07 Feb - 12 Feb 2017,Singles,Grade 4,Entry: DA,Hard,I,100249038,100248354
32.0,32,L,"FEARNLEY, Jacob",GBR,3-6 0-6,Nike Junior International Liverpool,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Liverpool, Great Britain",21 Nov - 26 Nov 2016,Singles,Grade 5,Entry: DA,Hard,I,100248589,100248354
33.0,64,L,"VAN BUUREN, Ilco",NED,2-6 7-5 1-6,Heiveld Junior Indoor Open 2016,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Sint-Katelijne-Waver, Belgium",31 Oct - 05 Nov 2016,Singles,Grade 4,Entry: DA,Carpet,I,100209356,100248354
34.0,32,L,"STAEHELI , Luca",SUI,2-6 6-3 4-6,Dornbirn Open,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Dornbirn, Austria",24 Oct - 29 Oct 2016,Singles,Grade 5,Entry: DA,Carpet,I,100197292,100248354
35.0,64,W,"DHOKIA, Rahul",GBR,6-4 6-3,Yonex HRT Autumn Cup 2016,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Rungsted Kyst, Denmark",17 Oct - 22 Oct 2016,Singles,Grade 4,Entry: DA,Hard,I,100214043,100248354
35.0,32,L,"ELSVAD , Kasper",DEN,7-5 2-6 5-7,Yonex HRT Autumn Cup 2016,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Rungsted Kyst, Denmark",17 Oct - 22 Oct 2016,Singles,Grade 4,Entry: DA,Hard,I,100180509,100248354
36.0,64,L,"GOMEZ MONTESA, Sergio",ESP,3-6 1-6,Losinj Junior Cup,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Veli Losinj, Croatia",27 Sep - 02 Oct 2016,Singles,Grade 4,Entry: DA,Clay,O,100238381,100248354
37.0,32,L,"PETERS, William",USA,7-5 3-6 1-6,Dijon Lac Kir ITF Juniors,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Dijon, France",29 Aug - 04 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100269805,100248354
38.0,32,L,"AHONONGA, David",FRA,4-6 5-7,Tournoi International de Clermont-Ferrand,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Clermont-Ferrand, France",23 Aug - 28 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100248486,100248354
39.0,64,W,"ERNAELSTEEN, Victor",BEL,4-6 7-5 6-1,Junior Open Maaseik 2016,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Maaseik, Belgium",15 Aug - 20 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100210073,100248354
39.0,32,W,"TZICAS, Charles",BEL,3-6 7-5 6-2,Junior Open Maaseik 2016,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Maaseik, Belgium",15 Aug - 20 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100208702,100248354
39.0,16,L,"STOKMAN, Guy",NED,1-6 4-6,Junior Open Maaseik 2016,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Maaseik, Belgium",15 Aug - 20 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100184193,100248354
40.0,64,W,"TIXHON, David",BEL,6-2 6-1,Justine Henin Juniors Cup 2016		,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Limelette, Belgium",11 Jul - 16 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100256327,100248354
40.0,32,W,"HERMAN , Louis",BEL,7-6(0) 6-1,Justine Henin Juniors Cup 2016		,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Limelette, Belgium",11 Jul - 16 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100234942,100248354
40.0,16,W,"ZUKAUSKAS, Simonas",LTU,6-4 6-1,Justine Henin Juniors Cup 2016		,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Limelette, Belgium",11 Jul - 16 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100177627,100248354
40.0,QF,W,"KROLO, Filip",GER,5-7 6-3 6-0,Justine Henin Juniors Cup 2016		,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Limelette, Belgium",11 Jul - 16 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100233173,100248354
40.0,SF,L,"COLSON, Tibo",BEL,4-6 0-6,Justine Henin Juniors Cup 2016		,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Limelette, Belgium",11 Jul - 16 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100222312,100248354
41.0,Q1,W,"MURGETT, Finn",GBR,6-3 6-1,Nike Junior International Edinburgh,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Edinburgh, Great Britain",04 Jul - 09 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100258559,100248354
41.0,Q2,W,"YOUNG, Patrick",GBR,6-3 6-3,Nike Junior International Edinburgh,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Edinburgh, Great Britain",04 Jul - 09 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100311805,100248354
41.0,Q3,W,"ZUCKERMAN, Alex",GBR,4-6 6-1 6-1,Nike Junior International Edinburgh,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Edinburgh, Great Britain",04 Jul - 09 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100260366,100248354
41.0,32,W,"MAGGS, Alexander",GBR,6-2 6-1,Nike Junior International Edinburgh,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Edinburgh, Great Britain",04 Jul - 09 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100258095,100248354
41.0,16,L,"TRAPANI, Andrea",ITA,1-6 6-2 2-6,Nike Junior International Edinburgh,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Edinburgh, Great Britain",04 Jul - 09 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100178983,100248354
42.0,Q2,W,"SALEM, Jonas",GBR,6-1 6-2,FBT Int. Junior Challenge 2016,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Odense, Denmark",13 Jun - 18 Jun 2016,Singles,Grade 4,Entry: DA,Clay,O,100232490,100248354
42.0,64,W,"ROBINSON, Julian",GBR,6-1 6-1,FBT Int. Junior Challenge 2016,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Odense, Denmark",13 Jun - 18 Jun 2016,Singles,Grade 4,Entry: DA,Clay,O,100248150,100248354
42.0,32,L,"SULEN, Marcus Anker Aarthun",NOR,0-6 4-6,FBT Int. Junior Challenge 2016,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Odense, Denmark",13 Jun - 18 Jun 2016,Singles,Grade 4,Entry: DA,Clay,O,100196380,100248354
43.0,Q1,L,"WENGER, Damien",SUI,2-6 3-6,Open d'Istres,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Istres, France",09 Apr - 10 Apr 2016,Singles,Grade 2,Entry: DA,Clay,O,100213266,100248354
44.0,Q2,W,"MCKENNA-MORGAN, Herbie",GBR,6-1 6-2,Malta ITF U18 World Ranking Tournament			,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Marsa, Malta",14 Mar - 19 Mar 2016,Singles,Grade 4,Entry: DA,Hard,O,100248022,100248354
44.0,64,L,"THIEM, Moritz",AUT,2-4 RET,Malta ITF U18 World Ranking Tournament			,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Marsa, Malta",14 Mar - 19 Mar 2016,Singles,Grade 4,Entry: DA,Hard,O,100186393,100248354
46.0,64,W,"GRUENIG, Gian",SUI,1-6 6-2 6-4,Swiss Junior Trophy,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Oberentfelden, Switzerland",01 Feb - 06 Feb 2016,Singles,Grade 4,Entry: WC,Carpet,I,100212738,100248354
46.0,32,L,"RUEHL, Tim",GER,3-6 2-6,Swiss Junior Trophy,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Oberentfelden, Switzerland",01 Feb - 06 Feb 2016,Singles,Grade 4,Entry: WC,Carpet,I,100176902,100248354
48.0,Q1,W,"LASKA, Annei",BLR,4-1 4-1,ITF Liepaja International Tournament,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Liepaja, Latvia",07 Sep - 12 Sep 2015,Singles,Grade 5,Entry: DA,Clay,O,100174467,100248354
48.0,Q2,W,"SAKALAUSKAS, Kazimieras",LTU,4-2 4-0,ITF Liepaja International Tournament,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Liepaja, Latvia",07 Sep - 12 Sep 2015,Singles,Grade 5,Entry: DA,Clay,O,100199312,100248354
48.0,Q3,W,"SAKINIS, Domantas",LTU,5-4(3) 4-2,ITF Liepaja International Tournament,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Liepaja, Latvia",07 Sep - 12 Sep 2015,Singles,Grade 5,Entry: DA,Clay,O,100182993,100248354
48.0,32,L,"JORGENSEN, Sebastian Grundtvig",DEN,4-6 5-7,ITF Liepaja International Tournament,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Liepaja, Latvia",07 Sep - 12 Sep 2015,Singles,Grade 5,Entry: DA,Clay,O,100210931,100248354
49.0,Q1,W,"CRESPI, Nicolo",ITA,6-3 3-6 6-4,Flower Bulb Tournament,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Hillegom, Netherlands",12 Jul - 13 Jul 2015,Singles,Grade 4,Entry: DA,Clay,O,100177091,100248354
49.0,Q2,W,"TOMASSON, Ingimar",GBR,1-6 6-0 6-1,Flower Bulb Tournament,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Hillegom, Netherlands",12 Jul - 13 Jul 2015,Singles,Grade 4,Entry: DA,Clay,O,100198508,100248354
49.0,Q3,L,"SLUMP, Stijn",NED,2-6 3-6,Flower Bulb Tournament,"ERHARD, Mathys",FRA,ERHARD,Mathys,"Hillegom, Netherlands",12 Jul - 13 Jul 2015,Singles,Grade 4,Entry: DA,Clay,O,100209168,100248354
1.0,32,W,"HANN, Will",AUS,6-1 6-1,Australian Winter International,"SCHOOLKATE, Tristan",AUS,SCHOOLKATE,Tristan,"Sydney, Australia",22 Aug - 26 Aug 2018,Singles,Grade 3,Entry: DA,Hard,O,100318679,100259233
1.0,16,W,"KMET, Dario",AUS,6-0 6-4,Australian Winter International,"SCHOOLKATE, Tristan",AUS,SCHOOLKATE,Tristan,"Sydney, Australia",22 Aug - 26 Aug 2018,Singles,Grade 3,Entry: DA,Hard,O,100316952,100259233
1.0,QF,W,"VOLONSKI, Nikita",AUS,6-3 RET,Australian Winter International,"SCHOOLKATE, Tristan",AUS,SCHOOLKATE,Tristan,"Sydney, Australia",22 Aug - 26 Aug 2018,Singles,Grade 3,Entry: DA,Hard,O,100281143,100259233
1.0,SF,W,"SWEENY, Dane",AUS,6-3 1-6 6-1,Australian Winter International,"SCHOOLKATE, Tristan",AUS,SCHOOLKATE,Tristan,"Sydney, Australia",22 Aug - 26 Aug 2018,Singles,Grade 3,Entry: DA,Hard,O,100236260,100259233
1.0,FR,W,"CAVRAK, Ken",AUS,6-3 6-0,Australian Winter International,"SCHOOLKATE, Tristan",AUS,SCHOOLKATE,Tristan,"Sydney, Australia",22 Aug - 26 Aug 2018,Singles,Grade 3,Entry: DA,Hard,O,100277034,100259233
2.0,32,W,"DASSANAYAKE, Jin",NZL,7-5 6-3,Oceania Closed Junior Championships,"SCHOOLKATE, Tristan",AUS,SCHOOLKATE,Tristan,"Lautoka, Fiji",14 Aug - 18 Aug 2018,Singles,Grade B2,Entry: DA,Hard,O,100333139,100259233
2.0,16,W,"HOOLE, Casey",AUS,6-0 6-2,Oceania Closed Junior Championships,"SCHOOLKATE, Tristan",AUS,SCHOOLKATE,Tristan,"Lautoka, Fiji",14 Aug - 18 Aug 2018,Singles,Grade B2,Entry: DA,Hard,O,100285272,100259233
2.0,QF,W,"SWEENY, Dane",AUS,6-3 6-2,Oceania Closed Junior Championships,"SCHOOLKATE, Tristan",AUS,SCHOOLKATE,Tristan,"Lautoka, Fiji",14 Aug - 18 Aug 2018,Singles,Grade B2,Entry: DA,Hard,O,100236260,100259233
2.0,SF,W,"STORCH, Stefan",AUS,6-3 6-3,Oceania Closed Junior Championships,"SCHOOLKATE, Tristan",AUS,SCHOOLKATE,Tristan,"Lautoka, Fiji",14 Aug - 18 Aug 2018,Singles,Grade B2,Entry: DA,Hard,O,100298973,100259233
2.0,FR,L,"HIJIKATA, Rinky",AUS,2-6 4-6,Oceania Closed Junior Championships,"SCHOOLKATE, Tristan",AUS,SCHOOLKATE,Tristan,"Lautoka, Fiji",14 Aug - 18 Aug 2018,Singles,Grade B2,Entry: DA,Hard,O,100236257,100259233
3.0,32,W,"FUJITA, Hiroki",JPN,6-3 6-2,Mapei Gold Coast Junior International,"SCHOOLKATE, Tristan",AUS,SCHOOLKATE,Tristan,"Gold Coast, Australia",18 Jul - 22 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100285846,100259233
3.0,16,W,"STOUPE, George",NZL,6-2 6-1,Mapei Gold Coast Junior International,"SCHOOLKATE, Tristan",AUS,SCHOOLKATE,Tristan,"Gold Coast, Australia",18 Jul - 22 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100294781,100259233
3.0,QF,W,"LYE, Ethan Kai Xin",SGP,6-2 4-6 6-2,Mapei Gold Coast Junior International,"SCHOOLKATE, Tristan",AUS,SCHOOLKATE,Tristan,"Gold Coast, Australia",18 Jul - 22 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100252562,100259233
3.0,SF,L,"CRNOKRAK, Alexander",AUS,4-6 3-6,Mapei Gold Coast Junior International,"SCHOOLKATE, Tristan",AUS,SCHOOLKATE,Tristan,"Gold Coast, Australia",18 Jul - 22 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100235357,100259233
4.0,32,W,"WHITE, Cooper",AUS,6-0 6-4,Rod Laver Queensland Junior Championships,"SCHOOLKATE, Tristan",AUS,SCHOOLKATE,Tristan,"Tennyson, Australia",11 Jul - 15 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100349352,100259233
4.0,16,W,"KMET, Dario",AUS,6-3 6-3,Rod Laver Queensland Junior Championships,"SCHOOLKATE, Tristan",AUS,SCHOOLKATE,Tristan,"Tennyson, Australia",11 Jul - 15 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100316952,100259233
4.0,QF,W,"DU, Kelvin",AUS,6-3 6-2,Rod Laver Queensland Junior Championships,"SCHOOLKATE, Tristan",AUS,SCHOOLKATE,Tristan,"Tennyson, Australia",11 Jul - 15 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100268912,100259233
4.0,SF,L,"CAVRAK, Ken",AUS,4-6 4-6,Rod Laver Queensland Junior Championships,"SCHOOLKATE, Tristan",AUS,SCHOOLKATE,Tristan,"Tennyson, Australia",11 Jul - 15 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100277034,100259233
5.0,32,W,"WHITE, Cooper",AUS,6-1 6-7(8) 7-6(7),Nicholas Lynch Real Estate Victorian Junior International,"SCHOOLKATE, Tristan",AUS,SCHOOLKATE,Tristan,"Melbourne, Australia",24 Apr - 28 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100349352,100259233
5.0,16,W,"QARIAQUS, David",AUS,4-6 6-1 6-1,Nicholas Lynch Real Estate Victorian Junior International,"SCHOOLKATE, Tristan",AUS,SCHOOLKATE,Tristan,"Melbourne, Australia",24 Apr - 28 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100284016,100259233
5.0,QF,W,"LYE, Ethan Kai Xin",SGP,6-0 6-3,Nicholas Lynch Real Estate Victorian Junior International,"SCHOOLKATE, Tristan",AUS,SCHOOLKATE,Tristan,"Melbourne, Australia",24 Apr - 28 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100252562,100259233
5.0,SF,W,"STORCH, Stefan",AUS,4-6 7-6(4) 6-4,Nicholas Lynch Real Estate Victorian Junior International,"SCHOOLKATE, Tristan",AUS,SCHOOLKATE,Tristan,"Melbourne, Australia",24 Apr - 28 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100298973,100259233
5.0,FR,W,"CAVRAK, Ken",AUS,6-1 3-6 6-1,Nicholas Lynch Real Estate Victorian Junior International,"SCHOOLKATE, Tristan",AUS,SCHOOLKATE,Tristan,"Melbourne, Australia",24 Apr - 28 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100277034,100259233
6.0,32,W,"AKSENOKS, Rudolfs",LAT,6-1 6-2,Gallipoli Youth Cup,"SCHOOLKATE, Tristan",AUS,SCHOOLKATE,Tristan,"Melbourne, Australia",17 Apr - 21 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100237875,100259233
6.0,16,W,"CLARKE, Corey",AUS,6-0 6-3,Gallipoli Youth Cup,"SCHOOLKATE, Tristan",AUS,SCHOOLKATE,Tristan,"Melbourne, Australia",17 Apr - 21 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100332640,100259233
6.0,QF,W,"CAVRAK, Ken",AUS,6-3 3-6 6-2,Gallipoli Youth Cup,"SCHOOLKATE, Tristan",AUS,SCHOOLKATE,Tristan,"Melbourne, Australia",17 Apr - 21 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100277034,100259233
6.0,SF,W,"STORCH, Stefan",AUS,6-4 6-1,Gallipoli Youth Cup,"SCHOOLKATE, Tristan",AUS,SCHOOLKATE,Tristan,"Melbourne, Australia",17 Apr - 21 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100298973,100259233
6.0,FR,W,"LYE, Ethan Kai Xin",SGP,6-4 6-0,Gallipoli Youth Cup,"SCHOOLKATE, Tristan",AUS,SCHOOLKATE,Tristan,"Melbourne, Australia",17 Apr - 21 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100252562,100259233
7.0,64,L,"MU, Tao",CHN,4-6 2-6,Australian Open Junior Championships,"SCHOOLKATE, Tristan",AUS,SCHOOLKATE,Tristan,"Melbourne, Australia",20 Jan - 27 Jan 2018,Singles,Grade A,Entry: WC,Hard,O,100271084,100259233
