eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
5.0,32,L,"VON DER SCHULENBURG, Jeffrey",SUI,2-6 3-6,Donetsk City Cup,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Cherkassy, Ukraine",22 Jan - 27 Jan 2018,Singles,Grade 2,Entry: DA,Hard,I,100249672,100206321
6.0,32,W,"LEBEDEV, Ilya",RUS,6-1 6-2,Autumn Cup,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Yerevan, Armenia",16 Oct - 21 Oct 2017,Singles,Grade 5,Entry: DA,Clay,O,100253548,100206321
6.0,16,W,"MINASYAN, Michael",SWE,6-4 3-6 6-4,Autumn Cup,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Yerevan, Armenia",16 Oct - 21 Oct 2017,Singles,Grade 5,Entry: DA,Clay,O,100254679,100206321
6.0,QF,W,"WAJDEMAJER, Jan",POL,6-4 6-3,Autumn Cup,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Yerevan, Armenia",16 Oct - 21 Oct 2017,Singles,Grade 5,Entry: DA,Clay,O,100297906,100206321
6.0,SF,W,"TABACCO, Giorgio",ITA,6-4 7-5,Autumn Cup,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Yerevan, Armenia",16 Oct - 21 Oct 2017,Singles,Grade 5,Entry: DA,Clay,O,100284337,100206321
6.0,FR,W,"TERZYAN, Rafik",RUS,6-3 6-1,Autumn Cup,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Yerevan, Armenia",16 Oct - 21 Oct 2017,Singles,Grade 5,Entry: DA,Clay,O,100236979,100206321
7.0,32,W,"MATUS, Artjom",RUS,6-1 6-3,Autumn Cup 2,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Baku, Azerbaijan",26 Sep - 01 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100252898,100206321
7.0,16,L,"SHARIPOV, Marat",RUS,1-6 2-6,Autumn Cup 2,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Baku, Azerbaijan",26 Sep - 01 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100248349,100206321
8.0,32,W,"MILCHEVSKIY, Denis",RUS,6-4 6-1,Autumn Cup 1,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Baku, Azerbaijan",19 Sep - 24 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100249670,100206321
8.0,16,L,"FEDOROV, Danyil",UKR,3-6 2-6,Autumn Cup 1,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Baku, Azerbaijan",19 Sep - 24 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100234988,100206321
9.0,64,L,"BRATHOLM, Simen Sunde",NOR,6-7(3) 4-6,2017 European Junior Championships,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Klosters, Switzerland",24 Jul - 30 Jul 2017,Singles,Grade B1,Entry: DA,Clay,O,100200195,100206321
10.0,32,W,"PONOMARENKO, Ivan",RUS,7-5 7-6(5),ITF Alex Metreveli Cup,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Telavi, Georgia",27 Jun - 02 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100200859,100206321
10.0,16,W,"STEPANIAN, Areg",ARG,6-1 6-1,ITF Alex Metreveli Cup,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Telavi, Georgia",27 Jun - 02 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100193801,100206321
10.0,QF,W,"DUDEK, Tomasz",POL,6-0 6-4,ITF Alex Metreveli Cup,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Telavi, Georgia",27 Jun - 02 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100227073,100206321
10.0,SF,W,"DAVLIANIDZE, Nikoloz",GEO,6-7(1) 7-6(4) 6-4,ITF Alex Metreveli Cup,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Telavi, Georgia",27 Jun - 02 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100198112,100206321
10.0,FR,W,"BOTTINO, Edoardo",ITA,6-2 6-3,ITF Alex Metreveli Cup,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Telavi, Georgia",27 Jun - 02 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100263004,100206321
11.0,32,W,"DOKMECHIN, Sohrab",IRI,6-1 6-1,ITF Mziuri Cup 2017,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Tblisi, Georgia",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Hard,O,100279676,100206321
11.0,16,L,"GEORGADZE, David",RUS,4-6 2-6,ITF Mziuri Cup 2017,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Tblisi, Georgia",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Hard,O,100203829,100206321
12.0,32,W,"ZHUKAYEV, Beibit",KAZ,6-2 6-4,ITF Tbilisi Cup 2017,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Tblisi, Georgia",22 May - 27 May 2017,Singles,Grade 5,Entry: DA,Hard,O,100253871,100206321
12.0,16,W,"GUARIN, Samuel",COL,6-2 6-0,ITF Tbilisi Cup 2017,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Tblisi, Georgia",22 May - 27 May 2017,Singles,Grade 5,Entry: DA,Hard,O,100298289,100206321
12.0,QF,L,"MIKULA, Michal",POL,4-6 1-6,ITF Tbilisi Cup 2017,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Tblisi, Georgia",22 May - 27 May 2017,Singles,Grade 5,Entry: DA,Hard,O,100280358,100206321
13.0,Q1,W,"BERDILA , Petru Octavian",ROU,6-2 6-2,Moldova Open,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Chisinau, Moldova",04 Feb - 05 Feb 2017,Singles,Grade 2,Entry: DA,Hard,I,100214042,100206321
13.0,Q2,L,"MYAGKOV, Dmitry",RUS,7-6(4) 4-6 2-6,Moldova Open,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Chisinau, Moldova",04 Feb - 05 Feb 2017,Singles,Grade 2,Entry: DA,Hard,I,100174086,100206321
14.0,32,W,"GREKUL, Alexander",UKR,6-4 6-2,Donetsk City Cup,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Cherkassy, Ukraine",23 Jan - 29 Jan 2017,Singles,Grade 2,Entry: DA,Hard,I,100294976,100206321
14.0,16,L,"CENGIZ, Baran",TUR,3-6 4-6,Donetsk City Cup,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Cherkassy, Ukraine",23 Jan - 29 Jan 2017,Singles,Grade 2,Entry: DA,Hard,I,100213559,100206321
15.0,32,W,"NAEL , Henri",EST,6-2 6-3,LION CUP,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Lviv, Ukraine",12 Jul - 17 Jul 2016,Singles,Grade 3,Entry: DA,Clay,O,100208776,100206321
15.0,16,L,"KRAVCHENKO, Georgii",UKR,0-6 2-6,LION CUP,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Lviv, Ukraine",12 Jul - 17 Jul 2016,Singles,Grade 3,Entry: DA,Clay,O,100192938,100206321
16.0,Q1,W,"VARGA-TOTH, Oliver",HUN,6-0 6-2,Abris Cup,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Budapest, Hungary",23 May - 24 May 2016,Singles,Grade 2,Entry: DA,Clay,O,100225885,100206321
16.0,Q2,L,"KHIN , Daniel",HUN,6-7(4) 6-1 4-6,Abris Cup,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Budapest, Hungary",23 May - 24 May 2016,Singles,Grade 2,Entry: DA,Clay,O,100206774,100206321
17.0,32,W,"HRUNCAK, Dominik",SVK,6-2 6-3,9th ETC Cup,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Budapest, Hungary",17 May - 22 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100185130,100206321
17.0,16,L,"SMIETANA , Piotr",POL,4-6 0-6,9th ETC Cup,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Budapest, Hungary",17 May - 22 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100178124,100206321
18.0,32,W,"GONCHAROV, Dmitry",RUS,6-4 6-2,Academy Cup,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Baku, Azerbaijan",14 Sep - 19 Sep 2015,Singles,Grade 5,Entry: DA,Hard,O,100203361,100206321
18.0,16,W,"LANSKY, Tadeas",CZE,6-1 4-2 RET,Academy Cup,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Baku, Azerbaijan",14 Sep - 19 Sep 2015,Singles,Grade 5,Entry: DA,Hard,O,100184923,100206321
18.0,QF,W,"DAVLIANIDZE, Nikoloz",GEO,3-6 7-6(7) 6-2,Academy Cup,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Baku, Azerbaijan",14 Sep - 19 Sep 2015,Singles,Grade 5,Entry: DA,Hard,O,100198112,100206321
18.0,SF,W,"EREL, Yanki",TUR,7-5 6-0,Academy Cup,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Baku, Azerbaijan",14 Sep - 19 Sep 2015,Singles,Grade 5,Entry: DA,Hard,O,100226750,100206321
18.0,FR,W,"METREVELI, Irakli",GEO,6-2 6-2,Academy Cup,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Baku, Azerbaijan",14 Sep - 19 Sep 2015,Singles,Grade 5,Entry: DA,Hard,O,100166496,100206321
19.0,32,W,"LANDGRAF, Andrey",RUS,6-1 6-2,President Cup,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Yerevan, Armenia",20 Jul - 25 Jul 2015,Singles,Grade 5,Entry: DA,Clay,O,100172001,100206321
19.0,16,W,"TURCHIN, Maxim",RUS,3-6 6-0 6-2,President Cup,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Yerevan, Armenia",20 Jul - 25 Jul 2015,Singles,Grade 5,Entry: DA,Clay,O,100257169,100206321
19.0,QF,L,"POLUKHIN, Savva",RUS,6-7(4) 6-7(5),President Cup,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Yerevan, Armenia",20 Jul - 25 Jul 2015,Singles,Grade 5,Entry: DA,Clay,O,100175191,100206321
20.0,32,W,"KENES, Sultan",KAZ,6-4 6-4,Incourt Cup,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Yerevan, Armenia",13 Jul - 18 Jul 2015,Singles,Grade 5,Entry: DA,Clay,O,100185371,100206321
20.0,16,W,"SEREZHIN , Pavel",RUS,6-3 6-2,Incourt Cup,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Yerevan, Armenia",13 Jul - 18 Jul 2015,Singles,Grade 5,Entry: DA,Clay,O,100206982,100206321
20.0,QF,W,"VILELA, Martim",POR,3-6 6-3 6-3,Incourt Cup,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Yerevan, Armenia",13 Jul - 18 Jul 2015,Singles,Grade 5,Entry: DA,Clay,O,100178023,100206321
20.0,SF,W,"NOSKIN, Egor",RUS,6-3 7-5,Incourt Cup,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Yerevan, Armenia",13 Jul - 18 Jul 2015,Singles,Grade 5,Entry: DA,Clay,O,100203126,100206321
20.0,FR,W,"HASSON, Jordan",ISR,6-4 6-2,Incourt Cup,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Yerevan, Armenia",13 Jul - 18 Jul 2015,Singles,Grade 5,Entry: DA,Clay,O,100234196,100206321
21.0,32,W,"YAGUDIN, Varis",RUS,6-2 6-1,Tbilisi Cup,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Tblisi, Georgia",25 May - 31 May 2015,Singles,Grade 5,Entry: DA,Clay,O,100175403,100206321
21.0,16,W,"GEZER, Atakan",TUR,6-3 6-1,Tbilisi Cup,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Tblisi, Georgia",25 May - 31 May 2015,Singles,Grade 5,Entry: DA,Clay,O,100178723,100206321
21.0,QF,W,"TASHBULATOV, Dostanbek",KAZ,6-2 6-3,Tbilisi Cup,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Tblisi, Georgia",25 May - 31 May 2015,Singles,Grade 5,Entry: DA,Clay,O,100236263,100206321
21.0,SF,W,"CINTI, Davide",ITA,6-3 6-3,Tbilisi Cup,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Tblisi, Georgia",25 May - 31 May 2015,Singles,Grade 5,Entry: DA,Clay,O,100234211,100206321
21.0,FR,W,"TERZYAN, Rafik",RUS,6-2 6-0,Tbilisi Cup,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Tblisi, Georgia",25 May - 31 May 2015,Singles,Grade 5,Entry: DA,Clay,O,100236979,100206321
23.0,64,L,"SCHWEIGER MUZAR, Bor",SLO,5-7 1-6,Malta ITF U18 World Ranking Tournament			,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Marsa, Malta",30 Mar - 04 Apr 2015,Singles,Grade 4,Entry: DA,Hard,O,100181465,100206321
24.0,32,L,"GHAZARYAN, Arshak",ARM,6-7(9) 6-2 1-6,Incourt Cup,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Yerevan, Armenia",21 Jul - 26 Jul 2014,Singles,Grade 5,Entry: DA,Clay,O,100165529,100206321
25.0,Q2,L,"DMITRICHENKO, Ivan",RUS,1-6 0-6,President Cup,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Yerevan, Armenia",14 Jul - 19 Jul 2014,Singles,Grade 5,Entry: DA,Clay,O,100217900,100206321
25.0,32,L,"MOKROUSOV, Maxim",RUS,5-7 6-3 5-7,President Cup,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Yerevan, Armenia",14 Jul - 19 Jul 2014,Singles,Grade 5,Entry: DA,Clay,O,100171144,100206321
26.0,Q2,W,"CHANTIEV, Dzhambulat",RUS,6-2 6-0,ITF Pantiani 2014,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Pantiani, Georgia",24 Jun - 29 Jun 2014,Singles,Grade 5,Entry: DA,Clay,O,100186038,100206321
26.0,Q3,W,"KUCHERAS, Martin",RUS,6-0 6-1,ITF Pantiani 2014,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Pantiani, Georgia",24 Jun - 29 Jun 2014,Singles,Grade 5,Entry: DA,Clay,O,100203139,100206321
26.0,32,W,"TUNA, Kaan",TUR,6-1 6-1,ITF Pantiani 2014,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Pantiani, Georgia",24 Jun - 29 Jun 2014,Singles,Grade 5,Entry: DA,Clay,O,100179314,100206321
26.0,16,W,"SCHMID, Aaron",SUI,2-6 7-5 6-3,ITF Pantiani 2014,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Pantiani, Georgia",24 Jun - 29 Jun 2014,Singles,Grade 5,Entry: DA,Clay,O,100238785,100206321
26.0,QF,L,"LOMAKIN, Grigoriy",KAZ,4-6 2-6,ITF Pantiani 2014,"KVANTALIANI, Mykhailo",GEO,KVANTALIANI,Mykhailo,"Pantiani, Georgia",24 Jun - 29 Jun 2014,Singles,Grade 5,Entry: DA,Clay,O,100202305,100206321
1.0,32,W,"SACH, Tai",AUS,6-3 6-3,ITF Saitama Junior Tennis 2018,"TANGE, Shota",JPN,TANGE,Shota,"Saitama, Japan",10 Jan - 14 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100329695,100279077
1.0,16,W,"HIRANO, Taiyo",JPN,6-3 6-2,ITF Saitama Junior Tennis 2018,"TANGE, Shota",JPN,TANGE,Shota,"Saitama, Japan",10 Jan - 14 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100235309,100279077
1.0,QF,W,"ISOMURA, KOKORO",JPN,6-3 6-1,ITF Saitama Junior Tennis 2018,"TANGE, Shota",JPN,TANGE,Shota,"Saitama, Japan",10 Jan - 14 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100326488,100279077
1.0,SF,W,"TAKABA, Ren",JPN,6-2 6-3,ITF Saitama Junior Tennis 2018,"TANGE, Shota",JPN,TANGE,Shota,"Saitama, Japan",10 Jan - 14 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100297703,100279077
1.0,FR,L,"ISHIGURE, Motoharu",JPN,4-6 3-6,ITF Saitama Junior Tennis 2018,"TANGE, Shota",JPN,TANGE,Shota,"Saitama, Japan",10 Jan - 14 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100335262,100279077
2.0,Q1,W,"KOMADA, Masumi",JPN,6-2 6-1,Dunlop Srixon Japan Open Junior Tennis Championships 2017,"TANGE, Shota",JPN,TANGE,Shota,"Nagoya, Japan",24 Oct - 29 Oct 2017,Singles,Grade 2,Entry: DA,Carpet,O,100287511,100279077
2.0,Q2,W,"FUJIBAYASHI, Ryota",JPN,6-2 6-2,Dunlop Srixon Japan Open Junior Tennis Championships 2017,"TANGE, Shota",JPN,TANGE,Shota,"Nagoya, Japan",24 Oct - 29 Oct 2017,Singles,Grade 2,Entry: DA,Carpet,O,100334061,100279077
2.0,64,W,"YOSHIMURA, Daiki",JPN,6-3 7-5,Dunlop Srixon Japan Open Junior Tennis Championships 2017,"TANGE, Shota",JPN,TANGE,Shota,"Nagoya, Japan",24 Oct - 29 Oct 2017,Singles,Grade 2,Entry: DA,Carpet,O,100257736,100279077
2.0,32,W,"ANGELE, Jaimee Floyd",FRA,6-4 6-4,Dunlop Srixon Japan Open Junior Tennis Championships 2017,"TANGE, Shota",JPN,TANGE,Shota,"Nagoya, Japan",24 Oct - 29 Oct 2017,Singles,Grade 2,Entry: DA,Carpet,O,100224914,100279077
2.0,16,W,"FUJIWARA, Tomoya",JPN,7-6(1) 6-7(5) 6-1,Dunlop Srixon Japan Open Junior Tennis Championships 2017,"TANGE, Shota",JPN,TANGE,Shota,"Nagoya, Japan",24 Oct - 29 Oct 2017,Singles,Grade 2,Entry: DA,Carpet,O,100313570,100279077
2.0,QF,W,"SWEENY, Dane",AUS,7-5 6-7(6) 6-3,Dunlop Srixon Japan Open Junior Tennis Championships 2017,"TANGE, Shota",JPN,TANGE,Shota,"Nagoya, Japan",24 Oct - 29 Oct 2017,Singles,Grade 2,Entry: DA,Carpet,O,100236260,100279077
2.0,SF,L,"BOYER, Tristan",USA,3-6 1-6,Dunlop Srixon Japan Open Junior Tennis Championships 2017,"TANGE, Shota",JPN,TANGE,Shota,"Nagoya, Japan",24 Oct - 29 Oct 2017,Singles,Grade 2,Entry: DA,Carpet,O,100233989,100279077
3.0,32,W,"YAJIMA, JUNKI",JPN,7-6(4) 6-3,2018 Hyogo International Junior Tournament 2,"TANGE, Shota",JPN,TANGE,Shota,"Hyogo, Japan",05 Sep - 09 Sep 2017,Singles,Grade 4,Entry: DA,Hard,I,100311553,100279077
3.0,16,L,"KAWANO , Kai",JPN,7-6(5) 5-7 5-7,2018 Hyogo International Junior Tournament 2,"TANGE, Shota",JPN,TANGE,Shota,"Hyogo, Japan",05 Sep - 09 Sep 2017,Singles,Grade 4,Entry: DA,Hard,I,100262669,100279077
4.0,64,W,"AHMAD FARID, Danial",MAS,6-1 6-3,54th Brunei ITF Junior Circuit,"TANGE, Shota",JPN,TANGE,Shota,"Bandar Seri Begawan, Brunei",06 Dec - 11 Dec 2016,Singles,Grade 5,Entry: DA,Hard,O,100279347,100279077
4.0,32,W,"ARAZZA, Odeda Muhammad",INA,7-6(1) 6-2,54th Brunei ITF Junior Circuit,"TANGE, Shota",JPN,TANGE,Shota,"Bandar Seri Begawan, Brunei",06 Dec - 11 Dec 2016,Singles,Grade 5,Entry: DA,Hard,O,100270337,100279077
4.0,16,L,"PARK, Minjong",KOR,1-6 6-2 2-6,54th Brunei ITF Junior Circuit,"TANGE, Shota",JPN,TANGE,Shota,"Bandar Seri Begawan, Brunei",06 Dec - 11 Dec 2016,Singles,Grade 5,Entry: DA,Hard,O,100279287,100279077
5.0,Q1,W,"NISHIMORI, shoma",JPN,6-2 6-0,Dunlop Srixon Japan Open Junior Tennis Championships 2016,"TANGE, Shota",JPN,TANGE,Shota,"Tokyo, Japan",25 Oct - 30 Oct 2016,Singles,Grade 2,Entry: DA,Carpet,O,100264662,100279077
5.0,Q2,W,"KOSAKA, Yusei",JPN,6-0 6-1,Dunlop Srixon Japan Open Junior Tennis Championships 2016,"TANGE, Shota",JPN,TANGE,Shota,"Tokyo, Japan",25 Oct - 30 Oct 2016,Singles,Grade 2,Entry: DA,Carpet,O,100284686,100279077
5.0,64,W,"HIRAKAWA, Akito",JPN,6-3 6-4,Dunlop Srixon Japan Open Junior Tennis Championships 2016,"TANGE, Shota",JPN,TANGE,Shota,"Tokyo, Japan",25 Oct - 30 Oct 2016,Singles,Grade 2,Entry: DA,Carpet,O,100261731,100279077
5.0,32,W,"JURAS, David",SVK,6-7(5) 7-5 6-4,Dunlop Srixon Japan Open Junior Tennis Championships 2016,"TANGE, Shota",JPN,TANGE,Shota,"Tokyo, Japan",25 Oct - 30 Oct 2016,Singles,Grade 2,Entry: DA,Carpet,O,100175854,100279077
5.0,16,L,"TAJIMA, Naoki",JPN,2-6 4-6,Dunlop Srixon Japan Open Junior Tennis Championships 2016,"TANGE, Shota",JPN,TANGE,Shota,"Tokyo, Japan",25 Oct - 30 Oct 2016,Singles,Grade 2,Entry: DA,Carpet,O,100194526,100279077
6.0,32,W,"KOSAKA, Yusei",JPN,7-5 6-1,2016 Hyogo International Junior Tournament 2,"TANGE, Shota",JPN,TANGE,Shota,"Hyogo, Japan",07 Sep - 11 Sep 2016,Singles,Grade 4,Entry: WC,Hard,I,100284686,100279077
6.0,16,L,"MATSUDA, Ryuki",JPN,2-6 3-6,2016 Hyogo International Junior Tournament 2,"TANGE, Shota",JPN,TANGE,Shota,"Hyogo, Japan",07 Sep - 11 Sep 2016,Singles,Grade 4,Entry: WC,Hard,I,100294349,100279077
1.0,32,W,"SCHNEGG, Timo",SUI,6-1 6-2,ITF Luzern Junior Competition,"KYM, Jerome",SUI,KYM,Jerome,"Luzern, Switzerland",03 Sep - 08 Sep 2018,Singles,Grade 4,Entry: DA,Clay,O,100295330,100289398
1.0,16,W,"AEBI, Yarin",SUI,6-4 6-0,ITF Luzern Junior Competition,"KYM, Jerome",SUI,KYM,Jerome,"Luzern, Switzerland",03 Sep - 08 Sep 2018,Singles,Grade 4,Entry: DA,Clay,O,100277073,100289398
1.0,QF,W,"KURZ, Benedict",GER,6-4 6-4,ITF Luzern Junior Competition,"KYM, Jerome",SUI,KYM,Jerome,"Luzern, Switzerland",03 Sep - 08 Sep 2018,Singles,Grade 4,Entry: DA,Clay,O,100250621,100289398
1.0,SF,L,"STRICKER, Dominic Stephan",SUI,6-1 3-6 6-7(4),ITF Luzern Junior Competition,"KYM, Jerome",SUI,KYM,Jerome,"Luzern, Switzerland",03 Sep - 08 Sep 2018,Singles,Grade 4,Entry: DA,Clay,O,100252640,100289398
2.0,32,W,"FABRE, Julien",FRA,6-0 6-0,SBW-NET ITF Junior Open 2018,"KYM, Jerome",SUI,KYM,Jerome,"Kreuzlingen, Switzerland",27 Aug - 01 Sep 2018,Singles,Grade 5,Entry: DA,Clay,O,100332919,100289398
2.0,16,W,"ZIMMERMANN, Ilias",SUI,4-6 6-2 6-3,SBW-NET ITF Junior Open 2018,"KYM, Jerome",SUI,KYM,Jerome,"Kreuzlingen, Switzerland",27 Aug - 01 Sep 2018,Singles,Grade 5,Entry: DA,Clay,O,100250252,100289398
2.0,QF,W,"HOEIJMANS, Luc",SUI,6-2 6-0,SBW-NET ITF Junior Open 2018,"KYM, Jerome",SUI,KYM,Jerome,"Kreuzlingen, Switzerland",27 Aug - 01 Sep 2018,Singles,Grade 5,Entry: DA,Clay,O,100264062,100289398
2.0,SF,L,"TANNER, Gian Luca",SUI,5-7 1-6,SBW-NET ITF Junior Open 2018,"KYM, Jerome",SUI,KYM,Jerome,"Kreuzlingen, Switzerland",27 Aug - 01 Sep 2018,Singles,Grade 5,Entry: DA,Clay,O,100238986,100289398
3.0,32,L,"CHRISTIANSEN, Rudolf Niklas",GER,3-6 3-6,FROMM Swiss Junior Trophy Sommer,"KYM, Jerome",SUI,KYM,Jerome,"Oberentfelden, Switzerland",01 Aug - 05 Aug 2018,Singles,Grade 2,Entry: WC,Clay,O,100245614,100289398
4.0,Q1,W,"ANGIOLINI, Marco",ITA,6-3 6-1,26th Torneo Internazionale Città di Prato,"KYM, Jerome",SUI,KYM,Jerome,"Prato, Italy",08 May - 13 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100260116,100289398
4.0,Q2,W,"BORDONE, Alessandro",ITA,6-2 6-2,26th Torneo Internazionale Città di Prato,"KYM, Jerome",SUI,KYM,Jerome,"Prato, Italy",08 May - 13 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100202311,100289398
4.0,Q3,W,"LUGARI, Matteo",ITA,6-1 6-1,26th Torneo Internazionale Città di Prato,"KYM, Jerome",SUI,KYM,Jerome,"Prato, Italy",08 May - 13 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100280916,100289398
4.0,64,W,"STEFANACCI, Guglielmo",ITA,6-1 6-0,26th Torneo Internazionale Città di Prato,"KYM, Jerome",SUI,KYM,Jerome,"Prato, Italy",08 May - 13 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100284497,100289398
4.0,32,L,"SPEZIALI , Filippo",ITA,4-6 2-6,26th Torneo Internazionale Città di Prato,"KYM, Jerome",SUI,KYM,Jerome,"Prato, Italy",08 May - 13 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100198015,100289398
5.0,64,L,"ARNABOLDI, Federico",ITA,3-6 1-6,35th Torneo Bayer di Salsomaggiore Terme		,"KYM, Jerome",SUI,KYM,Jerome,"Salsomaggiore Terme, Italy",30 Apr - 06 May 2018,Singles,Grade 2,Entry: WC,Clay,O,100202773,100289398
6.0,Q1,W,"GELLI, Alessio",ITA,6-0 6-0,43rd City of Florence,"KYM, Jerome",SUI,KYM,Jerome,"Florence, Italy",26 Mar - 27 Mar 2018,Singles,Grade 2,Entry: A,Clay,O,100378645,100289398
6.0,Q2,L,"LA VELA, Giuseppe",ITA,6-7(1) 5-7,43rd City of Florence,"KYM, Jerome",SUI,KYM,Jerome,"Florence, Italy",26 Mar - 27 Mar 2018,Singles,Grade 2,Entry: A,Clay,O,100202835,100289398
