eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
27.0,32,W,"GEORGADZE, David",RUS,7-6(7) 6-4,Almetievsk Cup,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Almetievsk, Russia",13 Feb - 18 Feb 2017,Singles,Grade 3,Entry: DA,Hard,I,100203829,100202282
27.0,16,W,"MYAGKOV, Dmitry",RUS,6-3 6-1,Almetievsk Cup,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Almetievsk, Russia",13 Feb - 18 Feb 2017,Singles,Grade 3,Entry: DA,Hard,I,100174086,100202282
27.0,QF,L,"NOSKIN, Egor",RUS,2-6 4-6,Almetievsk Cup,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Almetievsk, Russia",13 Feb - 18 Feb 2017,Singles,Grade 3,Entry: DA,Hard,I,100203126,100202282
28.0,32,L,"MYAGKOV, Dmitry",RUS,4-6 7-5 3-6,Moldova Open,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Chisinau, Moldova",06 Feb - 12 Feb 2017,Singles,Grade 2,Entry: DA,Hard,I,100174086,100202282
29.0,32,L,"OUAKAA, Aziz",TUN,1-6 4-6,ITF Junior FTT 2017,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Tunis, Tunisia",31 Jan - 05 Feb 2017,Singles,Grade 2,Entry: DA,Hard,O,100193980,100202282
30.0,32,W,"SIBANDA, Mehluli Don Ayanda",ZIM,6-0 4-6 7-6(5),ITF Junior Tunisia 1 (Grade 2),"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Hammamet, Tunisia",24 Jan - 29 Jan 2017,Singles,Grade 2,Entry: DA,Clay,O,100215838,100202282
30.0,16,W,"VEDRI ASENSI, Alejandro",ESP,6-3 4-6 6-3,ITF Junior Tunisia 1 (Grade 2),"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Hammamet, Tunisia",24 Jan - 29 Jan 2017,Singles,Grade 2,Entry: DA,Clay,O,100240487,100202282
30.0,QF,W,"HUGOUNENQ , Arthur",FRA,4-6 7-5 7-5,ITF Junior Tunisia 1 (Grade 2),"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Hammamet, Tunisia",24 Jan - 29 Jan 2017,Singles,Grade 2,Entry: DA,Clay,O,100224470,100202282
30.0,SF,W,"BELLALOUNA, Mohamed Ali",TUN,7-5 6-2,ITF Junior Tunisia 1 (Grade 2),"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Hammamet, Tunisia",24 Jan - 29 Jan 2017,Singles,Grade 2,Entry: DA,Clay,O,100193821,100202282
30.0,FR,L,"DUSSIN, Louis",FRA,1-6 3-6,ITF Junior Tunisia 1 (Grade 2),"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Hammamet, Tunisia",24 Jan - 29 Jan 2017,Singles,Grade 2,Entry: DA,Clay,O,100181664,100202282
31.0,32,W,"POPOVIC, Mihailo",SRB,6-2 6-0,Junior Zagreb Cup,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Zagreb, Croatia",29 Nov - 03 Dec 2016,Singles,Grade 4,Entry: DA,Hard,I,100208362,100202282
31.0,16,W,"DEVALD, Borna",CRO,6-0 6-2,Junior Zagreb Cup,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Zagreb, Croatia",29 Nov - 03 Dec 2016,Singles,Grade 4,Entry: DA,Hard,I,100232531,100202282
31.0,QF,L,"ROYER, Valentin",FRA,3-6 4-6,Junior Zagreb Cup,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Zagreb, Croatia",29 Nov - 03 Dec 2016,Singles,Grade 4,Entry: DA,Hard,I,100282321,100202282
32.0,32,W,"SAVIN, Roko",CRO,6-2 7-6(5),KRKA Open 2016,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Otocec, Slovenia",22 Nov - 27 Nov 2016,Singles,Grade 4,Entry: DA,Carpet,I,100183948,100202282
32.0,16,W,"SITAR, Nejc",SLO,6-4 6-3,KRKA Open 2016,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Otocec, Slovenia",22 Nov - 27 Nov 2016,Singles,Grade 4,Entry: DA,Carpet,I,100183918,100202282
32.0,QF,L,"HUDD, Emile",GBR,2-6 7-5 4-6,KRKA Open 2016,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Otocec, Slovenia",22 Nov - 27 Nov 2016,Singles,Grade 4,Entry: DA,Carpet,I,100228640,100202282
33.0,32,W,"ZHUKAYEV, Beibit",KAZ,6-3 7-5,"ITF Junior G3 Ust-Kamenogorsk ""KAZ ZINC OPEN"" 2016","SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Ust-Kamenogorsk, Kazakhstan",07 Nov - 12 Nov 2016,Singles,Grade 3,Entry: DA,Carpet,I,100253871,100202282
33.0,16,W,"DANILOV, Evgeny",KAZ,4-6 6-1 6-4,"ITF Junior G3 Ust-Kamenogorsk ""KAZ ZINC OPEN"" 2016","SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Ust-Kamenogorsk, Kazakhstan",07 Nov - 12 Nov 2016,Singles,Grade 3,Entry: DA,Carpet,I,100229056,100202282
33.0,QF,W,"MEKHTIEV, Akshin",RUS,6-4 6-1,"ITF Junior G3 Ust-Kamenogorsk ""KAZ ZINC OPEN"" 2016","SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Ust-Kamenogorsk, Kazakhstan",07 Nov - 12 Nov 2016,Singles,Grade 3,Entry: DA,Carpet,I,100252673,100202282
33.0,SF,L,"ZAKHAROV, Alexey",RUS,2-6 3-6,"ITF Junior G3 Ust-Kamenogorsk ""KAZ ZINC OPEN"" 2016","SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Ust-Kamenogorsk, Kazakhstan",07 Nov - 12 Nov 2016,Singles,Grade 3,Entry: DA,Carpet,I,100198359,100202282
34.0,32,W,"MUKHAMEDSHIN, Erik",UZB,6-1 6-0,Shymkent Open,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Shymkent, Kazakhstan",10 Oct - 15 Oct 2016,Singles,Grade 3,Entry: DA,Clay,O,100213807,100202282
34.0,16,W,"OMARKHANOV, Malik",KAZ,6-7(4) 6-1 6-1,Shymkent Open,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Shymkent, Kazakhstan",10 Oct - 15 Oct 2016,Singles,Grade 3,Entry: DA,Clay,O,100253764,100202282
34.0,QF,W,"LIAONENKA , Aliaksandr",BLR,6-4 5-7 6-2,Shymkent Open,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Shymkent, Kazakhstan",10 Oct - 15 Oct 2016,Singles,Grade 3,Entry: DA,Clay,O,100170909,100202282
34.0,SF,L,"ZAKHAROV, Alexey",RUS,2-6 1-6,Shymkent Open,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Shymkent, Kazakhstan",10 Oct - 15 Oct 2016,Singles,Grade 3,Entry: DA,Clay,O,100198359,100202282
35.0,64,W,"EVLOEV, Tamerlan",RUS,6-4 6-2,Ozerov Cup,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Ryazan, Russia",09 May - 15 May 2016,Singles,Grade 2,Entry: DA,Clay,O,100229372,100202282
35.0,32,W,"BOLOTOV, Sergey",RUS,6-0 6-4,Ozerov Cup,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Ryazan, Russia",09 May - 15 May 2016,Singles,Grade 2,Entry: DA,Clay,O,100231001,100202282
35.0,16,W,"NOSKIN, Egor",RUS,7-6(5) 6-3,Ozerov Cup,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Ryazan, Russia",09 May - 15 May 2016,Singles,Grade 2,Entry: DA,Clay,O,100203126,100202282
35.0,QF,W,"MIKHAYLYUK, Ivan",RUS,6-1 6-4,Ozerov Cup,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Ryazan, Russia",09 May - 15 May 2016,Singles,Grade 2,Entry: DA,Clay,O,100176611,100202282
35.0,SF,L,"MILADINOVIC, Marko",SRB,6-2 3-6 3-6,Ozerov Cup,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Ryazan, Russia",09 May - 15 May 2016,Singles,Grade 2,Entry: DA,Clay,O,100224343,100202282
36.0,32,W,"VRZESINSKI, Robertas",LTU,7-6(8) 1-6 6-1,Kenana Cup 2016,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Haskovo, Bulgaria",20 Apr - 24 Apr 2016,Singles,Grade 2,Entry: WC,Clay,O,100191186,100202282
36.0,16,W,"RAUPUK, Maksymilian",POL,6-4 6-0,Kenana Cup 2016,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Haskovo, Bulgaria",20 Apr - 24 Apr 2016,Singles,Grade 2,Entry: WC,Clay,O,100169333,100202282
36.0,QF,L,"DONSKI, Alexander",CAN,7-5 3-6 6-7(3),Kenana Cup 2016,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Haskovo, Bulgaria",20 Apr - 24 Apr 2016,Singles,Grade 2,Entry: WC,Clay,O,100185468,100202282
37.0,32,L,"MANDA, Calin",ROU,4-6 3-6,Plovdiv Cup 2016,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Plovdiv, Bulgaria",12 Apr - 16 Apr 2016,Singles,Grade 2,Entry: WC,Clay,O,100181542,100202282
38.0,64,L,"OLIEL, Yshai",ISR,1-6 0-6,Trofeo Juan Carlos Ferrero,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Villena, Spain",05 Apr - 10 Apr 2016,Singles,Grade 1,Entry: DA,Clay,O,100186134,100202282
40.0,64,L,"VERBIN, Pavel",RUS,5-7 3-6,Yeltsin Cup,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Kazan, Russia",22 Feb - 28 Feb 2016,Singles,Grade 1,Entry: 16E,Hard,I,100225778,100202282
41.0,32,W,"SALLE, Fabien",FRA,6-2 4-6 6-1,Astana Open G5,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Astana, Kazakhstan",07 Dec - 12 Dec 2015,Singles,Grade 5,Entry: DA,Hard,I,100201130,100202282
41.0,16,L,"TASHBULATOV, Dostanbek",KAZ,6-4 3-6 2-6,Astana Open G5,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Astana, Kazakhstan",07 Dec - 12 Dec 2015,Singles,Grade 5,Entry: DA,Hard,I,100236263,100202282
42.0,32,W,"KUCHERAS, Martin",RUS,4-6 3-1 RET,Green Cup,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Vsevolozhsk, Russia",09 Nov - 14 Nov 2015,Singles,Grade 5,Entry: DA,Hard,I,100203139,100202282
42.0,16,W,"POLUKHIN, Savva",RUS,7-6(4) 2-6 6-3,Green Cup,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Vsevolozhsk, Russia",09 Nov - 14 Nov 2015,Singles,Grade 5,Entry: DA,Hard,I,100175191,100202282
42.0,QF,L,"VYLEGZHANIN, Nikolay",RUS,7-6(6) 2-6 1-6,Green Cup,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Vsevolozhsk, Russia",09 Nov - 14 Nov 2015,Singles,Grade 5,Entry: DA,Hard,I,100177106,100202282
43.0,Q1,W,"ATA, Omar",TUN,6-0 6-1,ITF Junior Tennis Club Mahdia,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Mahdia, Tunisia",23 Jun - 28 Jun 2015,Singles,Grade 4,Entry: DA,Hard,O,100299221,100202282
43.0,Q2,W,"SAVALL, Jose Luis",ESP,6-2 6-0,ITF Junior Tennis Club Mahdia,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Mahdia, Tunisia",23 Jun - 28 Jun 2015,Singles,Grade 4,Entry: DA,Hard,O,100294008,100202282
43.0,Q3,W,"HUDD, Emile",GBR,6-4 6-4,ITF Junior Tennis Club Mahdia,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Mahdia, Tunisia",23 Jun - 28 Jun 2015,Singles,Grade 4,Entry: DA,Hard,O,100228640,100202282
43.0,32,W,"LIAONENKA , Aliaksandr",BLR,6-2 6-1,ITF Junior Tennis Club Mahdia,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Mahdia, Tunisia",23 Jun - 28 Jun 2015,Singles,Grade 4,Entry: DA,Hard,O,100170909,100202282
43.0,16,W,"BONDAREVSKIY, Yan",RUS,7-5 6-3,ITF Junior Tennis Club Mahdia,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Mahdia, Tunisia",23 Jun - 28 Jun 2015,Singles,Grade 4,Entry: DA,Hard,O,100171007,100202282
43.0,QF,W,"GRAY, Alastair",GBR,7-6(5) 7-6(2),ITF Junior Tennis Club Mahdia,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Mahdia, Tunisia",23 Jun - 28 Jun 2015,Singles,Grade 4,Entry: DA,Hard,O,100175123,100202282
43.0,SF,L,"CUYPERS, Seppe",BEL,2-6 0-6,ITF Junior Tennis Club Mahdia,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Mahdia, Tunisia",23 Jun - 28 Jun 2015,Singles,Grade 4,Entry: DA,Hard,O,100238876,100202282
44.0,Q1,W,"CHELBI, skander",TUN,6-0 6-2,Kelibia ITF Juniors,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Kelibia, Tunisia",16 Jun - 21 Jun 2015,Singles,Grade 4,Entry: DA,Hard,O,100258456,100202282
44.0,Q2,W,"TOMIC, Lukas",BIH,6-2 7-5,Kelibia ITF Juniors,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Kelibia, Tunisia",16 Jun - 21 Jun 2015,Singles,Grade 4,Entry: DA,Hard,O,100234797,100202282
44.0,Q3,W,"HILAL, Amr",EGY,6-1 6-0,Kelibia ITF Juniors,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Kelibia, Tunisia",16 Jun - 21 Jun 2015,Singles,Grade 4,Entry: DA,Hard,O,100299346,100202282
44.0,32,W,"BATMANOVS, Daniils",LAT,6-2 6-2,Kelibia ITF Juniors,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Kelibia, Tunisia",16 Jun - 21 Jun 2015,Singles,Grade 4,Entry: DA,Hard,O,100203333,100202282
44.0,16,L,"BERRETTINI, Jacopo",ITA,2-6 2-6,Kelibia ITF Juniors,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Kelibia, Tunisia",16 Jun - 21 Jun 2015,Singles,Grade 4,Entry: DA,Hard,O,100176377,100202282
45.0,32,L,"SOKOLOVSKIY, Mikhail",RUS,3-6 4-6,Kenana Cup,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Haskovo, Bulgaria",22 Apr - 26 Apr 2015,Singles,Grade 2,Entry: WC,Clay,O,100173703,100202282
46.0,Q1,W,"PETROVIC, Aleksa",SRB,7-5 6-1,Plovdiv Cup,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Plovdiv, Bulgaria",12 Apr - 13 Apr 2015,Singles,Grade 2,Entry: WC,Clay,O,100168716,100202282
46.0,Q2,W,"MOLDOVAN, Cristian Stefan",ROU,6-1 3-6 6-2,Plovdiv Cup,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Plovdiv, Bulgaria",12 Apr - 13 Apr 2015,Singles,Grade 2,Entry: WC,Clay,O,100181540,100202282
46.0,Q3,L,"RUUSUVUORI, Emil",FIN,1-6 4-6,Plovdiv Cup,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Plovdiv, Bulgaria",12 Apr - 13 Apr 2015,Singles,Grade 2,Entry: WC,Clay,O,100177050,100202282
2.0,64,L,"EREL, Yanki",TUR,3-6 1-6,Prince George's County International Hard Court ITF,"DALE, Andrew",USA,DALE,Andrew,"College Park, MD, USA",20 Aug - 25 Aug 2018,Singles,Grade 1,Entry: DA,Hard,O,100226750,100316578
3.0,64,W,"MORGAN, Charl",RSA,6-7(4) 6-3 6-1,TC Bakkum Dutch Junior Open 2018,"DALE, Andrew",USA,DALE,Andrew,"Castricum, Netherlands",03 Jul - 08 Jul 2018,Singles,Grade 2,Entry: DA,Clay,O,100247695,100316578
3.0,32,W,"MARMOUSEZ, Lilian",FRA,4-6 6-0 1-0 RET,TC Bakkum Dutch Junior Open 2018,"DALE, Andrew",USA,DALE,Andrew,"Castricum, Netherlands",03 Jul - 08 Jul 2018,Singles,Grade 2,Entry: DA,Clay,O,100256036,100316578
3.0,16,L,"ALCARAZ GARFIA, Carlos",ESP,1-6 1-6,TC Bakkum Dutch Junior Open 2018,"DALE, Andrew",USA,DALE,Andrew,"Castricum, Netherlands",03 Jul - 08 Jul 2018,Singles,Grade 2,Entry: DA,Clay,O,100274672,100316578
4.0,32,L,"VONDRAK, Martin",CZE,1-6 1-6,Ex Pilsen Babolat Cup,"DALE, Andrew",USA,DALE,Andrew,"Plzen, Czech Republic",27 Jun - 01 Jul 2018,Singles,Grade 2,Entry: DA,Clay,O,100297969,100316578
6.0,64,W,"MARTINETTI, Pietro",ITA,6-0 6-0,Mediterranée Avenir,"DALE, Andrew",USA,DALE,Andrew,"Casablanca, Morocco",07 May - 12 May 2018,Singles,Grade 1,Entry: DA,Clay,O,100250619,100316578
6.0,32,L,"CRONJE, Lleyton",RSA,3-6 7-6(4) 2-6,Mediterranée Avenir,"DALE, Andrew",USA,DALE,Andrew,"Casablanca, Morocco",07 May - 12 May 2018,Singles,Grade 1,Entry: DA,Clay,O,100205107,100316578
7.0,64,L,"NARDI , Luca",ITA,7-5 1-6 0-6,35th Torneo Bayer di Salsomaggiore Terme		,"DALE, Andrew",USA,DALE,Andrew,"Salsomaggiore Terme, Italy",30 Apr - 06 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100276778,100316578
8.0,64,L,"BICKNELL, Blaise",USA,5-7 4-6,Easter Bowl Championships (Closed),"DALE, Andrew",USA,DALE,Andrew,"Palm Springs, USA",26 Mar - 01 Apr 2018,Singles,Grade B1,Entry: DA,Hard,O,100298294,100316578
9.0,32,W,"SAVELEV, Daniil",RUS,6-1 6-3,Panama Bowl,"DALE, Andrew",USA,DALE,Andrew,"Llanos de Curundu, Panama",12 Mar - 17 Mar 2018,Singles,Grade 4,Entry: DA,Clay,O,100227498,100316578
9.0,16,W,"ARMBRISTER, Donte",BAH,6-3 6-3,Panama Bowl,"DALE, Andrew",USA,DALE,Andrew,"Llanos de Curundu, Panama",12 Mar - 17 Mar 2018,Singles,Grade 4,Entry: DA,Clay,O,100321686,100316578
9.0,QF,W,"SYDOW, Patrick",ARU,6-4 4-6 6-2,Panama Bowl,"DALE, Andrew",USA,DALE,Andrew,"Llanos de Curundu, Panama",12 Mar - 17 Mar 2018,Singles,Grade 4,Entry: DA,Clay,O,100260589,100316578
9.0,SF,W,"MORENO, Daniel",MEX,6-3 2-6 7-6(8),Panama Bowl,"DALE, Andrew",USA,DALE,Andrew,"Llanos de Curundu, Panama",12 Mar - 17 Mar 2018,Singles,Grade 4,Entry: DA,Clay,O,100262108,100316578
9.0,FR,W,"SINGH, Vikash",IND,6-4 6-0,Panama Bowl,"DALE, Andrew",USA,DALE,Andrew,"Llanos de Curundu, Panama",12 Mar - 17 Mar 2018,Singles,Grade 4,Entry: DA,Clay,O,100278792,100316578
10.0,32,W,"QUEIROZ, Matheus",BRA,6-1 6-1,Copa Universidad Galileo,"DALE, Andrew",USA,DALE,Andrew,"Guatemala City, Guatemala",19 Feb - 24 Feb 2018,Singles,Grade 4,Entry: DA,Hard,O,100320347,100316578
10.0,16,W,"DIAZ JALIL, Angel",ECU,6-1 6-3,Copa Universidad Galileo,"DALE, Andrew",USA,DALE,Andrew,"Guatemala City, Guatemala",19 Feb - 24 Feb 2018,Singles,Grade 4,Entry: DA,Hard,O,100347119,100316578
10.0,QF,W,"HURTADO, Gabriel",COL,6-3 6-2,Copa Universidad Galileo,"DALE, Andrew",USA,DALE,Andrew,"Guatemala City, Guatemala",19 Feb - 24 Feb 2018,Singles,Grade 4,Entry: DA,Hard,O,100334645,100316578
10.0,SF,L,"CHOPRA, Keshav",USA,4-6 0-6,Copa Universidad Galileo,"DALE, Andrew",USA,DALE,Andrew,"Guatemala City, Guatemala",19 Feb - 24 Feb 2018,Singles,Grade 4,Entry: DA,Hard,O,100319515,100316578
11.0,64,L,"DIAZ JALIL, Angel",ECU,4-6 1-6,Mundial Juvenil de Tenis,"DALE, Andrew",USA,DALE,Andrew,"Cuenca, Ecuador",29 Jan - 03 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100347119,100316578
12.0,64,L,"AREVALO, Isaac Arturo",MEX,1-6 6-7(4),54th Coffee Bowl (Copa Del Cafe),"DALE, Andrew",USA,DALE,Andrew,"San Jose, Costa Rica",15 Jan - 20 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100298657,100316578
13.0,16,W,"RODRIGUEZ GUERRA, Nicolas",ECU,6-3 6-0,Goombay Splash Bowl,"DALE, Andrew",USA,DALE,Andrew,"Nassau, Bahamas",20 Nov - 25 Nov 2017,Singles,Grade 5,Entry: DA,Hard,O,100346743,100316578
13.0,QF,W,"BRESLAW, Dylan",USA,6-2 6-1,Goombay Splash Bowl,"DALE, Andrew",USA,DALE,Andrew,"Nassau, Bahamas",20 Nov - 25 Nov 2017,Singles,Grade 5,Entry: DA,Hard,O,100320843,100316578
13.0,SF,W,"HECK, Christopher",CAN,6-0 6-1,Goombay Splash Bowl,"DALE, Andrew",USA,DALE,Andrew,"Nassau, Bahamas",20 Nov - 25 Nov 2017,Singles,Grade 5,Entry: DA,Hard,O,100284944,100316578
13.0,FR,W,"KIEFER, Alexander",USA,6-3 4-6 6-2,Goombay Splash Bowl,"DALE, Andrew",USA,DALE,Andrew,"Nassau, Bahamas",20 Nov - 25 Nov 2017,Singles,Grade 5,Entry: DA,Hard,O,100327271,100316578
15.0,16,W,"DEROY, Jerome",CAN,6-1 6-1,Bermuda ITF Junior Open,"DALE, Andrew",USA,DALE,Andrew,"Pembroke, Bermuda",16 Oct - 21 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100291804,100316578
15.0,QF,W,"DAEHNKE, Griffin",USA,6-3 6-2,Bermuda ITF Junior Open,"DALE, Andrew",USA,DALE,Andrew,"Pembroke, Bermuda",16 Oct - 21 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100351273,100316578
15.0,SF,W,"FRADKIN, Jeffrey",USA,6-4 6-1,Bermuda ITF Junior Open,"DALE, Andrew",USA,DALE,Andrew,"Pembroke, Bermuda",16 Oct - 21 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100321266,100316578
15.0,FR,W,"KIEFER, Alexander",USA,6-3 6-7(0) 6-3,Bermuda ITF Junior Open,"DALE, Andrew",USA,DALE,Andrew,"Pembroke, Bermuda",16 Oct - 21 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100327271,100316578
16.0,64,W,"INFANTE SANTANA, Federico",DOM,6-1 6-0,IX Copa Mangú,"DALE, Andrew",USA,DALE,Andrew,"Santo Domingo, Dominican Republic",09 Oct - 14 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100365967,100316578
16.0,32,W,"DANCUART, Mark",PER,6-2 6-3,IX Copa Mangú,"DALE, Andrew",USA,DALE,Andrew,"Santo Domingo, Dominican Republic",09 Oct - 14 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100343845,100316578
16.0,16,W,"CLAVERIE, Lorenzo",VEN,7-6(2) 6-2,IX Copa Mangú,"DALE, Andrew",USA,DALE,Andrew,"Santo Domingo, Dominican Republic",09 Oct - 14 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100336466,100316578
16.0,QF,W,"GIMA, Sebastian",ROU,6-4 6-1,IX Copa Mangú,"DALE, Andrew",USA,DALE,Andrew,"Santo Domingo, Dominican Republic",09 Oct - 14 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100236558,100316578
16.0,SF,W,"GBADOE, Antoine",TOG,7-5 6-1,IX Copa Mangú,"DALE, Andrew",USA,DALE,Andrew,"Santo Domingo, Dominican Republic",09 Oct - 14 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100236360,100316578
16.0,FR,W,"GOMEZ, Mateo",COL,6-2 6-3,IX Copa Mangú,"DALE, Andrew",USA,DALE,Andrew,"Santo Domingo, Dominican Republic",09 Oct - 14 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100333959,100316578
17.0,Q1,W,"BERNARD, Alexander",USA,6-4 3-6 6-4,Prince George’s County International Hard Court Junior Tennis Championships,"DALE, Andrew",USA,DALE,Andrew,"College Park, MD, USA",19 Aug - 20 Aug 2017,Singles,Grade 1,Entry: DA,Hard,O,100340940,100316578
17.0,Q2,L,"BATALLA DIEZ, Juan Ignacio",MEX,6-3 3-6 4-6,Prince George’s County International Hard Court Junior Tennis Championships,"DALE, Andrew",USA,DALE,Andrew,"College Park, MD, USA",19 Aug - 20 Aug 2017,Singles,Grade 1,Entry: DA,Hard,O,100273815,100316578
18.0,64,W,"DE ALENCAR, Manoel Felipe",BRA,6-3 6-3,Copa Badia,"DALE, Andrew",USA,DALE,Andrew,"Coral Gables, USA",08 May - 14 May 2017,Singles,Grade 4,Entry: WC,Clay,O,100219842,100316578
18.0,32,W,"MAYO, Aidan",USA,7-5 7-5,Copa Badia,"DALE, Andrew",USA,DALE,Andrew,"Coral Gables, USA",08 May - 14 May 2017,Singles,Grade 4,Entry: WC,Clay,O,100328631,100316578
18.0,16,L,"JACHUCK, Ronan",USA,3-6 6-3 5-7,Copa Badia,"DALE, Andrew",USA,DALE,Andrew,"Coral Gables, USA",08 May - 14 May 2017,Singles,Grade 4,Entry: WC,Clay,O,100291606,100316578
19.0,64,L,"SINGH, Vikash",IND,6-0 3-6 2-6,Delray Beach ITF,"DALE, Andrew",USA,DALE,Andrew,"Delray Beach, FL, USA",01 May - 06 May 2017,Singles,Grade 4,Entry: WC,Clay,O,100278792,100316578
20.0,64,W,"GHERARDI, Alessandro",ITA,6-2 6-0,Cayman Islands ITF Junior Championships,"DALE, Andrew",USA,DALE,Andrew,"Grand Cayman, Cayman Islands",31 Oct - 05 Nov 2016,Singles,Grade 5,Entry: DA,Hard,O,100258907,100316578
