eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
2.0,FR,W,"VANSHELBOIM, Eric",UKR,6-2 7-5,ITF 18 &amp; U South Central Circuit Leg 3,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Harare, Zimbabwe",13 Aug - 18 Aug 2018,Singles,Grade 3,Entry: DA,Hard,O,100209981,100247694
3.0,32,W,"KUNAKA, Andrew",ZIM,7-6(6) 5-7 6-0,ITF 18 &amp; U South Central Circuit Leg 2,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Harare, Zimbabwe",06 Aug - 11 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100291590,100247694
3.0,16,W,"ILETT, Andrew",AUS,6-2 6-3,ITF 18 &amp; U South Central Circuit Leg 2,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Harare, Zimbabwe",06 Aug - 11 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100353266,100247694
3.0,QF,W,"ZAKARYIA, Faris",EGY,6-2 6-1,ITF 18 &amp; U South Central Circuit Leg 2,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Harare, Zimbabwe",06 Aug - 11 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100292599,100247694
3.0,SF,W,"KLOPPER, Joubert",RSA,0-6 6-3 6-4,ITF 18 &amp; U South Central Circuit Leg 2,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Harare, Zimbabwe",06 Aug - 11 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100235130,100247694
3.0,FR,L,"MALAN, Pierre",RSA,3-6 0-6,ITF 18 &amp; U South Central Circuit Leg 2,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Harare, Zimbabwe",06 Aug - 11 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100247687,100247694
4.0,32,W,"TANG, Kyle Lok Yin",HKG,6-1 6-1,ITF 18 &amp; U South Central Circuit Leg 1,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Harare, Zimbabwe",30 Jul - 04 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100278963,100247694
4.0,16,W,"TOMAC, Maj",SLO,6-3 6-3,ITF 18 &amp; U South Central Circuit Leg 1,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Harare, Zimbabwe",30 Jul - 04 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100252141,100247694
4.0,QF,W,"ILETT, Andrew",AUS,6-4 7-6(1),ITF 18 &amp; U South Central Circuit Leg 1,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Harare, Zimbabwe",30 Jul - 04 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100353266,100247694
4.0,SF,W,"KAMATH, Madhwin",IND,6-1 6-3,ITF 18 &amp; U South Central Circuit Leg 1,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Harare, Zimbabwe",30 Jul - 04 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100278651,100247694
4.0,FR,L,"MALAN, Pierre",RSA,6-7(6) 0-6,ITF 18 &amp; U South Central Circuit Leg 1,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Harare, Zimbabwe",30 Jul - 04 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100247687,100247694
5.0,64,L,"DEN OUDEN, Guy",NED,4-6 3-6,TC Bakkum Dutch Junior Open 2018,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Castricum, Netherlands",03 Jul - 08 Jul 2018,Singles,Grade 2,Entry: DA,Clay,O,100259783,100247694
6.0,32,W,"GUARIN, Samuel",COL,4-6 7-6(2) 7-5,Ex Pilsen Babolat Cup,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Plzen, Czech Republic",27 Jun - 01 Jul 2018,Singles,Grade 2,Entry: DA,Clay,O,100298289,100247694
6.0,16,L,"ARNALDI, Matteo",ITA,4-6 3-6,Ex Pilsen Babolat Cup,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Plzen, Czech Republic",27 Jun - 01 Jul 2018,Singles,Grade 2,Entry: DA,Clay,O,100256114,100247694
7.0,16,W,"VAN SCHALKWYK, Connor Henry",NAM,6-3 6-4,ITF Junior Circuit Mozambique Leg 2,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Maputo, Mozambique",22 May - 26 May 2018,Singles,Grade 5,Entry: DA,Hard,O,100336035,100247694
7.0,QF,W,"PRAGANA, Antonio Pedro",POR,7-6(3) 0-6 7-5,ITF Junior Circuit Mozambique Leg 2,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Maputo, Mozambique",22 May - 26 May 2018,Singles,Grade 5,Entry: DA,Hard,O,100284819,100247694
7.0,SF,W,"SERRA VIEIRA, Bernardo",POR,6-3 7-6(6),ITF Junior Circuit Mozambique Leg 2,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Maputo, Mozambique",22 May - 26 May 2018,Singles,Grade 5,Entry: DA,Hard,O,100204288,100247694
7.0,FR,W,"MORGAN, Charl",RSA,6-2 6-2,ITF Junior Circuit Mozambique Leg 2,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Maputo, Mozambique",22 May - 26 May 2018,Singles,Grade 5,Entry: DA,Hard,O,100247695,100247694
8.0,32,W,"SIGAUQUE, Armando",MOZ,6-2 6-3,ITF Junior Circuit Mozambique Leg 1,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Maputo, Mozambique",15 May - 19 May 2018,Singles,Grade 5,Entry: DA,Hard,O,100356359,100247694
8.0,16,W,"NOTHHAFT, Sebastian",HKG,6-4 6-2,ITF Junior Circuit Mozambique Leg 1,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Maputo, Mozambique",15 May - 19 May 2018,Singles,Grade 5,Entry: DA,Hard,O,100238741,100247694
8.0,QF,W,"NHAVENE, Bruno",MOZ,6-4 6-2,ITF Junior Circuit Mozambique Leg 1,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Maputo, Mozambique",15 May - 19 May 2018,Singles,Grade 5,Entry: DA,Hard,O,100328726,100247694
8.0,SF,W,"PRAGANA, Antonio Pedro",POR,6-3 6-2,ITF Junior Circuit Mozambique Leg 1,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Maputo, Mozambique",15 May - 19 May 2018,Singles,Grade 5,Entry: DA,Hard,O,100284819,100247694
8.0,FR,W,"MORGAN, Charl",RSA,6-2 6-2,ITF Junior Circuit Mozambique Leg 1,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Maputo, Mozambique",15 May - 19 May 2018,Singles,Grade 5,Entry: DA,Hard,O,100247695,100247694
9.0,32,W,"VAN NUNEN, Eric",SWE,6-3 6-0,NTA 18 &amp; Under ITF Event (Week 2),"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Windhoek, Namibia",07 May - 12 May 2018,Singles,Grade 5,Entry: DA,Hard,O,100323511,100247694
9.0,16,W,"TEJERA ECENARRO, Oscar",ESP,6-2 7-6(5),NTA 18 &amp; Under ITF Event (Week 2),"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Windhoek, Namibia",07 May - 12 May 2018,Singles,Grade 5,Entry: DA,Hard,O,100338987,100247694
9.0,QF,W,"RAAD, Rikard",SWE,6-2 6-4,NTA 18 &amp; Under ITF Event (Week 2),"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Windhoek, Namibia",07 May - 12 May 2018,Singles,Grade 5,Entry: DA,Hard,O,100249365,100247694
9.0,SF,W,"ARENDS, Robbie",RSA,5-7 6-2 6-1,NTA 18 &amp; Under ITF Event (Week 2),"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Windhoek, Namibia",07 May - 12 May 2018,Singles,Grade 5,Entry: DA,Hard,O,100247625,100247694
9.0,FR,W,"MORGAN, Charl",RSA,6-4 6-7(3) 6-1,NTA 18 &amp; Under ITF Event (Week 2),"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Windhoek, Namibia",07 May - 12 May 2018,Singles,Grade 5,Entry: DA,Hard,O,100247695,100247694
10.0,32,L,"ATMANE, Terence",FRA,0-6 6-3 1-6,12ème Tournoi International Juniors de Tlemcen,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Tlemcen, Algeria",23 Apr - 27 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100245657,100247694
11.0,32,W,"COBOLLI, Flavio",ITA,2-6 7-6(2) 7-6(3),ITF/CAT Juniors Megrine,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Tunis, Tunisia",17 Apr - 22 Apr 2018,Singles,Grade 3,Entry: DA,Hard,O,100254431,100247694
11.0,16,L,"RUNE, Holger Vitus Nodskov",DEN,0-6 0-6,ITF/CAT Juniors Megrine,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Tunis, Tunisia",17 Apr - 22 Apr 2018,Singles,Grade 3,Entry: DA,Hard,O,100254993,100247694
12.0,32,W,"STAMBOULI, Habib",TUN,6-3 6-2,ITF Junior FTT Tunisia (Grade 4),"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Hammamet, Tunisia",03 Apr - 07 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100272797,100247694
12.0,16,W,"MOGHIMI, Sina",IRI,7-5 6-4,ITF Junior FTT Tunisia (Grade 4),"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Hammamet, Tunisia",03 Apr - 07 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100279707,100247694
12.0,QF,L,"COULIBALY, Eliakim",CIV,4-6 2-6,ITF Junior FTT Tunisia (Grade 4),"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Hammamet, Tunisia",03 Apr - 07 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100331635,100247694
13.0,32,L,"COULIBALY, Eliakim",CIV,1-6 2-6,41st ITF/CAT African Junior Closed Championships,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,", Morocco",12 Mar - 17 Mar 2018,Singles,Grade B2,Entry: DA,Clay,O,100331635,100247694
14.0,32,L,"LERBY, Christian",NED,3-6 6-3 2-6,Brooklyn Union Axnosis ITF,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Pretoria, South Africa",26 Feb - 03 Mar 2018,Singles,Grade 3,Entry: DA,Hard,O,100259126,100247694
15.0,32,W,"REICHBACH, Samuel",USA,7-6(3) 6-4,RVTA Pukke Junior ITF (Week 2)	,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Potchefstroom, South Africa",19 Feb - 24 Feb 2018,Singles,Grade 5,Entry: DA,Hard,O,100324739,100247694
15.0,16,W,"NEZAR, Damien",RSA,6-1 6-4,RVTA Pukke Junior ITF (Week 2)	,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Potchefstroom, South Africa",19 Feb - 24 Feb 2018,Singles,Grade 5,Entry: DA,Hard,O,100247702,100247694
15.0,QF,W,"FRIEDLER, Asaf",ISR,3-6 6-3 6-3,RVTA Pukke Junior ITF (Week 2)	,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Potchefstroom, South Africa",19 Feb - 24 Feb 2018,Singles,Grade 5,Entry: DA,Hard,O,100303160,100247694
15.0,SF,L,"MALAN, Pierre",RSA,1-6 0-6,RVTA Pukke Junior ITF (Week 2)	,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Potchefstroom, South Africa",19 Feb - 24 Feb 2018,Singles,Grade 5,Entry: DA,Hard,O,100247687,100247694
16.0,32,W,"AL TORI, Samer",ISR,6-3 6-0,RVTA Pukke Junior ITF (Week 1),"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Potchefstroom, South Africa",12 Feb - 17 Feb 2018,Singles,Grade 5,Entry: DA,Hard,O,100291826,100247694
16.0,16,W,"MARTENS, Noah",BEL,6-2 6-3,RVTA Pukke Junior ITF (Week 1),"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Potchefstroom, South Africa",12 Feb - 17 Feb 2018,Singles,Grade 5,Entry: DA,Hard,O,100261890,100247694
16.0,QF,W,"VAN DER MEERSCHEN, Martin",BEL,7-5 6-2,RVTA Pukke Junior ITF (Week 1),"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Potchefstroom, South Africa",12 Feb - 17 Feb 2018,Singles,Grade 5,Entry: DA,Hard,O,100314909,100247694
16.0,SF,W,"MALAN, Pierre",RSA,6-1 6-2,RVTA Pukke Junior ITF (Week 1),"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Potchefstroom, South Africa",12 Feb - 17 Feb 2018,Singles,Grade 5,Entry: DA,Hard,O,100247687,100247694
16.0,FR,W,"CASSONE, Murphy",USA,6-2 7-6(1),RVTA Pukke Junior ITF (Week 1),"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Potchefstroom, South Africa",12 Feb - 17 Feb 2018,Singles,Grade 5,Entry: DA,Hard,O,100351271,100247694
17.0,32,W,"NEZAR, Damien",RSA,6-0 6-4,Curro Junior ITF - Grade 3,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Stellenbosch, Cape Town, South Africa",25 Sep - 30 Sep 2017,Singles,Grade 3,Entry: DA,Hard,O,100247702,100247694
17.0,16,W,"MALAN, Pierre",RSA,7-5 6-0,Curro Junior ITF - Grade 3,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Stellenbosch, Cape Town, South Africa",25 Sep - 30 Sep 2017,Singles,Grade 3,Entry: DA,Hard,O,100247687,100247694
17.0,QF,L,"HENNING, Philip",RSA,2-6 1-6,Curro Junior ITF - Grade 3,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Stellenbosch, Cape Town, South Africa",25 Sep - 30 Sep 2017,Singles,Grade 3,Entry: DA,Hard,O,100205129,100247694
18.0,32,W,"VAN WIJK, Caleb",RSA,6-0 6-2,Curro Junior ITF - Grade 4,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Stellenbosch, South Africa",18 Sep - 23 Sep 2017,Singles,Grade 4,Entry: DA,Hard,O,100343209,100247694
18.0,16,L,"BECKER, Gerhardt Marius",RSA,3-6 0-6,Curro Junior ITF - Grade 4,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Stellenbosch, South Africa",18 Sep - 23 Sep 2017,Singles,Grade 4,Entry: DA,Hard,O,100269345,100247694
19.0,32,L,"BECKLEY, Alec",RSA,4-6 2-6,Wanderers Junior ITF,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Johannesburg, South Africa",24 Jul - 29 Jul 2017,Singles,Grade 4,Entry: DA,Hard,O,100247633,100247694
20.0,32,W,"CIZELJ-ZIVKOVIC, Stefan",SRB,6-2 3-6 7-6(5),ITF Junior Circuit Mozambique Leg 2,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Maputo, Mozambique",29 May - 02 Jun 2017,Singles,Grade 5,Entry: DA,Hard,O,100274052,100247694
20.0,16,W,"RIEDEL, Tim",GER,6-1 6-1,ITF Junior Circuit Mozambique Leg 2,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Maputo, Mozambique",29 May - 02 Jun 2017,Singles,Grade 5,Entry: DA,Hard,O,100289271,100247694
20.0,QF,W,"SHAH, Dharmil",IND,6-1 6-0,ITF Junior Circuit Mozambique Leg 2,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Maputo, Mozambique",29 May - 02 Jun 2017,Singles,Grade 5,Entry: DA,Hard,O,100272241,100247694
20.0,SF,L,"BECKER, Gerhardt Marius",RSA,4-6 2-6,ITF Junior Circuit Mozambique Leg 2,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Maputo, Mozambique",29 May - 02 Jun 2017,Singles,Grade 5,Entry: DA,Hard,O,100269345,100247694
21.0,32,W,"VALLIM, Gabriel",BRA,6-0 6-0,ITF Junior Circuit Mozambique Leg 1,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Maputo, Mozambique",22 May - 26 May 2017,Singles,Grade 5,Entry: WC,Hard,O,100285717,100247694
21.0,16,L,"ALVES, Simao",POR,3-6 3-6,ITF Junior Circuit Mozambique Leg 1,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Maputo, Mozambique",22 May - 26 May 2017,Singles,Grade 5,Entry: WC,Hard,O,100204371,100247694
22.0,32,W,"BERANDER, Anton",SWE,6-0 6-2,3rd Euphemia Tlhapane Memorial,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Gaborone, Botswana",24 Apr - 29 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100287031,100247694
22.0,16,W,"SCHWIEGER, Paul Alfred",NAM,6-4 6-3,3rd Euphemia Tlhapane Memorial,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Gaborone, Botswana",24 Apr - 29 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100282509,100247694
22.0,QF,L,"ROLLINS, Pierce",USA,2-6 2-6,3rd Euphemia Tlhapane Memorial,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Gaborone, Botswana",24 Apr - 29 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100283745,100247694
23.0,64,W,"SALTON, Dylan",RSA,6-4 6-2,Brooklyn Union Axnosis Jnr ITF,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Pretoria, South Africa",27 Feb - 04 Mar 2017,Singles,Grade 3,Entry: DA,Hard,O,100302883,100247694
23.0,32,W,"BERNHARD, Taine",RSA,6-1 6-4,Brooklyn Union Axnosis Jnr ITF,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Pretoria, South Africa",27 Feb - 04 Mar 2017,Singles,Grade 3,Entry: DA,Hard,O,100216516,100247694
23.0,16,L,"VAN DER WATH, Christian",RSA,1-6 3-6,Brooklyn Union Axnosis Jnr ITF,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Pretoria, South Africa",27 Feb - 04 Mar 2017,Singles,Grade 3,Entry: DA,Hard,O,100208502,100247694
24.0,32,W,"HASENKOPF, Mariano Alberto",GER,7-5 6-3,NWU Pukke RSA 2			,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Potchefstroom, South Africa",20 Feb - 25 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100198353,100247694
24.0,16,W,"LITTLE, Ryan",RSA,6-3 6-4,NWU Pukke RSA 2			,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Potchefstroom, South Africa",20 Feb - 25 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100205150,100247694
24.0,QF,L,"BECKER, Gerhardt Marius",RSA,2-6 2-6,NWU Pukke RSA 2			,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Potchefstroom, South Africa",20 Feb - 25 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100269345,100247694
25.0,32,W,"TARUBEREKERA, Tinashe",ZIM,6-3 6-4,NWU Pukke RSA 1			,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Potchefstroom, South Africa",13 Feb - 18 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100285633,100247694
25.0,16,W,"MALAN, Pierre",RSA,6-3 7-5,NWU Pukke RSA 1			,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Potchefstroom, South Africa",13 Feb - 18 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100247687,100247694
25.0,QF,L,"KLOPPER, Joubert",RSA,1-6 1-6,NWU Pukke RSA 1			,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Potchefstroom, South Africa",13 Feb - 18 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100235130,100247694
26.0,64,L,"AGUMA, Boris",UGA,4-6 5-7,ITF East Africa Junior Circuit U18 KEN3,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Nairobi, Kenya",05 Dec - 10 Dec 2016,Singles,Grade 4,Entry: DA,Clay,O,100298442,100247694
27.0,64,L,"BOLLIPALLI, Rithvik Choudary",IND,4-6 1-6,ITF East Africa Junior Circuit U18 KEN2,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Nairobi, Kenya",28 Nov - 03 Dec 2016,Singles,Grade 5,Entry: DA,Clay,O,100278593,100247694
28.0,64,W,"MENAD, Frenk",TAN,4-2 4-2,"ITF East Africa Junior Circuit,18&amp;Under, KEN 1","MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Nairobi, Kenya, Kenya",21 Nov - 26 Nov 2016,Singles,Grade 5,Entry: DA,Clay,O,100270473,100247694
28.0,32,L,"MULLER, Rik",NED,2-6 0-6,"ITF East Africa Junior Circuit,18&amp;Under, KEN 1","MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Nairobi, Kenya, Kenya",21 Nov - 26 Nov 2016,Singles,Grade 5,Entry: DA,Clay,O,100207380,100247694
29.0,64,W,"KOTZE, Da-niel",RSA,6-0 6-1,Curro Junior ITF Week 2,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Stellenbosch, Cape Town, South Africa",26 Sep - 01 Oct 2016,Singles,Grade 3,Entry: WC,Hard,O,100262319,100247694
29.0,32,L,"JOHNSON, Matthew",RSA,4-6 2-6,Curro Junior ITF Week 2,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Stellenbosch, Cape Town, South Africa",26 Sep - 01 Oct 2016,Singles,Grade 3,Entry: WC,Hard,O,100205135,100247694
30.0,64,W,"BECKER, Gerhardt Marius",RSA,7-6(5) 6-4,Curro Junior ITF Week 1,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Cape Town, South Africa",19 Sep - 24 Sep 2016,Singles,Grade 4,Entry: WC,Hard,O,100269345,100247694
30.0,32,L,"KOTECHA, Sheil",KEN,1-6 0-6,Curro Junior ITF Week 1,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Cape Town, South Africa",19 Sep - 24 Sep 2016,Singles,Grade 4,Entry: WC,Hard,O,100243654,100247694
31.0,Q2,W,", ",,,2nd Euphemia Tlhapane Junior Memorial,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Gaborone, Botswana",25 Apr - 30 Apr 2016,Singles,Grade 5,Entry: A,Hard,O,,100247694
31.0,Q3,W,"JANKOWIAK, Pawel",POL,6-4 6-3,2nd Euphemia Tlhapane Junior Memorial,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Gaborone, Botswana",25 Apr - 30 Apr 2016,Singles,Grade 5,Entry: A,Hard,O,100220614,100247694
31.0,64,W,"LOMONOSOV, Alexander",RUS,6-0 6-2,2nd Euphemia Tlhapane Junior Memorial,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Gaborone, Botswana",25 Apr - 30 Apr 2016,Singles,Grade 5,Entry: A,Hard,O,100173093,100247694
31.0,32,L,"RADJABU, Ntamba",BDI,6-7(4) 2-6,2nd Euphemia Tlhapane Junior Memorial,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Gaborone, Botswana",25 Apr - 30 Apr 2016,Singles,Grade 5,Entry: A,Hard,O,100246901,100247694
32.0,Q1,L,"LOFFHAGEN, George",GBR,2-6 0-6,NWU Pukke/RVTA ITF 2	,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Potchefstroom, South Africa",27 Feb - 28 Feb 2016,Singles,Grade 5,Entry: DA,Hard,O,100232017,100247694
33.0,Q1,W,"MULLER, Mathew",RSA,6-4 6-2,NWU Pukke RSA 1			,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Potchefstroom, South Africa",20 Feb - 21 Feb 2016,Singles,Grade 5,Entry: DA,Hard,O,100309763,100247694
33.0,Q2,W,"VISHNICK, Daniel",GBR,6-4 6-4,NWU Pukke RSA 1			,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Potchefstroom, South Africa",20 Feb - 21 Feb 2016,Singles,Grade 5,Entry: DA,Hard,O,100189889,100247694
33.0,Q3,L,"DENICOLOI, Francesco",ITA,4-6 5-7,NWU Pukke RSA 1			,"MONTSI, Khololwam",RSA,MONTSI,Khololwam,"Potchefstroom, South Africa",20 Feb - 21 Feb 2016,Singles,Grade 5,Entry: DA,Hard,O,100177685,100247694
1.0,32,L,"GRAMATICOPOLO, Biagio",ITA,4-6 4-6,"4th Torneo Internazionale Junior ""Citta' Di Palermo""","DESCHAMPS, Allan",FRA,DESCHAMPS,Allan,"Palermo, Italy",11 Sep - 16 Sep 2018,Singles,Grade 3,Entry: DA,Clay,O,100305964,100227916
2.0,32,W,"HENDRIKX, Jim",NED,6-2 6-3,ITF3 Ockel Tournament Leeuwenbergh Championships 2018,"DESCHAMPS, Allan",FRA,DESCHAMPS,Allan,"The Hague, Netherlands",05 Sep - 09 Sep 2018,Singles,Grade 3,Entry: DA,Clay,O,100252347,100227916
2.0,16,W,"ELAMIN, Ammar",IRL,6-2 6-1,ITF3 Ockel Tournament Leeuwenbergh Championships 2018,"DESCHAMPS, Allan",FRA,DESCHAMPS,Allan,"The Hague, Netherlands",05 Sep - 09 Sep 2018,Singles,Grade 3,Entry: DA,Clay,O,100276242,100227916
2.0,QF,L,"PEL, Stijn",NED,2-6 6-2 2-6,ITF3 Ockel Tournament Leeuwenbergh Championships 2018,"DESCHAMPS, Allan",FRA,DESCHAMPS,Allan,"The Hague, Netherlands",05 Sep - 09 Sep 2018,Singles,Grade 3,Entry: DA,Clay,O,100263042,100227916
3.0,32,W,"VOLOSHYN, Anatoliy",UKR,6-0 1-0 RET,MTA Cup 2018,"DESCHAMPS, Allan",FRA,DESCHAMPS,Allan,"Kyiv region, Bucha village, Ukraine",13 Aug - 18 Aug 2018,Singles,Grade 3,Entry: DA,Clay,O,100275983,100227916
3.0,16,W,"ZUSMAN, Richard",USA,2-6 6-4 6-0,MTA Cup 2018,"DESCHAMPS, Allan",FRA,DESCHAMPS,Allan,"Kyiv region, Bucha village, Ukraine",13 Aug - 18 Aug 2018,Singles,Grade 3,Entry: DA,Clay,O,100309202,100227916
3.0,QF,W,"BELOBORODKO, Illya",UKR,6-4 6-4,MTA Cup 2018,"DESCHAMPS, Allan",FRA,DESCHAMPS,Allan,"Kyiv region, Bucha village, Ukraine",13 Aug - 18 Aug 2018,Singles,Grade 3,Entry: DA,Clay,O,100252577,100227916
3.0,SF,W,"HORVAT, Roko",CRO,6-2 6-2,MTA Cup 2018,"DESCHAMPS, Allan",FRA,DESCHAMPS,Allan,"Kyiv region, Bucha village, Ukraine",13 Aug - 18 Aug 2018,Singles,Grade 3,Entry: DA,Clay,O,100250751,100227916
3.0,FR,L,"CUETO RAMOS, Javier",ESP,2-6 3-6,MTA Cup 2018,"DESCHAMPS, Allan",FRA,DESCHAMPS,Allan,"Kyiv region, Bucha village, Ukraine",13 Aug - 18 Aug 2018,Singles,Grade 3,Entry: DA,Clay,O,100245903,100227916
4.0,32,L,"PASSARO, Francesco",ITA,3-6 6-4 2-6,FROMM Swiss Junior Trophy Sommer,"DESCHAMPS, Allan",FRA,DESCHAMPS,Allan,"Oberentfelden, Switzerland",01 Aug - 05 Aug 2018,Singles,Grade 2,Entry: DA,Clay,O,100231513,100227916
5.0,32,W,"BOL, Jurriaan",NED,6-4 6-0,ITF 4 Ockel Tournament Leeuwenbergh 2018,"DESCHAMPS, Allan",FRA,DESCHAMPS,Allan,"The Hague, Netherlands",10 Jul - 15 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100298878,100227916
