eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
13.0,64,W,"WINSTEAD, Christian Felipe",CRC,6-2 6-3,54th Coffee Bowl (Copa Del Cafe),"NANDA, Govind",USA,NANDA,Govind,"San Jose, Costa Rica",15 Jan - 20 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100367063,100281618
13.0,32,L,"RODRIGUEZ, Sebastian",PER,3-6 6-7(6),54th Coffee Bowl (Copa Del Cafe),"NANDA, Govind",USA,NANDA,Govind,"San Jose, Costa Rica",15 Jan - 20 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100310228,100281618
14.0,64,W,"MACHAC, Tomas",CZE,6-3 6-0,Orange Bowl International Tennis Championship,"NANDA, Govind",USA,NANDA,Govind,"Plantation, USA",04 Dec - 10 Dec 2017,Singles,Grade A,Entry: DA,Clay,O,100197664,100281618
14.0,32,W,"GOETZ, Ryan",USA,7-6(4) 7-6(3),Orange Bowl International Tennis Championship,"NANDA, Govind",USA,NANDA,Govind,"Plantation, USA",04 Dec - 10 Dec 2017,Singles,Grade A,Entry: DA,Clay,O,100265945,100281618
14.0,16,W,"VEDRI ASENSI, Alejandro",ESP,6-3 6-1,Orange Bowl International Tennis Championship,"NANDA, Govind",USA,NANDA,Govind,"Plantation, USA",04 Dec - 10 Dec 2017,Singles,Grade A,Entry: DA,Clay,O,100240487,100281618
14.0,QF,L,"TASHBULATOV, Dostanbek",KAZ,6-7(6) 7-6(2) 1-6,Orange Bowl International Tennis Championship,"NANDA, Govind",USA,NANDA,Govind,"Plantation, USA",04 Dec - 10 Dec 2017,Singles,Grade A,Entry: DA,Clay,O,100236263,100281618
15.0,64,L,"HUDD, Emile",GBR,6-3 4-6 2-6,Eddie Herr ITF,"NANDA, Govind",USA,NANDA,Govind,"Bradenton, FL, USA",27 Nov - 03 Dec 2017,Singles,Grade 1,Entry: DA,Clay,O,100228640,100281618
16.0,64,L,"DICA , Nini Gabriel",ROU,6-1 3-6 2-6,XXXI Yucatan Cup,"NANDA, Govind",USA,NANDA,Govind,"Merida, Mexico",20 Nov - 25 Nov 2017,Singles,Grade 1,Entry: DA,Clay,O,100214225,100281618
17.0,64,W,"MURILLO, Sebastian",USA,6-0 6-0,Pan American ITF Championship presented by the Tulsa Sports Commission,"NANDA, Govind",USA,NANDA,Govind,"Tulsa, OK, USA",09 Oct - 14 Oct 2017,Singles,Grade B1,Entry: DA,Hard,O,100304050,100281618
17.0,32,W,"ROLLINS, Pierce",USA,6-2 6-4,Pan American ITF Championship presented by the Tulsa Sports Commission,"NANDA, Govind",USA,NANDA,Govind,"Tulsa, OK, USA",09 Oct - 14 Oct 2017,Singles,Grade B1,Entry: DA,Hard,O,100283745,100281618
17.0,16,W,"LEUSTIAN, Stefan",USA,6-0 6-2,Pan American ITF Championship presented by the Tulsa Sports Commission,"NANDA, Govind",USA,NANDA,Govind,"Tulsa, OK, USA",09 Oct - 14 Oct 2017,Singles,Grade B1,Entry: DA,Hard,O,100308411,100281618
17.0,QF,L,"FENTY, Andrew",USA,6-0 3-6 4-6,Pan American ITF Championship presented by the Tulsa Sports Commission,"NANDA, Govind",USA,NANDA,Govind,"Tulsa, OK, USA",09 Oct - 14 Oct 2017,Singles,Grade B1,Entry: DA,Hard,O,100265941,100281618
18.0,Q1,W,"TIRANTE, Thiago Agustin",ARG,0-6 6-1 6-0,US Open Junior Tennis Championships,"NANDA, Govind",USA,NANDA,Govind,"New York, USA",03 Sep - 10 Sep 2017,Singles,Grade A,Entry: WC,Hard,O,100269096,100281618
18.0,Q2,W,"MUSETTI, Lorenzo",ITA,6-3 6-7(5) 6-1,US Open Junior Tennis Championships,"NANDA, Govind",USA,NANDA,Govind,"New York, USA",03 Sep - 10 Sep 2017,Singles,Grade A,Entry: WC,Hard,O,100255913,100281618
18.0,64,L,"RUUSUVUORI, Emil",FIN,2-6 3-6,US Open Junior Tennis Championships,"NANDA, Govind",USA,NANDA,Govind,"New York, USA",03 Sep - 10 Sep 2017,Singles,Grade A,Entry: WC,Hard,O,100177050,100281618
19.0,64,W,"TIRANTE, Thiago Agustin",ARG,6-3 6-4,Prince George’s County International Hard Court Junior Tennis Championships,"NANDA, Govind",USA,NANDA,Govind,"College Park, MD, USA",21 Aug - 26 Aug 2017,Singles,Grade 1,Entry: DA,Hard,O,100269096,100281618
19.0,32,L,"CERNOCH , Brian",USA,6-4 6-7(6) 3-6,Prince George’s County International Hard Court Junior Tennis Championships,"NANDA, Govind",USA,NANDA,Govind,"College Park, MD, USA",21 Aug - 26 Aug 2017,Singles,Grade 1,Entry: DA,Hard,O,100216648,100281618
20.0,32,W,"MUAMBA, Nicaise",CAN,6-2 6-1,Hodmezovasarhely Cup,"NANDA, Govind",USA,NANDA,Govind,"Hodmezovasarhely, Hungary",23 May - 27 May 2017,Singles,Grade 2,Entry: DA,Clay,O,100208296,100281618
20.0,16,W,"ANGELE, Jaimee Floyd",FRA,7-6(7) RET,Hodmezovasarhely Cup,"NANDA, Govind",USA,NANDA,Govind,"Hodmezovasarhely, Hungary",23 May - 27 May 2017,Singles,Grade 2,Entry: DA,Clay,O,100224914,100281618
20.0,QF,W,"PALOSI, Stefan",ROU,3-6 6-4 6-3,Hodmezovasarhely Cup,"NANDA, Govind",USA,NANDA,Govind,"Hodmezovasarhely, Hungary",23 May - 27 May 2017,Singles,Grade 2,Entry: DA,Clay,O,100206318,100281618
20.0,SF,W,"MICHALSKI, Daniel",POL,5-7 6-4 6-4,Hodmezovasarhely Cup,"NANDA, Govind",USA,NANDA,Govind,"Hodmezovasarhely, Hungary",23 May - 27 May 2017,Singles,Grade 2,Entry: DA,Clay,O,100212850,100281618
20.0,FR,L,"SANCHEZ JOVER, Carlos",ESP,2-6 4-6,Hodmezovasarhely Cup,"NANDA, Govind",USA,NANDA,Govind,"Hodmezovasarhely, Hungary",23 May - 27 May 2017,Singles,Grade 2,Entry: DA,Clay,O,100239401,100281618
22.0,32,W,"SCHMID, Aaron",SUI,6-4 7-5,Panaceo ITF Junior Cup 2017,"NANDA, Govind",USA,NANDA,Govind,"Villach, Austria",09 May - 13 May 2017,Singles,Grade 2,Entry: DA,Clay,O,100238785,100281618
22.0,16,L,"HUBER, Gabriel",AUT,6-1 5-7 1-6,Panaceo ITF Junior Cup 2017,"NANDA, Govind",USA,NANDA,Govind,"Villach, Austria",09 May - 13 May 2017,Singles,Grade 2,Entry: DA,Clay,O,100179228,100281618
23.0,64,L,"KOZLOV, Boris",USA,3-6 6-2 5-7,Easter Bowl Championship (Closed),"NANDA, Govind",USA,NANDA,Govind,"Indian Wells, USA",27 Mar - 02 Apr 2017,Singles,Grade B1,Entry: DA,Hard,O,100264386,100281618
24.0,64,L,"KYPSON, Patrick",USA,4-6 4-6,USTA International Spring Championships,"NANDA, Govind",USA,NANDA,Govind,"Carson, USA",20 Mar - 26 Mar 2017,Singles,Grade 1,Entry: DA,Hard,O,100244240,100281618
25.0,64,W,"TIRANTE, Thiago Agustin",ARG,5-7 6-2 6-3,Copa Barranquilla,"NANDA, Govind",USA,NANDA,Govind,"Barranquilla, Colombia",16 Jan - 22 Jan 2017,Singles,Grade 1,Entry: DA,Clay,O,100269096,100281618
25.0,32,L,"HERNANDEZ SERRANO, Juan Alejandro",MEX,6-3 1-6 1-6,Copa Barranquilla,"NANDA, Govind",USA,NANDA,Govind,"Barranquilla, Colombia",16 Jan - 22 Jan 2017,Singles,Grade 1,Entry: DA,Clay,O,100251452,100281618
26.0,64,W,"PIEDRA, Alejandro",CRC,7-5 6-3,53rd Coffee Bowl (Copa Del Cafe),"NANDA, Govind",USA,NANDA,Govind,"San Jose, Costa Rica",02 Jan - 07 Jan 2017,Singles,Grade 1,Entry: DA,Hard,O,100298277,100281618
26.0,32,L,"KIRKOV, Vasil",USA,6-3 4-6 3-6,53rd Coffee Bowl (Copa Del Cafe),"NANDA, Govind",USA,NANDA,Govind,"San Jose, Costa Rica",02 Jan - 07 Jan 2017,Singles,Grade 1,Entry: DA,Hard,O,100239791,100281618
27.0,64,W,"BROVILLE, Maxence",FRA,6-4 7-5,Metropolia Orange Bowl International Tennis Championship,"NANDA, Govind",USA,NANDA,Govind,"Plantation, USA",05 Dec - 11 Dec 2016,Singles,Grade A,Entry: SE,Clay,O,100178615,100281618
27.0,32,L,"SRIDHAR, Sangeet",USA,6-0 2-6 3-6,Metropolia Orange Bowl International Tennis Championship,"NANDA, Govind",USA,NANDA,Govind,"Plantation, USA",05 Dec - 11 Dec 2016,Singles,Grade A,Entry: SE,Clay,O,100253549,100281618
28.0,64,W,"TAJIMA, Naoki",JPN,6-3 6-3,Eddie Herr ITF,"NANDA, Govind",USA,NANDA,Govind,"Bradenton, FL, USA",28 Nov - 04 Dec 2016,Singles,Grade 1,Entry: DA,Clay,O,100194526,100281618
28.0,32,L,"HO, Ray",TPE,3-6 2-6,Eddie Herr ITF,"NANDA, Govind",USA,NANDA,Govind,"Bradenton, FL, USA",28 Nov - 04 Dec 2016,Singles,Grade 1,Entry: DA,Clay,O,100252540,100281618
29.0,64,L,"KECMANOVIC, Miomir",SRB,1-6 1-6,XXX Yucatan Cup,"NANDA, Govind",USA,NANDA,Govind,"Merida, Mexico",21 Nov - 27 Nov 2016,Singles,Grade 1,Entry: DA,Clay,O,100168564,100281618
30.0,64,L,"RUBIO FIERROS, Alan Fernando",MEX,1-6 2-6,Abierto Juvenil Mexicano,"NANDA, Govind",USA,NANDA,Govind,"Mexico City, Mexico",14 Nov - 20 Nov 2016,Singles,Grade A,Entry: DA,Clay,O,100251458,100281618
31.0,Q1,L,"CASAULT, Maxime",CAN,3-2 RET,Canadian Open Junior Championships,"NANDA, Govind",USA,NANDA,Govind,"Repentigny, Canada",26 Aug - 27 Aug 2016,Singles,Grade 1,Entry: DA,Hard,O,100295689,100281618
32.0,64,L,"MOLLEKER, Rudolf",GER,6-2 2-6 4-6,Prince George’s County International Hard Court Junior Tennis Championships,"NANDA, Govind",USA,NANDA,Govind,"College Park, MD, USA",22 Aug - 27 Aug 2016,Singles,Grade 1,Entry: DA,Hard,O,100208539,100281618
33.0,32,W,"MACLEAN, Jared",CAN,6-0 6-1,Silex Canada Junior ITF Vancouver Championships,"NANDA, Govind",USA,NANDA,Govind,"Vancouver, Canada",04 Jul - 09 Jul 2016,Singles,Grade 3,Entry: DA,Hard,O,100282548,100281618
33.0,16,W,"PEREZ, Brandon",VEN,6-3 7-5,Silex Canada Junior ITF Vancouver Championships,"NANDA, Govind",USA,NANDA,Govind,"Vancouver, Canada",04 Jul - 09 Jul 2016,Singles,Grade 3,Entry: DA,Hard,O,100272962,100281618
33.0,QF,W,"CHAKRAVARTHI, Caleb",USA,6-4 4-6 6-3,Silex Canada Junior ITF Vancouver Championships,"NANDA, Govind",USA,NANDA,Govind,"Vancouver, Canada",04 Jul - 09 Jul 2016,Singles,Grade 3,Entry: DA,Hard,O,100242851,100281618
33.0,SF,W,"MUAMBA, Nicaise",CAN,6-3 6-4,Silex Canada Junior ITF Vancouver Championships,"NANDA, Govind",USA,NANDA,Govind,"Vancouver, Canada",04 Jul - 09 Jul 2016,Singles,Grade 3,Entry: DA,Hard,O,100208296,100281618
33.0,FR,W,"FENTY, Andrew",USA,7-5 6-2,Silex Canada Junior ITF Vancouver Championships,"NANDA, Govind",USA,NANDA,Govind,"Vancouver, Canada",04 Jul - 09 Jul 2016,Singles,Grade 3,Entry: DA,Hard,O,100265941,100281618
34.0,64,W,"LEGALL, Jason",USA,7-6(7) 6-3,Easter Bowl Championship (Closed),"NANDA, Govind",USA,NANDA,Govind,"Indian Wells, USA",04 Apr - 10 Apr 2016,Singles,Grade B1,Entry: DA,Hard,O,100232509,100281618
34.0,32,L,"CARUANA, Liam",ITA,3-6 2-6,Easter Bowl Championship (Closed),"NANDA, Govind",USA,NANDA,Govind,"Indian Wells, USA",04 Apr - 10 Apr 2016,Singles,Grade B1,Entry: DA,Hard,O,100173325,100281618
35.0,64,W,"SALEH, Andre",USA,6-2 7-6(4),Newport Beach Bowl,"NANDA, Govind",USA,NANDA,Govind,"Newport Beach, USA",21 Mar - 26 Mar 2016,Singles,Grade 4,Entry: DA,Hard,O,100254992,100281618
35.0,32,W,"NEFF, Adam",USA,6-4 6-3,Newport Beach Bowl,"NANDA, Govind",USA,NANDA,Govind,"Newport Beach, USA",21 Mar - 26 Mar 2016,Singles,Grade 4,Entry: DA,Hard,O,100248702,100281618
35.0,16,W,"HUANG, Austen",USA,6-4 6-7(6) 6-4,Newport Beach Bowl,"NANDA, Govind",USA,NANDA,Govind,"Newport Beach, USA",21 Mar - 26 Mar 2016,Singles,Grade 4,Entry: DA,Hard,O,100265953,100281618
35.0,QF,W,"SAH, Timothy",USA,4-6 7-6(4) 7-5,Newport Beach Bowl,"NANDA, Govind",USA,NANDA,Govind,"Newport Beach, USA",21 Mar - 26 Mar 2016,Singles,Grade 4,Entry: DA,Hard,O,100251743,100281618
35.0,SF,W,"BROOKSBY, Jenson",USA,6-3 5-7 7-5,Newport Beach Bowl,"NANDA, Govind",USA,NANDA,Govind,"Newport Beach, USA",21 Mar - 26 Mar 2016,Singles,Grade 4,Entry: DA,Hard,O,100291581,100281618
35.0,FR,L,"MAYO, Keenan",USA,6-7(2) 7-5 2-6,Newport Beach Bowl,"NANDA, Govind",USA,NANDA,Govind,"Newport Beach, USA",21 Mar - 26 Mar 2016,Singles,Grade 4,Entry: DA,Hard,O,100221756,100281618
36.0,32,W,"SANCHEZ, Juan Manuel",COL,6-0 6-3,Panama Bowl 2016,"NANDA, Govind",USA,NANDA,Govind,"Llanos de Curundu, Panama",07 Mar - 12 Mar 2016,Singles,Grade 4,Entry: DA,Clay,O,100295194,100281618
36.0,16,W,"TALIC, Zaharije-Zak",AUS,6-4 7-6(4),Panama Bowl 2016,"NANDA, Govind",USA,NANDA,Govind,"Llanos de Curundu, Panama",07 Mar - 12 Mar 2016,Singles,Grade 4,Entry: DA,Clay,O,100243484,100281618
36.0,QF,L,"KOZLOV, Boris",USA,4-6 4-6,Panama Bowl 2016,"NANDA, Govind",USA,NANDA,Govind,"Llanos de Curundu, Panama",07 Mar - 12 Mar 2016,Singles,Grade 4,Entry: DA,Clay,O,100264386,100281618
37.0,Q1,W,"WURTH MAC-LEAY, Karl William",CHI,6-2 2-0 RET,Costa Rica Bowl,"NANDA, Govind",USA,NANDA,Govind,"San Jose, Costa Rica",29 Feb - 05 Mar 2016,Singles,Grade 3,Entry: DA,Hard,O,100286790,100281618
37.0,Q2,W,"LOBO COLICCHIO FERREIRA, Armando Augusto",BRA,6-3 6-3,Costa Rica Bowl,"NANDA, Govind",USA,NANDA,Govind,"San Jose, Costa Rica",29 Feb - 05 Mar 2016,Singles,Grade 3,Entry: DA,Hard,O,100186426,100281618
37.0,Q3,W,"RENGIFO, Frazier",COL,6-2 6-2,Costa Rica Bowl,"NANDA, Govind",USA,NANDA,Govind,"San Jose, Costa Rica",29 Feb - 05 Mar 2016,Singles,Grade 3,Entry: DA,Hard,O,100287649,100281618
37.0,32,W,"CHAVARRIA, Diego",CRC,6-1 6-0,Costa Rica Bowl,"NANDA, Govind",USA,NANDA,Govind,"San Jose, Costa Rica",29 Feb - 05 Mar 2016,Singles,Grade 3,Entry: DA,Hard,O,100272318,100281618
37.0,16,W,"HERNANDEZ RAMIREZ, Sergio Luis",COL,6-4 5-7 6-2,Costa Rica Bowl,"NANDA, Govind",USA,NANDA,Govind,"San Jose, Costa Rica",29 Feb - 05 Mar 2016,Singles,Grade 3,Entry: DA,Hard,O,100274678,100281618
37.0,QF,W,"SHI, Brian",USA,6-4 6-2,Costa Rica Bowl,"NANDA, Govind",USA,NANDA,Govind,"San Jose, Costa Rica",29 Feb - 05 Mar 2016,Singles,Grade 3,Entry: DA,Hard,O,100256058,100281618
37.0,SF,W,"NEFVE, Axel",USA,2-6 6-2 6-4,Costa Rica Bowl,"NANDA, Govind",USA,NANDA,Govind,"San Jose, Costa Rica",29 Feb - 05 Mar 2016,Singles,Grade 3,Entry: DA,Hard,O,100265965,100281618
37.0,FR,L,"MAYO, Keenan",USA,1-6 6-4 2-6,Costa Rica Bowl,"NANDA, Govind",USA,NANDA,Govind,"San Jose, Costa Rica",29 Feb - 05 Mar 2016,Singles,Grade 3,Entry: DA,Hard,O,100221756,100281618
38.0,32,W,"GUTIERREZ ARREAGA, Pedro Daniel",GUA,6-1 6-2,Copa Universidad Galileo			,"NANDA, Govind",USA,NANDA,Govind,"Guatemala City, Guatemala",15 Feb - 20 Feb 2016,Singles,Grade 4,Entry: DA,Hard,O,100273630,100281618
38.0,16,W,"SONNE, Tobias",ARG,6-2 6-2,Copa Universidad Galileo			,"NANDA, Govind",USA,NANDA,Govind,"Guatemala City, Guatemala",15 Feb - 20 Feb 2016,Singles,Grade 4,Entry: DA,Hard,O,100306883,100281618
38.0,QF,W,"BAADI, Taha",CAN,1-6 6-2 7-6(7),Copa Universidad Galileo			,"NANDA, Govind",USA,NANDA,Govind,"Guatemala City, Guatemala",15 Feb - 20 Feb 2016,Singles,Grade 4,Entry: DA,Hard,O,100260371,100281618
38.0,SF,W,"AMARAL NEVES, Bernardo",BRA,6-2 7-5,Copa Universidad Galileo			,"NANDA, Govind",USA,NANDA,Govind,"Guatemala City, Guatemala",15 Feb - 20 Feb 2016,Singles,Grade 4,Entry: DA,Hard,O,100269646,100281618
38.0,FR,W,"OBERLEITNER, Neil",AUT,6-3 6-0,Copa Universidad Galileo			,"NANDA, Govind",USA,NANDA,Govind,"Guatemala City, Guatemala",15 Feb - 20 Feb 2016,Singles,Grade 4,Entry: DA,Hard,O,100201585,100281618
39.0,64,W,"SANCHEZ HIRALES, Oscar Manuel",MEX,7-6(2) 6-3,Jalisco Junior Cup,"NANDA, Govind",USA,NANDA,Govind,"Guadalajara, Mexico",08 Feb - 13 Feb 2016,Singles,Grade 4,Entry: DA,Clay,O,100292247,100281618
39.0,32,W,"BAADI, Taha",CAN,6-4 7-5,Jalisco Junior Cup,"NANDA, Govind",USA,NANDA,Govind,"Guadalajara, Mexico",08 Feb - 13 Feb 2016,Singles,Grade 4,Entry: DA,Clay,O,100260371,100281618
39.0,16,L,"TAKEDA BAPTISTA, Lucca",BRA,4-6 3-6,Jalisco Junior Cup,"NANDA, Govind",USA,NANDA,Govind,"Guadalajara, Mexico",08 Feb - 13 Feb 2016,Singles,Grade 4,Entry: DA,Clay,O,100276771,100281618
40.0,64,W,"KOVAPITUKTED, Palaphoom",THA,6-4 6-1,Evert American ITF,"NANDA, Govind",USA,NANDA,Govind,"Boca Raton, FL, USA",09 Nov - 15 Nov 2015,Singles,Grade 4,Entry: DA,Hard,O,100255420,100281618
40.0,32,W,"ZINK, Tyler",USA,6-3 6-2,Evert American ITF,"NANDA, Govind",USA,NANDA,Govind,"Boca Raton, FL, USA",09 Nov - 15 Nov 2015,Singles,Grade 4,Entry: DA,Hard,O,100295240,100281618
40.0,16,W,"TSENG, Chun Hsin",TPE,6-4 6-2,Evert American ITF,"NANDA, Govind",USA,NANDA,Govind,"Boca Raton, FL, USA",09 Nov - 15 Nov 2015,Singles,Grade 4,Entry: DA,Hard,O,100274778,100281618
40.0,QF,W,"ALLWARDT, Keaton",USA,6-0 6-4,Evert American ITF,"NANDA, Govind",USA,NANDA,Govind,"Boca Raton, FL, USA",09 Nov - 15 Nov 2015,Singles,Grade 4,Entry: DA,Hard,O,100296347,100281618
40.0,SF,L,"LESCHLY, Lane",USA,2-6 6-3 1-6,Evert American ITF,"NANDA, Govind",USA,NANDA,Govind,"Boca Raton, FL, USA",09 Nov - 15 Nov 2015,Singles,Grade 4,Entry: DA,Hard,O,100244241,100281618
41.0,Q2,W,"ALCANTARA, Joao Pedro",BRA,6-4 6-2,Wichita Falls ITF,"NANDA, Govind",USA,NANDA,Govind,"Wichita Falls, TX, USA",05 Oct - 11 Oct 2015,Singles,Grade 4,Entry: DA,Hard,O,100308475,100281618
41.0,Q3,W,"RAMOS, Jorge Andres",MEX,6-1 6-0,Wichita Falls ITF,"NANDA, Govind",USA,NANDA,Govind,"Wichita Falls, TX, USA",05 Oct - 11 Oct 2015,Singles,Grade 4,Entry: DA,Hard,O,100319053,100281618
41.0,64,W,"DE BEER, Amaury",MRI,6-0 7-5,Wichita Falls ITF,"NANDA, Govind",USA,NANDA,Govind,"Wichita Falls, TX, USA",05 Oct - 11 Oct 2015,Singles,Grade 4,Entry: DA,Hard,O,100177699,100281618
41.0,32,W,"POLING, Karl",USA,6-4 7-5,Wichita Falls ITF,"NANDA, Govind",USA,NANDA,Govind,"Wichita Falls, TX, USA",05 Oct - 11 Oct 2015,Singles,Grade 4,Entry: DA,Hard,O,100294327,100281618
41.0,16,W,"WILSON, Cotter",USA,7-6(6) 7-6(5),Wichita Falls ITF,"NANDA, Govind",USA,NANDA,Govind,"Wichita Falls, TX, USA",05 Oct - 11 Oct 2015,Singles,Grade 4,Entry: DA,Hard,O,100248070,100281618
41.0,QF,W,"PENCHYNA CARDENAS, Gerardo",MEX,6-3 6-3,Wichita Falls ITF,"NANDA, Govind",USA,NANDA,Govind,"Wichita Falls, TX, USA",05 Oct - 11 Oct 2015,Singles,Grade 4,Entry: DA,Hard,O,100198792,100281618
41.0,SF,L,"CRAWFORD, Oliver",USA,7-5 1-6 0-6,Wichita Falls ITF,"NANDA, Govind",USA,NANDA,Govind,"Wichita Falls, TX, USA",05 Oct - 11 Oct 2015,Singles,Grade 4,Entry: DA,Hard,O,100269963,100281618
42.0,64,W,"PETROVIC, Aleksandar",CAN,6-4 6-1,Austin ITF,"NANDA, Govind",USA,NANDA,Govind,"Austin, TX, USA",28 Sep - 04 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100252430,100281618
42.0,32,W,"GROVE, N. Taylor",USA,6-0 6-0,Austin ITF,"NANDA, Govind",USA,NANDA,Govind,"Austin, TX, USA",28 Sep - 04 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100244103,100281618
42.0,16,W,"GRASEL, Christoph",BRA,6-3 6-3,Austin ITF,"NANDA, Govind",USA,NANDA,Govind,"Austin, TX, USA",28 Sep - 04 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100280048,100281618
42.0,QF,L,"MARKES, Colin",USA,3-6 6-4 3-6,Austin ITF,"NANDA, Govind",USA,NANDA,Govind,"Austin, TX, USA",28 Sep - 04 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100264463,100281618
43.0,64,W,"MEURIS, Brock",AUS,6-2 6-3,Claremont ITF,"NANDA, Govind",USA,NANDA,Govind,"Claremont, CA, USA",23 Mar - 29 Mar 2015,Singles,Grade 4,Entry: DA,Hard,O,100238669,100281618
43.0,32,L,"ZHU, Evan",USA,7-6(5) 4-6 3-6,Claremont ITF,"NANDA, Govind",USA,NANDA,Govind,"Claremont, CA, USA",23 Mar - 29 Mar 2015,Singles,Grade 4,Entry: DA,Hard,O,100231126,100281618
1.0,64,L,"ZEPPIERI, Giulio",ITA,6-3 2-6 2-6,2018 European Junior Championships,"MILADINOVIC, Marko",SRB,MILADINOVIC,Marko,"Klosters, Switzerland",23 Jul - 29 Jul 2018,Singles,Grade B1,Entry: DA,Clay,O,100233987,100224343
2.0,64,L,"TAJIMA, Naoki",JPN,5-7 6-3 4-6,Roland Garros Junior French Championships,"MILADINOVIC, Marko",SRB,MILADINOVIC,Marko,"Paris, France",03 Jun - 09 Jun 2018,Singles,Grade A,Entry: DA,Clay,O,100194526,100224343
3.0,64,W,"REIS DA SILVA, Joao Lucas",BRA,6-3 6-7(9) 6-3,Australian Open Junior Championships,"MILADINOVIC, Marko",SRB,MILADINOVIC,Marko,"Melbourne, Australia",20 Jan - 27 Jan 2018,Singles,Grade A,Entry: DA,Hard,O,100282724,100224343
3.0,32,W,"BOYER, Tristan",USA,2-6 6-1 6-4,Australian Open Junior Championships,"MILADINOVIC, Marko",SRB,MILADINOVIC,Marko,"Melbourne, Australia",20 Jan - 27 Jan 2018,Singles,Grade A,Entry: DA,Hard,O,100233989,100224343
3.0,16,W,"MOLLEKER, Rudolf",GER,6-3 6-4,Australian Open Junior Championships,"MILADINOVIC, Marko",SRB,MILADINOVIC,Marko,"Melbourne, Australia",20 Jan - 27 Jan 2018,Singles,Grade A,Entry: DA,Hard,O,100208539,100224343
3.0,QF,W,"GASTON, Hugo",FRA,4-6 6-3 7-5,Australian Open Junior Championships,"MILADINOVIC, Marko",SRB,MILADINOVIC,Marko,"Melbourne, Australia",20 Jan - 27 Jan 2018,Singles,Grade A,Entry: DA,Hard,O,100197802,100224343
3.0,SF,L,"KORDA, Sebastian",USA,5-7 7-5 4-6,Australian Open Junior Championships,"MILADINOVIC, Marko",SRB,MILADINOVIC,Marko,"Melbourne, Australia",20 Jan - 27 Jan 2018,Singles,Grade A,Entry: DA,Hard,O,100291609,100224343
4.0,64,W,"PAULSON, Andrew",CZE,6-3 7-6(2),AGL Loy Yang Traralgon Junior International,"MILADINOVIC, Marko",SRB,MILADINOVIC,Marko,"Traralgon, Australia",13 Jan - 18 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100227059,100224343
4.0,32,W,"BOSANCIC, Thomas",AUS,6-3 6-4,AGL Loy Yang Traralgon Junior International,"MILADINOVIC, Marko",SRB,MILADINOVIC,Marko,"Traralgon, Australia",13 Jan - 18 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100280059,100224343
4.0,16,W,"TAJIMA, Naoki",JPN,6-3 6-4,AGL Loy Yang Traralgon Junior International,"MILADINOVIC, Marko",SRB,MILADINOVIC,Marko,"Traralgon, Australia",13 Jan - 18 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100194526,100224343
4.0,QF,W,"KORDA, Sebastian",USA,5-7 7-6(4) 6-4,AGL Loy Yang Traralgon Junior International,"MILADINOVIC, Marko",SRB,MILADINOVIC,Marko,"Traralgon, Australia",13 Jan - 18 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100291609,100224343
4.0,SF,L,"MCHUGH, Aidan",GBR,6-4 4-6 2-6,AGL Loy Yang Traralgon Junior International,"MILADINOVIC, Marko",SRB,MILADINOVIC,Marko,"Traralgon, Australia",13 Jan - 18 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100235871,100224343
5.0,SF,W,"HSU, Yu Hsiou",TPE,6-3 6-1,2017 ITF Junior Masters,"MILADINOVIC, Marko",SRB,MILADINOVIC,Marko,"Chengdu, China, P.R.",25 Oct - 29 Oct 2017,Singles,Junior Masters,Entry: DA,Hard,O,100267604,100224343
5.0,FR,W,"RODIONOV, Jurij",AUT,6-3 6-2,2017 ITF Junior Masters,"MILADINOVIC, Marko",SRB,MILADINOVIC,Marko,"Chengdu, China, P.R.",25 Oct - 29 Oct 2017,Singles,Junior Masters,Entry: DA,Hard,O,100197556,100224343
5.0,,L,"WU, Yibing",CHN,4-6 3-6,2017 ITF Junior Masters,"MILADINOVIC, Marko",SRB,MILADINOVIC,Marko,"Chengdu, China, P.R.",25 Oct - 29 Oct 2017,Singles,Junior Masters,Entry: DA,Hard,O,100233146,100224343
5.0,,L,"RODIONOV, Jurij",AUT,6-3 3-6 4-6,2017 ITF Junior Masters,"MILADINOVIC, Marko",SRB,MILADINOVIC,Marko,"Chengdu, China, P.R.",25 Oct - 29 Oct 2017,Singles,Junior Masters,Entry: DA,Hard,O,100197556,100224343
