eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
23.0,32,L,"SQUIRE, Henri",GER,7-6(5) 4-6 2-6,25th International Junior Tournament of Offenbach,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Offenbach, Germany",13 Jun - 18 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100212846,100282724
24.0,Q1,L,"GREIF, Lukas",USA,3-6 1-6,Roland Garros Junior French Championships,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Paris, France",01 Jun - 02 Jun 2017,Singles,Grade A,Entry: DA,Clay,O,100316585,100282724
25.0,32,L,"MUSETTI, Lorenzo",ITA,3-6 1-6,34th Torneo Internazionale Under 18 di Salsomaggiore Terme		,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Salsomaggiore Terme, Italy",01 May - 07 May 2017,Singles,Grade 2,Entry: DA,Clay,O,100255913,100282724
26.0,64,L,"DUSSIN, Louis",FRA,3-6 5-7,Tournoi ITF Junior de Beaulieu-sur-Mer					,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Beaulieu Sur Mer, France",24 Apr - 30 Apr 2017,Singles,Grade 1,Entry: DA,Clay,O,100181664,100282724
27.0,32,W,"GREVELIUS, Erik",SWE,6-1  7-5,Open ITF Junior d'Istres,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Istres, France",17 Apr - 23 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100200121,100282724
27.0,16,L,"MAYOT, Harold",FRA,2-6 5-7,Open ITF Junior d'Istres,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Istres, France",17 Apr - 23 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100245284,100282724
28.0,32,W,"BERNABE, Arthur",FRA,6-3 6-4,ITF Junior Cap d'Ail					,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Cap d'Ail, France",10 Apr - 15 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100246915,100282724
28.0,16,W,"UNIA, Thomas",FRA,6-1 6-0,ITF Junior Cap d'Ail					,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Cap d'Ail, France",10 Apr - 15 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100195249,100282724
28.0,QF,W,"MARTINEAU, Matteo",FRA,6-4 6-2,ITF Junior Cap d'Ail					,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Cap d'Ail, France",10 Apr - 15 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100178496,100282724
28.0,SF,L,"BROVILLE, Maxence",FRA,6-3 3-6 3-6,ITF Junior Cap d'Ail					,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Cap d'Ail, France",10 Apr - 15 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100178615,100282724
29.0,32,L,"ANGELE, Jaimee Floyd",FRA,6-3 6-7(5) 0-6,Trofeo Juan Carlos Ferrero,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Villena, Spain",04 Apr - 09 Apr 2017,Singles,Grade 1,Entry: DA,Clay,O,100224914,100282724
30.0,32,L,"SANTALLA, Ezequiel Agustin",ARG,6-7(5) 2-6,Sudamericano Individual GB1 2017,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Mar del Plata, Argentina",20 Feb - 25 Feb 2017,Singles,Grade B1,Entry: DA,Clay,O,100280089,100282724
31.0,64,W,"ROTSAERT, Alexandre",USA,7-6(4) 4-6 6-4,Campeonato Internacional Juvenil de Tenis de Porto Alegre			,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Porto Alegre, Brazil",13 Feb - 19 Feb 2017,Singles,Grade A,Entry: DA,Clay,O,100225245,100282724
31.0,32,W,"PESSOA, Bruno",BRA,6-3 6-1,Campeonato Internacional Juvenil de Tenis de Porto Alegre			,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Porto Alegre, Brazil",13 Feb - 19 Feb 2017,Singles,Grade A,Entry: DA,Clay,O,100280695,100282724
31.0,16,L,"PUCINELLI DE ALMEIDA, Matheus",BRA,3-6 2-6,Campeonato Internacional Juvenil de Tenis de Porto Alegre			,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Porto Alegre, Brazil",13 Feb - 19 Feb 2017,Singles,Grade A,Entry: DA,Clay,O,100248937,100282724
32.0,64,L,"HJORTH, Philip",DEN,1-6 6-7(2),47th Banana Bowl,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Criciúma, Brazil",06 Feb - 11 Feb 2017,Singles,Grade 1,Entry: DA,Clay,O,100181237,100282724
33.0,64,W,"LEGUIZAMON, Alexis",PAR,6-2 6-2,37th Asuncion Bowl,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Lambare, Paraguay",30 Jan - 04 Feb 2017,Singles,Grade 1,Entry: DA,Clay,O,100303844,100282724
33.0,32,W,"JALIF, Juan Martin",ARG,6-4 7-6(3),37th Asuncion Bowl,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Lambare, Paraguay",30 Jan - 04 Feb 2017,Singles,Grade 1,Entry: DA,Clay,O,100266189,100282724
33.0,16,W,"CERNOCH , Brian",USA,6-3 2-6 6-4,37th Asuncion Bowl,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Lambare, Paraguay",30 Jan - 04 Feb 2017,Singles,Grade 1,Entry: DA,Clay,O,100216648,100282724
33.0,QF,W,"RUBIO FIERROS, Alan Fernando",MEX,7-5 6-3,37th Asuncion Bowl,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Lambare, Paraguay",30 Jan - 04 Feb 2017,Singles,Grade 1,Entry: DA,Clay,O,100251458,100282724
33.0,SF,L,"TIRANTE, Thiago Agustin",ARG,4-6 0-6,37th Asuncion Bowl,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Lambare, Paraguay",30 Jan - 04 Feb 2017,Singles,Grade 1,Entry: DA,Clay,O,100269096,100282724
34.0,32,L,"RIBERO, Franco",ARG,5-7 3-6,Mundial Juvenil de Tenis,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Ibarra, Ecuador",23 Jan - 28 Jan 2017,Singles,Grade 1,Entry: DA,Clay,O,100283418,100282724
35.0,64,W,"HOYOS FRANCO, Alejandro",COL,6-1 6-4,Copa Barranquilla,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Barranquilla, Colombia",16 Jan - 22 Jan 2017,Singles,Grade 1,Entry: DA,Clay,O,100283310,100282724
35.0,32,L,"BAEZ, Sebastian",ARG,1-6 6-7(2),Copa Barranquilla,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Barranquilla, Colombia",16 Jan - 22 Jan 2017,Singles,Grade 1,Entry: DA,Clay,O,100282506,100282724
36.0,64,L,"ETCHEVERRY, Tomas Martin",ARG,2-6 2-6,XXX Yucatan Cup,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Merida, Mexico",21 Nov - 27 Nov 2016,Singles,Grade 1,Entry: DA,Clay,O,100263151,100282724
37.0,64,L,"KHAMIS, Yusuf",EGY,6-2 4-6 2-6,Abierto Juvenil Mexicano,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Mexico City, Mexico",14 Nov - 20 Nov 2016,Singles,Grade A,Entry: DA,Clay,O,100220970,100282724
38.0,32,W,"CASTELLANOS, Juan Felipe",COL,6-0 6-3,Patuju Junior Open 2016,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Santa Cruz, Bolivia",01 Nov - 05 Nov 2016,Singles,Grade 3,Entry: DA,Clay,O,100295196,100282724
38.0,16,L,"SANTALLA, Ezequiel Agustin",ARG,1-6 1-6,Patuju Junior Open 2016,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Santa Cruz, Bolivia",01 Nov - 05 Nov 2016,Singles,Grade 3,Entry: DA,Clay,O,100280089,100282724
39.0,32,W,"FERREIRA LEITE, Matheus",BRA,6-1 3-6 6-4,Bahia Juniors Cup,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Salvador, Brazil",17 Oct - 22 Oct 2016,Singles,Grade 3,Entry: DA,Hard,O,100292866,100282724
39.0,16,W,"OLIVEIRA, Christian",BRA,6-0 6-4,Bahia Juniors Cup,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Salvador, Brazil",17 Oct - 22 Oct 2016,Singles,Grade 3,Entry: DA,Hard,O,100310951,100282724
39.0,QF,W,"ALVES, Mateus",BRA,6-2 3-6 6-3,Bahia Juniors Cup,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Salvador, Brazil",17 Oct - 22 Oct 2016,Singles,Grade 3,Entry: DA,Hard,O,100297504,100282724
39.0,SF,L,"BAEZ, Sebastian",ARG,3-6 4-6,Bahia Juniors Cup,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Salvador, Brazil",17 Oct - 22 Oct 2016,Singles,Grade 3,Entry: DA,Hard,O,100282506,100282724
40.0,64,W,"HEINRICHS, Karl",BRA,6-0 6-1,Copa Guga Kuerten 2016,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Florianopolis, Brazil",10 Oct - 16 Oct 2016,Singles,Grade 4,Entry: DA,Clay,O,100315867,100282724
40.0,32,W,"LOPEZ, Marco",CHI,7-5 6-2,Copa Guga Kuerten 2016,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Florianopolis, Brazil",10 Oct - 16 Oct 2016,Singles,Grade 4,Entry: DA,Clay,O,100249462,100282724
40.0,16,W,"BARREIROS REYES, Mateo",BRA,7-5 6-3,Copa Guga Kuerten 2016,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Florianopolis, Brazil",10 Oct - 16 Oct 2016,Singles,Grade 4,Entry: DA,Clay,O,100312800,100282724
40.0,QF,W,"FERREIRA, Joao",BRA,6-3 6-4,Copa Guga Kuerten 2016,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Florianopolis, Brazil",10 Oct - 16 Oct 2016,Singles,Grade 4,Entry: DA,Clay,O,100312315,100282724
40.0,SF,L,"GRASSI MAZZUCHI, Juan Pablo",ARG,1-6 0-6,Copa Guga Kuerten 2016,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Florianopolis, Brazil",10 Oct - 16 Oct 2016,Singles,Grade 4,Entry: DA,Clay,O,100252364,100282724
41.0,32,L,"BASTIAS, Francisco",ARG,W/O,Uruguay Bowl,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Montevideo, Uruguay",19 Sep - 24 Sep 2016,Singles,Grade 2,Entry: DA,Clay,O,100306065,100282724
42.0,64,W,"VILLAGRA, Jorge",CHI,6-3 6-0,XXI Torneo Internacional De Tenis Junior UC,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Santiago, Chile",12 Sep - 17 Sep 2016,Singles,Grade 4,Entry: DA,Clay,O,100291919,100282724
42.0,32,W,"PEZOA, Alonso",CHI,0-1 RET,XXI Torneo Internacional De Tenis Junior UC,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Santiago, Chile",12 Sep - 17 Sep 2016,Singles,Grade 4,Entry: DA,Clay,O,100267274,100282724
42.0,16,W,"ORTIZ, Daniel Alejandro",CHI,6-2 6-3,XXI Torneo Internacional De Tenis Junior UC,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Santiago, Chile",12 Sep - 17 Sep 2016,Singles,Grade 4,Entry: DA,Clay,O,100289078,100282724
42.0,QF,L,"AUBONE, Franco David",ARG,4-6 6-3 6-7(6),XXI Torneo Internacional De Tenis Junior UC,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Santiago, Chile",12 Sep - 17 Sep 2016,Singles,Grade 4,Entry: DA,Clay,O,100287418,100282724
43.0,32,W,"NEWMAN, Louis",GBR,6-4 7-6(4),Swiss Junior Trophy,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Oberentfelden, Switzerland",27 Jul - 31 Jul 2016,Singles,Grade 2,Entry: DA,Clay,O,100200262,100282724
43.0,16,W,"PAUL, Jakub",SUI,6-3 6-2,Swiss Junior Trophy,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Oberentfelden, Switzerland",27 Jul - 31 Jul 2016,Singles,Grade 2,Entry: DA,Clay,O,100188464,100282724
43.0,QF,L,"MARTINEZ, Mirko",SUI,3-6 4-6,Swiss Junior Trophy,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Oberentfelden, Switzerland",27 Jul - 31 Jul 2016,Singles,Grade 2,Entry: DA,Clay,O,100174786,100282724
44.0,32,L,"HEGER, Tim",GER,6-7(8) 4-6,NRW Junior Open 2016,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Moenchengladbach, Germany",13 Jul - 17 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100214456,100282724
45.0,Q2,W,"WAGEMAKER, Pascal Juraj",NED,6-2 6-1,Leeuwenbergh ITF 4 Junior Championships 2016,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"The Hague, Netherlands",05 Jul - 10 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100175844,100282724
45.0,Q3,W,"RENNIE, Nicholas",BEL,6-4 4-6 6-4,Leeuwenbergh ITF 4 Junior Championships 2016,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"The Hague, Netherlands",05 Jul - 10 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100274511,100282724
45.0,32,W,"VAN STARKENBURG, Matthijs",NED,6-1 6-0,Leeuwenbergh ITF 4 Junior Championships 2016,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"The Hague, Netherlands",05 Jul - 10 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100208026,100282724
45.0,16,L,"SANCHEZ JOVER, Carlos",ESP,6-7(5) 4-6,Leeuwenbergh ITF 4 Junior Championships 2016,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"The Hague, Netherlands",05 Jul - 10 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100239401,100282724
46.0,64,L,"DE JONG, Jesper",NED,2-6 3-6,TC Bakkum Dutch Junior Open 2016,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Castricum, Netherlands",28 Jun - 03 Jul 2016,Singles,Grade 2,Entry: DA,Clay,O,100235115,100282724
48.0,64,W,"OLIVIERI, Genaro Alberto",ARG,7-5 7-5,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Berlin, Germany",14 Jun - 19 Jun 2016,Singles,Grade 1,Entry: DA,Clay,O,100233693,100282724
48.0,32,L,"PRESUHN, Bastien",GER,6-7(4) 4-6,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Berlin, Germany",14 Jun - 19 Jun 2016,Singles,Grade 1,Entry: DA,Clay,O,100206003,100282724
49.0,64,W,"CURRLIN, Gabriel",SUI,6-3 6-4,24th International Junior Tournament of Offenbach,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Offenbach, Germany",07 Jun - 12 Jun 2016,Singles,Grade 1,Entry: DA,Clay,O,100183635,100282724
49.0,32,L,"WESSELS, Louis",GER,7-5 4-6 1-6,24th International Junior Tournament of Offenbach,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Offenbach, Germany",07 Jun - 12 Jun 2016,Singles,Grade 1,Entry: DA,Clay,O,100173152,100282724
50.0,32,W,"GOMEZ, Patricio",CHI,6-2 6-2,Vendimia Cup,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Mendoza, Argentina",05 Apr - 10 Apr 2016,Singles,Grade 3,Entry: DA,Clay,O,100299304,100282724
50.0,16,W,"ACOSTA, Felipe",ARG,6-2 6-4,Vendimia Cup,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Mendoza, Argentina",05 Apr - 10 Apr 2016,Singles,Grade 3,Entry: DA,Clay,O,100283374,100282724
50.0,QF,W,"ARANGUREN, Francisco",ARG,6-3 6-1,Vendimia Cup,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Mendoza, Argentina",05 Apr - 10 Apr 2016,Singles,Grade 3,Entry: DA,Clay,O,100292473,100282724
50.0,SF,W,"GRASSI MAZZUCHI, Juan Pablo",ARG,6-4 6-1,Vendimia Cup,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Mendoza, Argentina",05 Apr - 10 Apr 2016,Singles,Grade 3,Entry: DA,Clay,O,100252364,100282724
50.0,FR,W,"TIRANTE, Thiago Agustin",ARG,6-4 6-0,Vendimia Cup,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Mendoza, Argentina",05 Apr - 10 Apr 2016,Singles,Grade 3,Entry: DA,Clay,O,100269096,100282724
51.0,64,W,"CORI GAMERO, Francesco Alejandro",PER,6-1 6-2,Sudamericano Individual GB1 2016,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Mar del Plata, Argentina",21 Mar - 26 Mar 2016,Singles,Grade B1,Entry: DA,Clay,O,100270055,100282724
51.0,32,W,"CARATINI, Valentino Raul",ARG,2-6 6-1 6-2,Sudamericano Individual GB1 2016,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Mar del Plata, Argentina",21 Mar - 26 Mar 2016,Singles,Grade B1,Entry: DA,Clay,O,100292517,100282724
51.0,16,L,"MELIGENI RODRIGUES ALVES, Felipe",BRA,3-6 1-6,Sudamericano Individual GB1 2016,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Mar del Plata, Argentina",21 Mar - 26 Mar 2016,Singles,Grade B1,Entry: DA,Clay,O,100249344,100282724
52.0,64,W,"RIBERO, Franco",ARG,6-2 6-4,Copa FTCh 2016,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Santiago, Chile",15 Feb - 20 Feb 2016,Singles,Grade 2,Entry: DA,Clay,O,100283418,100282724
52.0,32,W,"SOTO, Matias",CHI,7-6(5) 6-4,Copa FTCh 2016,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Santiago, Chile",15 Feb - 20 Feb 2016,Singles,Grade 2,Entry: DA,Clay,O,100257538,100282724
52.0,16,W,"AUBONE, Franco David",ARG,6-0 6-4,Copa FTCh 2016,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Santiago, Chile",15 Feb - 20 Feb 2016,Singles,Grade 2,Entry: DA,Clay,O,100287418,100282724
52.0,QF,L,"XIVILLER, Nicolas",URU,6-7(4) 6-4 4-6,Copa FTCh 2016,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Santiago, Chile",15 Feb - 20 Feb 2016,Singles,Grade 2,Entry: DA,Clay,O,100250821,100282724
53.0,32,W,"LIMA WAGNER, Rafael",BRA,6-4 7-5,Bahia Juniors Cup,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Salvador, Brazil",19 Oct - 24 Oct 2015,Singles,Grade 3,Entry: DA,Hard,O,100286553,100282724
53.0,16,L,"SCARPELLI, Guilherme",BRA,6-2 3-6 4-6,Bahia Juniors Cup,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Salvador, Brazil",19 Oct - 24 Oct 2015,Singles,Grade 3,Entry: DA,Hard,O,100281069,100282724
54.0,64,W,"ANUNCIACAO, Victor Hugo Zanardi",BRA,6-3 6-3,Copa Guga Kuerten 2015,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Florianopolis, Brazil",12 Oct - 18 Oct 2015,Singles,Grade 4,Entry: DA,Clay,O,100264191,100282724
54.0,32,W,"ZWAN DUTRA, Luiz Paulo",BRA,6-2 6-0,Copa Guga Kuerten 2015,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Florianopolis, Brazil",12 Oct - 18 Oct 2015,Singles,Grade 4,Entry: DA,Clay,O,100291305,100282724
54.0,16,W,"GIMENEZ, Igor",BRA,6-2 6-4,Copa Guga Kuerten 2015,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Florianopolis, Brazil",12 Oct - 18 Oct 2015,Singles,Grade 4,Entry: DA,Clay,O,100262530,100282724
54.0,QF,L,"OTEGUI, Juan Bautista",ARG,3-6 4-6,Copa Guga Kuerten 2015,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Florianopolis, Brazil",12 Oct - 18 Oct 2015,Singles,Grade 4,Entry: DA,Clay,O,100258143,100282724
55.0,32,L,"VITTAR, Francisco",ARG,6-7(4) 3-6,Londrina Juniors Cup		,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Londrina, Brazil",28 Sep - 03 Oct 2015,Singles,Grade 3,Entry: DA,Clay,O,100266188,100282724
56.0,32,W,"SERGIO, Guilherme",POR,6-4 6-2,Vila Do Conde Junior Tennis Cup,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Vila Do Conde, Portugal",17 Aug - 23 Aug 2015,Singles,Grade 4,Entry: DA,Carpet,O,100204819,100282724
56.0,16,W,"ANTONIO, Joao",POR,6-3 6-1,Vila Do Conde Junior Tennis Cup,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Vila Do Conde, Portugal",17 Aug - 23 Aug 2015,Singles,Grade 4,Entry: DA,Carpet,O,100170005,100282724
56.0,QF,L,"VALE, Duarte",POR,1-6 3-6,Vila Do Conde Junior Tennis Cup,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Vila Do Conde, Portugal",17 Aug - 23 Aug 2015,Singles,Grade 4,Entry: DA,Carpet,O,100177890,100282724
57.0,64,W,"FARIA CARVALHO, Joao",POR,7-6(5) 6-3,Taca Diogo Napoles,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Porto, Portugal",10 Aug - 16 Aug 2015,Singles,Grade 4,Entry: DA,Clay,O,100178053,100282724
57.0,32,L,"MEDEIROS, Bruno",POR,1-6 7-5 2-6,Taca Diogo Napoles,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Porto, Portugal",10 Aug - 16 Aug 2015,Singles,Grade 4,Entry: DA,Clay,O,100259283,100282724
58.0,64,W,"JESUS, Diogo",POR,6-4 6-3,XXI International Junior de Leiria,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Leiria, Portugal",03 Aug - 09 Aug 2015,Singles,Grade 4,Entry: DA,Clay,O,100203578,100282724
58.0,32,W,"BARBOSA, Maxence",BEL,6-3 6-2,XXI International Junior de Leiria,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Leiria, Portugal",03 Aug - 09 Aug 2015,Singles,Grade 4,Entry: DA,Clay,O,100207190,100282724
58.0,16,L,"VALE, Duarte",POR,3-6 2-6,XXI International Junior de Leiria,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Leiria, Portugal",03 Aug - 09 Aug 2015,Singles,Grade 4,Entry: DA,Clay,O,100177890,100282724
59.0,64,W,"SOLLIE, Thorsten",NED,6-3 6-2,Flower Bulb Tournament,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Hillegom, Netherlands",14 Jul - 19 Jul 2015,Singles,Grade 4,Entry: DA,Clay,O,100227972,100282724
59.0,32,L,"SHIMIZU, Yuta",JPN,6-3 6-7(9) 1-6,Flower Bulb Tournament,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Hillegom, Netherlands",14 Jul - 19 Jul 2015,Singles,Grade 4,Entry: DA,Clay,O,100235500,100282724
60.0,64,W,"SOLLIE, Thorsten",NED,6-2 6-3,ITF Leeuwenbergh 2015	,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"The Hague, Netherlands",07 Jul - 12 Jul 2015,Singles,Grade 4,Entry: DA,Clay,O,100227972,100282724
60.0,32,W,"FRANKEL, Kyle",ARU,7-6(7) 6-0,ITF Leeuwenbergh 2015	,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"The Hague, Netherlands",07 Jul - 12 Jul 2015,Singles,Grade 4,Entry: DA,Clay,O,100260591,100282724
60.0,16,W,"GASTON, Hugo",FRA,7-5 6-3,ITF Leeuwenbergh 2015	,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"The Hague, Netherlands",07 Jul - 12 Jul 2015,Singles,Grade 4,Entry: DA,Clay,O,100197802,100282724
60.0,QF,W,"STEVENS, Bart",NED,6-4 6-7(9) 6-3,ITF Leeuwenbergh 2015	,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"The Hague, Netherlands",07 Jul - 12 Jul 2015,Singles,Grade 4,Entry: DA,Clay,O,100175381,100282724
60.0,SF,L,"KAZAKOV, Lev",RUS,3-6 2-6,ITF Leeuwenbergh 2015	,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"The Hague, Netherlands",07 Jul - 12 Jul 2015,Singles,Grade 4,Entry: DA,Clay,O,100186697,100282724
61.0,64,W,"BERTSCH, Jochen",GER,3-6 6-3 6-2,HEAD Cup Bruchköbel powered by Steinfeger Immobilien,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Bruchkobel, Germany",30 Jun - 05 Jul 2015,Singles,Grade 4,Entry: DA,Clay,O,100171725,100282724
61.0,32,L,"LEMSTRA, Kai",GER,3-6 4-6,HEAD Cup Bruchköbel powered by Steinfeger Immobilien,"REIS DA SILVA, Joao Lucas",BRA,REIS DA SILVA,Joao Lucas,"Bruchkobel, Germany",30 Jun - 05 Jul 2015,Singles,Grade 4,Entry: DA,Clay,O,100181460,100282724
