eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
3.0,QF,W,"ERHARD, Mathys",FRA,6-1 6-4,23rd Tivoli Trophy Timsoara,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Timisoara, Romania",10 Jul - 14 Jul 2018,Singles,Grade 3,Entry: DA,Clay,O,100248354,100245686
3.0,SF,L,"CRETU, Cezar",ROU,0-6 2-6,23rd Tivoli Trophy Timsoara,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Timisoara, Romania",10 Jul - 14 Jul 2018,Singles,Grade 3,Entry: DA,Clay,O,100235180,100245686
4.0,64,W,"HENDRIKX, Jim",NED,6-1 6-4,TC Bakkum Dutch Junior Open 2018,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Castricum, Netherlands",03 Jul - 08 Jul 2018,Singles,Grade 2,Entry: DA,Clay,O,100252347,100245686
4.0,32,W,"ERHARD, Mathys",FRA,7-5 6-2,TC Bakkum Dutch Junior Open 2018,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Castricum, Netherlands",03 Jul - 08 Jul 2018,Singles,Grade 2,Entry: DA,Clay,O,100248354,100245686
4.0,16,W,"BANCILA, Alex",USA,6-2 7-6(4),TC Bakkum Dutch Junior Open 2018,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Castricum, Netherlands",03 Jul - 08 Jul 2018,Singles,Grade 2,Entry: DA,Clay,O,100238620,100245686
4.0,QF,L,"KOLASINSKI, Filip",POL,3-6 0-6,TC Bakkum Dutch Junior Open 2018,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Castricum, Netherlands",03 Jul - 08 Jul 2018,Singles,Grade 2,Entry: DA,Clay,O,100214659,100245686
5.0,32,W,"KODAT, Toby Alex",USA,7-6(4) 6-3,Ex Pilsen Babolat Cup,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Plzen, Czech Republic",27 Jun - 01 Jul 2018,Singles,Grade 2,Entry: DA,Clay,O,100253527,100245686
5.0,16,L,"SHEVCHENKO, Alexander",RUS,3-6 7-6(3) 4-6,Ex Pilsen Babolat Cup,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Plzen, Czech Republic",27 Jun - 01 Jul 2018,Singles,Grade 2,Entry: DA,Clay,O,100199048,100245686
6.0,32,W,"PERLITZ VLADU, Andrei",ROU,6-0 6-2,42nd Medias-sen-Sibiu Junior ITF Tournament,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Medias, Romania",23 Apr - 29 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100235358,100245686
6.0,16,W,"GRANT, William",USA,3-6 6-2 6-1,42nd Medias-sen-Sibiu Junior ITF Tournament,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Medias, Romania",23 Apr - 29 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100233991,100245686
6.0,QF,L,"KRUTYKH, Oleksii",UKR,3-6 3-6,42nd Medias-sen-Sibiu Junior ITF Tournament,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Medias, Romania",23 Apr - 29 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100193019,100245686
7.0,32,W,"NAGOUDI, Adam",TUN,6-4 4-6 6-3,ITF/CAT Juniors Megrine,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Tunis, Tunisia",17 Apr - 22 Apr 2018,Singles,Grade 3,Entry: DA,Hard,O,100212676,100245686
7.0,16,W,"WOZNIAK, Michal",POL,6-1 6-4,ITF/CAT Juniors Megrine,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Tunis, Tunisia",17 Apr - 22 Apr 2018,Singles,Grade 3,Entry: DA,Hard,O,100289764,100245686
7.0,QF,L,"RUNE, Holger Vitus Nodskov",DEN,6-2 5-7 6-7(2),ITF/CAT Juniors Megrine,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Tunis, Tunisia",17 Apr - 22 Apr 2018,Singles,Grade 3,Entry: DA,Hard,O,100254993,100245686
8.0,32,L,"DAMM, Martin",USA,2-6 6-7(2),Costa Rica Bowl,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"San Jose, Costa Rica",05 Mar - 10 Mar 2018,Singles,Grade 3,Entry: DA,Hard,O,100263213,100245686
9.0,Q1,W,"PEREIRA XAVIER, Jackson",BRA,6-4 6-4,Campeonato Internacional Juvenil de Tenis de Porto Alegre			,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Porto Alegre, Brazil",26 Feb - 04 Mar 2018,Singles,Grade A,Entry: DA,Clay,O,100312534,100245686
9.0,Q2,W,"GONCALVES, Vitor",BRA,6-0 6-3,Campeonato Internacional Juvenil de Tenis de Porto Alegre			,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Porto Alegre, Brazil",26 Feb - 04 Mar 2018,Singles,Grade A,Entry: DA,Clay,O,100366422,100245686
9.0,Q3,W,"VIANELLO, Michele",ITA,5-7 6-1 6-2,Campeonato Internacional Juvenil de Tenis de Porto Alegre			,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Porto Alegre, Brazil",26 Feb - 04 Mar 2018,Singles,Grade A,Entry: DA,Clay,O,100225172,100245686
9.0,64,L,"ALVAREZ VARONA, Nicolas",ESP,1-6 7-6(6) 4-6,Campeonato Internacional Juvenil de Tenis de Porto Alegre			,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Porto Alegre, Brazil",26 Feb - 04 Mar 2018,Singles,Grade A,Entry: DA,Clay,O,100227072,100245686
10.0,Q1,L,"TORRES, Juan Bautista",ARG,3-6 5-7,Banana Bowl,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Criciúma, Brazil",17 Feb - 18 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100335193,100245686
11.0,64,L,"JACHUCK, Ronan",USA,3-6 4-6,Copa Barranquilla Capital de Vida - Claro,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Barranquilla, Colombia",22 Jan - 28 Jan 2018,Singles,Grade 1,Entry: DA,Clay,O,100291606,100245686
12.0,64,L,"JOHNS, Garrett",USA,6-1 6-7(8) 2-6,54th Coffee Bowl (Copa Del Cafe),"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"San Jose, Costa Rica",15 Jan - 20 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100291607,100245686
13.0,64,L,"BERDUSCO, Russell",USA,2-6 6-1 3-6,Evert American ITF,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Boca Raton, FL, USA",06 Nov - 11 Nov 2017,Singles,Grade 4,Entry: DA,Hard,O,100336891,100245686
14.0,32,W,"ROYER, Valentin",FRA,6-2 2-6 7-5,19th Serbia Junior Open Novi Sad 2017,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Novi Sad, Serbia",04 Sep - 08 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100282321,100245686
14.0,16,L,"KALENDER, Admir",CRO,3-6 6-3 2-6,19th Serbia Junior Open Novi Sad 2017,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Novi Sad, Serbia",04 Sep - 08 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100251476,100245686
15.0,32,L,"PAULSON, Andrew",CZE,2-6 6-4 6-7(4),Pancevo International 2017,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Pancevo, Serbia",29 Aug - 02 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100227059,100245686
16.0,32,W,"SKOWRONSKI, Marcin",POL,6-2 6-4,Copernicus Bowl,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Warsaw, Poland",08 Aug - 12 Aug 2017,Singles,Grade 3,Entry: DA,Clay,O,100234266,100245686
16.0,16,L,"COBOLLI, Flavio",ITA,3-6 4-6,Copernicus Bowl,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Warsaw, Poland",08 Aug - 12 Aug 2017,Singles,Grade 3,Entry: DA,Clay,O,100254431,100245686
17.0,32,W,"DROBNJAKOVIC, Pavle",SRB,6-2 6-3,22nd Tivoli Trophy Timisoara,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Timisoara, Romania",11 Jul - 15 Jul 2017,Singles,Grade 3,Entry: DA,Clay,O,100182243,100245686
17.0,16,W,"PEREZ, Brandon",VEN,7-6(5) 6-4,22nd Tivoli Trophy Timisoara,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Timisoara, Romania",11 Jul - 15 Jul 2017,Singles,Grade 3,Entry: DA,Clay,O,100272962,100245686
17.0,QF,L,"LUMSDEN, Ewen",GBR,4-6 0-6,22nd Tivoli Trophy Timisoara,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Timisoara, Romania",11 Jul - 15 Jul 2017,Singles,Grade 3,Entry: DA,Clay,O,100225297,100245686
18.0,32,W,"BEJENARU, Adrian Mateo",ROU,7-6(5) 7-5,Viva Trophy,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Galati, Romania",12 Jun - 18 Jun 2017,Singles,Grade 5,Entry: DA,Clay,O,100255239,100245686
18.0,16,W,"PAPOE, Radu Mihai",ROU,6-1 6-4,Viva Trophy,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Galati, Romania",12 Jun - 18 Jun 2017,Singles,Grade 5,Entry: DA,Clay,O,100251169,100245686
18.0,QF,L,"ANDREESCU, Cristian Alexandru",ROU,0-6 6-4 0-6,Viva Trophy,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Galati, Romania",12 Jun - 18 Jun 2017,Singles,Grade 5,Entry: DA,Clay,O,100204505,100245686
19.0,32,W,"BOCLINCA, Bogdan",MDA,6-1 6-1,Chisinau Open,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Chisinau, Moldova",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Clay,O,100277268,100245686
19.0,16,W,"VINCENTI, Lorenzo",ITA,6-0 6-0,Chisinau Open,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Chisinau, Moldova",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Clay,O,100286759,100245686
19.0,QF,W,"MACOVEI, Radu Florin",ROU,6-7(5) 6-2 6-4,Chisinau Open,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Chisinau, Moldova",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Clay,O,100232472,100245686
19.0,SF,W,"GEORGESCU, Matei Adrian",ROU,6-3 6-1,Chisinau Open,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Chisinau, Moldova",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Clay,O,100235481,100245686
19.0,FR,W,"MELNIC, Vladislav",ROU,6-4 4-6 7-6(2),Chisinau Open,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Chisinau, Moldova",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Clay,O,100181746,100245686
20.0,32,L,"FENTY, Andrew",USA,3-6 1-6,41st Medias-sen-Sibiu Junior ITF Tournament,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Medias, Romania",25 Apr - 30 Apr 2017,Singles,Grade 2,Entry: WC,Clay,O,100265941,100245686
21.0,Q1,W,"LANZ, Mischa",SUI,6-3 6-3,Plovdiv Cup 2017,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Plovdiv, Bulgaria",16 Apr - 17 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100202784,100245686
21.0,Q2,W,"GARBACHKOV, Ioan",BUL,6-7(4) 6-0 6-2,Plovdiv Cup 2017,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Plovdiv, Bulgaria",16 Apr - 17 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100231822,100245686
21.0,Q3,L,"JIANU, Filip Cristian",ROU,2-6 0-6,Plovdiv Cup 2017,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Plovdiv, Bulgaria",16 Apr - 17 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100230892,100245686
22.0,Q1,L,"DIVKOVIC, Karlo",CRO,3-6 0-6,Kenana Cup 2017,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Haskovo, Bulgaria",10 Apr - 11 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100170560,100245686
23.0,64,W,"LEKSAKOV, Andrey",RUS,6-3 6-3,GD Tennis Cup,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Antalya, Turkey",27 Mar - 02 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100249374,100245686
23.0,32,O,"PRODANOV , Denislav",BUL,W/O,GD Tennis Cup,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Antalya, Turkey",27 Mar - 02 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100237849,100245686
23.0,16,W,"OZDEMIR, S Mert",TUR,6-2 6-3,GD Tennis Cup,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Antalya, Turkey",27 Mar - 02 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100232078,100245686
23.0,QF,W,"DANIEL, Oz",ISR,7-6(1) 6-4,GD Tennis Cup,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Antalya, Turkey",27 Mar - 02 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100204755,100245686
23.0,SF,L,"BOVY, Arnaud",BEL,1-6 2-6,GD Tennis Cup,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Antalya, Turkey",27 Mar - 02 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100206746,100245686
24.0,64,W,"LANGMAJER, Dominik",CZE,6-3 4-6 6-3,ITF U18 Empire Cup 2017,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Trnava, Slovakia",06 Mar - 12 Mar 2017,Singles,Grade 4,Entry: DA,Hard,I,100168449,100245686
24.0,32,W,"MUGELLI, Pietro",ITA,6-2 7-5,ITF U18 Empire Cup 2017,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Trnava, Slovakia",06 Mar - 12 Mar 2017,Singles,Grade 4,Entry: DA,Hard,I,100236586,100245686
24.0,16,L,"CIERNY, David",SVK,3-6 6-7(3),ITF U18 Empire Cup 2017,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Trnava, Slovakia",06 Mar - 12 Mar 2017,Singles,Grade 4,Entry: DA,Hard,I,100235491,100245686
25.0,Q1,W,"BUTNARU, Andrei",MDA,6-0 6-2,Moldova Open,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Chisinau, Moldova",06 Feb - 12 Feb 2017,Singles,Grade 2,Entry: DA,Hard,I,100287234,100245686
25.0,Q2,W,"GRANT, Freddie",GBR,6-4 7-5,Moldova Open,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Chisinau, Moldova",06 Feb - 12 Feb 2017,Singles,Grade 2,Entry: DA,Hard,I,100225770,100245686
25.0,Q3,L,"TOMESCU , Dan Alexandru",ROU,3-6 1-6,Moldova Open,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Chisinau, Moldova",06 Feb - 12 Feb 2017,Singles,Grade 2,Entry: DA,Hard,I,100205038,100245686
25.0,32,W,"BLOKHIN , Roman",RUS,6-0 6-2,Moldova Open,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Chisinau, Moldova",06 Feb - 12 Feb 2017,Singles,Grade 2,Entry: DA,Hard,I,100170523,100245686
25.0,16,L,"TOMESCU , Dan Alexandru",ROU,2-6 1-6,Moldova Open,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Chisinau, Moldova",06 Feb - 12 Feb 2017,Singles,Grade 2,Entry: DA,Hard,I,100205038,100245686
26.0,32,L,"JACQUET, Kyrian",FRA,3-6 3-6,Nature Elements Luxembourg Indoor Junior Open			,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Esch/Alzette, Luxembourg",07 Nov - 12 Nov 2016,Singles,Grade 5,Entry: DA,Hard,I,100270955,100245686
27.0,32,W,"THELWALL JONES, Tom",GBR,6-4 6-1,Tennis Club Bucuresti Trophy,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Bucharest, Romania",29 Aug - 03 Sep 2016,Singles,Grade 5,Entry: SE,Clay,O,100224727,100245686
27.0,16,L,"CRETU, Cezar",ROU,4-6 0-6,Tennis Club Bucuresti Trophy,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Bucharest, Romania",29 Aug - 03 Sep 2016,Singles,Grade 5,Entry: SE,Clay,O,100235180,100245686
28.0,32,W,"DONTU, Vasilii",MDA,7-5 7-5,Babolat Cup 2016,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Chisinau, Moldova",23 Aug - 28 Aug 2016,Singles,Grade 5,Entry: WC,Clay,O,100188530,100245686
28.0,16,W,"PERRUZZA, Valerio",ITA,6-3 RET,Babolat Cup 2016,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Chisinau, Moldova",23 Aug - 28 Aug 2016,Singles,Grade 5,Entry: WC,Clay,O,100256882,100245686
28.0,QF,W,"MELNIC, Vladislav",ROU,7-5 3-6 6-4,Babolat Cup 2016,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Chisinau, Moldova",23 Aug - 28 Aug 2016,Singles,Grade 5,Entry: WC,Clay,O,100181746,100245686
28.0,SF,W,"YASTREMSKIY, Simon",UKR,6-4 4-6 6-4,Babolat Cup 2016,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Chisinau, Moldova",23 Aug - 28 Aug 2016,Singles,Grade 5,Entry: WC,Clay,O,100182957,100245686
28.0,FR,W,"JIANU, Filip Cristian",ROU,6-3 2-6 4-3 RET,Babolat Cup 2016,"IONEL, Nicholas David",ROU,IONEL,Nicholas David,"Chisinau, Moldova",23 Aug - 28 Aug 2016,Singles,Grade 5,Entry: WC,Clay,O,100230892,100245686
1.0,32,W,"SHEPHEARD, Michael",AUS,6-2 6-4,Australian Winter International,"STORCH, Stefan",AUS,STORCH,Stefan,"Sydney, Australia",22 Aug - 26 Aug 2018,Singles,Grade 3,Entry: DA,Hard,O,100287718,100298973
1.0,16,W,"MAINGUY, Clement",VAN,6-1 6-1,Australian Winter International,"STORCH, Stefan",AUS,STORCH,Stefan,"Sydney, Australia",22 Aug - 26 Aug 2018,Singles,Grade 3,Entry: DA,Hard,O,100333965,100298973
1.0,QF,L,"EVANS, Tom",AUS,1-6 2-6,Australian Winter International,"STORCH, Stefan",AUS,STORCH,Stefan,"Sydney, Australia",22 Aug - 26 Aug 2018,Singles,Grade 3,Entry: DA,Hard,O,100306146,100298973
2.0,32,W,"LEE, Sean",NMI,6-0 6-0,Oceania Closed Junior Championships,"STORCH, Stefan",AUS,STORCH,Stefan,"Lautoka, Fiji",14 Aug - 18 Aug 2018,Singles,Grade B2,Entry: DA,Hard,O,100356464,100298973
2.0,16,W,"CROWTHER, Corban",NZL,6-2 6-2,Oceania Closed Junior Championships,"STORCH, Stefan",AUS,STORCH,Stefan,"Lautoka, Fiji",14 Aug - 18 Aug 2018,Singles,Grade B2,Entry: DA,Hard,O,100331776,100298973
2.0,QF,W,"EVANS, Tom",AUS,7-5 6-2,Oceania Closed Junior Championships,"STORCH, Stefan",AUS,STORCH,Stefan,"Lautoka, Fiji",14 Aug - 18 Aug 2018,Singles,Grade B2,Entry: DA,Hard,O,100306146,100298973
2.0,SF,L,"SCHOOLKATE, Tristan",AUS,3-6 3-6,Oceania Closed Junior Championships,"STORCH, Stefan",AUS,STORCH,Stefan,"Lautoka, Fiji",14 Aug - 18 Aug 2018,Singles,Grade B2,Entry: DA,Hard,O,100259233,100298973
3.0,32,W,"CHEN, Zhiyu",CHN,6-0 6-3,China Junior 14,"STORCH, Stefan",AUS,STORCH,Stefan,"Nanjing, China, P.R.",31 Jul - 05 Aug 2018,Singles,Grade 1,Entry: DA,Hard,O,100278900,100298973
3.0,16,W,"YOSHIMURA, Daiki",JPN,6-2 4-6 6-1,China Junior 14,"STORCH, Stefan",AUS,STORCH,Stefan,"Nanjing, China, P.R.",31 Jul - 05 Aug 2018,Singles,Grade 1,Entry: DA,Hard,O,100257736,100298973
3.0,QF,L,"YUNCHAOKETE, Bu",CHN,1-6 3-6,China Junior 14,"STORCH, Stefan",AUS,STORCH,Stefan,"Nanjing, China, P.R.",31 Jul - 05 Aug 2018,Singles,Grade 1,Entry: DA,Hard,O,100287473,100298973
4.0,32,W,"NIRUNDORN, Tanapatt",THA,6-1 6-3,ITF Junior Circuit G4 - Hochiminh City 2 - 2018,"STORCH, Stefan",AUS,STORCH,Stefan,"Ho Chi Minh City, Vietnam",23 Jul - 28 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100329002,100298973
4.0,16,W,"TAT, Thai Nguyen",VIE,6-2 6-2,ITF Junior Circuit G4 - Hochiminh City 2 - 2018,"STORCH, Stefan",AUS,STORCH,Stefan,"Ho Chi Minh City, Vietnam",23 Jul - 28 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100313113,100298973
4.0,QF,W,"CHIN, Christian Didier",MAS,6-1 7-5,ITF Junior Circuit G4 - Hochiminh City 2 - 2018,"STORCH, Stefan",AUS,STORCH,Stefan,"Ho Chi Minh City, Vietnam",23 Jul - 28 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100277193,100298973
4.0,SF,L,"MATSUSHITA, Ryoma",JPN,5-7 5-7,ITF Junior Circuit G4 - Hochiminh City 2 - 2018,"STORCH, Stefan",AUS,STORCH,Stefan,"Ho Chi Minh City, Vietnam",23 Jul - 28 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100279062,100298973
5.0,32,W,"PARAMASIVAM, Subash",IND,6-2 6-3,ITF Junior Circuit G5 - Hochiminh City 1 2018,"STORCH, Stefan",AUS,STORCH,Stefan,"Ho Chi Minh City, Vietnam",16 Jul - 21 Jul 2018,Singles,Grade 5,Entry: DA,Hard,O,100317892,100298973
5.0,16,W,"MICHEL, Paul",SGP,6-4 6-1,ITF Junior Circuit G5 - Hochiminh City 1 2018,"STORCH, Stefan",AUS,STORCH,Stefan,"Ho Chi Minh City, Vietnam",16 Jul - 21 Jul 2018,Singles,Grade 5,Entry: DA,Hard,O,100350013,100298973
5.0,QF,W,"LI, Yangxuan",CHN,6-2 6-2,ITF Junior Circuit G5 - Hochiminh City 1 2018,"STORCH, Stefan",AUS,STORCH,Stefan,"Ho Chi Minh City, Vietnam",16 Jul - 21 Jul 2018,Singles,Grade 5,Entry: DA,Hard,O,100323441,100298973
5.0,SF,W,"LA CAVA, Filippo Augusto",NZL,6-3 6-1,ITF Junior Circuit G5 - Hochiminh City 1 2018,"STORCH, Stefan",AUS,STORCH,Stefan,"Ho Chi Minh City, Vietnam",16 Jul - 21 Jul 2018,Singles,Grade 5,Entry: DA,Hard,O,100276568,100298973
5.0,FR,L,"MATSUSHITA, Ryoma",JPN,4-6 7-5 4-6,ITF Junior Circuit G5 - Hochiminh City 1 2018,"STORCH, Stefan",AUS,STORCH,Stefan,"Ho Chi Minh City, Vietnam",16 Jul - 21 Jul 2018,Singles,Grade 5,Entry: DA,Hard,O,100279062,100298973
6.0,32,L,"YUNCHAOKETE, Bu",CHN,4-6 6-7(6),China Junior 12,"STORCH, Stefan",AUS,STORCH,Stefan,"Shanghai, China, P.R.",03 Jul - 07 Jul 2018,Singles,Grade 2,Entry: DA,Hard,I,100287473,100298973
7.0,32,W,"WANG, Teng",CHN,6-0 6-2,China Junior 11,"STORCH, Stefan",AUS,STORCH,Stefan,"Jinan, China, P.R.",26 Jun - 01 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100299897,100298973
7.0,16,W,"SHENG, Jianhao",CHN,6-0 6-1,China Junior 11,"STORCH, Stefan",AUS,STORCH,Stefan,"Jinan, China, P.R.",26 Jun - 01 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100346097,100298973
7.0,QF,W,"JIN, Yuquan",CHN,6-3 6-4,China Junior 11,"STORCH, Stefan",AUS,STORCH,Stefan,"Jinan, China, P.R.",26 Jun - 01 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100278905,100298973
7.0,SF,W,"TAKAHATA, Riku",JPN,6-2 6-1,China Junior 11,"STORCH, Stefan",AUS,STORCH,Stefan,"Jinan, China, P.R.",26 Jun - 01 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100279072,100298973
7.0,FR,L,"YUNCHAOKETE, Bu",CHN,1-6 5-7,China Junior 11,"STORCH, Stefan",AUS,STORCH,Stefan,"Jinan, China, P.R.",26 Jun - 01 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100287473,100298973
8.0,32,W,"NOIKOR, Noppadol",THA,6-1 6-3,Speaker Cup International Junior Championships 2018 (Week 1),"STORCH, Stefan",AUS,STORCH,Stefan,"Changhua County, Chinese Taipei",05 Jun - 10 Jun 2018,Singles,Grade 4,Entry: DA,Clay,O,100288010,100298973
8.0,16,L,"PALUCH, Karol",POL,6-1 4-6 6-7(2),Speaker Cup International Junior Championships 2018 (Week 1),"STORCH, Stefan",AUS,STORCH,Stefan,"Changhua County, Chinese Taipei",05 Jun - 10 Jun 2018,Singles,Grade 4,Entry: DA,Clay,O,100215114,100298973
9.0,32,L,"SHARRMA, Sacchitt",IND,7-5 3-6 4-6,Nan Ying Cup International Junior Championships 2018,"STORCH, Stefan",AUS,STORCH,Stefan,"Tainan, Chinese Taipei",29 May - 03 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100283592,100298973
10.0,32,W,"TANG, Junyi",AUS,6-3 6-4,Nicholas Lynch Real Estate Victorian Junior International,"STORCH, Stefan",AUS,STORCH,Stefan,"Melbourne, Australia",24 Apr - 28 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100322141,100298973
10.0,16,W,"AGUIARD, Enzo",AUS,6-3 6-2,Nicholas Lynch Real Estate Victorian Junior International,"STORCH, Stefan",AUS,STORCH,Stefan,"Melbourne, Australia",24 Apr - 28 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100330515,100298973
10.0,QF,W,"HANN, Will",AUS,7-5 6-3,Nicholas Lynch Real Estate Victorian Junior International,"STORCH, Stefan",AUS,STORCH,Stefan,"Melbourne, Australia",24 Apr - 28 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100318679,100298973
10.0,SF,L,"SCHOOLKATE, Tristan",AUS,6-4 6-7(4) 4-6,Nicholas Lynch Real Estate Victorian Junior International,"STORCH, Stefan",AUS,STORCH,Stefan,"Melbourne, Australia",24 Apr - 28 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100259233,100298973
11.0,32,W,"EDGAR, Sam",AUS,6-2 6-2,Gallipoli Youth Cup,"STORCH, Stefan",AUS,STORCH,Stefan,"Melbourne, Australia",17 Apr - 21 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100339828,100298973
11.0,16,W,"SUN, Qian",CHN,6-4 7-6(5),Gallipoli Youth Cup,"STORCH, Stefan",AUS,STORCH,Stefan,"Melbourne, Australia",17 Apr - 21 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100289799,100298973
11.0,QF,W,"DU, Kelvin",AUS,7-5 6-2,Gallipoli Youth Cup,"STORCH, Stefan",AUS,STORCH,Stefan,"Melbourne, Australia",17 Apr - 21 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100268912,100298973
