eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
16.0,Q1,W,"KUSZYNSKI, Peter",CAN,7-5 6-4,Plantation ITF,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Plantation, USA",15 May - 21 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100306680,100336891
16.0,Q2,W,"STEINHAUSEN, Julian Noah",USA,6-3 6-1,Plantation ITF,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Plantation, USA",15 May - 21 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100302044,100336891
16.0,Q3,W,"GARCIA, Nicholas",USA,2-6 7-6(5) 1-0 RET,Plantation ITF,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Plantation, USA",15 May - 21 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100304304,100336891
16.0,64,W,"HECK, Christopher",CAN,6-1 6-1,Plantation ITF,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Plantation, USA",15 May - 21 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100284944,100336891
16.0,32,L,"JOHNSON, JanMagnus",USA,3-6 1-6,Plantation ITF,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Plantation, USA",15 May - 21 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100282196,100336891
18.0,Q2,W,"RESENDIZ, Ernesto",MEX,6-0 6-3,Jalisco Junior Cup,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Guadalajara, Mexico",13 Feb - 18 Feb 2017,Singles,Grade 4,Entry: DA,Clay,O,100300592,100336891
18.0,Q3,W,"TICO, Francisco",MEX,6-3 6-1,Jalisco Junior Cup,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Guadalajara, Mexico",13 Feb - 18 Feb 2017,Singles,Grade 4,Entry: DA,Clay,O,100274019,100336891
18.0,64,L,"VILLALOBOS MUELA, Ramiro",MEX,5-7 1-6,Jalisco Junior Cup,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Guadalajara, Mexico",13 Feb - 18 Feb 2017,Singles,Grade 4,Entry: DA,Clay,O,100243979,100336891
20.0,64,L,"SYDOW, Patrick",ARU,0-6 2-6,South Carolina ITF,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Lexington, USA",31 Oct - 06 Nov 2016,Singles,Grade 4,Entry: WC,Hard,O,100260589,100336891
21.0,Q1,W,"ARAGUAS, Alvaro",ARG,6-1 6-3,Atlanta ITF,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Atlanta, GA, USA",22 Oct - 23 Oct 2016,Singles,Grade 4,Entry: DA,Hard,O,100331257,100336891
21.0,Q2,L,"JOHNSTON, Britton",USA,1-6 3-6,Atlanta ITF,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Atlanta, GA, USA",22 Oct - 23 Oct 2016,Singles,Grade 4,Entry: DA,Hard,O,100283733,100336891
22.0,Q1,W,"VERMA, Curran",USA,6-4 6-4,Pan American ITF Championship presented by the Tulsa Sports Commission,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Tulsa, OK, USA",10 Oct - 15 Oct 2016,Singles,Grade B1,Entry: DA,Hard,O,100243155,100336891
22.0,Q2,L,"RODRIGUEZ, Alejandro",USA,6-7(3) 5-7,Pan American ITF Championship presented by the Tulsa Sports Commission,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Tulsa, OK, USA",10 Oct - 15 Oct 2016,Singles,Grade B1,Entry: DA,Hard,O,100266689,100336891
22.0,64,L,"MEJIA, Nicolas",COL,1-6 2-6,Pan American ITF Championship presented by the Tulsa Sports Commission,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Tulsa, OK, USA",10 Oct - 15 Oct 2016,Singles,Grade B1,Entry: DA,Hard,O,100226751,100336891
23.0,Q1,W,"BLANCO, Sergio Andres",PUR,6-0 6-1,Copa Coqui - Cabo Rojo 2016,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Cabo Rojo, Puerto Rico",19 Sep - 24 Sep 2016,Singles,Grade 5,Entry: WC,Hard,O,100314374,100336891
23.0,Q2,W,"ZEQUEIRA, Andre",PUR,6-1 6-2,Copa Coqui - Cabo Rojo 2016,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Cabo Rojo, Puerto Rico",19 Sep - 24 Sep 2016,Singles,Grade 5,Entry: WC,Hard,O,100318189,100336891
23.0,Q3,L,"VACALARES, Emmanuel",PHI,6-7(4) 0-6,Copa Coqui - Cabo Rojo 2016,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Cabo Rojo, Puerto Rico",19 Sep - 24 Sep 2016,Singles,Grade 5,Entry: WC,Hard,O,100257547,100336891
23.0,32,L,"RODRIGUEZ-VIDAL, Alejandro",PUR,4-6 3-6,Copa Coqui - Cabo Rojo 2016,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"Cabo Rojo, Puerto Rico",19 Sep - 24 Sep 2016,Singles,Grade 5,Entry: WC,Hard,O,100244206,100336891
24.0,Q1,W,"HERNANDEZ, Gabriel",HON,6-0 6-0,Copa Arabe Internacional,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"San Pedro Sula, Honduras",12 Sep - 17 Sep 2016,Singles,Grade 5,Entry: WC,Hard,O,100341645,100336891
24.0,Q2,W,"COBOS YELAVIVES, Ignacio Jose",GUA,6-0 6-2,Copa Arabe Internacional,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"San Pedro Sula, Honduras",12 Sep - 17 Sep 2016,Singles,Grade 5,Entry: WC,Hard,O,100301641,100336891
24.0,Q3,W,"MERE QUAN, Rodrigo Antonio",GUA,6-4 6-7(5) 7-5,Copa Arabe Internacional,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"San Pedro Sula, Honduras",12 Sep - 17 Sep 2016,Singles,Grade 5,Entry: WC,Hard,O,100252394,100336891
24.0,32,W,"MUELLER, Ryan Alexander",GUA,7-6(4) 6-0,Copa Arabe Internacional,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"San Pedro Sula, Honduras",12 Sep - 17 Sep 2016,Singles,Grade 5,Entry: WC,Hard,O,100251772,100336891
24.0,16,L,"VALLABHANENI, Niroop",USA,2-6 2-6,Copa Arabe Internacional,"BERDUSCO, Russell",USA,BERDUSCO,Russell,"San Pedro Sula, Honduras",12 Sep - 17 Sep 2016,Singles,Grade 5,Entry: WC,Hard,O,100308420,100336891
1.0,32,W,"BADGUJAR , Naresh",IND,6-2 6-3,Raja Narsimha Rao memorial - ITF Juniors Hyderabad,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Hyderabad, India",27 Aug - 01 Sep 2018,Singles,Grade 4,Entry: DA,Hard,O,100287000,100299278
1.0,16,L,"AGARWAL, Anurag",IND,4-6 1-6,Raja Narsimha Rao memorial - ITF Juniors Hyderabad,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Hyderabad, India",27 Aug - 01 Sep 2018,Singles,Grade 4,Entry: DA,Hard,O,100278561,100299278
2.0,32,W,"SUDEN, Sarthak",IND,4-6 7-5 6-1,YMCA TTT- ITF Juniors,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Chennai, India",20 Aug - 25 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100337912,100299278
2.0,16,L,"YADAV, Denim",IND,6-3 6-7(6) 2-6,YMCA TTT- ITF Juniors,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Chennai, India",20 Aug - 25 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100306441,100299278
3.0,32,W,"NARDE , Shashank Adinath",IND,6-2 6-0,TVS ITF Junior Tennis Tournament,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Madurai, India",02 Apr - 07 Apr 2018,Singles,Grade 5,Entry: DA,Clay,O,100289624,100299278
3.0,16,L,"KAMBOJ, Udit",IND,6-3 2-6 2-6,TVS ITF Junior Tennis Tournament,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Madurai, India",02 Apr - 07 Apr 2018,Singles,Grade 5,Entry: DA,Clay,O,100285045,100299278
4.0,32,W,"AGARWAL, Rishab",IND,6-0 6-0,Raipur ITF Juniors,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Raipur, India",26 Mar - 31 Mar 2018,Singles,Grade 5,Entry: DA,Hard,O,100278562,100299278
4.0,16,W,"KAMBOJ, Udit",IND,6-2 6-2,Raipur ITF Juniors,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Raipur, India",26 Mar - 31 Mar 2018,Singles,Grade 5,Entry: DA,Hard,O,100285045,100299278
4.0,QF,W,"SIDANA, Jaishvin",IND,6-3 6-1,Raipur ITF Juniors,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Raipur, India",26 Mar - 31 Mar 2018,Singles,Grade 5,Entry: DA,Hard,O,100284956,100299278
4.0,SF,W,"KAMATH, Madhwin",IND,7-6(6) 2-6 6-3,Raipur ITF Juniors,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Raipur, India",26 Mar - 31 Mar 2018,Singles,Grade 5,Entry: DA,Hard,O,100278651,100299278
4.0,FR,W,"ARORA, Jagtar",IND,6-4 6-3,Raipur ITF Juniors,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Raipur, India",26 Mar - 31 Mar 2018,Singles,Grade 5,Entry: DA,Hard,O,100289514,100299278
5.0,32,W,"AGARWAL, Anurag",IND,6-4 7-5,Uttarakhand Open ITF Juniors Tournament,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Dehradun, India",19 Mar - 24 Mar 2018,Singles,Grade 5,Entry: DA,Hard,O,100278561,100299278
5.0,16,W,"SINGH, Uddayvir",IND,6-2 6-3,Uttarakhand Open ITF Juniors Tournament,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Dehradun, India",19 Mar - 24 Mar 2018,Singles,Grade 5,Entry: DA,Hard,O,100329139,100299278
5.0,QF,W,"BAGADE, Prasanna Pravin",IND,6-4 6-3,Uttarakhand Open ITF Juniors Tournament,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Dehradun, India",19 Mar - 24 Mar 2018,Singles,Grade 5,Entry: DA,Hard,O,100278575,100299278
5.0,SF,W,"KAMATH, Madhwin",IND,7-6(4) 3-6 6-4,Uttarakhand Open ITF Juniors Tournament,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Dehradun, India",19 Mar - 24 Mar 2018,Singles,Grade 5,Entry: DA,Hard,O,100278651,100299278
5.0,FR,W,"HANS, Kabir",IND,6-4 6-3,Uttarakhand Open ITF Juniors Tournament,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Dehradun, India",19 Mar - 24 Mar 2018,Singles,Grade 5,Entry: DA,Hard,O,100334384,100299278
6.0,32,W,"SHRESTHA, Nisan",NEP,6-0 6-0,Nepal ITF Juniors 2,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Kathmandu, Nepal",12 Feb - 17 Feb 2018,Singles,Grade 5,Entry: DA,Clay,O,100367392,100299278
6.0,16,W,"LEE, Hon Chun",HKG,6-1 6-3,Nepal ITF Juniors 2,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Kathmandu, Nepal",12 Feb - 17 Feb 2018,Singles,Grade 5,Entry: DA,Clay,O,100311395,100299278
6.0,QF,L,"LEE, Jiho",KOR,6-0 3-6 4-6,Nepal ITF Juniors 2,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Kathmandu, Nepal",12 Feb - 17 Feb 2018,Singles,Grade 5,Entry: DA,Clay,O,100279250,100299278
7.0,32,W,"WARGOCKI, Michal",POL,6-4 7-5,Nepal ITF Juniors 1,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Kathmandu, Nepal",05 Feb - 10 Feb 2018,Singles,Grade 5,Entry: DA,Clay,O,100256407,100299278
7.0,16,W,"AFTAB, Muhammad Nauman",PAK,6-2 6-2,Nepal ITF Juniors 1,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Kathmandu, Nepal",05 Feb - 10 Feb 2018,Singles,Grade 5,Entry: DA,Clay,O,100279523,100299278
7.0,QF,L,"HIRANO, Taiyo",JPN,7-5 4-6 4-6,Nepal ITF Juniors 1,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Kathmandu, Nepal",05 Feb - 10 Feb 2018,Singles,Grade 5,Entry: DA,Clay,O,100235309,100299278
8.0,32,W,"SUDEN, Sarthak",IND,6-1 6-0,Indore ITF Juniors,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Indore, India",22 Jan - 27 Jan 2018,Singles,Grade 5,Entry: DA,Hard,O,100337912,100299278
8.0,16,W,"HOODA , Krishan",IND,6-7(8) 6-3 6-0,Indore ITF Juniors,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Indore, India",22 Jan - 27 Jan 2018,Singles,Grade 5,Entry: DA,Hard,O,100287036,100299278
8.0,QF,W,"PATEL, Kevin",IND,4-6 6-2 6-2,Indore ITF Juniors,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Indore, India",22 Jan - 27 Jan 2018,Singles,Grade 5,Entry: DA,Hard,O,100278722,100299278
8.0,SF,W,"PATEL, Krish",IND,7-6(2) 6-4,Indore ITF Juniors,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Indore, India",22 Jan - 27 Jan 2018,Singles,Grade 5,Entry: DA,Hard,O,100278723,100299278
8.0,FR,W,"SRIVASTAVA, Karan",IND,7-6(5) 6-3,Indore ITF Juniors,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Indore, India",22 Jan - 27 Jan 2018,Singles,Grade 5,Entry: DA,Hard,O,100258927,100299278
9.0,32,L,"PEREZ, Brandon",VEN,6-1 1-6 4-6,DKS ITF Juniors 2018	,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Kolkata, India",15 Jan - 20 Jan 2018,Singles,Grade 2,Entry: DA,Clay,O,100272962,100299278
10.0,Q2,W,"PANWAR, Karthik Singh",IND,6-2 0-6 6-2,Delhi ITF Juniors,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"New Delhi, India",08 Jan - 13 Jan 2018,Singles,Grade 2,Entry: DA,Hard,O,100348828,100299278
10.0,Q3,W,"BHATNAGAR, Shivank",IND,6-2 6-0,Delhi ITF Juniors,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"New Delhi, India",08 Jan - 13 Jan 2018,Singles,Grade 2,Entry: DA,Hard,O,100278590,100299278
10.0,32,W,"VANDEWEGHE, Theo",BEL,6-3 6-3,Delhi ITF Juniors,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"New Delhi, India",08 Jan - 13 Jan 2018,Singles,Grade 2,Entry: DA,Hard,O,100214719,100299278
10.0,16,W,"PEREZ, Brandon",VEN,7-5 6-2,Delhi ITF Juniors,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"New Delhi, India",08 Jan - 13 Jan 2018,Singles,Grade 2,Entry: DA,Hard,O,100272962,100299278
10.0,QF,L,"ZHAO , Zhao",CHN,3-6 4-6,Delhi ITF Juniors,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"New Delhi, India",08 Jan - 13 Jan 2018,Singles,Grade 2,Entry: DA,Hard,O,100294094,100299278
11.0,32,L,"VANSHELBOIM, Eric",UKR,3-6 4-6,Chandigarh ITF Juniors,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Chandigarh, India",01 Jan - 06 Jan 2018,Singles,Grade 3,Entry: WC,Hard,O,100209981,100299278
12.0,Q2,W,"ROZRA, Abhimanyu",IND,6-0 6-1,MSLTA - Gadre Seafoods ITF Junior Championship,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Pune, India",04 Dec - 09 Dec 2017,Singles,Grade 3,Entry: DA,Hard,O,100278753,100299278
12.0,Q3,W,"TIPPABHATLA, Adarsh Naga",IND,6-1 7-5,MSLTA - Gadre Seafoods ITF Junior Championship,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Pune, India",04 Dec - 09 Dec 2017,Singles,Grade 3,Entry: DA,Hard,O,100278816,100299278
12.0,32,L,"SHARDA, Rishabh",IND,4-6 6-2 6-7(4),MSLTA - Gadre Seafoods ITF Junior Championship,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Pune, India",04 Dec - 09 Dec 2017,Singles,Grade 3,Entry: DA,Hard,O,100283235,100299278
13.0,Q1,W,"RAINA, Sammr",IND,6-3 6-2,Delhi November ITF Juniors,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"New Delhi, India",27 Nov - 02 Dec 2017,Singles,Grade 4,Entry: DA,Hard,O,100350846,100299278
13.0,Q2,W,"BAGADE, Prasanna Pravin",IND,6-4 7-6(1),Delhi November ITF Juniors,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"New Delhi, India",27 Nov - 02 Dec 2017,Singles,Grade 4,Entry: DA,Hard,O,100278575,100299278
13.0,Q3,W,"GAHLOT , Divesh",IND,6-2 6-0,Delhi November ITF Juniors,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"New Delhi, India",27 Nov - 02 Dec 2017,Singles,Grade 4,Entry: DA,Hard,O,100309268,100299278
13.0,32,W,"CHAWLA, Bikramjeet Singh",USA,5-7 6-4 6-2,Delhi November ITF Juniors,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"New Delhi, India",27 Nov - 02 Dec 2017,Singles,Grade 4,Entry: DA,Hard,O,100283627,100299278
13.0,16,L,"FEARNLEY, Jacob",GBR,4-6 2-6,Delhi November ITF Juniors,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"New Delhi, India",27 Nov - 02 Dec 2017,Singles,Grade 4,Entry: DA,Hard,O,100248589,100299278
14.0,32,W,"AGARWAL, Anurag",IND,6-3 6-2,Guwahati ITF Juniors,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Guwahati, India",20 Nov - 24 Nov 2017,Singles,Grade 5,Entry: DA,Hard,O,100278561,100299278
14.0,16,L,"JAVIA, Dev",IND,4-6 4-6,Guwahati ITF Juniors,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Guwahati, India",20 Nov - 24 Nov 2017,Singles,Grade 5,Entry: DA,Hard,O,100278641,100299278
15.0,32,W,"VM, Sandeep",IND,6-1 1-0 RET,Hyderabad ITF Juniors,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Hyderabad, India",28 Aug - 02 Sep 2017,Singles,Grade 4,Entry: DA,Hard,O,100289847,100299278
15.0,16,L,"JAVIA, Dev",IND,2-6 6-3 2-6,Hyderabad ITF Juniors,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Hyderabad, India",28 Aug - 02 Sep 2017,Singles,Grade 4,Entry: DA,Hard,O,100278641,100299278
16.0,64,W,"SAKTHIVEL, Boopathy",IND,6-4 7-5,YMCA TTT- ITF Juniors,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Chennai, India",21 Aug - 26 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100282978,100299278
16.0,32,W,"BOLLIPALLI, Rithvik Choudary",IND,3-6 7-5 6-0,YMCA TTT- ITF Juniors,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Chennai, India",21 Aug - 26 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100278593,100299278
16.0,16,L,"REDDY, Nikit",USA,5-7 6-0 1-6,YMCA TTT- ITF Juniors,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Chennai, India",21 Aug - 26 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100289481,100299278
17.0,Q1,W,"MITRA, Rudraksha Rishi",IND,6-2 6-2,HCL Asian Junior Tennis Championships 2017,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Pune, India",27 May - 28 May 2017,Singles,Grade B1,Entry: DA,Hard,O,100330192,100299278
17.0,Q2,L,"SAMREJ, Kasidit",THA,2-6 4-6,HCL Asian Junior Tennis Championships 2017,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Pune, India",27 May - 28 May 2017,Singles,Grade B1,Entry: DA,Hard,O,100279487,100299278
18.0,32,W,"JADHAV, Gunjan",IND,4-6 6-3 7-6(4),Indore ITF Junior Circuit - 2017,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Indore, India",22 Jan - 27 Jan 2017,Singles,Grade 5,Entry: DA,Hard,O,100278635,100299278
18.0,16,W,"PATEL, Megh Bhargav",IND,2-6 6-3 6-2,Indore ITF Junior Circuit - 2017,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Indore, India",22 Jan - 27 Jan 2017,Singles,Grade 5,Entry: DA,Hard,O,100278724,100299278
18.0,QF,L,"WALIA, Drona",IND,1-6 6-7(6),Indore ITF Junior Circuit - 2017,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Indore, India",22 Jan - 27 Jan 2017,Singles,Grade 5,Entry: DA,Hard,O,100285008,100299278
19.0,32,L,"PATEL, Megh Bhargav",IND,2-6 0-6,DKS ITF Juniors 2017		,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Kolkata, India",16 Jan - 21 Jan 2017,Singles,Grade 3,Entry: WC,Clay,O,100278724,100299278
20.0,Q1,W,"MITRA, Rudraksha Rishi",IND,6-2 6-4,India ITF Juniors 2,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"New Delhi, India",07 Jan - 08 Jan 2017,Singles,Grade 2,Entry: DA,Hard,O,100330192,100299278
20.0,Q2,L,"SCHOUTEN, Len",NED,4-6 3-6,India ITF Juniors 2,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"New Delhi, India",07 Jan - 08 Jan 2017,Singles,Grade 2,Entry: DA,Hard,O,100228850,100299278
21.0,32,L,"PANTINO, Arthur Craig",PHI,3-6 3-6,India ITF Junior-1,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Chandigarh, India",02 Jan - 07 Jan 2017,Singles,Grade 3,Entry: WC,Hard,O,100279540,100299278
22.0,Q2,L,"ROZRA, Abhimanyu",IND,6-1 1-6 2-6,Delhi November ITF Juniors,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"New Delhi, India",26 Nov - 27 Nov 2016,Singles,Grade 4,Entry: DA,Hard,O,100278753,100299278
23.0,32,W,"ANTONY PRABHAKAR, Arnold Inigo",IND,6-2 6-2,ITF Juniors Guwahati,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Guwahati, India",21 Nov - 25 Nov 2016,Singles,Grade 5,Entry: DA,Hard,O,100252715,100299278
23.0,16,L,"SINGH, Sumitpal",IND,1-6 4-6,ITF Juniors Guwahati,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Guwahati, India",21 Nov - 25 Nov 2016,Singles,Grade 5,Entry: DA,Hard,O,100265481,100299278
24.0,64,W,"RAMADOSS, Preeth Kumar",IND,6-3 6-0,Hyderabad ITF Juniors,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Hyderabad, India",29 Aug - 03 Sep 2016,Singles,Grade 4,Entry: DA,Hard,O,100291348,100299278
24.0,32,L,"PATEL, Megh Bhargav",IND,0-6 0-6,Hyderabad ITF Juniors,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Hyderabad, India",29 Aug - 03 Sep 2016,Singles,Grade 4,Entry: DA,Hard,O,100278724,100299278
25.0,64,W,"PATLOLLA REDDY, Apuroop",IND,7-5 6-3,YMCA TTT- ITF Juniors,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Chennai, India",22 Aug - 27 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100234224,100299278
25.0,32,L,"MANRAI, Kabir",IND,6-1 2-6 6-7(5),YMCA TTT- ITF Juniors,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Chennai, India",22 Aug - 27 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100278684,100299278
27.0,Q1,L,"MONTSI, Siphosothando",RSA,4-6 5-7,India ITF Juniors 2,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"New Delhi, India",09 Jan - 10 Jan 2016,Singles,Grade 2,Entry: WC,Hard,O,100208491,100299278
28.0,32,L,"SIBANDA, Mehluli Don Ayanda",ZIM,6-2 3-6 4-6,India ITF Junior-1,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Chandigarh, India",02 Jan - 07 Jan 2016,Singles,Grade 3,Entry: WC,Hard,O,100215838,100299278
29.0,Q1,W,"MEHTA , Vikrant",IND,2-6 6-0 6-0,"ITF Pune Open Junior Tennis Championship, 2015","GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Pune, India",28 Nov - 29 Nov 2015,Singles,Grade 3,Entry: DA,Hard,O,100241354,100299278
29.0,Q2,L,"NAINA MOHAMED, Manaz",IND,3-6 6-3 5-7,"ITF Pune Open Junior Tennis Championship, 2015","GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"Pune, India",28 Nov - 29 Nov 2015,Singles,Grade 3,Entry: DA,Hard,O,100284068,100299278
30.0,Q1,W,"GUPTA, Suyash",IND,6-2 6-3,India ITF Juniors,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"New Delhi, India",21 Nov - 22 Nov 2015,Singles,Grade 4,Entry: WC,Hard,O,100292425,100299278
30.0,Q2,W,"SINGH DEOL, Parmeet",IND,6-3 6-1,India ITF Juniors,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"New Delhi, India",21 Nov - 22 Nov 2015,Singles,Grade 4,Entry: WC,Hard,O,100299907,100299278
30.0,Q3,L,"VASHISTHA, Aditya",IND,1-6 3-6,India ITF Juniors,"GOLMEI, Naithaolin Calvin",IND,GOLMEI,Naithaolin Calvin,"New Delhi, India",21 Nov - 22 Nov 2015,Singles,Grade 4,Entry: WC,Hard,O,100299747,100299278
