eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
10.0,16,W,"ZENG, Zicheng",CHN,7-5 6-2,Evert American ITF,"BERNARD, Alexander",USA,BERNARD,Alexander,"Boca Raton, FL, USA",06 Nov - 11 Nov 2017,Singles,Grade 4,Entry: DA,Hard,O,100273381,100340940
10.0,QF,W,"GRAY, Spencer",USA,7-6(6) 6-4,Evert American ITF,"BERNARD, Alexander",USA,BERNARD,Alexander,"Boca Raton, FL, USA",06 Nov - 11 Nov 2017,Singles,Grade 4,Entry: DA,Hard,O,100297382,100340940
10.0,SF,L,"MCDANIEL, Marcus",USA,1-6 1-6,Evert American ITF,"BERNARD, Alexander",USA,BERNARD,Alexander,"Boca Raton, FL, USA",06 Nov - 11 Nov 2017,Singles,Grade 4,Entry: DA,Hard,O,100328632,100340940
11.0,64,W,"MCLEOD, Quinn",USA,6-3 6-2,South Carolina ITF,"BERNARD, Alexander",USA,BERNARD,Alexander,"Lexington, USA",30 Oct - 05 Nov 2017,Singles,Grade 4,Entry: DA,Hard,O,100213491,100340940
11.0,32,L,"MCKENNON, Maxwell",USA,0-6 6-2 1-6,South Carolina ITF,"BERNARD, Alexander",USA,BERNARD,Alexander,"Lexington, USA",30 Oct - 05 Nov 2017,Singles,Grade 4,Entry: DA,Hard,O,100328633,100340940
12.0,64,W,"KOZLOV, Boris",USA,6-4 6-4,Pan American ITF Championship presented by the Tulsa Sports Commission,"BERNARD, Alexander",USA,BERNARD,Alexander,"Tulsa, OK, USA",09 Oct - 14 Oct 2017,Singles,Grade B1,Entry: WC,Hard,O,100264386,100340940
12.0,32,L,"KINGSLEY, Cannon",USA,3-6 1-6,Pan American ITF Championship presented by the Tulsa Sports Commission,"BERNARD, Alexander",USA,BERNARD,Alexander,"Tulsa, OK, USA",09 Oct - 14 Oct 2017,Singles,Grade B1,Entry: WC,Hard,O,100295230,100340940
13.0,64,W,"FAISAL, Ghouse",CAN,6-1 6-2,Corpus Christi ITF,"BERNARD, Alexander",USA,BERNARD,Alexander,"Corpus Cristi, TX, USA",02 Oct - 08 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100323980,100340940
13.0,32,W,"BANCILA, Alex",USA,6-2 6-3,Corpus Christi ITF,"BERNARD, Alexander",USA,BERNARD,Alexander,"Corpus Cristi, TX, USA",02 Oct - 08 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100238620,100340940
13.0,16,W,"SUNDARAM, Ritik",USA,6-4 6-2,Corpus Christi ITF,"BERNARD, Alexander",USA,BERNARD,Alexander,"Corpus Cristi, TX, USA",02 Oct - 08 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100296026,100340940
13.0,QF,L,"LEUSTIAN, Stefan",USA,4-6 3-6,Corpus Christi ITF,"BERNARD, Alexander",USA,BERNARD,Alexander,"Corpus Cristi, TX, USA",02 Oct - 08 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100308411,100340940
14.0,64,W,"FAISAL, Ghouse",CAN,6-1 6-3,Austin ITF,"BERNARD, Alexander",USA,BERNARD,Alexander,"Austin, TX, USA",25 Sep - 01 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100323980,100340940
14.0,32,W,"RODDICK, Jc",USA,7-6(4) 6-3,Austin ITF,"BERNARD, Alexander",USA,BERNARD,Alexander,"Austin, TX, USA",25 Sep - 01 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100328643,100340940
14.0,16,W,"FERNANDEZ  PAREDES, Ricardo",MEX,6-3 6-4,Austin ITF,"BERNARD, Alexander",USA,BERNARD,Alexander,"Austin, TX, USA",25 Sep - 01 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100264712,100340940
14.0,QF,L,"MCDANIEL, Marcus",USA,3-6 2-6,Austin ITF,"BERNARD, Alexander",USA,BERNARD,Alexander,"Austin, TX, USA",25 Sep - 01 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100328632,100340940
15.0,32,W,"GONZALEZ, Diego",VEN,6-1 6-2,Panama Mid Season,"BERNARD, Alexander",USA,BERNARD,Alexander,"Llanos de Curundu, Panama",28 Aug - 02 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100335612,100340940
15.0,16,W,"RICO ARIAS, Nicolas Esteban",COL,6-0 6-1,Panama Mid Season,"BERNARD, Alexander",USA,BERNARD,Alexander,"Llanos de Curundu, Panama",28 Aug - 02 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100309867,100340940
15.0,QF,W,"NIETO, Patricio",MEX,6-2 6-1,Panama Mid Season,"BERNARD, Alexander",USA,BERNARD,Alexander,"Llanos de Curundu, Panama",28 Aug - 02 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100272454,100340940
15.0,SF,W,"PAREDES, Juan Manuel",COL,6-3 4-6 6-3,Panama Mid Season,"BERNARD, Alexander",USA,BERNARD,Alexander,"Llanos de Curundu, Panama",28 Aug - 02 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100312587,100340940
15.0,FR,L,"RODRIGUEZ, Sebastian",PER,4-6 4-6,Panama Mid Season,"BERNARD, Alexander",USA,BERNARD,Alexander,"Llanos de Curundu, Panama",28 Aug - 02 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100310228,100340940
16.0,Q1,L,"DALE, Andrew",USA,4-6 6-3 4-6,Prince George’s County International Hard Court Junior Tennis Championships,"BERNARD, Alexander",USA,BERNARD,Alexander,"College Park, MD, USA",19 Aug - 20 Aug 2017,Singles,Grade 1,Entry: DA,Hard,O,100316578,100340940
17.0,Q2,W,"CAVALCANTI, Bruno",BRA,6-1 6-1,Copa Horizontes De La Amistad,"BERNARD, Alexander",USA,BERNARD,Alexander,"La Habana, Cuba",26 Jun - 01 Jul 2017,Singles,Grade 5,Entry: DA,Hard,O,100343354,100340940
17.0,Q3,W,"HENRRY CORDOVA, Marlon",CUB,6-3 6-3,Copa Horizontes De La Amistad,"BERNARD, Alexander",USA,BERNARD,Alexander,"La Habana, Cuba",26 Jun - 01 Jul 2017,Singles,Grade 5,Entry: DA,Hard,O,100334304,100340940
17.0,32,W,"CABRERA, Miguel Angel",CHI,6-2 6-1,Copa Horizontes De La Amistad,"BERNARD, Alexander",USA,BERNARD,Alexander,"La Habana, Cuba",26 Jun - 01 Jul 2017,Singles,Grade 5,Entry: DA,Hard,O,100324561,100340940
17.0,16,L,"CHAVARRIA, Diego",CRC,3-6 1-6,Copa Horizontes De La Amistad,"BERNARD, Alexander",USA,BERNARD,Alexander,"La Habana, Cuba",26 Jun - 01 Jul 2017,Singles,Grade 5,Entry: DA,Hard,O,100272318,100340940
18.0,32,W,"KUSZYNSKI, Peter",CAN,6-3 6-3,International Grass Courts,"BERNARD, Alexander",USA,BERNARD,Alexander,"Haverford, PA, USA",12 Jun - 17 Jun 2017,Singles,Grade 4,Entry: DA,Grass,O,100306680,100340940
18.0,16,L,"BEKISOGLU, Kirac",TUR,1-6 5-7,International Grass Courts,"BERNARD, Alexander",USA,BERNARD,Alexander,"Haverford, PA, USA",12 Jun - 17 Jun 2017,Singles,Grade 4,Entry: DA,Grass,O,100180938,100340940
1.0,32,W,"DONG, Chen",AUS,7-6(2) 6-3,"4th Torneo Internazionale Junior ""Citta' Di Palermo""","MARINO, Pietro",ITA,MARINO,Pietro,"Palermo, Italy",11 Sep - 16 Sep 2018,Singles,Grade 3,Entry: DA,Clay,O,100326681,100233817
1.0,16,W,"LORENS , Mikolaj",POL,2-6 6-3 7-5,"4th Torneo Internazionale Junior ""Citta' Di Palermo""","MARINO, Pietro",ITA,MARINO,Pietro,"Palermo, Italy",11 Sep - 16 Sep 2018,Singles,Grade 3,Entry: DA,Clay,O,100234469,100233817
1.0,QF,W,"WISKANDT, Max",GER,2-6 7-5 6-4,"4th Torneo Internazionale Junior ""Citta' Di Palermo""","MARINO, Pietro",ITA,MARINO,Pietro,"Palermo, Italy",11 Sep - 16 Sep 2018,Singles,Grade 3,Entry: DA,Clay,O,100258634,100233817
1.0,SF,W,"EMESZ, Benedikt",AUT,6-3 3-6 7-5,"4th Torneo Internazionale Junior ""Citta' Di Palermo""","MARINO, Pietro",ITA,MARINO,Pietro,"Palermo, Italy",11 Sep - 16 Sep 2018,Singles,Grade 3,Entry: DA,Clay,O,100228965,100233817
1.0,FR,L,"CALDES, Jaime",ESP,4-6 4-6,"4th Torneo Internazionale Junior ""Citta' Di Palermo""","MARINO, Pietro",ITA,MARINO,Pietro,"Palermo, Italy",11 Sep - 16 Sep 2018,Singles,Grade 3,Entry: DA,Clay,O,100262800,100233817
2.0,32,W,"ANSELMO, Baptiste",FRA,2-6 7-6(5) 6-3,Alfa TI Cup 2,"MARINO, Pietro",ITA,MARINO,Pietro,"Budapest, Hungary",28 Aug - 01 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100245915,100233817
2.0,16,W,"RODESCH, Chris",LUX,6-4 6-7(6) 6-2,Alfa TI Cup 2,"MARINO, Pietro",ITA,MARINO,Pietro,"Budapest, Hungary",28 Aug - 01 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100212990,100233817
2.0,QF,L,"KRUMICH, Martin",CZE,2-6 4-6,Alfa TI Cup 2,"MARINO, Pietro",ITA,MARINO,Pietro,"Budapest, Hungary",28 Aug - 01 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100259221,100233817
4.0,64,W,"LEOTE PRATA, Vasco",POR,6-1 6-1,Taça Diogo Napoles,"MARINO, Pietro",ITA,MARINO,Pietro,"Porto, Portugal",06 Aug - 12 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100271408,100233817
4.0,32,L,"ANDREU GARCIA , Francisco",ESP,2-6 4-6,Taça Diogo Napoles,"MARINO, Pietro",ITA,MARINO,Pietro,"Porto, Portugal",06 Aug - 12 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100291854,100233817
5.0,32,W,"THURNER, Noah",GER,6-2 5-7 6-1,FROMM Swiss Junior Trophy Sommer,"MARINO, Pietro",ITA,MARINO,Pietro,"Oberentfelden, Switzerland",01 Aug - 05 Aug 2018,Singles,Grade 2,Entry: DA,Clay,O,100259874,100233817
5.0,16,L,"ROYER, Valentin",FRA,3-6 0-6,FROMM Swiss Junior Trophy Sommer,"MARINO, Pietro",ITA,MARINO,Pietro,"Oberentfelden, Switzerland",01 Aug - 05 Aug 2018,Singles,Grade 2,Entry: DA,Clay,O,100282321,100233817
6.0,32,L,"VOROS, Mate",HUN,1-6 3-6,Ex Pilsen Babolat Cup,"MARINO, Pietro",ITA,MARINO,Pietro,"Plzen, Czech Republic",27 Jun - 01 Jul 2018,Singles,Grade 2,Entry: DA,Clay,O,100232030,100233817
7.0,Q2,L,"QUAYLE, David",GBR,7-6(4) 3-6 2-6,Miedzynarodowy Turniej Juniorów o Puchar Slaska,"MARINO, Pietro",ITA,MARINO,Pietro,"Bytom, Poland",11 Jun - 12 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100294622,100233817
8.0,Q1,L,"LA VELA, Giuseppe",ITA,3-6 3-6,59th Trofeo Bonfiglio - Campionati Internazionali d'Italia Juniores,"MARINO, Pietro",ITA,MARINO,Pietro,"Milan, Italy",19 May - 20 May 2018,Singles,Grade A,Entry: DA,Clay,O,100202835,100233817
9.0,64,W,"CUGINI , Andrea",ITA,6-4 6-1,26th Torneo Internazionale Città di Prato,"MARINO, Pietro",ITA,MARINO,Pietro,"Prato, Italy",08 May - 13 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100233942,100233817
9.0,32,W,"HAN, Seon Yong",KOR,6-3 3-6 6-3,26th Torneo Internazionale Città di Prato,"MARINO, Pietro",ITA,MARINO,Pietro,"Prato, Italy",08 May - 13 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100263128,100233817
9.0,16,W,"STEINEGGER, Yannik",SUI,6-3 3-6 7-6(7),26th Torneo Internazionale Città di Prato,"MARINO, Pietro",ITA,MARINO,Pietro,"Prato, Italy",08 May - 13 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100228649,100233817
9.0,QF,L,"VOISIN, Emilien",FRA,3-6 3-6,26th Torneo Internazionale Città di Prato,"MARINO, Pietro",ITA,MARINO,Pietro,"Prato, Italy",08 May - 13 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100198047,100233817
10.0,64,W,"CELEBIDACHI, Sergiu",GER,6-2 6-1,Malta ITF U18 World Ranking Tournament			,"MARINO, Pietro",ITA,MARINO,Pietro,"Marsa, Malta",19 Mar - 24 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100297440,100233817
10.0,32,W,"THEATE , Paul",FRA,6-2 6-3,Malta ITF U18 World Ranking Tournament			,"MARINO, Pietro",ITA,MARINO,Pietro,"Marsa, Malta",19 Mar - 24 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100271953,100233817
10.0,16,W,"DE MAIO, Mauro",ITA,6-1 6-3,Malta ITF U18 World Ranking Tournament			,"MARINO, Pietro",ITA,MARINO,Pietro,"Marsa, Malta",19 Mar - 24 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100232328,100233817
10.0,QF,W,"GULIN, Svyatoslav",RUS,6-2 6-7(3) 6-2,Malta ITF U18 World Ranking Tournament			,"MARINO, Pietro",ITA,MARINO,Pietro,"Marsa, Malta",19 Mar - 24 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100249788,100233817
10.0,SF,W,"EHRENSCHNEIDER, Nino",GER,6-2 6-4,Malta ITF U18 World Ranking Tournament			,"MARINO, Pietro",ITA,MARINO,Pietro,"Marsa, Malta",19 Mar - 24 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100236376,100233817
10.0,FR,L,"TORSKI, Osman",GER,6-4 1-6 1-6,Malta ITF U18 World Ranking Tournament			,"MARINO, Pietro",ITA,MARINO,Pietro,"Marsa, Malta",19 Mar - 24 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100209204,100233817
11.0,32,W,"HOU, Ying",GBR,6-4 6-4,SALK Open,"MARINO, Pietro",ITA,MARINO,Pietro,"Stockholm, Sweden",03 Jan - 07 Jan 2018,Singles,Grade 4,Entry: DA,Hard,I,100245660,100233817
11.0,16,L,"JORGENSEN, Sebastian Grundtvig",DEN,5-7 4-6,SALK Open,"MARINO, Pietro",ITA,MARINO,Pietro,"Stockholm, Sweden",03 Jan - 07 Jan 2018,Singles,Grade 4,Entry: DA,Hard,I,100210931,100233817
12.0,32,W,"QUERE , Herry",FRA,6-1 6-2,Open Saint Gregoire,"MARINO, Pietro",ITA,MARINO,Pietro,"Saint Gregoire, France",04 Dec - 09 Dec 2017,Singles,Grade 5,Entry: DA,Hard,I,100273672,100233817
12.0,16,L,"LEGOUT , Timo",FRA,5-7 2-6,Open Saint Gregoire,"MARINO, Pietro",ITA,MARINO,Pietro,"Saint Gregoire, France",04 Dec - 09 Dec 2017,Singles,Grade 5,Entry: DA,Hard,I,100268333,100233817
13.0,Q1,W,"VALERIO, Espedito",ITA,6-1 6-2,"3rd Torneo Internazionale Junior ""Citta' Di Palermo""","MARINO, Pietro",ITA,MARINO,Pietro,"Palermo, Italy",12 Sep - 17 Sep 2017,Singles,Grade 3,Entry: DA,Clay,O,100290524,100233817
13.0,Q2,W,"DE BERNARDIS , Alessio",ITA,6-0 6-3,"3rd Torneo Internazionale Junior ""Citta' Di Palermo""","MARINO, Pietro",ITA,MARINO,Pietro,"Palermo, Italy",12 Sep - 17 Sep 2017,Singles,Grade 3,Entry: DA,Clay,O,100204979,100233817
13.0,Q3,W,"STINO, Mario",AUT,6-3 7-6(5),"3rd Torneo Internazionale Junior ""Citta' Di Palermo""","MARINO, Pietro",ITA,MARINO,Pietro,"Palermo, Italy",12 Sep - 17 Sep 2017,Singles,Grade 3,Entry: DA,Clay,O,100205965,100233817
13.0,32,W,"FURLANETTO, Marco",ITA,6-3 6-4,"3rd Torneo Internazionale Junior ""Citta' Di Palermo""","MARINO, Pietro",ITA,MARINO,Pietro,"Palermo, Italy",12 Sep - 17 Sep 2017,Singles,Grade 3,Entry: DA,Clay,O,100198882,100233817
13.0,16,W,"ANDALORO , Fabrizio",ITA,6-4 4-6 6-2,"3rd Torneo Internazionale Junior ""Citta' Di Palermo""","MARINO, Pietro",ITA,MARINO,Pietro,"Palermo, Italy",12 Sep - 17 Sep 2017,Singles,Grade 3,Entry: DA,Clay,O,100207889,100233817
13.0,QF,W,"DAMBROSI, Giacomo",ITA,7-6(7) 3-6 7-6(2),"3rd Torneo Internazionale Junior ""Citta' Di Palermo""","MARINO, Pietro",ITA,MARINO,Pietro,"Palermo, Italy",12 Sep - 17 Sep 2017,Singles,Grade 3,Entry: DA,Clay,O,100257124,100233817
13.0,SF,W,"CAVRAK, Ken",AUS,3-6 7-5 6-4,"3rd Torneo Internazionale Junior ""Citta' Di Palermo""","MARINO, Pietro",ITA,MARINO,Pietro,"Palermo, Italy",12 Sep - 17 Sep 2017,Singles,Grade 3,Entry: DA,Clay,O,100277034,100233817
13.0,FR,L,"GRINVALDS, Roberts",LAT,6-7(1) 4-6,"3rd Torneo Internazionale Junior ""Citta' Di Palermo""","MARINO, Pietro",ITA,MARINO,Pietro,"Palermo, Italy",12 Sep - 17 Sep 2017,Singles,Grade 3,Entry: DA,Clay,O,100182467,100233817
14.0,64,L,"STEPANIC, Patrik",CRO,3-6 2-6,22. Slovenian Junior Open 2017,"MARINO, Pietro",ITA,MARINO,Pietro,"Domzale, Slovenia",29 Aug - 03 Sep 2017,Singles,Grade 4,Entry: DA,Clay,O,100254774,100233817
15.0,32,L,"SPEZIALI , Filippo",ITA,3-6 0-6,San Marino Junior Open,"MARINO, Pietro",ITA,MARINO,Pietro,"San Marino, San Marino",25 Jul - 29 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100198015,100233817
16.0,Q2,W,"XILAS, Ioannis",GRE,2-6 6-4 6-4,Ioannina Cup,"MARINO, Pietro",ITA,MARINO,Pietro,"Ioannina, Greece",10 Jul - 15 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100274776,100233817
16.0,Q3,W,"PALOVIC, Lukas",SVK,6-4 6-4,Ioannina Cup,"MARINO, Pietro",ITA,MARINO,Pietro,"Ioannina, Greece",10 Jul - 15 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100236069,100233817
16.0,32,W,"TZELIS, Andreas",GRE,6-3 6-0,Ioannina Cup,"MARINO, Pietro",ITA,MARINO,Pietro,"Ioannina, Greece",10 Jul - 15 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100314455,100233817
16.0,16,W,"AZOIDES, Demetris",GRE,5-7 6-4 7-5,Ioannina Cup,"MARINO, Pietro",ITA,MARINO,Pietro,"Ioannina, Greece",10 Jul - 15 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100258228,100233817
16.0,QF,L,"EMESZ, Benedikt",AUT,5-7 3-6,Ioannina Cup,"MARINO, Pietro",ITA,MARINO,Pietro,"Ioannina, Greece",10 Jul - 15 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100228965,100233817
17.0,Q1,W,"MENEXELIS , Odysseas",GRE,6-0 6-2,Corfu Cup,"MARINO, Pietro",ITA,MARINO,Pietro,"Corfu, Greece",03 Jul - 09 Jul 2017,Singles,Grade 4,Entry: DA,Carpet,O,100271621,100233817
17.0,Q2,W,"FRANK, Michael",AUT,6-3 6-0,Corfu Cup,"MARINO, Pietro",ITA,MARINO,Pietro,"Corfu, Greece",03 Jul - 09 Jul 2017,Singles,Grade 4,Entry: DA,Carpet,O,100276896,100233817
17.0,Q3,W,"TZELIS, Andreas",GRE,6-0 6-0,Corfu Cup,"MARINO, Pietro",ITA,MARINO,Pietro,"Corfu, Greece",03 Jul - 09 Jul 2017,Singles,Grade 4,Entry: DA,Carpet,O,100314455,100233817
17.0,32,W,"DAGLIS, Christos-Panagiotis",GRE,6-1 7-6(6),Corfu Cup,"MARINO, Pietro",ITA,MARINO,Pietro,"Corfu, Greece",03 Jul - 09 Jul 2017,Singles,Grade 4,Entry: DA,Carpet,O,100284069,100233817
17.0,16,W,"SIMAIOFORIDIS, Harry",GRE,3-6 6-1 6-0,Corfu Cup,"MARINO, Pietro",ITA,MARINO,Pietro,"Corfu, Greece",03 Jul - 09 Jul 2017,Singles,Grade 4,Entry: DA,Carpet,O,100229538,100233817
17.0,QF,L,"ARNALDI, Matteo",ITA,3-6 6-7(3),Corfu Cup,"MARINO, Pietro",ITA,MARINO,Pietro,"Corfu, Greece",03 Jul - 09 Jul 2017,Singles,Grade 4,Entry: DA,Carpet,O,100256114,100233817
18.0,32,W,"MARKOVSKI, Obrad",MKD,6-1 6-2,Preveza Cup,"MARINO, Pietro",ITA,MARINO,Pietro,"Preveza, Greece",27 Jun - 02 Jul 2017,Singles,Grade 5,Entry: WC,Hard,O,100206307,100233817
18.0,16,L,"TSITSIPAS, Petros",GRE,7-6(5) 3-6 4-6,Preveza Cup,"MARINO, Pietro",ITA,MARINO,Pietro,"Preveza, Greece",27 Jun - 02 Jul 2017,Singles,Grade 5,Entry: WC,Hard,O,100188341,100233817
19.0,Q2,W,"YEREMENKO, Dmytro",UKR,6-4 6-3,Chisinau Open,"MARINO, Pietro",ITA,MARINO,Pietro,"Chisinau, Moldova",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Clay,O,100206603,100233817
19.0,Q3,W,"VASYLIEV, Alexander",UKR,7-6(2) 7-5,Chisinau Open,"MARINO, Pietro",ITA,MARINO,Pietro,"Chisinau, Moldova",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Clay,O,100233518,100233817
19.0,32,W,"SAMUEL, Toby",GBR,6-4 6-4,Chisinau Open,"MARINO, Pietro",ITA,MARINO,Pietro,"Chisinau, Moldova",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Clay,O,100252864,100233817
19.0,16,L,"MELNIC, Vladislav",ROU,2-6 2-6,Chisinau Open,"MARINO, Pietro",ITA,MARINO,Pietro,"Chisinau, Moldova",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Clay,O,100181746,100233817
20.0,Q1,L,"PAULOVCAK, Samuel",SVK,6-4 4-6 2-6,25th Torneo Internazionale Città di Prato,"MARINO, Pietro",ITA,MARINO,Pietro,"Prato, Italy",07 May - 08 May 2017,Singles,Grade 2,Entry: DA,Clay,O,100211897,100233817
21.0,64,L,"TAMAS, Bence",HUN,7-5 5-7 3-4 RET,Malta ITF U18 World Ranking Tournament			,"MARINO, Pietro",ITA,MARINO,Pietro,"Marsa, Malta",03 Apr - 08 Apr 2017,Singles,Grade 4,Entry: WC,Hard,O,100206309,100233817
23.0,32,L,"POTENZA, Luca",ITA,3-6 6-4 3-6,"1st Torneo Internazionale Junior ""Citta Di Palermo""","MARINO, Pietro",ITA,MARINO,Pietro,"Palermo, Italy",08 Sep - 13 Sep 2015,Singles,Grade 5,Entry: DA,Clay,O,100303832,100233817
1.0,32,W,"NARDI , Luca",ITA,6-4 6-0,"4th Torneo Internazionale Junior ""Citta' Di Palermo""","STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Palermo, Italy",11 Sep - 16 Sep 2018,Singles,Grade 3,Entry: DA,Clay,O,100276778,100252640
1.0,16,W,"GRAMATICOPOLO, Biagio",ITA,6-3 6-4,"4th Torneo Internazionale Junior ""Citta' Di Palermo""","STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Palermo, Italy",11 Sep - 16 Sep 2018,Singles,Grade 3,Entry: DA,Clay,O,100305964,100252640
1.0,QF,W,"MARTINEZ, Alex",ESP,4-6 6-1 6-2,"4th Torneo Internazionale Junior ""Citta' Di Palermo""","STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Palermo, Italy",11 Sep - 16 Sep 2018,Singles,Grade 3,Entry: DA,Clay,O,100291142,100252640
1.0,SF,L,"CALDES, Jaime",ESP,1-6 6-1 3-6,"4th Torneo Internazionale Junior ""Citta' Di Palermo""","STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Palermo, Italy",11 Sep - 16 Sep 2018,Singles,Grade 3,Entry: DA,Clay,O,100262800,100252640
2.0,32,W,"MOSBERGER, Pascal",SUI,6-1 6-2,ITF Luzern Junior Competition,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Luzern, Switzerland",03 Sep - 08 Sep 2018,Singles,Grade 4,Entry: DA,Clay,O,100254968,100252640
2.0,16,W,"WALSER, Michael",GER,6-3 6-3,ITF Luzern Junior Competition,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Luzern, Switzerland",03 Sep - 08 Sep 2018,Singles,Grade 4,Entry: DA,Clay,O,100250087,100252640
2.0,QF,W,"ROTTARIS, Nelio",SUI,6-3 6-1,ITF Luzern Junior Competition,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Luzern, Switzerland",03 Sep - 08 Sep 2018,Singles,Grade 4,Entry: DA,Clay,O,100259593,100252640
2.0,SF,W,"KYM, Jerome",SUI,1-6 6-3 7-6(4),ITF Luzern Junior Competition,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Luzern, Switzerland",03 Sep - 08 Sep 2018,Singles,Grade 4,Entry: DA,Clay,O,100289398,100252640
2.0,FR,L,"RIEDI, Leandro",SUI,2-6 3-6,ITF Luzern Junior Competition,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Luzern, Switzerland",03 Sep - 08 Sep 2018,Singles,Grade 4,Entry: DA,Clay,O,100227574,100252640
3.0,32,L,"MATUSEVICH, Anton",GBR,7-5 2-6 0-6,FROMM Swiss Junior Trophy Sommer,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Oberentfelden, Switzerland",01 Aug - 05 Aug 2018,Singles,Grade 2,Entry: DA,Clay,O,100210092,100252640
4.0,32,W,"CHAUVIN, Clement",FRA,6-2 6-4,NRW Junior Open 2018,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Moenchengladbach, Germany",16 Jul - 22 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100271630,100252640
4.0,16,W,"WEIGHTMAN, Oscar",GBR,4-6 6-3 7-6(5),NRW Junior Open 2018,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Moenchengladbach, Germany",16 Jul - 22 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100225467,100252640
4.0,QF,L,"TORSKI, Osman",GER,2-6 7-6(1) 3-6,NRW Junior Open 2018,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Moenchengladbach, Germany",16 Jul - 22 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100209204,100252640
5.0,Q1,W,"THIERGARD, Sven",GER,6-0 6-3,VAN DER VALK HOTEL GLADBECK Junior Cup powered by BABOLAT,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Gladbeck, Germany",25 Jun - 30 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100254985,100252640
5.0,Q2,W,"FURLANETTO, Marco",ITA,6-0 6-4,VAN DER VALK HOTEL GLADBECK Junior Cup powered by BABOLAT,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Gladbeck, Germany",25 Jun - 30 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100198882,100252640
