eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
1.0,32,L,"ANDREEV, Adrian",BUL,1-6 2-6,2018 European Junior Championships,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Klosters, Switzerland",23 Jul - 29 Jul 2018,Singles,Grade B1,Entry: DA,Clay,O,100204396,100209082
2.0,Q1,W,"MATERI, Mattia",ITA,6-1 6-4,"40th Torneo ""Città Di Santa Croce"" Mauro Sabatini","HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Santa Croce, Italy",12 May - 13 May 2018,Singles,Grade 1,Entry: DA,Clay,O,100324671,100209082
2.0,Q2,W,"ROSSI, Leonardo",ITA,4-6 6-3 7-5,"40th Torneo ""Città Di Santa Croce"" Mauro Sabatini","HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Santa Croce, Italy",12 May - 13 May 2018,Singles,Grade 1,Entry: DA,Clay,O,100287786,100209082
2.0,Q3,L,"ARNALDI, Matteo",ITA,1-6 4-6,"40th Torneo ""Città Di Santa Croce"" Mauro Sabatini","HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Santa Croce, Italy",12 May - 13 May 2018,Singles,Grade 1,Entry: DA,Clay,O,100256114,100209082
3.0,Q1,L,"DE BERCHI, Andrea",ITA,W/O,26th Torneo Internazionale Città di Prato,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Prato, Italy",06 May - 07 May 2018,Singles,Grade 2,Entry: WC,Clay,O,100276440,100209082
4.0,Q1,W,"PIERI, Samuele",ITA,6-4 4-6 6-3,43rd City of Florence,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Florence, Italy",26 Mar - 27 Mar 2018,Singles,Grade 2,Entry: DA,Clay,O,100255286,100209082
4.0,Q2,W,"PERUFFO , Giovanni",ITA,6-4 6-3,43rd City of Florence,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Florence, Italy",26 Mar - 27 Mar 2018,Singles,Grade 2,Entry: DA,Clay,O,100236441,100209082
4.0,Q3,L,"PASSARO, Francesco",ITA,2-6 2-6,43rd City of Florence,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Florence, Italy",26 Mar - 27 Mar 2018,Singles,Grade 2,Entry: DA,Clay,O,100231513,100209082
5.0,64,W,"MATIC, Mile",CRO,6-1 6-2,34. Perin Memorial,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Vrsar, Croatia",20 Mar - 25 Mar 2018,Singles,Grade 1,Entry: DA,Clay,O,100238284,100209082
5.0,32,L,"DAMBROSI, Giacomo",ITA,5-7 1-6,34. Perin Memorial,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Vrsar, Croatia",20 Mar - 25 Mar 2018,Singles,Grade 1,Entry: DA,Clay,O,100257124,100209082
6.0,32,L,"SAFONOV, Aristarkh",RUS,6-7(2) 3-6,Almetyevsk Cup,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Almetievsk, Russia",26 Feb - 03 Mar 2018,Singles,Grade 3,Entry: DA,Hard,I,100276446,100209082
7.0,64,L,"POURROY, Loris",FRA,1-6 0-6,Yeltsin Cup,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Kazan, Russia",20 Feb - 25 Feb 2018,Singles,Grade 1,Entry: DA,Hard,I,100286857,100209082
8.0,32,L,"KRAVCHENKO, Georgii",UKR,2-6 6-7(9),ITF Junior FTT,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Tunis, Tunisia",30 Jan - 04 Feb 2018,Singles,Grade 2,Entry: DA,Hard,O,100192938,100209082
9.0,32,W,"COULIBALY, Eliakim",CIV,6-3 6-4,5th ITF Junior Magic Trophy Hammamet,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Hammamet, Tunisia",23 Jan - 28 Jan 2018,Singles,Grade 2,Entry: DA,Clay,O,100331635,100209082
9.0,16,L,"SAADI, Ismail",MAR,6-7(4) 5-7,5th ITF Junior Magic Trophy Hammamet,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Hammamet, Tunisia",23 Jan - 28 Jan 2018,Singles,Grade 2,Entry: DA,Clay,O,100225374,100209082
10.0,64,W,"MATHAYOMCHAND, Michael",THA,6-3 6-3,PTT - ITF Junior Grade 2,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Nonthaburi, Thailand",16 Oct - 21 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100273701,100209082
10.0,32,W,"SRIVASTAVA, Karan",IND,6-2 6-0,PTT - ITF Junior Grade 2,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Nonthaburi, Thailand",16 Oct - 21 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100258927,100209082
10.0,16,L,"HO, Ray",TPE,6-4 3-6 4-6,PTT - ITF Junior Grade 2,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Nonthaburi, Thailand",16 Oct - 21 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100252540,100209082
11.0,32,W,"CHAROENPHON, Yuttana",THA,6-2 4-6 6-1,30th Sarawak Chief Minister's Cup (II) ITF Junior Circuit (Grade 3),"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Sarawak, Malaysia",10 Oct - 15 Oct 2017,Singles,Grade 3,Entry: DA,Hard,O,100271697,100209082
11.0,16,W,"KIM, Dong Ju",KOR,6-3 6-1,30th Sarawak Chief Minister's Cup (II) ITF Junior Circuit (Grade 3),"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Sarawak, Malaysia",10 Oct - 15 Oct 2017,Singles,Grade 3,Entry: DA,Hard,O,100279197,100209082
11.0,QF,L,"HIJIKATA, Rinky",AUS,1-6 2-6,30th Sarawak Chief Minister's Cup (II) ITF Junior Circuit (Grade 3),"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Sarawak, Malaysia",10 Oct - 15 Oct 2017,Singles,Grade 3,Entry: DA,Hard,O,100236257,100209082
12.0,32,W,"NIRUNDORN, Tanapatt",THA,6-2 6-2,1st ITF Perlis Junior Championship 2017	,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Perlis, Malaysia",02 Oct - 08 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100329002,100209082
12.0,16,W,"HEAP, Dylan",NZL,5-7 6-3 6-0,1st ITF Perlis Junior Championship 2017	,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Perlis, Malaysia",02 Oct - 08 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100292460,100209082
12.0,QF,L,"NG, Ki Lung",HKG,3-6 2-6,1st ITF Perlis Junior Championship 2017	,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Perlis, Malaysia",02 Oct - 08 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100241081,100209082
13.0,32,L,"MAKK, Peter",HUN,4-6 3-6,19th Serbia Junior Open Novi Sad 2017,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Novi Sad, Serbia",04 Sep - 08 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100237333,100209082
14.0,32,L,"CERUNDOLO, Juan Manuel",ARG,5-7 3-6,Pancevo International 2017,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Pancevo, Serbia",29 Aug - 02 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100288982,100209082
15.0,32,L,"HERSEY, Jake",GBR,1-6 0-3 RET,Copernicus Bowl,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Warsaw, Poland",08 Aug - 12 Aug 2017,Singles,Grade 3,Entry: DA,Clay,O,100222945,100209082
16.0,128,W,"DAVLIANIDZE, Nikoloz",GEO,6-3 6-3,2017 European Junior Championships,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Klosters, Switzerland",24 Jul - 30 Jul 2017,Singles,Grade B1,Entry: DA,Clay,O,100198112,100209082
16.0,64,L,"MILADINOVIC, Marko",SRB,1-6 2-6,2017 European Junior Championships,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Klosters, Switzerland",24 Jul - 30 Jul 2017,Singles,Grade B1,Entry: DA,Clay,O,100224343,100209082
17.0,32,W,"SIROUS, Yevgen",UKR,2-6 6-3 6-4,Lion Cup,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Lviv, Ukraine",10 Jul - 15 Jul 2017,Singles,Grade 3,Entry: DA,Clay,O,100207089,100209082
17.0,16,W,"ERDOGAN, Mustafa",TUR,1-6 6-2 6-3,Lion Cup,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Lviv, Ukraine",10 Jul - 15 Jul 2017,Singles,Grade 3,Entry: DA,Clay,O,100228432,100209082
17.0,QF,L,"KRUTYKH, Oleksii",UKR,0-6 2-6,Lion Cup,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Lviv, Ukraine",10 Jul - 15 Jul 2017,Singles,Grade 3,Entry: DA,Clay,O,100193019,100209082
18.0,64,L,"GRAZIANI, Edoardo",ITA,3-6 6-7(4),TC Bakkum Dutch Junior Open 2017,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Castricum, Netherlands",04 Jul - 09 Jul 2017,Singles,Grade 2,Entry: DA,Clay,O,100211475,100209082
19.0,64,W,"KORSGAARD, Niels Heise",DEN,6-0 6-1,FBT ITF Junior Challenge 2017,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Odense, Denmark",19 Jun - 25 Jun 2017,Singles,Grade 4,Entry: DA,Clay,O,100242085,100209082
19.0,32,W,"BUZONICS, Dominik",HUN,6-3 6-0,FBT ITF Junior Challenge 2017,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Odense, Denmark",19 Jun - 25 Jun 2017,Singles,Grade 4,Entry: DA,Clay,O,100255989,100209082
19.0,16,W,"TACCHI, Luciano",ARG,7-6(3) 3-6 6-1,FBT ITF Junior Challenge 2017,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Odense, Denmark",19 Jun - 25 Jun 2017,Singles,Grade 4,Entry: DA,Clay,O,100313465,100209082
19.0,QF,L,"HUDD, Emile",GBR,1-6 5-7,FBT ITF Junior Challenge 2017,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Odense, Denmark",19 Jun - 25 Jun 2017,Singles,Grade 4,Entry: DA,Clay,O,100228640,100209082
20.0,32,L,"HEDLUND, Liam",SWE,3-6 6-2 4-6,SEB Outdoor Open		,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Varnamo, Sweden",23 May - 28 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100207409,100209082
21.0,32,W,"AKSENOKS, Rudolfs",LAT,6-1 6-2,Ventspils Open by Babolat,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Ventspils, Latvia",15 May - 20 May 2017,Singles,Grade 4,Entry: DA,Hard,O,100237875,100209082
21.0,16,W,"ADOMAVICIUS, Julius",LTU,6-4 6-0,Ventspils Open by Babolat,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Ventspils, Latvia",15 May - 20 May 2017,Singles,Grade 4,Entry: DA,Hard,O,100200862,100209082
21.0,QF,L,"KACHMAZOV, Alibek",RUS,6-4 6-7(3) 2-6,Ventspils Open by Babolat,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Ventspils, Latvia",15 May - 20 May 2017,Singles,Grade 4,Entry: DA,Hard,O,100236282,100209082
22.0,32,W,"GAVELIN, Mathias",SWE,4-6 6-2 6-3,ITF High Coast Kramfors Junior Challenge 2017,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Kramfors, Sweden",13 Mar - 18 Mar 2017,Singles,Grade 4,Entry: DA,Hard,I,100235184,100209082
22.0,16,W,"DE BERNARDIS , Alessio",ITA,6-0 6-2,ITF High Coast Kramfors Junior Challenge 2017,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Kramfors, Sweden",13 Mar - 18 Mar 2017,Singles,Grade 4,Entry: DA,Hard,I,100204979,100209082
22.0,QF,W,"PALAN, Dominik",CZE,2-6 6-4 6-4,ITF High Coast Kramfors Junior Challenge 2017,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Kramfors, Sweden",13 Mar - 18 Mar 2017,Singles,Grade 4,Entry: DA,Hard,I,100204526,100209082
22.0,SF,W,"CECERE, Edoardo",ITA,6-3 6-2,ITF High Coast Kramfors Junior Challenge 2017,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Kramfors, Sweden",13 Mar - 18 Mar 2017,Singles,Grade 4,Entry: DA,Hard,I,100201121,100209082
22.0,FR,L,"SPEZIALI , Filippo",ITA,1-6 6-2 2-6,ITF High Coast Kramfors Junior Challenge 2017,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Kramfors, Sweden",13 Mar - 18 Mar 2017,Singles,Grade 4,Entry: DA,Hard,I,100198015,100209082
23.0,32,W,"ANDERSSON, Oliver",SWE,4-6 6-2 6-2,ITF Gjovik Porsche Open,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Gjovik, Norway",27 Feb - 03 Mar 2017,Singles,Grade 4,Entry: DA,Hard,I,100248023,100209082
23.0,16,L,"BOSIO, Gabriele",ITA,4-6 5-7,ITF Gjovik Porsche Open,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Gjovik, Norway",27 Feb - 03 Mar 2017,Singles,Grade 4,Entry: DA,Hard,I,100206630,100209082
24.0,32,L,"ARNABOLDI, Federico",ITA,0-6 3-6,ITF Oslo Open,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Oslo, Norway",20 Feb - 25 Feb 2017,Singles,Grade 4,Entry: DA,Hard,I,100202773,100209082
25.0,Q1,L,"SANSON, Aland",CHI,3-6 4-6,Mundial Juvenil de Tenis,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Ibarra, Ecuador",21 Jan - 22 Jan 2017,Singles,Grade 1,Entry: DA,Clay,O,100301324,100209082
27.0,Q1,W,"KWONG, Kevin",ARG,7-5 6-1,53rd Coffee Bowl (Copa Del Cafe),"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"San Jose, Costa Rica",02 Jan - 07 Jan 2017,Singles,Grade 1,Entry: DA,Hard,O,100346142,100209082
27.0,Q2,W,"HIDALGO, Felipe",USA,6-4 6-3,53rd Coffee Bowl (Copa Del Cafe),"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"San Jose, Costa Rica",02 Jan - 07 Jan 2017,Singles,Grade 1,Entry: DA,Hard,O,100298966,100209082
27.0,64,L,"BEJAR LEVY, Rafael",MEX,3-6 2-6,53rd Coffee Bowl (Copa Del Cafe),"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"San Jose, Costa Rica",02 Jan - 07 Jan 2017,Singles,Grade 1,Entry: DA,Hard,O,100229630,100209082
28.0,32,W,"THELWALL JONES, Tom",GBR,6-2 6-3,ProAktiv ITF junior Stavanger,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Stavanger, Norway",06 Dec - 10 Dec 2016,Singles,Grade 5,Entry: DA,Hard,I,100224727,100209082
28.0,16,W,"ORNBERG, Anton",SWE,2-6 6-3 6-1,ProAktiv ITF junior Stavanger,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Stavanger, Norway",06 Dec - 10 Dec 2016,Singles,Grade 5,Entry: DA,Hard,I,100200198,100209082
28.0,QF,L,"SULEN, Marcus Anker Aarthun",NOR,3-6 2-6,ProAktiv ITF junior Stavanger,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Stavanger, Norway",06 Dec - 10 Dec 2016,Singles,Grade 5,Entry: DA,Hard,I,100196380,100209082
29.0,64,W,"PAVLOVIC, Andrija",SUI,6-1 6-1,Yonex HRT Autumn Cup 2016,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Rungsted Kyst, Denmark",17 Oct - 22 Oct 2016,Singles,Grade 4,Entry: DA,Hard,I,100228729,100209082
29.0,32,L,"RUNE, Holger Vitus Nodskov",DEN,5-7 3-6,Yonex HRT Autumn Cup 2016,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Rungsted Kyst, Denmark",17 Oct - 22 Oct 2016,Singles,Grade 4,Entry: DA,Hard,I,100254993,100209082
30.0,Q2,L,"MALGIARITTA, Maurus",SUI,3-6 0-6,Swiss Tennis Junior Trophy 2016,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Biel, Switzerland",10 Sep - 11 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100225556,100209082
31.0,32,W,"RAMBOJUN, Hemanshu",MRI,6-2 6-1,ITF U18 Mauritius Open,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Phoenix, Mauritius",29 Aug - 02 Sep 2016,Singles,Grade 5,Entry: SE,Hard,O,100214017,100209082
31.0,16,W,"LO, Yi Jui",TPE,6-4 6-4,ITF U18 Mauritius Open,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Phoenix, Mauritius",29 Aug - 02 Sep 2016,Singles,Grade 5,Entry: SE,Hard,O,100278894,100209082
31.0,QF,L,"DU TOIT, Lance-Pierre",RSA,2-6 5-7,ITF U18 Mauritius Open,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Phoenix, Mauritius",29 Aug - 02 Sep 2016,Singles,Grade 5,Entry: SE,Hard,O,100205116,100209082
32.0,Q2,W,"PATEL, Prathish",IND,6-0 6-0,ITF U18 Petit Camp Open,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Phoenix, Mauritius",22 Aug - 26 Aug 2016,Singles,Grade 4,Entry: DA,Hard,O,100336934,100209082
32.0,Q3,W,"SHAH, Mann",IND,6-3 6-0,ITF U18 Petit Camp Open,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Phoenix, Mauritius",22 Aug - 26 Aug 2016,Singles,Grade 4,Entry: DA,Hard,O,100278772,100209082
32.0,32,W,"BECKER, Gerhardt Marius",RSA,4-6 7-5 6-2,ITF U18 Petit Camp Open,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Phoenix, Mauritius",22 Aug - 26 Aug 2016,Singles,Grade 4,Entry: DA,Hard,O,100269345,100209082
32.0,16,W,"KOISTILA LARSSON, Kenzo",SWE,6-1 6-0,ITF U18 Petit Camp Open,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Phoenix, Mauritius",22 Aug - 26 Aug 2016,Singles,Grade 4,Entry: DA,Hard,O,100253064,100209082
32.0,QF,W,"YUE, Ching Ho Sunny",HKG,6-2 6-1,ITF U18 Petit Camp Open,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Phoenix, Mauritius",22 Aug - 26 Aug 2016,Singles,Grade 4,Entry: DA,Hard,O,100226087,100209082
32.0,SF,W,"JOHNSON, Matthew",RSA,3-6 6-3 6-3,ITF U18 Petit Camp Open,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Phoenix, Mauritius",22 Aug - 26 Aug 2016,Singles,Grade 4,Entry: DA,Hard,O,100205135,100209082
32.0,FR,W,"GRANT, Freddie",GBR,4-6 6-2 6-4,ITF U18 Petit Camp Open,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Phoenix, Mauritius",22 Aug - 26 Aug 2016,Singles,Grade 4,Entry: DA,Hard,O,100225770,100209082
33.0,Q2,W,"ADOMAVICIUS, Julius",LTU,6-0 6-2,ITF Arhus 2016,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Aarhus, Denmark",20 Jun - 26 Jun 2016,Singles,Grade 5,Entry: DA,Clay,O,100200862,100209082
33.0,Q3,W,"NYGAARD, Martin",DEN,6-4 6-1,ITF Arhus 2016,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Aarhus, Denmark",20 Jun - 26 Jun 2016,Singles,Grade 5,Entry: DA,Clay,O,100183454,100209082
33.0,64,L,"HUBER, Gabriel",AUT,5-7 1-6,ITF Arhus 2016,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Aarhus, Denmark",20 Jun - 26 Jun 2016,Singles,Grade 5,Entry: DA,Clay,O,100179228,100209082
34.0,64,L,"DERMIENS, Guillaume",BEL,6-1 6-7(6) 5-7,GD Tennis Cup,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Antalya, Turkey",28 Mar - 03 Apr 2016,Singles,Grade 4,Entry: DA,Hard,O,100204636,100209082
35.0,Q1,W,"VOLCKER, Ludvig",SWE,6-4 6-0,ITF High Coast Junior World Ranking Tournament 2016	,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Kramfors, Sweden",05 Mar - 06 Mar 2016,Singles,Grade 4,Entry: DA,Hard,I,100291071,100209082
35.0,Q2,L,"CARLSTEN, Erik",SWE,5-7 7-5 2-6,ITF High Coast Junior World Ranking Tournament 2016	,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Kramfors, Sweden",05 Mar - 06 Mar 2016,Singles,Grade 4,Entry: DA,Hard,I,100228117,100209082
36.0,32,L,"CINTI, Davide",ITA,3-6 3-6,ITF Gjovik Porsche Open,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Gjovik, Norway",29 Feb - 05 Mar 2016,Singles,Grade 4,Entry: WC,Hard,I,100234211,100209082
37.0,Q1,W,"RIVERA, Leyton",NOR,6-2 6-2,ITF Oslo Open,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Oslo, Norway",22 Feb - 27 Feb 2016,Singles,Grade 4,Entry: DA,Hard,I,100227315,100209082
37.0,Q2,W,"WRIGHT, Bernhard H.",NOR,6-3 6-1,ITF Oslo Open,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Oslo, Norway",22 Feb - 27 Feb 2016,Singles,Grade 4,Entry: DA,Hard,I,100235237,100209082
37.0,Q3,W,"MIROBYAN, Pavel",RUS,4-6 6-4 6-4,ITF Oslo Open,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Oslo, Norway",22 Feb - 27 Feb 2016,Singles,Grade 4,Entry: DA,Hard,I,100174069,100209082
37.0,32,L,"DAVIS, Jack",CAN,6-4 2-6 2-6,ITF Oslo Open,"HELLUM LILLEENGEN, Lukas",NOR,HELLUM LILLEENGEN,Lukas,"Oslo, Norway",22 Feb - 27 Feb 2016,Singles,Grade 4,Entry: DA,Hard,I,100252418,100209082
1.0,64,L,"GOMES, Miguel",POR,1-1 RET,Taça Diogo Napoles,"MPETSHI PERRICARD , Giovanni",FRA,MPETSHI PERRICARD,Giovanni,"Porto, Portugal",06 Aug - 12 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100280556,100284062
2.0,64,W,"LEOTE PRATA, Vasco",POR,6-1 7-6(5),XXIV International Junior de Leiria,"MPETSHI PERRICARD , Giovanni",FRA,MPETSHI PERRICARD,Giovanni,"Leiria, Portugal",30 Jul - 05 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100271408,100284062
2.0,32,W,"FERREIRA, Joao",POR,6-1 6-2,XXIV International Junior de Leiria,"MPETSHI PERRICARD , Giovanni",FRA,MPETSHI PERRICARD,Giovanni,"Leiria, Portugal",30 Jul - 05 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100304384,100284062
2.0,16,L,"HUETE, Alvaro",ESP,4-6 2-6,XXIV International Junior de Leiria,"MPETSHI PERRICARD , Giovanni",FRA,MPETSHI PERRICARD,Giovanni,"Leiria, Portugal",30 Jul - 05 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100313571,100284062
3.0,32,L,"HASENKOPF, Mariano Alberto",GER,2-6 2-6,NRW Junior Open 2018,"MPETSHI PERRICARD , Giovanni",FRA,MPETSHI PERRICARD,Giovanni,"Moenchengladbach, Germany",16 Jul - 22 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100198353,100284062
4.0,32,W,"MCDONNELL, Gavin",IRL,6-4 6-3,Malahide ITF Under 18,"MPETSHI PERRICARD , Giovanni",FRA,MPETSHI PERRICARD,Giovanni,"Dublin, Ireland",09 Jul - 13 Jul 2018,Singles,Grade 5,Entry: DA,Carpet,O,100382854,100284062
4.0,16,W,"GANNON, Conor",IRL,6-4 6-3,Malahide ITF Under 18,"MPETSHI PERRICARD , Giovanni",FRA,MPETSHI PERRICARD,Giovanni,"Dublin, Ireland",09 Jul - 13 Jul 2018,Singles,Grade 5,Entry: DA,Carpet,O,100263078,100284062
4.0,QF,W,"MURTAGH, Oisin",IRL,7-6(3) 6-3,Malahide ITF Under 18,"MPETSHI PERRICARD , Giovanni",FRA,MPETSHI PERRICARD,Giovanni,"Dublin, Ireland",09 Jul - 13 Jul 2018,Singles,Grade 5,Entry: DA,Carpet,O,100289604,100284062
4.0,SF,W,"FIORENTINI, Andrea",ITA,6-4 6-4,Malahide ITF Under 18,"MPETSHI PERRICARD , Giovanni",FRA,MPETSHI PERRICARD,Giovanni,"Dublin, Ireland",09 Jul - 13 Jul 2018,Singles,Grade 5,Entry: DA,Carpet,O,100227330,100284062
4.0,FR,W,"ELAMIN, Ammar",IRL,6-4 3-6 6-2,Malahide ITF Under 18,"MPETSHI PERRICARD , Giovanni",FRA,MPETSHI PERRICARD,Giovanni,"Dublin, Ireland",09 Jul - 13 Jul 2018,Singles,Grade 5,Entry: DA,Carpet,O,100276242,100284062
