eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
43.0,Q2,W,"MARCHETTI, Federico",ITA,3-6 6-2 6-0,33° Torneo Internazionale Under 18 di Salsomaggiore Terme		,"HOLIS, Evzen",CZE,HOLIS,Evzen,"Salsomaggiore Terme, Italy",25 Apr - 01 May 2016,Singles,Grade 2,Entry: DA,Clay,O,100281907,100178498
43.0,Q3,W,"KRAVCHENKO, Georgii",UKR,6-1 1-6 7-6(3),33° Torneo Internazionale Under 18 di Salsomaggiore Terme		,"HOLIS, Evzen",CZE,HOLIS,Evzen,"Salsomaggiore Terme, Italy",25 Apr - 01 May 2016,Singles,Grade 2,Entry: DA,Clay,O,100192938,100178498
43.0,64,L,"FONIO, Giovanni",ITA,1-6 2-6,33° Torneo Internazionale Under 18 di Salsomaggiore Terme		,"HOLIS, Evzen",CZE,HOLIS,Evzen,"Salsomaggiore Terme, Italy",25 Apr - 01 May 2016,Singles,Grade 2,Entry: DA,Clay,O,100171634,100178498
44.0,64,W,"LIAONENKA , Aliaksandr",BLR,6-3 7-6(6),"ITF U18 ""The 38th Slovakia Cup 2016"" 	","HOLIS, Evzen",CZE,HOLIS,Evzen,"Piestany, Slovakia",19 Apr - 24 Apr 2016,Singles,Grade 2,Entry: WC,Clay,O,100170909,100178498
44.0,32,L,"KLEIN, Lukas",SVK,1-6 2-6,"ITF U18 ""The 38th Slovakia Cup 2016"" 	","HOLIS, Evzen",CZE,HOLIS,Evzen,"Piestany, Slovakia",19 Apr - 24 Apr 2016,Singles,Grade 2,Entry: WC,Clay,O,100178636,100178498
45.0,64,W,"GRZEGORCZYK, Jakub",POL,6-2 6-3,ITF U18 Empire Cup 2016,"HOLIS, Evzen",CZE,HOLIS,Evzen,"Trnava, Slovakia",07 Mar - 13 Mar 2016,Singles,Grade 4,Entry: DA,Hard,I,100233766,100178498
45.0,32,L,"HUBER, Gabriel",AUT,2-6 5-7,ITF U18 Empire Cup 2016,"HOLIS, Evzen",CZE,HOLIS,Evzen,"Trnava, Slovakia",07 Mar - 13 Mar 2016,Singles,Grade 4,Entry: DA,Hard,I,100179228,100178498
46.0,32,L,"SAKALAUSKAS, Feliksas",LTU,2-6 6-7(3),I. CLTK Cup,"HOLIS, Evzen",CZE,HOLIS,Evzen,"Prague, Czech Republic",20 Jan - 24 Jan 2016,Singles,Grade 4,Entry: WC,Hard,I,100179197,100178498
47.0,64,W,"OBERLEITNER, Neil",AUT,3-6 6-2 7-5,Sport Hotel Kurz Junior Classic,"HOLIS, Evzen",CZE,HOLIS,Evzen,"Oberpullendorf, Austria",11 Jan - 17 Jan 2016,Singles,Grade 4,Entry: DA,Carpet,I,100201585,100178498
47.0,32,W,"HEFEZ, Omer",ISR,3-6 6-2 6-4,Sport Hotel Kurz Junior Classic,"HOLIS, Evzen",CZE,HOLIS,Evzen,"Oberpullendorf, Austria",11 Jan - 17 Jan 2016,Singles,Grade 4,Entry: DA,Carpet,I,100179263,100178498
47.0,16,L,"FRYZE, Konrad",POL,3-6 0-6,Sport Hotel Kurz Junior Classic,"HOLIS, Evzen",CZE,HOLIS,Evzen,"Oberpullendorf, Austria",11 Jan - 17 Jan 2016,Singles,Grade 4,Entry: DA,Carpet,I,100200191,100178498
49.0,Q1,L,"SAMARDZIJA, David",CRO,5-7 3-6,Diners Junior Zagreb Cup,"HOLIS, Evzen",CZE,HOLIS,Evzen,"Zagreb, Croatia",29 Nov - 30 Nov 2015,Singles,Grade 4,Entry: DA,Hard,I,100173627,100178498
50.0,32,L,"CALZI , Raphael",LUX,3-6 0-6,NATURE ELEMENT ITF Luxembourg Junior Open			,"HOLIS, Evzen",CZE,HOLIS,Evzen,"Esch/Alzette, Luxembourg",09 Nov - 14 Nov 2015,Singles,Grade 5,Entry: DA,Hard,I,100186607,100178498
51.0,32,L,"HUBER, Gabriel",AUT,4-6 1-6,Dornbirn Open,"HOLIS, Evzen",CZE,HOLIS,Evzen,"Dornbirn, Austria",26 Oct - 01 Nov 2015,Singles,Grade 5,Entry: DA,Carpet,I,100179228,100178498
52.0,64,W,"KRANIC, Karlo",CRO,6-2 6-0,Losinj Junior Cup,"HOLIS, Evzen",CZE,HOLIS,Evzen,"Veli Losinj, Croatia",22 Sep - 27 Sep 2015,Singles,Grade 4,Entry: DA,Clay,O,100207408,100178498
52.0,32,L,"HAIM, Matthias",AUT,2-6 5-7,Losinj Junior Cup,"HOLIS, Evzen",CZE,HOLIS,Evzen,"Veli Losinj, Croatia",22 Sep - 27 Sep 2015,Singles,Grade 4,Entry: DA,Clay,O,100173381,100178498
53.0,32,W,"BAERLOCHER, Nico",SUI,6-1 6-1,SBW-NET ITF Junior Open,"HOLIS, Evzen",CZE,HOLIS,Evzen,"Kreuzlingen, Switzerland",31 Aug - 05 Sep 2015,Singles,Grade 5,Entry: DA,Clay,O,100212535,100178498
53.0,16,L,"NIJBOER, Ryan",NED,5-7 0-6,SBW-NET ITF Junior Open,"HOLIS, Evzen",CZE,HOLIS,Evzen,"Kreuzlingen, Switzerland",31 Aug - 05 Sep 2015,Singles,Grade 5,Entry: DA,Clay,O,100227564,100178498
54.0,64,L,"FEKIAC, Martin",SVK,1-6 1-6,ITF Zilina Junior Open 2015,"HOLIS, Evzen",CZE,HOLIS,Evzen,"Zilina, Slovakia",11 Aug - 16 Aug 2015,Singles,Grade 4,Entry: DA,Clay,O,100189018,100178498
55.0,64,L,"KALYANPUR, Adil",IND,4-6 7-5 2-6,ITF Veska 2015	,"HOLIS, Evzen",CZE,HOLIS,Evzen,"Veska, Czech Republic",20 Jul - 26 Jul 2015,Singles,Grade 4,Entry: DA,Clay,O,100207885,100178498
56.0,32,W,"BEHUN, Jakub",SVK,6-2 6-4,Moravia Steel Sparta Cup 			,"HOLIS, Evzen",CZE,HOLIS,Evzen,"Prague, Czech Republic",08 Jul - 12 Jul 2015,Singles,Grade 4,Entry: WC,Clay,O,100198957,100178498
56.0,16,L,"BARTON, Dominik",CZE,0-6 2-6,Moravia Steel Sparta Cup 			,"HOLIS, Evzen",CZE,HOLIS,Evzen,"Prague, Czech Republic",08 Jul - 12 Jul 2015,Singles,Grade 4,Entry: WC,Clay,O,100224546,100178498
57.0,Q2,L,"PROKOP, Vojtech",CZE,3-6 6-4 3-6,Ex Pilsen Wilson Cup,"HOLIS, Evzen",CZE,HOLIS,Evzen,"Plzen, Czech Republic",29 Jun - 30 Jun 2015,Singles,Grade 2,Entry: DA,Clay,O,100169663,100178498
58.0,Q1,W,"MEDESAN , Sergiu Darie",ROU,7-6(3) 6-3,Head Cup,"HOLIS, Evzen",CZE,HOLIS,Evzen,"Vadu-lui-Voda, Moldova",01 Jun - 06 Jun 2015,Singles,Grade 5,Entry: DA,Clay,O,100203635,100178498
58.0,Q2,W,"PANTELEEV, Mikhail",RUS,6-0 4-0 RET,Head Cup,"HOLIS, Evzen",CZE,HOLIS,Evzen,"Vadu-lui-Voda, Moldova",01 Jun - 06 Jun 2015,Singles,Grade 5,Entry: DA,Clay,O,100185232,100178498
58.0,Q3,W,"AUSIYEVICH, Artsiom",BLR,6-3 6-4,Head Cup,"HOLIS, Evzen",CZE,HOLIS,Evzen,"Vadu-lui-Voda, Moldova",01 Jun - 06 Jun 2015,Singles,Grade 5,Entry: DA,Clay,O,100178437,100178498
58.0,32,W,"KAPUSTIN, Anton",UKR,6-3 6-1,Head Cup,"HOLIS, Evzen",CZE,HOLIS,Evzen,"Vadu-lui-Voda, Moldova",01 Jun - 06 Jun 2015,Singles,Grade 5,Entry: DA,Clay,O,100192301,100178498
58.0,16,L,"PATA, David",ROU,6-4 3-6 4-6,Head Cup,"HOLIS, Evzen",CZE,HOLIS,Evzen,"Vadu-lui-Voda, Moldova",01 Jun - 06 Jun 2015,Singles,Grade 5,Entry: DA,Clay,O,100191518,100178498
59.0,32,L,"VOCEL, Matej",CZE,1-6 1-6,Safina Cup 2015,"HOLIS, Evzen",CZE,HOLIS,Evzen,"Prague, Czech Republic",21 Jan - 25 Jan 2015,Singles,Grade 4,Entry: WC,Hard,I,100211628,100178498
60.0,64,L,"NEMA, Patrik",SVK,1-6 3-6,SF Motors - 27th Czech International Junior Indoor Championships,"HOLIS, Evzen",CZE,HOLIS,Evzen,"Prerov, Czech Republic",12 Jan - 18 Jan 2015,Singles,Grade 1,Entry: WC,Hard,I,100177751,100178498
61.0,32,L,"BLANCANEAUX, Geoffrey",FRA,0-6 2-6,Moravia Steel Sparta Cup 			,"HOLIS, Evzen",CZE,HOLIS,Evzen,"Prague, Czech Republic",09 Jul - 13 Jul 2014,Singles,Grade 4,Entry: WC,Clay,O,100168649,100178498
1.0,64,L,"HERMAN , Louis",BEL,3-6 1-6,"The Junior Championships, Wimbledon","HERSEY, Jake",GBR,HERSEY,Jake,"Wimbledon, Great Britain",07 Jul - 15 Jul 2018,Singles,Grade A,Entry: WC,Grass,O,100234942,100222945
2.0,64,W,"SOARES KLIER JUNIOR, Gilbert",BRA,6-4 6-4,Junior International Roehampton,"HERSEY, Jake",GBR,HERSEY,Jake,"Roehampton, Great Britain",01 Jul - 06 Jul 2018,Singles,Grade 1,Entry: WC,Grass,O,100286385,100222945
2.0,32,L,"ANDREEV, Adrian",BUL,2-6 1-6,Junior International Roehampton,"HERSEY, Jake",GBR,HERSEY,Jake,"Roehampton, Great Britain",01 Jul - 06 Jul 2018,Singles,Grade 1,Entry: WC,Grass,O,100204396,100222945
3.0,32,L,"HOLIS, Evzen",CZE,6-3 3-6 3-6,Miedzynarodowy Turniej Juniorów o Puchar Slaska,"HERSEY, Jake",GBR,HERSEY,Jake,"Bytom, Poland",13 Jun - 17 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100178498,100222945
4.0,64,W,"HOLIS, Evzen",CZE,6-1 7-5,35th Torneo Bayer di Salsomaggiore Terme		,"HERSEY, Jake",GBR,HERSEY,Jake,"Salsomaggiore Terme, Italy",30 Apr - 06 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100178498,100222945
4.0,32,W,"MORONI, Filippo",ITA,7-6(4) 2-6 6-4,35th Torneo Bayer di Salsomaggiore Terme		,"HERSEY, Jake",GBR,HERSEY,Jake,"Salsomaggiore Terme, Italy",30 Apr - 06 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100207444,100222945
4.0,16,L,"SANCHEZ JOVER, Carlos",ESP,5-7 6-4 3-4 RET,35th Torneo Bayer di Salsomaggiore Terme		,"HERSEY, Jake",GBR,HERSEY,Jake,"Salsomaggiore Terme, Italy",30 Apr - 06 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100239401,100222945
5.0,64,L,"ALCARAZ GARFIA, Carlos",ESP,3-6 5-7,Trofeo Juan Carlos Ferrero,"HERSEY, Jake",GBR,HERSEY,Jake,"Villena, Spain",27 Mar - 01 Apr 2018,Singles,Grade 1,Entry: DA,Clay,O,100274672,100222945
6.0,32,L,"LOPEZ MONTAGUD, Carlos",ESP,2-6 2-6,XII ITF Junior GRIP2 Tennis Academy,"HERSEY, Jake",GBR,HERSEY,Jake,"Benicarlo, Spain",20 Mar - 24 Mar 2018,Singles,Grade 2,Entry: DA,Clay,O,100242012,100222945
7.0,32,W,"CARNELLO, Lancelot",SWE,7-6(4) 6-1,V ITF Junior GRIP2 Tennis Academy,"HERSEY, Jake",GBR,HERSEY,Jake,"Vinaros, Spain",13 Mar - 17 Mar 2018,Singles,Grade 2,Entry: DA,Clay,O,100201120,100222945
7.0,16,W,"DUDEK, Tomasz",POL,6-2 5-7 6-3,V ITF Junior GRIP2 Tennis Academy,"HERSEY, Jake",GBR,HERSEY,Jake,"Vinaros, Spain",13 Mar - 17 Mar 2018,Singles,Grade 2,Entry: DA,Clay,O,100227073,100222945
7.0,QF,W,"POPOVIC, Mihailo",SRB,6-1 6-1,V ITF Junior GRIP2 Tennis Academy,"HERSEY, Jake",GBR,HERSEY,Jake,"Vinaros, Spain",13 Mar - 17 Mar 2018,Singles,Grade 2,Entry: DA,Clay,O,100208362,100222945
7.0,SF,W,"ARNABOLDI, Federico",ITA,6-4 6-3,V ITF Junior GRIP2 Tennis Academy,"HERSEY, Jake",GBR,HERSEY,Jake,"Vinaros, Spain",13 Mar - 17 Mar 2018,Singles,Grade 2,Entry: DA,Clay,O,100202773,100222945
7.0,FR,W,"SANCHEZ JOVER, Carlos",ESP,6-3 2-6 7-5,V ITF Junior GRIP2 Tennis Academy,"HERSEY, Jake",GBR,HERSEY,Jake,"Vinaros, Spain",13 Mar - 17 Mar 2018,Singles,Grade 2,Entry: DA,Clay,O,100239401,100222945
8.0,Q1,W,"MILLOS, Martin",ESP,6-3 6-4,16º Torneo Internacional Junior de Sanxenxo - Fuente Liviana,"HERSEY, Jake",GBR,HERSEY,Jake,"Sanxenxo, Spain",17 Oct - 22 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100300660,100222945
8.0,Q2,W,"BERNABE, Arthur",FRA,6-2 6-0,16º Torneo Internacional Junior de Sanxenxo - Fuente Liviana,"HERSEY, Jake",GBR,HERSEY,Jake,"Sanxenxo, Spain",17 Oct - 22 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100246915,100222945
8.0,Q3,W,"SINNER , Jannik",ITA,6-2 6-3,16º Torneo Internacional Junior de Sanxenxo - Fuente Liviana,"HERSEY, Jake",GBR,HERSEY,Jake,"Sanxenxo, Spain",17 Oct - 22 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100241350,100222945
8.0,32,W,"LERBY, Christian",NED,6-3 6-3,16º Torneo Internacional Junior de Sanxenxo - Fuente Liviana,"HERSEY, Jake",GBR,HERSEY,Jake,"Sanxenxo, Spain",17 Oct - 22 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100259126,100222945
8.0,16,L,"ZEPPIERI, Giulio",ITA,2-6 4-6,16º Torneo Internacional Junior de Sanxenxo - Fuente Liviana,"HERSEY, Jake",GBR,HERSEY,Jake,"Sanxenxo, Spain",17 Oct - 22 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100233987,100222945
9.0,Q1,W,"ATLANGERIEV, Bekkhan",RUS,6-4 4-6 6-1,6º Torneo Internacional Junior de Pontevedra,"HERSEY, Jake",GBR,HERSEY,Jake,"Pontevedra, Spain",10 Oct - 15 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100204880,100222945
9.0,Q2,W,"MUNIZ HIDALGO , Antonio",ESP,6-1 6-2,6º Torneo Internacional Junior de Pontevedra,"HERSEY, Jake",GBR,HERSEY,Jake,"Pontevedra, Spain",10 Oct - 15 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100214050,100222945
9.0,Q3,W,"FEARNLEY, Jacob",GBR,6-2 6-2,6º Torneo Internacional Junior de Pontevedra,"HERSEY, Jake",GBR,HERSEY,Jake,"Pontevedra, Spain",10 Oct - 15 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100248589,100222945
9.0,32,W,"VON DER SCHULENBURG, Jeffrey",SUI,3-6 6-4 7-6(10),6º Torneo Internacional Junior de Pontevedra,"HERSEY, Jake",GBR,HERSEY,Jake,"Pontevedra, Spain",10 Oct - 15 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100249672,100222945
9.0,16,L,"ZEPPIERI, Giulio",ITA,2-6 2-6,6º Torneo Internacional Junior de Pontevedra,"HERSEY, Jake",GBR,HERSEY,Jake,"Pontevedra, Spain",10 Oct - 15 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100233987,100222945
10.0,32,L,"JUHAS, Kristijan",SRB,6-4 4-6 2-6,Pancevo International 2017,"HERSEY, Jake",GBR,HERSEY,Jake,"Pancevo, Serbia",29 Aug - 02 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100234384,100222945
11.0,32,W,"HELLUM LILLEENGEN, Lukas",NOR,6-1 3-0 RET,Copernicus Bowl,"HERSEY, Jake",GBR,HERSEY,Jake,"Warsaw, Poland",08 Aug - 12 Aug 2017,Singles,Grade 3,Entry: DA,Clay,O,100209082,100222945
11.0,16,L,"DROGUET, Titouan",FRA,3-6 3-6,Copernicus Bowl,"HERSEY, Jake",GBR,HERSEY,Jake,"Warsaw, Poland",08 Aug - 12 Aug 2017,Singles,Grade 3,Entry: DA,Clay,O,100225211,100222945
12.0,32,W,"MARTIN, Rony",SUI,6-2 6-4,FROMM Swiss Junior Trophy,"HERSEY, Jake",GBR,HERSEY,Jake,"Oberentfelden, Switzerland",19 Jul - 23 Jul 2017,Singles,Grade 2,Entry: DA,Clay,O,100250962,100222945
12.0,16,L,"GORE , Kaya",TUR,3-6 6-2 2-6,FROMM Swiss Junior Trophy,"HERSEY, Jake",GBR,HERSEY,Jake,"Oberentfelden, Switzerland",19 Jul - 23 Jul 2017,Singles,Grade 2,Entry: DA,Clay,O,100169992,100222945
13.0,32,W,"BUSCH, Ruben",GER,6-2 7-5,ITF Junior Mahdia,"HERSEY, Jake",GBR,HERSEY,Jake,"Mahdia, Tunisia",20 Jun - 25 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100228499,100222945
13.0,16,L,"GABER, Adham",EGY,5-7 0-4 RET,ITF Junior Mahdia,"HERSEY, Jake",GBR,HERSEY,Jake,"Mahdia, Tunisia",20 Jun - 25 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100244537,100222945
14.0,32,W,"MAGADDINO, Gabriele",ITA,6-2 6-4,Kelibia ITF Juniors,"HERSEY, Jake",GBR,HERSEY,Jake,"Kelibia, Tunisia",13 Jun - 18 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100235393,100222945
14.0,16,W,"KYZAS, Sergios",CYP,6-2 6-4,Kelibia ITF Juniors,"HERSEY, Jake",GBR,HERSEY,Jake,"Kelibia, Tunisia",13 Jun - 18 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100227725,100222945
14.0,QF,L,"KOPCZYNSKI, Tomas",USA,1-6 4-6,Kelibia ITF Juniors,"HERSEY, Jake",GBR,HERSEY,Jake,"Kelibia, Tunisia",13 Jun - 18 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100189906,100222945
15.0,32,W,"FEKETE, Janos",SVK,6-3 6-3,Podgorica Open 2017,"HERSEY, Jake",GBR,HERSEY,Jake,"Podgorica, Montenegro",22 May - 28 May 2017,Singles,Grade 5,Entry: DA,Clay,O,100238287,100222945
15.0,16,W,"KRSTULOVIC , Tin",SLO,6-1 6-3,Podgorica Open 2017,"HERSEY, Jake",GBR,HERSEY,Jake,"Podgorica, Montenegro",22 May - 28 May 2017,Singles,Grade 5,Entry: DA,Clay,O,100209768,100222945
15.0,QF,W,"STEINHAUSER, Robert",CZE,6-0 6-0,Podgorica Open 2017,"HERSEY, Jake",GBR,HERSEY,Jake,"Podgorica, Montenegro",22 May - 28 May 2017,Singles,Grade 5,Entry: DA,Clay,O,100242190,100222945
15.0,SF,W,"GEORGESCU, Matei Adrian",ROU,7-5 6-4,Podgorica Open 2017,"HERSEY, Jake",GBR,HERSEY,Jake,"Podgorica, Montenegro",22 May - 28 May 2017,Singles,Grade 5,Entry: DA,Clay,O,100235481,100222945
15.0,FR,W,"SKORILAS, Alexandros",GRE,4-6 6-4 6-4,Podgorica Open 2017,"HERSEY, Jake",GBR,HERSEY,Jake,"Podgorica, Montenegro",22 May - 28 May 2017,Singles,Grade 5,Entry: DA,Clay,O,100207883,100222945
16.0,32,W,"VARDAKIS, Vasileios",GRE,4-6 6-4 6-1,Montenegro Open 2017,"HERSEY, Jake",GBR,HERSEY,Jake,"Ulcinj, Montenegro",15 May - 21 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100208907,100222945
16.0,16,W,"LAMBLING, Raphael",FRA,7-6(6) 6-3,Montenegro Open 2017,"HERSEY, Jake",GBR,HERSEY,Jake,"Ulcinj, Montenegro",15 May - 21 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100223241,100222945
16.0,QF,L,"POPOVIC, Mihailo",SRB,7-5 6-7(3) 0-6,Montenegro Open 2017,"HERSEY, Jake",GBR,HERSEY,Jake,"Ulcinj, Montenegro",15 May - 21 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100208362,100222945
17.0,64,W,"GATEV, Maximilian",SUI,6-1 6-3,"ITF U18 ""The 39th Slovakia Cup 2017"" 	","HERSEY, Jake",GBR,HERSEY,Jake,"Piestany, Slovakia",25 Apr - 30 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100217660,100222945
17.0,32,L,"STYLER, Ondrej",CZE,2-6 7-6(5) 4-6,"ITF U18 ""The 39th Slovakia Cup 2017"" 	","HERSEY, Jake",GBR,HERSEY,Jake,"Piestany, Slovakia",25 Apr - 30 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100229815,100222945
18.0,64,W,"CALDUCH CHERTA, Carlos",ESP,6-4 7-5,Trofeo Juan Carlos Ferrero,"HERSEY, Jake",GBR,HERSEY,Jake,"Villena, Spain",04 Apr - 09 Apr 2017,Singles,Grade 1,Entry: DA,Clay,O,100300586,100222945
18.0,32,L,"BROVILLE, Maxence",FRA,4-6 4-6,Trofeo Juan Carlos Ferrero,"HERSEY, Jake",GBR,HERSEY,Jake,"Villena, Spain",04 Apr - 09 Apr 2017,Singles,Grade 1,Entry: DA,Clay,O,100178615,100222945
19.0,32,L,"CARR, Simon",IRL,1-6 3-6,XI ITF Junior GRIP2 Tenis Academy Benicarlo,"HERSEY, Jake",GBR,HERSEY,Jake,"Benicarlo, Spain",28 Mar - 01 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100224982,100222945
20.0,32,W,"GARCIA, Alejandro",ESP,7-5 7-6(6),IV ITF Junior GRIP2 Tennis Academy Vinaros,"HERSEY, Jake",GBR,HERSEY,Jake,"Vinaros, Spain",21 Mar - 25 Mar 2017,Singles,Grade 2,Entry: DA,Clay,O,100259238,100222945
20.0,16,L,"DUSSIN, Louis",FRA,3-6 6-7(6),IV ITF Junior GRIP2 Tennis Academy Vinaros,"HERSEY, Jake",GBR,HERSEY,Jake,"Vinaros, Spain",21 Mar - 25 Mar 2017,Singles,Grade 2,Entry: DA,Clay,O,100181664,100222945
21.0,32,L,"MICHALSKI, Daniel",POL,2-6 4-6,Moldova Open,"HERSEY, Jake",GBR,HERSEY,Jake,"Chisinau, Moldova",06 Feb - 12 Feb 2017,Singles,Grade 2,Entry: DA,Hard,I,100212850,100222945
22.0,32,L,"CARR, Simon",IRL,2-6 2-6,15º Torneo Internacional Junior de Sanxenxo - Viajes Interrías,"HERSEY, Jake",GBR,HERSEY,Jake,"Sanxenxo, Spain",18 Oct - 23 Oct 2016,Singles,Grade 2,Entry: DA,Hard,O,100224982,100222945
23.0,32,L,"VRBENSKY, Michael",CZE,6-7(3) 3-6,5º Torneo Internacional Junior de Pontevedra,"HERSEY, Jake",GBR,HERSEY,Jake,"Pontevedra, Spain",11 Oct - 16 Oct 2016,Singles,Grade 2,Entry: DA,Hard,O,100178917,100222945
24.0,32,W,"JANKOWIAK, Pawel",POL,7-5 6-1,Sanchez-Casal Junior Cup 2016,"HERSEY, Jake",GBR,HERSEY,Jake,"El Prat, Spain",03 Oct - 08 Oct 2016,Singles,Grade 4,Entry: DA,Clay,O,100220614,100222945
24.0,16,W,"DUGO REYES, Jose Antonio",ESP,7-5 5-7 6-3,Sanchez-Casal Junior Cup 2016,"HERSEY, Jake",GBR,HERSEY,Jake,"El Prat, Spain",03 Oct - 08 Oct 2016,Singles,Grade 4,Entry: DA,Clay,O,100266889,100222945
24.0,QF,L,"LOPEZ MONTAGUD, Carlos",ESP,2-6 1-6,Sanchez-Casal Junior Cup 2016,"HERSEY, Jake",GBR,HERSEY,Jake,"El Prat, Spain",03 Oct - 08 Oct 2016,Singles,Grade 4,Entry: DA,Clay,O,100242012,100222945
25.0,32,L,"TABUR, Clement",FRA,5-7 5-7,Moser Czech Junior Open 2016,"HERSEY, Jake",GBR,HERSEY,Jake,"Prague, Czech Republic",06 Sep - 11 Sep 2016,Singles,Grade 2,Entry: DA,Clay,O,100198334,100222945
26.0,32,L,"FRINZI, Mattia",ITA,1-6 1-6,Copernicus Bowl,"HERSEY, Jake",GBR,HERSEY,Jake,"Warsaw, Poland",09 Aug - 13 Aug 2016,Singles,Grade 3,Entry: DA,Clay,O,100210382,100222945
27.0,32,L,"FORTI, Francesco",ITA,2-6 2-6,21st Wilson - Tivoli Trophy Timisoara,"HERSEY, Jake",GBR,HERSEY,Jake,"Timisoara, Romania",12 Jul - 16 Jul 2016,Singles,Grade 3,Entry: DA,Clay,O,100179194,100222945
29.0,64,L,"BLANCH, Ulises",USA,2-6 4-6,Nike Junior International Roehampton,"HERSEY, Jake",GBR,HERSEY,Jake,"Roehampton, Great Britain",26 Jun - 01 Jul 2016,Singles,Grade 1,Entry: WC,Grass,O,100174726,100222945
30.0,32,W,"TASHBULATOV, Dostanbek",KAZ,6-4 6-2,Abris Cup,"HERSEY, Jake",GBR,HERSEY,Jake,"Budapest, Hungary",25 May - 29 May 2016,Singles,Grade 2,Entry: DA,Clay,O,100236263,100222945
30.0,16,L,"BOLJAT, Karlo",CRO,3-6 6-7(4),Abris Cup,"HERSEY, Jake",GBR,HERSEY,Jake,"Budapest, Hungary",25 May - 29 May 2016,Singles,Grade 2,Entry: DA,Clay,O,100180500,100222945
31.0,32,W,"DABBABI, Youssef",TUN,6-3 7-5,Tunisia ITF/CAT Junior,"HERSEY, Jake",GBR,HERSEY,Jake,"Tunis, Tunisia",19 Apr - 23 Apr 2016,Singles,Grade 3,Entry: DA,Hard,O,100198502,100222945
31.0,16,W,"WENGER, Damien",SUI,4-6 6-2 6-1,Tunisia ITF/CAT Junior,"HERSEY, Jake",GBR,HERSEY,Jake,"Tunis, Tunisia",19 Apr - 23 Apr 2016,Singles,Grade 3,Entry: DA,Hard,O,100213266,100222945
31.0,QF,W,"THONGOANA, Richard",RSA,7-6(6) 6-2,Tunisia ITF/CAT Junior,"HERSEY, Jake",GBR,HERSEY,Jake,"Tunis, Tunisia",19 Apr - 23 Apr 2016,Singles,Grade 3,Entry: DA,Hard,O,100205186,100222945
31.0,SF,L,"ZAKHAROV, Alexey",RUS,4-6 1-6,Tunisia ITF/CAT Junior,"HERSEY, Jake",GBR,HERSEY,Jake,"Tunis, Tunisia",19 Apr - 23 Apr 2016,Singles,Grade 3,Entry: DA,Hard,O,100198359,100222945
32.0,64,W,"ROZANOV, Andrew",GBR,6-1 6-4,Nike Junior International Nottingham (week 1),"HERSEY, Jake",GBR,HERSEY,Jake,"Nottingham, Great Britain",12 Apr - 17 Apr 2016,Singles,Grade 4,Entry: DA,Hard,O,100215803,100222945
32.0,32,W,"THOMSON, Connor",GBR,6-3 6-1,Nike Junior International Nottingham (week 1),"HERSEY, Jake",GBR,HERSEY,Jake,"Nottingham, Great Britain",12 Apr - 17 Apr 2016,Singles,Grade 4,Entry: DA,Hard,O,100259938,100222945
32.0,16,W,"ROSE, Joshua",GBR,6-1 6-3,Nike Junior International Nottingham (week 1),"HERSEY, Jake",GBR,HERSEY,Jake,"Nottingham, Great Britain",12 Apr - 17 Apr 2016,Singles,Grade 4,Entry: DA,Hard,O,100248388,100222945
32.0,QF,W,"BUTLER , Harry",GBR,6-1 6-0,Nike Junior International Nottingham (week 1),"HERSEY, Jake",GBR,HERSEY,Jake,"Nottingham, Great Britain",12 Apr - 17 Apr 2016,Singles,Grade 4,Entry: DA,Hard,O,100220245,100222945
