eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
34.0,16,L,"MONTSI, Siphosothando",RSA,1-6 4-6,Brooklyn Union Axnosis Jnr ITF,"BECKER, Gerhardt Marius",RSA,BECKER,Gerhardt Marius,"Pretoria, South Africa",27 Feb - 04 Mar 2017,Singles,Grade 3,Entry: DA,Hard,O,100208491,100269345
35.0,32,W,"VAN HEERDEN, Charl",RSA,6-0 6-1,NWU Pukke RSA 2			,"BECKER, Gerhardt Marius",RSA,BECKER,Gerhardt Marius,"Potchefstroom, South Africa",20 Feb - 25 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100320088,100269345
35.0,16,W,"SIMON, Sahar",ISR,6-3 6-1,NWU Pukke RSA 2			,"BECKER, Gerhardt Marius",RSA,BECKER,Gerhardt Marius,"Potchefstroom, South Africa",20 Feb - 25 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100216163,100269345
35.0,QF,W,"MONTSI, Khololwam",RSA,6-2 6-2,NWU Pukke RSA 2			,"BECKER, Gerhardt Marius",RSA,BECKER,Gerhardt Marius,"Potchefstroom, South Africa",20 Feb - 25 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100247694,100269345
35.0,SF,L,"WORST, Christiaan",RSA,2-6 1-6,NWU Pukke RSA 2			,"BECKER, Gerhardt Marius",RSA,BECKER,Gerhardt Marius,"Potchefstroom, South Africa",20 Feb - 25 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100205206,100269345
36.0,32,W,"NCUBE, Thabo",ZIM,6-3 6-2,NWU Pukke RSA 1			,"BECKER, Gerhardt Marius",RSA,BECKER,Gerhardt Marius,"Potchefstroom, South Africa",13 Feb - 18 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100285611,100269345
36.0,16,W,"DAVIS, Jamie",RSA,6-4 6-2,NWU Pukke RSA 1			,"BECKER, Gerhardt Marius",RSA,BECKER,Gerhardt Marius,"Potchefstroom, South Africa",13 Feb - 18 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100264866,100269345
36.0,QF,L,"THELWALL JONES, Tom",GBR,5-7 2-6,NWU Pukke RSA 1			,"BECKER, Gerhardt Marius",RSA,BECKER,Gerhardt Marius,"Potchefstroom, South Africa",13 Feb - 18 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100224727,100269345
37.0,32,L,"DENICOLOI, Francesco",ITA,6-1 5-7 1-6,6th Nairobi International Junior Championships,"BECKER, Gerhardt Marius",RSA,BECKER,Gerhardt Marius,"Nairobi, Kenya",30 Jan - 04 Feb 2017,Singles,Grade 4,Entry: DA,Clay,O,100177685,100269345
38.0,32,L,"BISTON, Tom",FRA,4-6 5-7,ITF East African 18 &amp; Under Junior Circuit 2017,"BECKER, Gerhardt Marius",RSA,BECKER,Gerhardt Marius,"Nairobi, Kenya",23 Jan - 28 Jan 2017,Singles,Grade 4,Entry: DA,Clay,O,100245197,100269345
39.0,64,W,"MENAD, Frenk",TAN,6-4 3-6 7-6(3),ITF East Africa Junior Circuit U18 KEN3,"BECKER, Gerhardt Marius",RSA,BECKER,Gerhardt Marius,"Nairobi, Kenya",05 Dec - 10 Dec 2016,Singles,Grade 4,Entry: DA,Clay,O,100270473,100269345
39.0,32,W,"KABURA, Abdoul Shakur",BDI,1-0 RET,ITF East Africa Junior Circuit U18 KEN3,"BECKER, Gerhardt Marius",RSA,BECKER,Gerhardt Marius,"Nairobi, Kenya",05 Dec - 10 Dec 2016,Singles,Grade 4,Entry: DA,Clay,O,100293161,100269345
39.0,16,L,"SKOWRONSKI, Marcin",POL,6-4 1-6 0-6,ITF East Africa Junior Circuit U18 KEN3,"BECKER, Gerhardt Marius",RSA,BECKER,Gerhardt Marius,"Nairobi, Kenya",05 Dec - 10 Dec 2016,Singles,Grade 4,Entry: DA,Clay,O,100234266,100269345
40.0,64,W,"MENAD, Frenk",TAN,6-1 6-2,ITF East Africa Junior Circuit U18 KEN2,"BECKER, Gerhardt Marius",RSA,BECKER,Gerhardt Marius,"Nairobi, Kenya",28 Nov - 03 Dec 2016,Singles,Grade 5,Entry: DA,Clay,O,100270473,100269345
40.0,32,W,"AHMED, Zyaan",GBR,7-5 2-6 7-5,ITF East Africa Junior Circuit U18 KEN2,"BECKER, Gerhardt Marius",RSA,BECKER,Gerhardt Marius,"Nairobi, Kenya",28 Nov - 03 Dec 2016,Singles,Grade 5,Entry: DA,Clay,O,100283507,100269345
40.0,16,L,"ROTTOLI, Lorenzo",ITA,6-7(6) 0-6,ITF East Africa Junior Circuit U18 KEN2,"BECKER, Gerhardt Marius",RSA,BECKER,Gerhardt Marius,"Nairobi, Kenya",28 Nov - 03 Dec 2016,Singles,Grade 5,Entry: DA,Clay,O,100276059,100269345
41.0,64,L,"GRZEGORCZYK, Jakub",POL,3-6 2-6,"ITF East Africa Junior Circuit,18&amp;Under, KEN 1","BECKER, Gerhardt Marius",RSA,BECKER,Gerhardt Marius,"Nairobi, Kenya, Kenya",21 Nov - 26 Nov 2016,Singles,Grade 5,Entry: DA,Clay,O,100233766,100269345
42.0,64,L,"WORST, Christiaan",RSA,6-7(3) 6-3 1-6,Curro Junior ITF Week 2,"BECKER, Gerhardt Marius",RSA,BECKER,Gerhardt Marius,"Stellenbosch, Cape Town, South Africa",26 Sep - 01 Oct 2016,Singles,Grade 3,Entry: DA,Hard,O,100205206,100269345
43.0,64,L,"MONTSI, Khololwam",RSA,6-7(5) 4-6,Curro Junior ITF Week 1,"BECKER, Gerhardt Marius",RSA,BECKER,Gerhardt Marius,"Cape Town, South Africa",19 Sep - 24 Sep 2016,Singles,Grade 4,Entry: DA,Hard,O,100247694,100269345
44.0,32,L,"HO, Denton",HKG,5-7 1-6,ITF U18 Mauritius Open,"BECKER, Gerhardt Marius",RSA,BECKER,Gerhardt Marius,"Phoenix, Mauritius",29 Aug - 02 Sep 2016,Singles,Grade 5,Entry: DA,Hard,O,100172010,100269345
45.0,Q2,W,"UTHEIM, Karl Fredrik",NOR,6-1 7-5,ITF U18 Petit Camp Open,"BECKER, Gerhardt Marius",RSA,BECKER,Gerhardt Marius,"Phoenix, Mauritius",22 Aug - 26 Aug 2016,Singles,Grade 4,Entry: DA,Hard,O,100274567,100269345
45.0,Q3,W,"CHAN, Pak Hong Issac",HKG,5-7 6-2 7-6(4),ITF U18 Petit Camp Open,"BECKER, Gerhardt Marius",RSA,BECKER,Gerhardt Marius,"Phoenix, Mauritius",22 Aug - 26 Aug 2016,Singles,Grade 4,Entry: DA,Hard,O,100234955,100269345
45.0,32,L,"HELLUM LILLEENGEN, Lukas",NOR,6-4 5-7 2-6,ITF U18 Petit Camp Open,"BECKER, Gerhardt Marius",RSA,BECKER,Gerhardt Marius,"Phoenix, Mauritius",22 Aug - 26 Aug 2016,Singles,Grade 4,Entry: DA,Hard,O,100209082,100269345
46.0,64,W,"KABURA, Abdoul Shakur",BDI,6-7(3) 6-3 6-4,Gauteng North Junior ITF,"BECKER, Gerhardt Marius",RSA,BECKER,Gerhardt Marius,"Pretoria, South Africa",25 Jul - 30 Jul 2016,Singles,Grade 4,Entry: WC,Hard,O,100293161,100269345
46.0,32,W,"BERNHARD, Taine",RSA,3-6 7-6(3) 7-5,Gauteng North Junior ITF,"BECKER, Gerhardt Marius",RSA,BECKER,Gerhardt Marius,"Pretoria, South Africa",25 Jul - 30 Jul 2016,Singles,Grade 4,Entry: WC,Hard,O,100216516,100269345
46.0,16,W,"KILANI, Yassir",MAR,7-6(5) 6-3,Gauteng North Junior ITF,"BECKER, Gerhardt Marius",RSA,BECKER,Gerhardt Marius,"Pretoria, South Africa",25 Jul - 30 Jul 2016,Singles,Grade 4,Entry: WC,Hard,O,100268869,100269345
46.0,QF,L,"CRONJE, Lleyton",RSA,7-6(4) 2-6 3-6,Gauteng North Junior ITF,"BECKER, Gerhardt Marius",RSA,BECKER,Gerhardt Marius,"Pretoria, South Africa",25 Jul - 30 Jul 2016,Singles,Grade 4,Entry: WC,Hard,O,100205107,100269345
47.0,64,L,"KABURA, Abdoul Shakur",BDI,3-6 5-7,Wanderers Junior ITF,"BECKER, Gerhardt Marius",RSA,BECKER,Gerhardt Marius,"Johannesburg, South Africa",18 Jul - 24 Jul 2016,Singles,Grade 4,Entry: WC,Hard,O,100293161,100269345
1.0,32,W,"VOLLBACH, Mikael",FIN,6-0 6-0,ITF Luzern Junior Competition,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Luzern, Switzerland",03 Sep - 08 Sep 2018,Singles,Grade 4,Entry: DA,Clay,O,100240997,100227574
1.0,16,W,"JEVTIC, Nikola",SRB,6-1 6-1,ITF Luzern Junior Competition,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Luzern, Switzerland",03 Sep - 08 Sep 2018,Singles,Grade 4,Entry: DA,Clay,O,100234276,100227574
1.0,QF,W,"HEIDE, Gustavo",BRA,6-4 6-4,ITF Luzern Junior Competition,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Luzern, Switzerland",03 Sep - 08 Sep 2018,Singles,Grade 4,Entry: DA,Clay,O,100347809,100227574
1.0,SF,W,"TANNER, Gian Luca",SUI,6-1 3-0 RET,ITF Luzern Junior Competition,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Luzern, Switzerland",03 Sep - 08 Sep 2018,Singles,Grade 4,Entry: DA,Clay,O,100238986,100227574
1.0,FR,W,"STRICKER, Dominic Stephan",SUI,6-2 6-3,ITF Luzern Junior Competition,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Luzern, Switzerland",03 Sep - 08 Sep 2018,Singles,Grade 4,Entry: DA,Clay,O,100252640,100227574
2.0,32,W,"SCHAER, Raffael",SUI,6-2 6-2,SBW-NET ITF Junior Open 2018,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Kreuzlingen, Switzerland",27 Aug - 01 Sep 2018,Singles,Grade 5,Entry: DA,Clay,O,100288957,100227574
2.0,16,W,"LIMACHER, David",SUI,6-0 6-1,SBW-NET ITF Junior Open 2018,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Kreuzlingen, Switzerland",27 Aug - 01 Sep 2018,Singles,Grade 5,Entry: DA,Clay,O,100276944,100227574
2.0,QF,W,"MOSBERGER, Pascal",SUI,6-2 6-3,SBW-NET ITF Junior Open 2018,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Kreuzlingen, Switzerland",27 Aug - 01 Sep 2018,Singles,Grade 5,Entry: DA,Clay,O,100254968,100227574
2.0,SF,W,"BURDET, Adrien",SUI,6-7(4) 6-2 6-1,SBW-NET ITF Junior Open 2018,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Kreuzlingen, Switzerland",27 Aug - 01 Sep 2018,Singles,Grade 5,Entry: DA,Clay,O,100263267,100227574
2.0,FR,L,"TANNER, Gian Luca",SUI,4-6 5-7,SBW-NET ITF Junior Open 2018,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Kreuzlingen, Switzerland",27 Aug - 01 Sep 2018,Singles,Grade 5,Entry: DA,Clay,O,100238986,100227574
3.0,64,L,"FERRARI , Gianmarco",ITA,3-6 2-6,26th Torneo Internazionale Città di Prato,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Prato, Italy",08 May - 13 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100306872,100227574
4.0,Q1,W,"LAGAEV, Nick",CAN,6-2 2-6 7-6(6),35th Torneo Bayer di Salsomaggiore Terme		,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Salsomaggiore Terme, Italy",28 Apr - 29 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100260403,100227574
4.0,Q2,W,"MASSIMINO, Manuel",ITA,6-2 6-1,35th Torneo Bayer di Salsomaggiore Terme		,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Salsomaggiore Terme, Italy",28 Apr - 29 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100218763,100227574
4.0,Q3,L,"NARDI , Luca",ITA,6-2 3-6 3-6,35th Torneo Bayer di Salsomaggiore Terme		,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Salsomaggiore Terme, Italy",28 Apr - 29 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100276778,100227574
5.0,Q1,W,"CUGINI , Andrea",ITA,6-1 6-1,43rd City of Florence,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Florence, Italy",26 Mar - 27 Mar 2018,Singles,Grade 2,Entry: DA,Clay,O,100233942,100227574
5.0,Q2,W,"PUSKAR, Samuel",SVK,2-6 6-2 6-2,43rd City of Florence,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Florence, Italy",26 Mar - 27 Mar 2018,Singles,Grade 2,Entry: DA,Clay,O,100217135,100227574
5.0,Q3,L,"COBOLLI, Flavio",ITA,2-6 RET,43rd City of Florence,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Florence, Italy",26 Mar - 27 Mar 2018,Singles,Grade 2,Entry: DA,Clay,O,100254431,100227574
6.0,32,W,"WISKANDT, Max",GER,7-6(7) 6-0,Nature Element Luxembourg Indoor Junior Open,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Esch/Alzette, Luxembourg",26 Feb - 03 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100258634,100227574
6.0,16,W,"FAUCON , Romain",BEL,6-4 6-2,Nature Element Luxembourg Indoor Junior Open,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Esch/Alzette, Luxembourg",26 Feb - 03 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100239866,100227574
6.0,QF,W,"PEL, Stijn",NED,7-5 6-2,Nature Element Luxembourg Indoor Junior Open,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Esch/Alzette, Luxembourg",26 Feb - 03 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100263042,100227574
6.0,SF,W,"BISTON, Tom",FRA,7-6(6) 6-1,Nature Element Luxembourg Indoor Junior Open,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Esch/Alzette, Luxembourg",26 Feb - 03 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100245197,100227574
6.0,FR,L,"VANKAN, Marlon",GER,7-5 5-7 3-6,Nature Element Luxembourg Indoor Junior Open,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Esch/Alzette, Luxembourg",26 Feb - 03 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100211771,100227574
7.0,32,L,"GONZALEZ FERNANDEZ, Mario",ESP,6-7(5) 3-6,I. CLTK CUP 2018,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Prague, Czech Republic",24 Jan - 28 Jan 2018,Singles,Grade 4,Entry: DA,Hard,I,100318556,100227574
8.0,32,W,"CONRARDY, Chris",LUX,6-2 6-4,Nature Elements Luxembourg Indoor Junior Open			,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Esch/Alzette, Luxembourg",07 Nov - 12 Nov 2017,Singles,Grade 5,Entry: DA,Hard,I,100214880,100227574
8.0,16,W,"ARRIBAGE, Theo",FRA,6-2 6-4,Nature Elements Luxembourg Indoor Junior Open			,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Esch/Alzette, Luxembourg",07 Nov - 12 Nov 2017,Singles,Grade 5,Entry: DA,Hard,I,100286326,100227574
8.0,QF,W,"BISTON, Tom",FRA,6-3 6-2,Nature Elements Luxembourg Indoor Junior Open			,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Esch/Alzette, Luxembourg",07 Nov - 12 Nov 2017,Singles,Grade 5,Entry: DA,Hard,I,100245197,100227574
8.0,SF,W,"BREYSACH , Martin",FRA,6-3 6-0,Nature Elements Luxembourg Indoor Junior Open			,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Esch/Alzette, Luxembourg",07 Nov - 12 Nov 2017,Singles,Grade 5,Entry: DA,Hard,I,100269204,100227574
8.0,FR,W,"VANKAN, Marlon",GER,7-6(4) 6-0,Nature Elements Luxembourg Indoor Junior Open			,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Esch/Alzette, Luxembourg",07 Nov - 12 Nov 2017,Singles,Grade 5,Entry: DA,Hard,I,100211771,100227574
9.0,32,W,"THURNER, Dean",GER,6-2 6-2,Dornbirn Open,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Dornbirn, Austria",23 Oct - 28 Oct 2017,Singles,Grade 5,Entry: DA,Carpet,I,100259873,100227574
9.0,16,L,"BELLUCCI , Mattia",ITA,1-6 4-6,Dornbirn Open,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Dornbirn, Austria",23 Oct - 28 Oct 2017,Singles,Grade 5,Entry: DA,Carpet,I,100208096,100227574
10.0,32,W,"BERNARDI, Mattia",ITA,6-1 6-2,Swiss Tennis Junior Trophy 2017,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Biel, Switzerland",11 Sep - 16 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100231107,100227574
10.0,16,W,"MALGIARITTA, Maurus",SUI,6-2 2-6 7-6(5),Swiss Tennis Junior Trophy 2017,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Biel, Switzerland",11 Sep - 16 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100225556,100227574
10.0,QF,L,"VOISIN, Emilien",FRA,4-6 2-6,Swiss Tennis Junior Trophy 2017,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Biel, Switzerland",11 Sep - 16 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100198047,100227574
11.0,32,W,"BURDET, Adrien",SUI,6-7(3) 6-3 6-3,ITF Luzern Junior Competition,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Luzern, Switzerland",04 Sep - 10 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100263267,100227574
11.0,16,L,"SALLAY, Peter",HUN,6-2 3-6 3-6,ITF Luzern Junior Competition,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Luzern, Switzerland",04 Sep - 10 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100256319,100227574
12.0,32,W,"BAERLOCHER, Nico",SUI,6-2 6-3,SBW-NET ITF Junior Open 2017,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Kreuzlingen, Switzerland",28 Aug - 02 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100212535,100227574
12.0,16,W,"SASSI, Giulio",SUI,6-3 6-0,SBW-NET ITF Junior Open 2017,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Kreuzlingen, Switzerland",28 Aug - 02 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100236442,100227574
12.0,QF,W,"STRICKER, Dominic Stephan",SUI,6-4 6-3,SBW-NET ITF Junior Open 2017,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Kreuzlingen, Switzerland",28 Aug - 02 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100252640,100227574
12.0,SF,W,"KYM, Jerome",SUI,6-2 6-7(6) 6-3,SBW-NET ITF Junior Open 2017,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Kreuzlingen, Switzerland",28 Aug - 02 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100289398,100227574
12.0,FR,W,"SCHAER, Jonas",SUI,6-2 6-4,SBW-NET ITF Junior Open 2017,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Kreuzlingen, Switzerland",28 Aug - 02 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100238242,100227574
13.0,Q2,W,"PEJIC, Srdjan",CRO,4-6 6-2 6-3,San Michel International Tournament,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Corradino, Malta",10 Apr - 15 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100206677,100227574
13.0,Q3,W,"GULIN, Svyatoslav",RUS,4-6 6-4 6-4,San Michel International Tournament,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Corradino, Malta",10 Apr - 15 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100249788,100227574
13.0,64,W,"MURGETT, Finn",GBR,6-4 6-1,San Michel International Tournament,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Corradino, Malta",10 Apr - 15 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100258559,100227574
13.0,32,W,"DEGODUK, Ilya",UKR,6-2 6-0,San Michel International Tournament,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Corradino, Malta",10 Apr - 15 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100234186,100227574
13.0,16,W,"O'CONNOR, Neil",IRL,6-3 7-5,San Michel International Tournament,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Corradino, Malta",10 Apr - 15 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100211622,100227574
13.0,QF,L,"HERMAN , Louis",BEL,5-7 1-6,San Michel International Tournament,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Corradino, Malta",10 Apr - 15 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100234942,100227574
14.0,Q2,L,"GOMEZ, Pablo",MEX,1-6 2-6,Malta ITF U18 World Ranking Tournament			,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Marsa, Malta",03 Apr - 08 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100300589,100227574
14.0,64,L,"BUGAJ, Martin",CZE,3-6 3-6,Malta ITF U18 World Ranking Tournament			,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Marsa, Malta",03 Apr - 08 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100172372,100227574
15.0,Q1,W,"KERKLETZ, Fabian",AUT,6-3 6-1,Dornbirn Open,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Dornbirn, Austria",24 Oct - 29 Oct 2016,Singles,Grade 5,Entry: DA,Carpet,I,100211050,100227574
15.0,Q2,W,"WALLACE, Noah",GER,6-2 7-5,Dornbirn Open,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Dornbirn, Austria",24 Oct - 29 Oct 2016,Singles,Grade 5,Entry: DA,Carpet,I,100288521,100227574
15.0,Q3,W,"PFLEIDERER, Yannick",AUT,7-6(6) 6-3,Dornbirn Open,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Dornbirn, Austria",24 Oct - 29 Oct 2016,Singles,Grade 5,Entry: DA,Carpet,I,100189269,100227574
15.0,32,L,"FOREJTEK, Jonas",CZE,5-7 5-7,Dornbirn Open,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Dornbirn, Austria",24 Oct - 29 Oct 2016,Singles,Grade 5,Entry: DA,Carpet,I,100210075,100227574
16.0,32,W,"BERGEVI, Linus",SWE,7-5 6-7(3) 6-4,Swiss Tennis Junior Trophy 2016,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Biel, Switzerland",12 Sep - 17 Sep 2016,Singles,Grade 5,Entry: WC,Clay,O,100180294,100227574
16.0,16,L,"STAEHELI , Luca",SUI,6-4 2-6 1-6,Swiss Tennis Junior Trophy 2016,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Biel, Switzerland",12 Sep - 17 Sep 2016,Singles,Grade 5,Entry: WC,Clay,O,100197292,100227574
17.0,64,W,"HOFFMANN, Moritz",GER,6-2 6-4,ITF Luzern Junior Competition,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Luzern, Switzerland",05 Sep - 10 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100231118,100227574
17.0,32,L,"STAEHELI , Luca",SUI,1-6 4-6,ITF Luzern Junior Competition,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Luzern, Switzerland",05 Sep - 10 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100197292,100227574
18.0,Q1,L,"BOICI, Laurentiu Junior",ITA,4-6 2-6,SBW-NET ITF Junior Open 2016,"RIEDI, Leandro",SUI,RIEDI,Leandro,"Kreuzlingen, Switzerland",27 Aug - 28 Aug 2016,Singles,Grade 5,Entry: DA,Clay,O,100191876,100227574
1.0,32,W,"ALONSO, Manuel Antonio",MEX,6-1 4-6 6-1,Monterrey Contry ITF Junior Cup FMT,"BOSCARDIN DIAS, Pedro",BRA,BOSCARDIN DIAS,Pedro,"Monterrey, Mexico",13 Aug - 18 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100354861,100335225
1.0,16,W,"MAGADAN, Alan",MEX,7-6(5) 6-1,Monterrey Contry ITF Junior Cup FMT,"BOSCARDIN DIAS, Pedro",BRA,BOSCARDIN DIAS,Pedro,"Monterrey, Mexico",13 Aug - 18 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100369852,100335225
1.0,QF,W,"DURON GARZA, Mario Alberto",MEX,6-4 6-3,Monterrey Contry ITF Junior Cup FMT,"BOSCARDIN DIAS, Pedro",BRA,BOSCARDIN DIAS,Pedro,"Monterrey, Mexico",13 Aug - 18 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100329830,100335225
1.0,SF,W,"CLAVERIE, Lorenzo",VEN,3-6 6-3 6-4,Monterrey Contry ITF Junior Cup FMT,"BOSCARDIN DIAS, Pedro",BRA,BOSCARDIN DIAS,Pedro,"Monterrey, Mexico",13 Aug - 18 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100336466,100335225
1.0,FR,W,"KITTAY, Benjamin",USA,3-6 6-3 6-4,Monterrey Contry ITF Junior Cup FMT,"BOSCARDIN DIAS, Pedro",BRA,BOSCARDIN DIAS,Pedro,"Monterrey, Mexico",13 Aug - 18 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100340957,100335225
2.0,32,W,"VERA, Sergio",MEX,7-6(5) 6-0,Copa Tampico FMT,"BOSCARDIN DIAS, Pedro",BRA,BOSCARDIN DIAS,Pedro,"Tampico, Mexico",06 Aug - 12 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100324660,100335225
2.0,16,W,"CASSO, Alfredo",MEX,6-2 6-4,Copa Tampico FMT,"BOSCARDIN DIAS, Pedro",BRA,BOSCARDIN DIAS,Pedro,"Tampico, Mexico",06 Aug - 12 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100302686,100335225
2.0,QF,W,"DANILCHENKO, Ilarion",RUS,6-2 4-6 6-3,Copa Tampico FMT,"BOSCARDIN DIAS, Pedro",BRA,BOSCARDIN DIAS,Pedro,"Tampico, Mexico",06 Aug - 12 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100317329,100335225
2.0,SF,W,"CLAVERIE, Lorenzo",VEN,6-3 6-4,Copa Tampico FMT,"BOSCARDIN DIAS, Pedro",BRA,BOSCARDIN DIAS,Pedro,"Tampico, Mexico",06 Aug - 12 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100336466,100335225
2.0,FR,W,"MAGADAN, Alan",MEX,7-5 6-1,Copa Tampico FMT,"BOSCARDIN DIAS, Pedro",BRA,BOSCARDIN DIAS,Pedro,"Tampico, Mexico",06 Aug - 12 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100369852,100335225
3.0,32,W,"AGUIAR KUNTZ, Bryan",BRA,6-2 6-7(5) 6-2,ITF Juniors de Curitiba,"BOSCARDIN DIAS, Pedro",BRA,BOSCARDIN DIAS,Pedro,"Curitiba, Brazil",09 Jul - 15 Jul 2018,Singles,Grade 5,Entry: DA,Clay,O,100347451,100335225
3.0,16,L,"SANTOS, Luiz Eduardo",BRA,RET,ITF Juniors de Curitiba,"BOSCARDIN DIAS, Pedro",BRA,BOSCARDIN DIAS,Pedro,"Curitiba, Brazil",09 Jul - 15 Jul 2018,Singles,Grade 5,Entry: DA,Clay,O,100312977,100335225
