eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
14.0,64,W,"BRAILOVSKY, Joseph",USA,6-1 6-4,Easter Bowl Championship (Closed),"KORDA, Sebastian",USA,KORDA,Sebastian,"Indian Wells, USA",27 Mar - 02 Apr 2017,Singles,Grade B1,Entry: DA,Hard,O,100320855,100291609
14.0,32,W,"ALSHON, Christian",USA,7-5 6-4,Easter Bowl Championship (Closed),"KORDA, Sebastian",USA,KORDA,Sebastian,"Indian Wells, USA",27 Mar - 02 Apr 2017,Singles,Grade B1,Entry: DA,Hard,O,100283718,100291609
14.0,16,W,"CRAWFORD, Oliver",USA,6-2 6-3,Easter Bowl Championship (Closed),"KORDA, Sebastian",USA,KORDA,Sebastian,"Indian Wells, USA",27 Mar - 02 Apr 2017,Singles,Grade B1,Entry: DA,Hard,O,100269963,100291609
14.0,QF,W,"SANDS, Jake",USA,4-6 6-1 6-0,Easter Bowl Championship (Closed),"KORDA, Sebastian",USA,KORDA,Sebastian,"Indian Wells, USA",27 Mar - 02 Apr 2017,Singles,Grade B1,Entry: DA,Hard,O,100295234,100291609
14.0,SF,W,"RIFFICE, Sam",USA,2-6 6-4 6-3,Easter Bowl Championship (Closed),"KORDA, Sebastian",USA,KORDA,Sebastian,"Indian Wells, USA",27 Mar - 02 Apr 2017,Singles,Grade B1,Entry: DA,Hard,O,100237994,100291609
14.0,FR,L,"AYENI, Alafia",USA,4-6 6-0 5-7,Easter Bowl Championship (Closed),"KORDA, Sebastian",USA,KORDA,Sebastian,"Indian Wells, USA",27 Mar - 02 Apr 2017,Singles,Grade B1,Entry: DA,Hard,O,100250443,100291609
15.0,64,W,"PEREZ, Brandon",VEN,6-0 4-0 RET,USTA International Spring Championships,"KORDA, Sebastian",USA,KORDA,Sebastian,"Carson, USA",20 Mar - 26 Mar 2017,Singles,Grade 1,Entry: DA,Hard,O,100272962,100291609
15.0,32,L,"NEFVE, Axel",USA,6-7(3) 1-6,USTA International Spring Championships,"KORDA, Sebastian",USA,KORDA,Sebastian,"Carson, USA",20 Mar - 26 Mar 2017,Singles,Grade 1,Entry: DA,Hard,O,100265965,100291609
16.0,64,W,"BERNHARD, Taine",RSA,6-4 6-1,53rd Coffee Bowl (Copa Del Cafe),"KORDA, Sebastian",USA,KORDA,Sebastian,"San Jose, Costa Rica",02 Jan - 07 Jan 2017,Singles,Grade 1,Entry: DA,Hard,O,100216516,100291609
16.0,32,W,"SAH, Timothy",USA,6-2 6-3,53rd Coffee Bowl (Copa Del Cafe),"KORDA, Sebastian",USA,KORDA,Sebastian,"San Jose, Costa Rica",02 Jan - 07 Jan 2017,Singles,Grade 1,Entry: DA,Hard,O,100251743,100291609
16.0,16,W,"AUBONE, Franco David",ARG,6-1 6-7(2) 6-2,53rd Coffee Bowl (Copa Del Cafe),"KORDA, Sebastian",USA,KORDA,Sebastian,"San Jose, Costa Rica",02 Jan - 07 Jan 2017,Singles,Grade 1,Entry: DA,Hard,O,100287418,100291609
16.0,QF,L,"RIFFICE, Sam",USA,6-7(3) 6-7(2),53rd Coffee Bowl (Copa Del Cafe),"KORDA, Sebastian",USA,KORDA,Sebastian,"San Jose, Costa Rica",02 Jan - 07 Jan 2017,Singles,Grade 1,Entry: DA,Hard,O,100237994,100291609
17.0,64,W,"HORIE, Toru",JPN,3-6 7-5 6-3,Eddie Herr ITF,"KORDA, Sebastian",USA,KORDA,Sebastian,"Bradenton, FL, USA",28 Nov - 04 Dec 2016,Singles,Grade 1,Entry: DA,Clay,O,100255962,100291609
17.0,32,L,"GREIF, Lukas",USA,0-4 RET,Eddie Herr ITF,"KORDA, Sebastian",USA,KORDA,Sebastian,"Bradenton, FL, USA",28 Nov - 04 Dec 2016,Singles,Grade 1,Entry: DA,Clay,O,100316585,100291609
18.0,64,W,"AGUILAR, Juan Carlos Manuel",BOL,4-6 6-2 6-0,Abierto Juvenil Mexicano,"KORDA, Sebastian",USA,KORDA,Sebastian,"Mexico City, Mexico",14 Nov - 20 Nov 2016,Singles,Grade A,Entry: DA,Clay,O,100190511,100291609
18.0,32,W,"BASTIAS, Francisco",ARG,6-0 6-1,Abierto Juvenil Mexicano,"KORDA, Sebastian",USA,KORDA,Sebastian,"Mexico City, Mexico",14 Nov - 20 Nov 2016,Singles,Grade A,Entry: DA,Clay,O,100306065,100291609
18.0,16,W,"ALVES, Mateus",BRA,6-4 6-1,Abierto Juvenil Mexicano,"KORDA, Sebastian",USA,KORDA,Sebastian,"Mexico City, Mexico",14 Nov - 20 Nov 2016,Singles,Grade A,Entry: DA,Clay,O,100297504,100291609
18.0,QF,L,"PIROS, Zsombor",HUN,3-6 2-6,Abierto Juvenil Mexicano,"KORDA, Sebastian",USA,KORDA,Sebastian,"Mexico City, Mexico",14 Nov - 20 Nov 2016,Singles,Grade A,Entry: DA,Clay,O,100186645,100291609
19.0,64,W,"SAH, Timothy",USA,7-6(4) 6-4,Pan American ITF Championship presented by the Tulsa Sports Commission,"KORDA, Sebastian",USA,KORDA,Sebastian,"Tulsa, OK, USA",10 Oct - 15 Oct 2016,Singles,Grade B1,Entry: DA,Hard,O,100251743,100291609
19.0,32,W,"HILDERBRAND, Trey",USA,7-5 7-6(2),Pan American ITF Championship presented by the Tulsa Sports Commission,"KORDA, Sebastian",USA,KORDA,Sebastian,"Tulsa, OK, USA",10 Oct - 15 Oct 2016,Singles,Grade B1,Entry: DA,Hard,O,100266403,100291609
19.0,16,L,"MEJIA, Nicolas",COL,5-7 7-6(4) 6-7(3),Pan American ITF Championship presented by the Tulsa Sports Commission,"KORDA, Sebastian",USA,KORDA,Sebastian,"Tulsa, OK, USA",10 Oct - 15 Oct 2016,Singles,Grade B1,Entry: DA,Hard,O,100226751,100291609
20.0,64,W,"STORRIE, Ryan James",GBR,6-4 6-4,US Open Junior Tennis Championship,"KORDA, Sebastian",USA,KORDA,Sebastian,"New York, USA",04 Sep - 11 Sep 2016,Singles,Grade A,Entry: WC,Hard,O,100246875,100291609
20.0,32,W,"TESSA, Louis",FRA,5-7 6-3 6-2,US Open Junior Tennis Championship,"KORDA, Sebastian",USA,KORDA,Sebastian,"New York, USA",04 Sep - 11 Sep 2016,Singles,Grade A,Entry: WC,Hard,O,100173807,100291609
20.0,16,L,"WATANUKI, Yosuke",JPN,7-6(3) 2-6 2-6,US Open Junior Tennis Championship,"KORDA, Sebastian",USA,KORDA,Sebastian,"New York, USA",04 Sep - 11 Sep 2016,Singles,Grade A,Entry: WC,Hard,O,100249131,100291609
21.0,64,L,"POPYRIN, Alexei",AUS,3-6 3-6,Prince George’s County International Hard Court Junior Tennis Championships,"KORDA, Sebastian",USA,KORDA,Sebastian,"College Park, MD, USA",22 Aug - 27 Aug 2016,Singles,Grade 1,Entry: DA,Hard,O,100174166,100291609
22.0,64,W,"PESSOA, Bruno",BRA,6-1 6-1,Metropolia ITF at Plantation,"KORDA, Sebastian",USA,KORDA,Sebastian,"Plantation, USA",09 May - 15 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100280695,100291609
22.0,32,W,"CHEPURNOY, Mark",RUS,6-4 6-3,Metropolia ITF at Plantation,"KORDA, Sebastian",USA,KORDA,Sebastian,"Plantation, USA",09 May - 15 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100170827,100291609
22.0,16,W,"SCOTT, Fletcher",USA,6-2 6-2,Metropolia ITF at Plantation,"KORDA, Sebastian",USA,KORDA,Sebastian,"Plantation, USA",09 May - 15 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100252852,100291609
22.0,QF,W,"ANDRADE, Andres",USA,6-0 6-3,Metropolia ITF at Plantation,"KORDA, Sebastian",USA,KORDA,Sebastian,"Plantation, USA",09 May - 15 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100248376,100291609
22.0,SF,L,"RODRIGUEZ SANCHEZ, Javier Renato",PER,6-7(3) 4-6,Metropolia ITF at Plantation,"KORDA, Sebastian",USA,KORDA,Sebastian,"Plantation, USA",09 May - 15 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100290427,100291609
23.0,64,W,"GUY, Thomas",NZL,6-3 7-5,Delray Beach ITF renamed: Metropolia ITF Open hosted by the City of Delray Beach,"KORDA, Sebastian",USA,KORDA,Sebastian,"Delray Beach, FL, USA",02 May - 07 May 2016,Singles,Grade 4,Entry: WC,Clay,O,100208182,100291609
23.0,32,W,"HELLER, Michael",USA,6-1 6-3,Delray Beach ITF renamed: Metropolia ITF Open hosted by the City of Delray Beach,"KORDA, Sebastian",USA,KORDA,Sebastian,"Delray Beach, FL, USA",02 May - 07 May 2016,Singles,Grade 4,Entry: WC,Clay,O,100291604,100291609
23.0,16,L,"MEJIA, Nicolas",COL,6-7(0) 6-7(2),Delray Beach ITF renamed: Metropolia ITF Open hosted by the City of Delray Beach,"KORDA, Sebastian",USA,KORDA,Sebastian,"Delray Beach, FL, USA",02 May - 07 May 2016,Singles,Grade 4,Entry: WC,Clay,O,100226751,100291609
24.0,64,L,"RIFFICE, Sam",USA,0-6 1-6,Easter Bowl Championship (Closed),"KORDA, Sebastian",USA,KORDA,Sebastian,"Indian Wells, USA",04 Apr - 10 Apr 2016,Singles,Grade B1,Entry: WC,Hard,O,100237994,100291609
25.0,64,W,"HERNANDEZ RAMIREZ, Sergio Luis",COL,6-4 6-2,USTA International Spring Championships,"KORDA, Sebastian",USA,KORDA,Sebastian,"Carson, USA",28 Mar - 03 Apr 2016,Singles,Grade 1,Entry: WC,Hard,O,100274678,100291609
25.0,32,L,"BLUMBERG, William",USA,7-5 2-6 1-6,USTA International Spring Championships,"KORDA, Sebastian",USA,KORDA,Sebastian,"Carson, USA",28 Mar - 03 Apr 2016,Singles,Grade 1,Entry: WC,Hard,O,100226711,100291609
26.0,64,W,"CARVAJAL, Gabriel",ECU,4-6 6-3 6-3,Evert American ITF,"KORDA, Sebastian",USA,KORDA,Sebastian,"Boca Raton, FL, USA",09 Nov - 15 Nov 2015,Singles,Grade 4,Entry: DA,Hard,O,100247145,100291609
26.0,32,W,"BAIRD, Drew",USA,4-6 6-2 6-3,Evert American ITF,"KORDA, Sebastian",USA,KORDA,Sebastian,"Boca Raton, FL, USA",09 Nov - 15 Nov 2015,Singles,Grade 4,Entry: DA,Hard,O,100289396,100291609
26.0,16,W,"THOMAS, Danny",USA,1-6 7-5 6-2,Evert American ITF,"KORDA, Sebastian",USA,KORDA,Sebastian,"Boca Raton, FL, USA",09 Nov - 15 Nov 2015,Singles,Grade 4,Entry: DA,Hard,O,100275597,100291609
26.0,QF,L,"LESCHLY, Lane",USA,6-7(5) 1-6,Evert American ITF,"KORDA, Sebastian",USA,KORDA,Sebastian,"Boca Raton, FL, USA",09 Nov - 15 Nov 2015,Singles,Grade 4,Entry: DA,Hard,O,100244241,100291609
27.0,64,W,"RAMIREZ MEJIA, Juan Martin",COL,6-3 5-7 6-3,Pan American ITF Championship ITF presented by the Tulsa Sports Commission,"KORDA, Sebastian",USA,KORDA,Sebastian,"Tulsa, OK, USA",12 Oct - 17 Oct 2015,Singles,Grade B1,Entry: WC,Hard,O,100217556,100291609
27.0,32,L,"VAN EMBURGH, Jake",USA,4-6 6-7(2),Pan American ITF Championship ITF presented by the Tulsa Sports Commission,"KORDA, Sebastian",USA,KORDA,Sebastian,"Tulsa, OK, USA",12 Oct - 17 Oct 2015,Singles,Grade B1,Entry: WC,Hard,O,100251753,100291609
28.0,64,W,"ROLLINS, Rhett",USA,6-1 6-4,Wichita Falls ITF,"KORDA, Sebastian",USA,KORDA,Sebastian,"Wichita Falls, TX, USA",05 Oct - 11 Oct 2015,Singles,Grade 4,Entry: SE,Hard,O,100295111,100291609
28.0,32,W,"PELLETIER, Beau",USA,6-4 6-3,Wichita Falls ITF,"KORDA, Sebastian",USA,KORDA,Sebastian,"Wichita Falls, TX, USA",05 Oct - 11 Oct 2015,Singles,Grade 4,Entry: SE,Hard,O,100251734,100291609
28.0,16,L,"THOMAS, Danny",USA,6-3 6-7(5) 2-6,Wichita Falls ITF,"KORDA, Sebastian",USA,KORDA,Sebastian,"Wichita Falls, TX, USA",05 Oct - 11 Oct 2015,Singles,Grade 4,Entry: SE,Hard,O,100275597,100291609
29.0,Q1,W,"FENTY, Matthew",USA,6-3 6-2,Austin ITF,"KORDA, Sebastian",USA,KORDA,Sebastian,"Austin, TX, USA",28 Sep - 04 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100269576,100291609
29.0,Q2,W,"HAYASHI, Marc",JPN,6-0 6-1,Austin ITF,"KORDA, Sebastian",USA,KORDA,Sebastian,"Austin, TX, USA",28 Sep - 04 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100299529,100291609
29.0,Q3,W,"BAIRD, Drew",USA,6-2 6-3,Austin ITF,"KORDA, Sebastian",USA,KORDA,Sebastian,"Austin, TX, USA",28 Sep - 04 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100289396,100291609
29.0,64,W,"JOHNS, Garrett",USA,6-3 6-4,Austin ITF,"KORDA, Sebastian",USA,KORDA,Sebastian,"Austin, TX, USA",28 Sep - 04 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100291607,100291609
29.0,32,W,"ALLEN, Leighton",USA,7-5 6-1,Austin ITF,"KORDA, Sebastian",USA,KORDA,Sebastian,"Austin, TX, USA",28 Sep - 04 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100292013,100291609
29.0,16,W,"CALLEROS, Jaycer",USA,6-0 6-2,Austin ITF,"KORDA, Sebastian",USA,KORDA,Sebastian,"Austin, TX, USA",28 Sep - 04 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100293788,100291609
29.0,QF,W,"WOOD, Chase",USA,6-4 7-6(5),Austin ITF,"KORDA, Sebastian",USA,KORDA,Sebastian,"Austin, TX, USA",28 Sep - 04 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100251757,100291609
29.0,SF,L,"DRAHEIM, Brady",USA,4-6 2-6,Austin ITF,"KORDA, Sebastian",USA,KORDA,Sebastian,"Austin, TX, USA",28 Sep - 04 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100301755,100291609
30.0,Q1,L,"BENKAIM, Russell",USA,4-6 2-6,Delray Beach ITF,"KORDA, Sebastian",USA,KORDA,Sebastian,"Delray Beach, FL, USA",02 May - 03 May 2015,Singles,Grade 4,Entry: DA,Clay,O,100283720,100291609
31.0,Q1,L,"GUY, Thomas",NZL,4-6 4-6,Metropolia Open,"KORDA, Sebastian",USA,KORDA,Sebastian,"Coral Gables, USA",25 Apr - 26 Apr 2015,Singles,Grade 4,Entry: DA,Clay,O,100208182,100291609
1.0,64,W,"RAJESH, Neel",USA,6-1 6-3,US Open Junior Tennis Championships,"GASTON, Hugo",FRA,GASTON,Hugo,"New York, USA",02 Sep - 09 Sep 2018,Singles,Grade A,Entry: DA,Hard,O,100277241,100197802
1.0,32,W,"CERUNDOLO, Juan Manuel",ARG,6-2 6-1,US Open Junior Tennis Championships,"GASTON, Hugo",FRA,GASTON,Hugo,"New York, USA",02 Sep - 09 Sep 2018,Singles,Grade A,Entry: DA,Hard,O,100288982,100197802
1.0,16,L,"NAKASHIMA, Brandon",USA,1-6 2-6,US Open Junior Tennis Championships,"GASTON, Hugo",FRA,GASTON,Hugo,"New York, USA",02 Sep - 09 Sep 2018,Singles,Grade A,Entry: DA,Hard,O,100281928,100197802
2.0,32,W,"KOLASINSKI, Filip",POL,6-0 6-2,Les Internationaux de Tennis Junior Banque Nationale du Canada,"GASTON, Hugo",FRA,GASTON,Hugo,"Repentigny, Canada",26 Aug - 01 Sep 2018,Singles,Grade 1,Entry: DA,Hard,O,100214659,100197802
2.0,16,W,"TIRANTE, Thiago Agustin",ARG,6-3 6-4,Les Internationaux de Tennis Junior Banque Nationale du Canada,"GASTON, Hugo",FRA,GASTON,Hugo,"Repentigny, Canada",26 Aug - 01 Sep 2018,Singles,Grade 1,Entry: DA,Hard,O,100269096,100197802
2.0,QF,W,"WENDELKEN, Harry",GBR,6-1 2-0 RET,Les Internationaux de Tennis Junior Banque Nationale du Canada,"GASTON, Hugo",FRA,GASTON,Hugo,"Repentigny, Canada",26 Aug - 01 Sep 2018,Singles,Grade 1,Entry: DA,Hard,O,100249038,100197802
2.0,SF,W,"ICHIKAWA, Taisei",JPN,6-3 6-0,Les Internationaux de Tennis Junior Banque Nationale du Canada,"GASTON, Hugo",FRA,GASTON,Hugo,"Repentigny, Canada",26 Aug - 01 Sep 2018,Singles,Grade 1,Entry: DA,Hard,O,100263724,100197802
2.0,FR,W,"HIJIKATA, Rinky",AUS,6-3 6-4,Les Internationaux de Tennis Junior Banque Nationale du Canada,"GASTON, Hugo",FRA,GASTON,Hugo,"Repentigny, Canada",26 Aug - 01 Sep 2018,Singles,Grade 1,Entry: DA,Hard,O,100236257,100197802
3.0,,W,"RODRIGUES, Daniel",POR,4-6 6-1 6-3,European Summer Cups 2018 (Boys),"GASTON, Hugo",FRA,GASTON,Hugo,"La Rochelle, Italy",01 Aug - 03 Aug 2018,Singles,Grade C,,Clay,O,100203293,100197802
3.0,,W,"ZEPPIERI, Giulio",ITA,6-4 6-3,European Summer Cups 2018 (Boys),"GASTON, Hugo",FRA,GASTON,Hugo,"La Rochelle, Italy",01 Aug - 03 Aug 2018,Singles,Grade C,,Clay,O,100233987,100197802
3.0,,L,"LOPEZ MONTAGUD, Carlos",ESP,6-7 6-3 3-6,European Summer Cups 2018 (Boys),"GASTON, Hugo",FRA,GASTON,Hugo,"La Rochelle, Italy",01 Aug - 03 Aug 2018,Singles,Grade C,,Clay,O,100242012,100197802
4.0,64,W,"DANILOV, Savriyan",RUS,6-7(6) 7-5 6-2,"The Junior Championships, Wimbledon","GASTON, Hugo",FRA,GASTON,Hugo,"Wimbledon, Great Britain",07 Jul - 15 Jul 2018,Singles,Grade A,Entry: DA,Grass,O,100221058,100197802
4.0,32,W,"NAVA, Emilio",USA,6-1 6-4,"The Junior Championships, Wimbledon","GASTON, Hugo",FRA,GASTON,Hugo,"Wimbledon, Great Britain",07 Jul - 15 Jul 2018,Singles,Grade A,Entry: DA,Grass,O,100327421,100197802
4.0,16,L,"MUSETTI, Lorenzo",ITA,5-7 7-6(2) 1-6,"The Junior Championships, Wimbledon","GASTON, Hugo",FRA,GASTON,Hugo,"Wimbledon, Great Britain",07 Jul - 15 Jul 2018,Singles,Grade A,Entry: DA,Grass,O,100255913,100197802
5.0,64,W,"NANDA, Govind",USA,6-4 7-6(3),Junior International Roehampton,"GASTON, Hugo",FRA,GASTON,Hugo,"Roehampton, Great Britain",01 Jul - 06 Jul 2018,Singles,Grade 1,Entry: DA,Grass,O,100281618,100197802
5.0,32,L,"BOVY, Arnaud",BEL,4-6 6-2 6-7(9),Junior International Roehampton,"GASTON, Hugo",FRA,GASTON,Hugo,"Roehampton, Great Britain",01 Jul - 06 Jul 2018,Singles,Grade 1,Entry: DA,Grass,O,100206746,100197802
6.0,64,L,"HARDT, Nick",DOM,6-4 1-6 0-6,Roland Garros Junior French Championships,"GASTON, Hugo",FRA,GASTON,Hugo,"Paris, France",03 Jun - 09 Jun 2018,Singles,Grade A,Entry: DA,Clay,O,100268865,100197802
7.0,64,W,"BANTHIA, Siddhant",IND,6-2 6-0,Australian Open Junior Championships,"GASTON, Hugo",FRA,GASTON,Hugo,"Melbourne, Australia",20 Jan - 27 Jan 2018,Singles,Grade A,Entry: DA,Hard,O,100260749,100197802
7.0,32,W,"LYEONS, Jaycer",USA,6-3 7-6(4),Australian Open Junior Championships,"GASTON, Hugo",FRA,GASTON,Hugo,"Melbourne, Australia",20 Jan - 27 Jan 2018,Singles,Grade A,Entry: DA,Hard,O,100293788,100197802
7.0,16,W,"ZAKHAROV, Alexey",RUS,7-5 1-0 RET,Australian Open Junior Championships,"GASTON, Hugo",FRA,GASTON,Hugo,"Melbourne, Australia",20 Jan - 27 Jan 2018,Singles,Grade A,Entry: DA,Hard,O,100198359,100197802
7.0,QF,L,"MILADINOVIC, Marko",SRB,6-4 3-6 5-7,Australian Open Junior Championships,"GASTON, Hugo",FRA,GASTON,Hugo,"Melbourne, Australia",20 Jan - 27 Jan 2018,Singles,Grade A,Entry: DA,Hard,O,100224343,100197802
8.0,64,W,"SRIDHAR, Sangeet",USA,6-3 7-6(3),AGL Loy Yang Traralgon Junior International,"GASTON, Hugo",FRA,GASTON,Hugo,"Traralgon, Australia",13 Jan - 18 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100253549,100197802
8.0,32,W,"GIMENEZ, Igor",BRA,6-1 7-5,AGL Loy Yang Traralgon Junior International,"GASTON, Hugo",FRA,GASTON,Hugo,"Traralgon, Australia",13 Jan - 18 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100262530,100197802
8.0,16,W,"ANGELE, Jaimee Floyd",FRA,6-4 7-5,AGL Loy Yang Traralgon Junior International,"GASTON, Hugo",FRA,GASTON,Hugo,"Traralgon, Australia",13 Jan - 18 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100224914,100197802
8.0,QF,W,"STYLER, Ondrej",CZE,6-2 3-6 6-3,AGL Loy Yang Traralgon Junior International,"GASTON, Hugo",FRA,GASTON,Hugo,"Traralgon, Australia",13 Jan - 18 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100229815,100197802
8.0,SF,W,"TABUR, Clement",FRA,6-3 7-6(6),AGL Loy Yang Traralgon Junior International,"GASTON, Hugo",FRA,GASTON,Hugo,"Traralgon, Australia",13 Jan - 18 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100198334,100197802
8.0,FR,W,"MCHUGH, Aidan",GBR,6-1 6-1,AGL Loy Yang Traralgon Junior International,"GASTON, Hugo",FRA,GASTON,Hugo,"Traralgon, Australia",13 Jan - 18 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100235871,100197802
9.0,64,W,"CAULA, Bruno",ARG,6-1 6-2,Orange Bowl International Tennis Championship,"GASTON, Hugo",FRA,GASTON,Hugo,"Plantation, USA",04 Dec - 10 Dec 2017,Singles,Grade A,Entry: DA,Clay,O,100314149,100197802
9.0,32,W,"VIRTANEN, Otto",FIN,6-3 4-6 6-2,Orange Bowl International Tennis Championship,"GASTON, Hugo",FRA,GASTON,Hugo,"Plantation, USA",04 Dec - 10 Dec 2017,Singles,Grade A,Entry: DA,Clay,O,100223021,100197802
9.0,16,W,"STYLER, Ondrej",CZE,6-4 6-4,Orange Bowl International Tennis Championship,"GASTON, Hugo",FRA,GASTON,Hugo,"Plantation, USA",04 Dec - 10 Dec 2017,Singles,Grade A,Entry: DA,Clay,O,100229815,100197802
9.0,QF,W,"ZINK, Tyler",USA,6-1 6-1,Orange Bowl International Tennis Championship,"GASTON, Hugo",FRA,GASTON,Hugo,"Plantation, USA",04 Dec - 10 Dec 2017,Singles,Grade A,Entry: DA,Clay,O,100295240,100197802
9.0,SF,W,"SKATOV, Timofey",RUS,7-6(5) 6-7(6) 7-5,Orange Bowl International Tennis Championship,"GASTON, Hugo",FRA,GASTON,Hugo,"Plantation, USA",04 Dec - 10 Dec 2017,Singles,Grade A,Entry: DA,Clay,O,100228382,100197802
9.0,FR,W,"TASHBULATOV, Dostanbek",KAZ,6-2 6-3,Orange Bowl International Tennis Championship,"GASTON, Hugo",FRA,GASTON,Hugo,"Plantation, USA",04 Dec - 10 Dec 2017,Singles,Grade A,Entry: DA,Clay,O,100236263,100197802
10.0,64,L,"HARDT, Nick",DOM,2-6 1-6,Eddie Herr ITF,"GASTON, Hugo",FRA,GASTON,Hugo,"Bradenton, FL, USA",27 Nov - 03 Dec 2017,Singles,Grade 1,Entry: DA,Clay,O,100268865,100197802
11.0,64,W,"GREIF, Lukas",USA,3-6 6-2 6-1,US Open Junior Tennis Championships,"GASTON, Hugo",FRA,GASTON,Hugo,"New York, USA",03 Sep - 10 Sep 2017,Singles,Grade A,Entry: DA,Hard,O,100316585,100197802
11.0,32,L,"TAJIMA, Naoki",JPN,1-6 6-2 6-7(4),US Open Junior Tennis Championships,"GASTON, Hugo",FRA,GASTON,Hugo,"New York, USA",03 Sep - 10 Sep 2017,Singles,Grade A,Entry: DA,Hard,O,100194526,100197802
12.0,64,W,"RITTER, Alvaro",GER,6-1 6-2,1. City of Wels Junior - Grand - Prix 2017 Powered by EWW - Gruppe,"GASTON, Hugo",FRA,GASTON,Hugo,"Wels, Austria",18 Jul - 23 Jul 2017,Singles,Grade 1,Entry: DA,Clay,O,100361010,100197802
12.0,32,W,"PALAN, Dominik",CZE,7-6(3) 6-4,1. City of Wels Junior - Grand - Prix 2017 Powered by EWW - Gruppe,"GASTON, Hugo",FRA,GASTON,Hugo,"Wels, Austria",18 Jul - 23 Jul 2017,Singles,Grade 1,Entry: DA,Clay,O,100204526,100197802
12.0,16,W,"ONCLIN, Gauthier",BEL,6-2 6-1,1. City of Wels Junior - Grand - Prix 2017 Powered by EWW - Gruppe,"GASTON, Hugo",FRA,GASTON,Hugo,"Wels, Austria",18 Jul - 23 Jul 2017,Singles,Grade 1,Entry: DA,Clay,O,100226793,100197802
12.0,QF,W,"KOPCZYNSKI, Tomas",USA,7-6(5) 6-1,1. City of Wels Junior - Grand - Prix 2017 Powered by EWW - Gruppe,"GASTON, Hugo",FRA,GASTON,Hugo,"Wels, Austria",18 Jul - 23 Jul 2017,Singles,Grade 1,Entry: DA,Clay,O,100189906,100197802
12.0,SF,W,"GIMENEZ, Igor",BRA,6-1 7-5,1. City of Wels Junior - Grand - Prix 2017 Powered by EWW - Gruppe,"GASTON, Hugo",FRA,GASTON,Hugo,"Wels, Austria",18 Jul - 23 Jul 2017,Singles,Grade 1,Entry: DA,Clay,O,100262530,100197802
12.0,FR,L,"BAEZ, Sebastian",ARG,6-4 3-6 6-7(4),1. City of Wels Junior - Grand - Prix 2017 Powered by EWW - Gruppe,"GASTON, Hugo",FRA,GASTON,Hugo,"Wels, Austria",18 Jul - 23 Jul 2017,Singles,Grade 1,Entry: DA,Clay,O,100282506,100197802
13.0,64,L,"GRASSI MAZZUCHI, Juan Pablo",ARG,2-6 6-7(5),"The Junior Championships, Wimbledon","GASTON, Hugo",FRA,GASTON,Hugo,"Wimbledon, Great Britain",08 Jul - 16 Jul 2017,Singles,Grade A,Entry: SE,Grass,O,100252364,100197802
14.0,64,L,"RUUSUVUORI, Emil",FIN,2-6 2-6,Nike Junior International Roehampton,"GASTON, Hugo",FRA,GASTON,Hugo,"Roehampton, Great Britain",02 Jul - 07 Jul 2017,Singles,Grade 1,Entry: DA,Grass,O,100177050,100197802
15.0,64,W,"KUENKLER, Fynn",GER,6-3 6-1,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"GASTON, Hugo",FRA,GASTON,Hugo,"Berlin, Germany",20 Jun - 25 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100225454,100197802
15.0,32,L,"VEDRI ASENSI, Alejandro",ESP,6-2 4-6 3-6,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"GASTON, Hugo",FRA,GASTON,Hugo,"Berlin, Germany",20 Jun - 25 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100240487,100197802
16.0,32,W,"HARDT, Nick",DOM,6-1 5-7 6-1,25th International Junior Tournament of Offenbach,"GASTON, Hugo",FRA,GASTON,Hugo,"Offenbach, Germany",13 Jun - 18 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100268865,100197802
