eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
7.0,32,L,"VEDRI ASENSI, Alejandro",ESP,2-6 6-7(5),5th ITF Junior Magic Trophy Hammamet,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Hammamet, Tunisia",23 Jan - 28 Jan 2018,Singles,Grade 2,Entry: DA,Clay,O,100240487,100251330
8.0,64,L,"ORTENZI, Gian Marco",ITA,3-6 3-6,The 25th Slovak Junior Indoor U18 2018,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Senec, Slovakia",08 Jan - 14 Jan 2018,Singles,Grade 2,Entry: DA,Hard,I,100203174,100251330
9.0,32,W,"VIRTANEN, Otto",FIN,6-3 6-4,TATS Open 2017,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Tampere, Finland",31 Oct - 04 Nov 2017,Singles,Grade 4,Entry: DA,Hard,I,100223021,100251330
9.0,16,W,"ZUKAUSKAS, Simonas",LTU,5-7 7-5 6-4,TATS Open 2017,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Tampere, Finland",31 Oct - 04 Nov 2017,Singles,Grade 4,Entry: DA,Hard,I,100177627,100251330
9.0,QF,W,"IBRAGIMOV, Rail",RUS,5-7 6-2 6-3,TATS Open 2017,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Tampere, Finland",31 Oct - 04 Nov 2017,Singles,Grade 4,Entry: DA,Hard,I,100217455,100251330
9.0,SF,W,"OZOLINS , Karlis",LAT,6-4 6-1,TATS Open 2017,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Tampere, Finland",31 Oct - 04 Nov 2017,Singles,Grade 4,Entry: DA,Hard,I,100236393,100251330
9.0,FR,L,"STORY, James",GBR,4-6 7-5 2-6,TATS Open 2017,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Tampere, Finland",31 Oct - 04 Nov 2017,Singles,Grade 4,Entry: DA,Hard,I,100256154,100251330
10.0,32,W,"IBRAGIMOV, Rail",RUS,6-3 2-6 6-3,Vierumäki Dunlop Junior Cup,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Vierumäki, Finland",25 Oct - 29 Oct 2017,Singles,Grade 4,Entry: DA,Hard,I,100217455,100251330
10.0,16,L,"OZOLINS , Karlis",LAT,6-7(3) 4-6,Vierumäki Dunlop Junior Cup,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Vierumäki, Finland",25 Oct - 29 Oct 2017,Singles,Grade 4,Entry: DA,Hard,I,100236393,100251330
11.0,32,W,"COLLIGNON, Raphael",BEL,6-3 6-1,ITF High Coast Sweden Junior Open 2017,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Kramfors, Sweden",21 Aug - 26 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100240791,100251330
11.0,16,W,"NORDBY, Felix",NOR,6-1 6-0,ITF High Coast Sweden Junior Open 2017,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Kramfors, Sweden",21 Aug - 26 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100249022,100251330
11.0,QF,L,"CHRISTIANSEN, Rudolf Niklas",GER,6-7(2) 6-0 3-6,ITF High Coast Sweden Junior Open 2017,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Kramfors, Sweden",21 Aug - 26 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100245614,100251330
12.0,Q2,W,"ARNO BLASI, Guillem",ESP,6-3 6-7(5) 6-3,TC Bakkum Dutch Junior Open 2017,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Castricum, Netherlands",04 Jul - 09 Jul 2017,Singles,Grade 2,Entry: DA,Clay,O,100300255,100251330
12.0,Q3,W,"VAN ASSENDELFT, Jip",NED,6-2 6-3,TC Bakkum Dutch Junior Open 2017,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Castricum, Netherlands",04 Jul - 09 Jul 2017,Singles,Grade 2,Entry: DA,Clay,O,100271775,100251330
12.0,64,L,"TROOST, Siim",EST,4-6 2-6,TC Bakkum Dutch Junior Open 2017,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Castricum, Netherlands",04 Jul - 09 Jul 2017,Singles,Grade 2,Entry: DA,Clay,O,100183451,100251330
13.0,32,L,"GARPERED, Johan",SWE,4-6 6-2 1-6,SEB Outdoor Open		,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Varnamo, Sweden",23 May - 28 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100199208,100251330
14.0,Q2,W,"SAKKAT, Mohamed Ali",MAR,1-6 7-5 7-5,Mediterranée Avenir,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Casablanca, Morocco",01 May - 06 May 2017,Singles,Grade 1,Entry: DA,Clay,O,100354255,100251330
14.0,Q3,W,"FENJIRO , Nassim",MAR,6-1 6-2,Mediterranée Avenir,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Casablanca, Morocco",01 May - 06 May 2017,Singles,Grade 1,Entry: DA,Clay,O,100217665,100251330
14.0,64,W,"RIQUELME COPPARI, Agustin",ARG,7-6(5) 7-5,Mediterranée Avenir,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Casablanca, Morocco",01 May - 06 May 2017,Singles,Grade 1,Entry: DA,Clay,O,100293194,100251330
14.0,32,L,"TAJIMA, Naoki",JPN,4-6 1-6,Mediterranée Avenir,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Casablanca, Morocco",01 May - 06 May 2017,Singles,Grade 1,Entry: DA,Clay,O,100194526,100251330
15.0,32,W,"JENTOFT, Herman H",NOR,6-1 6-4,ITF High Coast Kramfors Junior Challenge 2017,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Kramfors, Sweden",13 Mar - 18 Mar 2017,Singles,Grade 4,Entry: SE,Hard,I,100235282,100251330
15.0,16,L,"BOSIO, Gabriele",ITA,2-6 3-6,ITF High Coast Kramfors Junior Challenge 2017,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Kramfors, Sweden",13 Mar - 18 Mar 2017,Singles,Grade 4,Entry: SE,Hard,I,100206630,100251330
16.0,Q1,W,"PETTERSSON, Samuel",SWE,6-0 6-1,ITF High Coast Junior World Ranking Tournament 2017,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Kramfors, Sweden",06 Mar - 11 Mar 2017,Singles,Grade 4,Entry: DA,Hard,I,100226433,100251330
16.0,Q2,W,"CARNELLO, Lancelot",SWE,6-3 6-2,ITF High Coast Junior World Ranking Tournament 2017,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Kramfors, Sweden",06 Mar - 11 Mar 2017,Singles,Grade 4,Entry: DA,Hard,I,100201120,100251330
16.0,Q3,L,"CECERE, Edoardo",ITA,3-6 6-3 2-6,ITF High Coast Junior World Ranking Tournament 2017,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Kramfors, Sweden",06 Mar - 11 Mar 2017,Singles,Grade 4,Entry: DA,Hard,I,100201121,100251330
16.0,32,W,"VANDEWEGHE, Theo",BEL,6-4 6-3,ITF High Coast Junior World Ranking Tournament 2017,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Kramfors, Sweden",06 Mar - 11 Mar 2017,Singles,Grade 4,Entry: DA,Hard,I,100214719,100251330
16.0,16,W,"CHAHOUD, Kevin",SWE,5-4 RET,ITF High Coast Junior World Ranking Tournament 2017,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Kramfors, Sweden",06 Mar - 11 Mar 2017,Singles,Grade 4,Entry: DA,Hard,I,100283155,100251330
16.0,QF,W,"GAVELIN, Mathias",SWE,6-4 3-6 6-1,ITF High Coast Junior World Ranking Tournament 2017,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Kramfors, Sweden",06 Mar - 11 Mar 2017,Singles,Grade 4,Entry: DA,Hard,I,100235184,100251330
16.0,SF,W,"CARLSTEN, Erik",SWE,6-2 6-0,ITF High Coast Junior World Ranking Tournament 2017,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Kramfors, Sweden",06 Mar - 11 Mar 2017,Singles,Grade 4,Entry: DA,Hard,I,100228117,100251330
16.0,FR,W,"KLOV NILSSON, Jesper",SWE,6-3 6-4,ITF High Coast Junior World Ranking Tournament 2017,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Kramfors, Sweden",06 Mar - 11 Mar 2017,Singles,Grade 4,Entry: DA,Hard,I,100245498,100251330
17.0,64,W,"POINTON, Samuel",GBR,7-5 2-6 6-2,EuroElite ITF Junior Malmo Open,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Malmo, Sweden",09 Jan - 14 Jan 2017,Singles,Grade 4,Entry: DA,Hard,I,100292763,100251330
17.0,32,L,"PRESUHN, Bastien",GER,4-6 2-6,EuroElite ITF Junior Malmo Open,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Malmo, Sweden",09 Jan - 14 Jan 2017,Singles,Grade 4,Entry: DA,Hard,I,100206003,100251330
19.0,Q2,W,"BRIGNACCA, Andrea",ITA,6-3 6-1,Ventspils Open,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Jurmala, Latvia",19 Sep - 24 Sep 2016,Singles,Grade 4,Entry: DA,Hard,O,100209449,100251330
19.0,Q3,W,"PUSMUCANS, Patriks",LAT,6-0 6-0,Ventspils Open,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Jurmala, Latvia",19 Sep - 24 Sep 2016,Singles,Grade 4,Entry: DA,Hard,O,100203661,100251330
19.0,32,W,"AUSLANDS, Janis",LAT,6-0 6-1,Ventspils Open,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Jurmala, Latvia",19 Sep - 24 Sep 2016,Singles,Grade 4,Entry: DA,Hard,O,100243650,100251330
19.0,16,L,"ERDMANN, Jonas",GER,3-6 4-6,Ventspils Open,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Jurmala, Latvia",19 Sep - 24 Sep 2016,Singles,Grade 4,Entry: DA,Hard,O,100225169,100251330
20.0,32,L,"NORDBY, Markus",NOR,4-6 7-6(6) 3-6,ITF High Coast Sweden Junior Open,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Kramfors, Sweden",22 Aug - 27 Aug 2016,Singles,Grade 5,Entry: DA,Clay,O,100178633,100251330
21.0,Q1,W,"STRANDBERG , Pelle",SWE,6-2 6-3,SEB Outdoor Open		,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Varnamo, Sweden",22 May - 23 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100307250,100251330
21.0,Q2,W,"ANDERSSON, Oliver",SWE,1-6 6-1 6-1,SEB Outdoor Open		,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Varnamo, Sweden",22 May - 23 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100248023,100251330
21.0,Q3,L,"LINDSTROM, Eric",SWE,3-6 4-6,SEB Outdoor Open		,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Varnamo, Sweden",22 May - 23 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100281748,100251330
22.0,Q1,L,"MALINEN, Mikko",SWE,4-6 2-6,ITF High Coast Junior World Ranking Tournament 2016	,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Kramfors, Sweden",05 Mar - 06 Mar 2016,Singles,Grade 4,Entry: DA,Hard,I,100172105,100251330
23.0,Q1,W,"HOEYERAAL, Herman",NOR,6-1 6-1,SALK Open,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Bromma, Sweden",02 Jan - 03 Jan 2016,Singles,Grade 4,Entry: WC,Hard,I,100225254,100251330
23.0,Q2,W,"ROZANOV, Andrew",GBR,5-7 6-4 6-4,SALK Open,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Bromma, Sweden",02 Jan - 03 Jan 2016,Singles,Grade 4,Entry: WC,Hard,I,100215803,100251330
23.0,Q3,L,"AJDUKOVIC, Duje",CRO,2-6 0-6,SALK Open,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Bromma, Sweden",02 Jan - 03 Jan 2016,Singles,Grade 4,Entry: WC,Hard,I,100210620,100251330
24.0,Q2,L,"HELLFRITSCH, Lucas",GER,1-6 2-6,ITF Sweden Junior Open,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Kramfors, Sweden",22 Aug - 23 Aug 2015,Singles,Grade 5,Entry: DA,Clay,O,100186111,100251330
25.0,Q1,W,"DAUN, Mathias",SWE,6-3 3-0 RET,Bellevue Junior ITF,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Vasteras, Sweden",04 Jan - 05 Jan 2015,Singles,Grade 4,Entry: DA,Hard,I,100178740,100251330
25.0,Q2,L,"ANKER, Peter August",NOR,5-7 7-6(4) 3-6,Bellevue Junior ITF,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Vasteras, Sweden",04 Jan - 05 Jan 2015,Singles,Grade 4,Entry: DA,Hard,I,100200131,100251330
1.0,32,W,"PERUFFO , Giovanni",ITA,6-2 6-1,"4th Torneo Internazionale Junior ""Citta' Di Palermo""","PEROT, Raphael",FRA,PEROT,Raphael,"Palermo, Italy",11 Sep - 16 Sep 2018,Singles,Grade 3,Entry: DA,Clay,O,100236441,100248613
1.0,16,L,"CALDES, Jaime",ESP,6-4 4-6 0-6,"4th Torneo Internazionale Junior ""Citta' Di Palermo""","PEROT, Raphael",FRA,PEROT,Raphael,"Palermo, Italy",11 Sep - 16 Sep 2018,Singles,Grade 3,Entry: DA,Clay,O,100262800,100248613
2.0,32,W,"ROJAS, Olivier",BEL,1-6 6-3 6-2,ITF3 Ockel Tournament Leeuwenbergh Championships 2018,"PEROT, Raphael",FRA,PEROT,Raphael,"The Hague, Netherlands",05 Sep - 09 Sep 2018,Singles,Grade 3,Entry: DA,Clay,O,100232702,100248613
2.0,16,W,"PINNINGTON JONES, Jack",GBR,4-6 6-3 6-1,ITF3 Ockel Tournament Leeuwenbergh Championships 2018,"PEROT, Raphael",FRA,PEROT,Raphael,"The Hague, Netherlands",05 Sep - 09 Sep 2018,Singles,Grade 3,Entry: DA,Clay,O,100262289,100248613
2.0,QF,L,"DONG, Chen",AUS,4-6 5-7,ITF3 Ockel Tournament Leeuwenbergh Championships 2018,"PEROT, Raphael",FRA,PEROT,Raphael,"The Hague, Netherlands",05 Sep - 09 Sep 2018,Singles,Grade 3,Entry: DA,Clay,O,100326681,100248613
3.0,32,W,"EHRENSCHNEIDER, Nino",GER,7-6(2) 3-6 6-4,Jugend Cup Renningen/Rutesheim,"PEROT, Raphael",FRA,PEROT,Raphael,"Renningen, Germany",14 Aug - 18 Aug 2018,Singles,Grade 3,Entry: DA,Clay,O,100236376,100248613
3.0,16,L,"RODESCH, Chris",LUX,6-3 6-7(5) 3-6,Jugend Cup Renningen/Rutesheim,"PEROT, Raphael",FRA,PEROT,Raphael,"Renningen, Germany",14 Aug - 18 Aug 2018,Singles,Grade 3,Entry: DA,Clay,O,100212990,100248613
4.0,32,W,"EHRENSCHNEIDER, Nino",GER,6-2 6-0,FROMM Swiss Junior Trophy Sommer,"PEROT, Raphael",FRA,PEROT,Raphael,"Oberentfelden, Switzerland",01 Aug - 05 Aug 2018,Singles,Grade 2,Entry: DA,Clay,O,100236376,100248613
4.0,16,L,"KODAT, Toby Alex",USA,3-6 1-6,FROMM Swiss Junior Trophy Sommer,"PEROT, Raphael",FRA,PEROT,Raphael,"Oberentfelden, Switzerland",01 Aug - 05 Aug 2018,Singles,Grade 2,Entry: DA,Clay,O,100253527,100248613
5.0,32,W,"STOKBROEKX, Alexander",BEL,6-4 6-0,Flower Bulb Tournament,"PEROT, Raphael",FRA,PEROT,Raphael,"Hillegom, Netherlands",17 Jul - 22 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100291105,100248613
5.0,16,W,"VINCENT RUGGERI, Samuel",ITA,6-4 6-1,Flower Bulb Tournament,"PEROT, Raphael",FRA,PEROT,Raphael,"Hillegom, Netherlands",17 Jul - 22 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100272964,100248613
5.0,QF,W,"SAITOH, Keisuke",JPN,4-6 7-6(4) 6-3,Flower Bulb Tournament,"PEROT, Raphael",FRA,PEROT,Raphael,"Hillegom, Netherlands",17 Jul - 22 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100287006,100248613
5.0,SF,L,"VISKER, Niels",NED,6-7(6) 6-7(4),Flower Bulb Tournament,"PEROT, Raphael",FRA,PEROT,Raphael,"Hillegom, Netherlands",17 Jul - 22 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100273044,100248613
6.0,32,W,"CASTAGNOLA, Luca",ITA,6-2 1-6 6-2,ITF 4 Ockel Tournament Leeuwenbergh 2018,"PEROT, Raphael",FRA,PEROT,Raphael,"The Hague, Netherlands",10 Jul - 15 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100275237,100248613
6.0,16,L,"VISKER, Niels",NED,6-4 0-6 5-7,ITF 4 Ockel Tournament Leeuwenbergh 2018,"PEROT, Raphael",FRA,PEROT,Raphael,"The Hague, Netherlands",10 Jul - 15 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100273044,100248613
7.0,64,W,"BEECHER, Matthew",GBR,6-2 6-3,Nottingham Junior International (Week 2),"PEROT, Raphael",FRA,PEROT,Raphael,"Nottingham, Great Britain",24 Apr - 29 Apr 2018,Singles,Grade 4,Entry: DA,Hard,O,100286231,100248613
7.0,32,W,"SAMUEL, Toby",GBR,6-2 6-7(4) 6-2,Nottingham Junior International (Week 2),"PEROT, Raphael",FRA,PEROT,Raphael,"Nottingham, Great Britain",24 Apr - 29 Apr 2018,Singles,Grade 4,Entry: DA,Hard,O,100252864,100248613
7.0,16,W,"TABACCO, Giorgio",ITA,6-0 5-7 6-1,Nottingham Junior International (Week 2),"PEROT, Raphael",FRA,PEROT,Raphael,"Nottingham, Great Britain",24 Apr - 29 Apr 2018,Singles,Grade 4,Entry: DA,Hard,O,100284337,100248613
7.0,QF,W,"ROJAS, Olivier",BEL,6-3 6-3,Nottingham Junior International (Week 2),"PEROT, Raphael",FRA,PEROT,Raphael,"Nottingham, Great Britain",24 Apr - 29 Apr 2018,Singles,Grade 4,Entry: DA,Hard,O,100232702,100248613
7.0,SF,W,"ROTTOLI, Lorenzo",ITA,6-1 6-3,Nottingham Junior International (Week 2),"PEROT, Raphael",FRA,PEROT,Raphael,"Nottingham, Great Britain",24 Apr - 29 Apr 2018,Singles,Grade 4,Entry: DA,Hard,O,100276059,100248613
7.0,FR,W,"LEATHER, Joe",GBR,6-1 6-3,Nottingham Junior International (Week 2),"PEROT, Raphael",FRA,PEROT,Raphael,"Nottingham, Great Britain",24 Apr - 29 Apr 2018,Singles,Grade 4,Entry: DA,Hard,O,100258555,100248613
8.0,64,W,"BUTLER, William",GBR,7-5 6-3,Nottingham Junior International (Week 1),"PEROT, Raphael",FRA,PEROT,Raphael,"Nottingham, Great Britain",17 Apr - 22 Apr 2018,Singles,Grade 4,Entry: DA,Hard,O,100318779,100248613
8.0,32,W,"PETROVIC, Luka",GBR,6-1 6-1,Nottingham Junior International (Week 1),"PEROT, Raphael",FRA,PEROT,Raphael,"Nottingham, Great Britain",17 Apr - 22 Apr 2018,Singles,Grade 4,Entry: DA,Hard,O,100270885,100248613
8.0,16,L,"GILL , Felix",GBR,6-7(5) 6-2 6-7(5),Nottingham Junior International (Week 1),"PEROT, Raphael",FRA,PEROT,Raphael,"Nottingham, Great Britain",17 Apr - 22 Apr 2018,Singles,Grade 4,Entry: DA,Hard,O,100306827,100248613
9.0,32,L,"FAUCON , Romain",BEL,2-6 5-7,Nature Element Luxembourg Indoor Junior Open,"PEROT, Raphael",FRA,PEROT,Raphael,"Esch/Alzette, Luxembourg",26 Feb - 03 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100239866,100248613
10.0,32,L,"ADMIRAAL, Amadatus",NED,5-7 1-6,ITF 4 In-doorn Heuvelrug,"PEROT, Raphael",FRA,PEROT,Raphael,"Doorn, Netherlands",14 Feb - 18 Feb 2018,Singles,Grade 4,Entry: DA,Hard,I,100208579,100248613
11.0,32,W,"ORTIS, Theo",FRA,6-2 6-3,Open Saint Gregoire,"PEROT, Raphael",FRA,PEROT,Raphael,"Saint Gregoire, France",04 Dec - 09 Dec 2017,Singles,Grade 5,Entry: DA,Hard,I,100320190,100248613
11.0,16,W,"BREYSACH , Martin",FRA,6-3 6-4,Open Saint Gregoire,"PEROT, Raphael",FRA,PEROT,Raphael,"Saint Gregoire, France",04 Dec - 09 Dec 2017,Singles,Grade 5,Entry: DA,Hard,I,100269204,100248613
11.0,QF,W,"ARRIBAGE, Theo",FRA,7-5 7-6(2),Open Saint Gregoire,"PEROT, Raphael",FRA,PEROT,Raphael,"Saint Gregoire, France",04 Dec - 09 Dec 2017,Singles,Grade 5,Entry: DA,Hard,I,100286326,100248613
11.0,SF,W,"BONNET FLORES , Raphael",FRA,6-4 6-0,Open Saint Gregoire,"PEROT, Raphael",FRA,PEROT,Raphael,"Saint Gregoire, France",04 Dec - 09 Dec 2017,Singles,Grade 5,Entry: DA,Hard,I,100245857,100248613
11.0,FR,L,"MARMOUSEZ, Lilian",FRA,1-6 6-3 3-6,Open Saint Gregoire,"PEROT, Raphael",FRA,PEROT,Raphael,"Saint Gregoire, France",04 Dec - 09 Dec 2017,Singles,Grade 5,Entry: DA,Hard,I,100256036,100248613
12.0,32,W,"LAMMERTYN, Henri",BEL,7-6(4) 6-0,Nature Elements Luxembourg Indoor Junior Open			,"PEROT, Raphael",FRA,PEROT,Raphael,"Esch/Alzette, Luxembourg",07 Nov - 12 Nov 2017,Singles,Grade 5,Entry: DA,Hard,I,100270959,100248613
12.0,16,W,"HOFFMANN, Moritz",GER,4-6 6-2 6-3,Nature Elements Luxembourg Indoor Junior Open			,"PEROT, Raphael",FRA,PEROT,Raphael,"Esch/Alzette, Luxembourg",07 Nov - 12 Nov 2017,Singles,Grade 5,Entry: DA,Hard,I,100231118,100248613
12.0,QF,W,"RODESCH, Chris",LUX,6-3 7-6(3),Nature Elements Luxembourg Indoor Junior Open			,"PEROT, Raphael",FRA,PEROT,Raphael,"Esch/Alzette, Luxembourg",07 Nov - 12 Nov 2017,Singles,Grade 5,Entry: DA,Hard,I,100212990,100248613
12.0,SF,L,"VANKAN, Marlon",GER,1-6 5-7,Nature Elements Luxembourg Indoor Junior Open			,"PEROT, Raphael",FRA,PEROT,Raphael,"Esch/Alzette, Luxembourg",07 Nov - 12 Nov 2017,Singles,Grade 5,Entry: DA,Hard,I,100211771,100248613
13.0,64,W,"LAMMERTYN, Henri",BEL,6-4 6-1,Heiveld Junior Indoor Open,"PEROT, Raphael",FRA,PEROT,Raphael,"Sint-Katelijne-Waver, Belgium",30 Oct - 05 Nov 2017,Singles,Grade 4,Entry: DA,Hard,I,100270959,100248613
13.0,32,L,"DRAGOMIROV, Dennis",GER,6-7(4) 6-4 3-6,Heiveld Junior Indoor Open,"PEROT, Raphael",FRA,PEROT,Raphael,"Sint-Katelijne-Waver, Belgium",30 Oct - 05 Nov 2017,Singles,Grade 4,Entry: DA,Hard,I,100203306,100248613
14.0,32,W,"NAGDEV, Yash",IND,6-1 6-0,Circuit Junior Ouest Africain des 18 Ans et Moins (Week 2),"PEROT, Raphael",FRA,PEROT,Raphael,"Lome, Togo",25 Sep - 30 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100363636,100248613
14.0,16,W,"SEWANOU, Arnaud",BEN,6-1 6-4,Circuit Junior Ouest Africain des 18 Ans et Moins (Week 2),"PEROT, Raphael",FRA,PEROT,Raphael,"Lome, Togo",25 Sep - 30 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100290083,100248613
14.0,QF,L,"BULUS, Christopher",NGR,6-1 6-7(1) 0-4 RET,Circuit Junior Ouest Africain des 18 Ans et Moins (Week 2),"PEROT, Raphael",FRA,PEROT,Raphael,"Lome, Togo",25 Sep - 30 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100332037,100248613
15.0,64,W,"AYOOLA, Micheal",NGR,6-1 6-4,Circuit Junior Ouest Africain des 18 Ans et Moins (Week 1),"PEROT, Raphael",FRA,PEROT,Raphael,"Lome, Togo",18 Sep - 23 Sep 2017,Singles,Grade 4,Entry: DA,Hard,O,100336789,100248613
15.0,32,W,"NAGOUDI, Adam",TUN,6-3 6-2,Circuit Junior Ouest Africain des 18 Ans et Moins (Week 1),"PEROT, Raphael",FRA,PEROT,Raphael,"Lome, Togo",18 Sep - 23 Sep 2017,Singles,Grade 4,Entry: DA,Hard,O,100212676,100248613
15.0,16,W,"NEEMA, Arthav",IND,6-2 6-0,Circuit Junior Ouest Africain des 18 Ans et Moins (Week 1),"PEROT, Raphael",FRA,PEROT,Raphael,"Lome, Togo",18 Sep - 23 Sep 2017,Singles,Grade 4,Entry: DA,Hard,O,100336291,100248613
15.0,QF,L,"N'TCHA, Delmas",BEN,6-4 6-7(6) 4-6,Circuit Junior Ouest Africain des 18 Ans et Moins (Week 1),"PEROT, Raphael",FRA,PEROT,Raphael,"Lome, Togo",18 Sep - 23 Sep 2017,Singles,Grade 4,Entry: DA,Hard,O,100265866,100248613
16.0,Q1,L,"STRAUB , Adrien",FRA,2-6 1-6,Dijon Lac Kir ITF Juniors,"PEROT, Raphael",FRA,PEROT,Raphael,"Dijon, France",27 Aug - 28 Sep 2016,Singles,Grade 5,Entry: WC,Clay,O,100248052,100248613
17.0,Q1,W,"KARAMALAK, Artem",RUS,6-1 6-0,Tournoi International de Clermont-Ferrand,"PEROT, Raphael",FRA,PEROT,Raphael,"Clermont-Ferrand, France",21 Aug - 22 Aug 2016,Singles,Grade 4,Entry: WC,Clay,O,100177814,100248613
17.0,Q2,W,"KUPFERT, Maxence",FRA,6-3 6-3,Tournoi International de Clermont-Ferrand,"PEROT, Raphael",FRA,PEROT,Raphael,"Clermont-Ferrand, France",21 Aug - 22 Aug 2016,Singles,Grade 4,Entry: WC,Clay,O,100275884,100248613
17.0,Q3,L,"EPEE, Mathis",FRA,4-6 2-6,Tournoi International de Clermont-Ferrand,"PEROT, Raphael",FRA,PEROT,Raphael,"Clermont-Ferrand, France",21 Aug - 22 Aug 2016,Singles,Grade 4,Entry: WC,Clay,O,100252993,100248613
1.0,32,L,"HANS, Kabir",IND,5-7 6-3 6-7(4),Raja Narsimha Rao memorial - ITF Juniors Hyderabad,"JAVIA, Dev",IND,JAVIA,Dev,"Hyderabad, India",27 Aug - 01 Sep 2018,Singles,Grade 4,Entry: DA,Hard,O,100334384,100278641
2.0,32,W,"TOMAC, Maj",SLO,6-3 6-3,ITF 18 &amp; U South Central Circuit Leg 3,"JAVIA, Dev",IND,JAVIA,Dev,"Harare, Zimbabwe",13 Aug - 18 Aug 2018,Singles,Grade 3,Entry: DA,Hard,O,100252141,100278641
2.0,16,W,"COUTINHO, Jordan",RSA,6-4 6-1,ITF 18 &amp; U South Central Circuit Leg 3,"JAVIA, Dev",IND,JAVIA,Dev,"Harare, Zimbabwe",13 Aug - 18 Aug 2018,Singles,Grade 3,Entry: DA,Hard,O,100302847,100278641
2.0,QF,L,"MALAN, Pierre",RSA,1-6 6-1 1-6,ITF 18 &amp; U South Central Circuit Leg 3,"JAVIA, Dev",IND,JAVIA,Dev,"Harare, Zimbabwe",13 Aug - 18 Aug 2018,Singles,Grade 3,Entry: DA,Hard,O,100247687,100278641
3.0,32,W,"GURUSWAMY, Arun Venkat",USA,6-1 6-2,ITF 18 &amp; U South Central Circuit Leg 2,"JAVIA, Dev",IND,JAVIA,Dev,"Harare, Zimbabwe",06 Aug - 11 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100283854,100278641
