eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
34.0,32,L,"STEPANEK, Antonin",CZE,4-6 3-6,ITF Veska 2016	,"MATUSEVICH, Anton",GBR,MATUSEVICH,Anton,"Veska, Czech Republic",18 Jul - 24 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100179970,100210092
35.0,32,L,"DICA , Nini Gabriel",ROU,4-6 4-6,21st Wilson - Tivoli Trophy Timisoara,"MATUSEVICH, Anton",GBR,MATUSEVICH,Anton,"Timisoara, Romania",12 Jul - 16 Jul 2016,Singles,Grade 3,Entry: DA,Clay,O,100214225,100210092
37.0,Q1,L,"RUEHL, Tim",GER,2-6 4-6,Nike Junior International Roehampton,"MATUSEVICH, Anton",GBR,MATUSEVICH,Anton,"Roehampton, Great Britain",24 Jun - 25 Jun 2016,Singles,Grade 1,Entry: DA,Grass,O,100176902,100210092
38.0,64,W,"JONG, Alexander Maarten",NED,6-4 6-2,Nike Junior International Nottingham (week 2),"MATUSEVICH, Anton",GBR,MATUSEVICH,Anton,"Nottingham, Great Britain",19 Apr - 24 Apr 2016,Singles,Grade 4,Entry: DA,Hard,O,100207179,100210092
38.0,32,W,"BOSIO, Gabriele",ITA,6-2 7-6(2),Nike Junior International Nottingham (week 2),"MATUSEVICH, Anton",GBR,MATUSEVICH,Anton,"Nottingham, Great Britain",19 Apr - 24 Apr 2016,Singles,Grade 4,Entry: DA,Hard,O,100206630,100210092
38.0,16,W,"PARKER, Alexander Carlos",GBR,6-2 2-0 RET,Nike Junior International Nottingham (week 2),"MATUSEVICH, Anton",GBR,MATUSEVICH,Anton,"Nottingham, Great Britain",19 Apr - 24 Apr 2016,Singles,Grade 4,Entry: DA,Hard,O,100198282,100210092
38.0,QF,W,"SUMMERS, Matthew",GBR,4-6 6-2 7-6(6),Nike Junior International Nottingham (week 2),"MATUSEVICH, Anton",GBR,MATUSEVICH,Anton,"Nottingham, Great Britain",19 Apr - 24 Apr 2016,Singles,Grade 4,Entry: DA,Hard,O,100227067,100210092
38.0,SF,W,"BUTLER , Harry",GBR,6-4 6-0,Nike Junior International Nottingham (week 2),"MATUSEVICH, Anton",GBR,MATUSEVICH,Anton,"Nottingham, Great Britain",19 Apr - 24 Apr 2016,Singles,Grade 4,Entry: DA,Hard,O,100220245,100210092
38.0,FR,L,"NIJBOER, Ryan",NED,3-6 1-6,Nike Junior International Nottingham (week 2),"MATUSEVICH, Anton",GBR,MATUSEVICH,Anton,"Nottingham, Great Britain",19 Apr - 24 Apr 2016,Singles,Grade 4,Entry: DA,Hard,O,100227564,100210092
39.0,64,W,"STORY, James",GBR,6-3 6-2,Nike Junior International Nottingham (week 1),"MATUSEVICH, Anton",GBR,MATUSEVICH,Anton,"Nottingham, Great Britain",12 Apr - 17 Apr 2016,Singles,Grade 4,Entry: DA,Hard,O,100256154,100210092
39.0,32,W,"DI NOCERA, Riccardo",ITA,6-0 6-7(2) 6-2,Nike Junior International Nottingham (week 1),"MATUSEVICH, Anton",GBR,MATUSEVICH,Anton,"Nottingham, Great Britain",12 Apr - 17 Apr 2016,Singles,Grade 4,Entry: DA,Hard,O,100202344,100210092
39.0,16,W,"DRAPER, Jack",GBR,7-6(3) 3-6 7-6(7),Nike Junior International Nottingham (week 1),"MATUSEVICH, Anton",GBR,MATUSEVICH,Anton,"Nottingham, Great Britain",12 Apr - 17 Apr 2016,Singles,Grade 4,Entry: DA,Hard,O,100227974,100210092
39.0,QF,L,"COURTALON, Marceau",FRA,3-6 5-7,Nike Junior International Nottingham (week 1),"MATUSEVICH, Anton",GBR,MATUSEVICH,Anton,"Nottingham, Great Britain",12 Apr - 17 Apr 2016,Singles,Grade 4,Entry: DA,Hard,O,100237799,100210092
40.0,32,W,"ESKELAND, Jacob",NOR,6-4 6-2,ITF Oslo Open,"MATUSEVICH, Anton",GBR,MATUSEVICH,Anton,"Oslo, Norway",22 Feb - 27 Feb 2016,Singles,Grade 4,Entry: DA,Hard,I,100184854,100210092
40.0,16,W,"FOSS ABRAHAMSEN, Johannes",NOR,6-4 6-4,ITF Oslo Open,"MATUSEVICH, Anton",GBR,MATUSEVICH,Anton,"Oslo, Norway",22 Feb - 27 Feb 2016,Singles,Grade 4,Entry: DA,Hard,I,100206698,100210092
40.0,QF,L,"DRAPER, Jack",GBR,6-4 4-6 4-6,ITF Oslo Open,"MATUSEVICH, Anton",GBR,MATUSEVICH,Anton,"Oslo, Norway",22 Feb - 27 Feb 2016,Singles,Grade 4,Entry: DA,Hard,I,100227974,100210092
41.0,64,W,"NYGAARD, Martin",DEN,6-1 6-1,DISPUK Copenhagen Winter Cup 2016,"MATUSEVICH, Anton",GBR,MATUSEVICH,Anton,"Copenhagen, Denmark",15 Feb - 20 Feb 2016,Singles,Grade 4,Entry: DA,Hard,I,100183454,100210092
41.0,32,W,"ATLEVI, Henrik",SWE,6-3 7-5,DISPUK Copenhagen Winter Cup 2016,"MATUSEVICH, Anton",GBR,MATUSEVICH,Anton,"Copenhagen, Denmark",15 Feb - 20 Feb 2016,Singles,Grade 4,Entry: DA,Hard,I,100221624,100210092
41.0,16,W,"FOSS ABRAHAMSEN, Johannes",NOR,6-4 7-5,DISPUK Copenhagen Winter Cup 2016,"MATUSEVICH, Anton",GBR,MATUSEVICH,Anton,"Copenhagen, Denmark",15 Feb - 20 Feb 2016,Singles,Grade 4,Entry: DA,Hard,I,100206698,100210092
41.0,QF,L,"SUMMERS, Matthew",GBR,6-3 5-7 4-6,DISPUK Copenhagen Winter Cup 2016,"MATUSEVICH, Anton",GBR,MATUSEVICH,Anton,"Copenhagen, Denmark",15 Feb - 20 Feb 2016,Singles,Grade 4,Entry: DA,Hard,I,100227067,100210092
42.0,32,L,"VON DER SCHULENBURG, Henry",SUI,4-6 4-6,SBW-NET ITF Junior Open,"MATUSEVICH, Anton",GBR,MATUSEVICH,Anton,"Kreuzlingen, Switzerland",31 Aug - 05 Sep 2015,Singles,Grade 5,Entry: DA,Clay,O,100231462,100210092
43.0,64,L,"MEDEIROS, Bruno",POR,6-4 2-6 1-6,Taca Diogo Napoles,"MATUSEVICH, Anton",GBR,MATUSEVICH,Anton,"Porto, Portugal",10 Aug - 16 Aug 2015,Singles,Grade 4,Entry: DA,Clay,O,100259283,100210092
44.0,64,W,"MEIRELES, Alexandre",POR,6-2 6-3,XXI International Junior de Leiria,"MATUSEVICH, Anton",GBR,MATUSEVICH,Anton,"Leiria, Portugal",03 Aug - 09 Aug 2015,Singles,Grade 4,Entry: DA,Clay,O,100205026,100210092
44.0,32,W,"LEOTE PRATA, Martim",POR,6-1 6-0,XXI International Junior de Leiria,"MATUSEVICH, Anton",GBR,MATUSEVICH,Anton,"Leiria, Portugal",03 Aug - 09 Aug 2015,Singles,Grade 4,Entry: DA,Clay,O,100201506,100210092
44.0,16,O,"RIBEIRO, Alexandre",POR,W/O,XXI International Junior de Leiria,"MATUSEVICH, Anton",GBR,MATUSEVICH,Anton,"Leiria, Portugal",03 Aug - 09 Aug 2015,Singles,Grade 4,Entry: DA,Clay,O,100184887,100210092
44.0,QF,L,"LUMSDEN, Ewen",GBR,4-6 2-6,XXI International Junior de Leiria,"MATUSEVICH, Anton",GBR,MATUSEVICH,Anton,"Leiria, Portugal",03 Aug - 09 Aug 2015,Singles,Grade 4,Entry: DA,Clay,O,100225297,100210092
45.0,32,L,"HERSEY, Jake",GBR,2-6 3-6,Nike Junior International Queenswood,"MATUSEVICH, Anton",GBR,MATUSEVICH,Anton,"London, Great Britain",14 Jul - 18 Jul 2015,Singles,Grade 4,Entry: WC,Clay,O,100222945,100210092
46.0,32,L,"JUBB, Paul",GBR,7-5 1-6 1-6,Nike Junior International Edinburgh,"MATUSEVICH, Anton",GBR,MATUSEVICH,Anton,"Edinburgh, Great Britain",06 Jul - 11 Jul 2015,Singles,Grade 5,Entry: WC,Clay,O,100300110,100210092
47.0,Q1,W,"MEINERTZ, Andre Biciusca",DEN,6-1 6-3,Deloitte Junior Cup,"MATUSEVICH, Anton",GBR,MATUSEVICH,Anton,"Aarhus, Denmark",22 Jun - 27 Jun 2015,Singles,Grade 5,Entry: DA,Clay,O,100218142,100210092
47.0,Q2,W,"GUTTAU, Niklas",GER,7-5 6-2,Deloitte Junior Cup,"MATUSEVICH, Anton",GBR,MATUSEVICH,Anton,"Aarhus, Denmark",22 Jun - 27 Jun 2015,Singles,Grade 5,Entry: DA,Clay,O,100208900,100210092
47.0,Q3,W,"WENGER, Damien",SUI,3-6 6-4 6-3,Deloitte Junior Cup,"MATUSEVICH, Anton",GBR,MATUSEVICH,Anton,"Aarhus, Denmark",22 Jun - 27 Jun 2015,Singles,Grade 5,Entry: DA,Clay,O,100213266,100210092
47.0,64,W,"BEDROT, Carl",SWE,6-2 6-2,Deloitte Junior Cup,"MATUSEVICH, Anton",GBR,MATUSEVICH,Anton,"Aarhus, Denmark",22 Jun - 27 Jun 2015,Singles,Grade 5,Entry: DA,Clay,O,100208595,100210092
47.0,32,W,"ANKER, Peter August",NOR,6-2 6-4,Deloitte Junior Cup,"MATUSEVICH, Anton",GBR,MATUSEVICH,Anton,"Aarhus, Denmark",22 Jun - 27 Jun 2015,Singles,Grade 5,Entry: DA,Clay,O,100200131,100210092
47.0,16,L,"ERIKSSON ZIVERTS, Jonas",SWE,2-6 4-6,Deloitte Junior Cup,"MATUSEVICH, Anton",GBR,MATUSEVICH,Anton,"Aarhus, Denmark",22 Jun - 27 Jun 2015,Singles,Grade 5,Entry: DA,Clay,O,100200046,100210092
48.0,64,L,"MCHUGH, Aidan",GBR,0-6 3-6,Nike Junior International Nottingham (week 2),"MATUSEVICH, Anton",GBR,MATUSEVICH,Anton,"Nottingham, Great Britain",21 Apr - 26 Apr 2015,Singles,Grade 4,Entry: WC,Hard,O,100235871,100210092
1.0,64,W,"WENGER, Damien",SUI,6-2 6-3,US Open Junior Tennis Championships,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"New York, USA",02 Sep - 09 Sep 2018,Singles,Grade A,Entry: DA,Hard,O,100213266,100288982
1.0,32,L,"GASTON, Hugo",FRA,2-6 1-6,US Open Junior Tennis Championships,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"New York, USA",02 Sep - 09 Sep 2018,Singles,Grade A,Entry: DA,Hard,O,100197802,100288982
2.0,32,W,"KALENDER, Admir",CRO,6-4 6-2,Les Internationaux de Tennis Junior Banque Nationale du Canada,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Repentigny, Canada",26 Aug - 01 Sep 2018,Singles,Grade 1,Entry: DA,Hard,O,100251476,100288982
2.0,16,L,"STYLER, Ondrej",CZE,1-6 2-6,Les Internationaux de Tennis Junior Banque Nationale du Canada,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Repentigny, Canada",26 Aug - 01 Sep 2018,Singles,Grade 1,Entry: DA,Hard,O,100229815,100288982
3.0,64,W,"GARNER, Finn",USA,6-3 6-3,Prince George's County International Hard Court ITF,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"College Park, MD, USA",20 Aug - 25 Aug 2018,Singles,Grade 1,Entry: DA,Hard,O,100295227,100288982
3.0,32,W,"MORONI, Filippo",ITA,7-5 6-7(4) 7-5,Prince George's County International Hard Court ITF,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"College Park, MD, USA",20 Aug - 25 Aug 2018,Singles,Grade 1,Entry: DA,Hard,O,100207444,100288982
3.0,16,L,"HARDT, Nick",DOM,5-7 0-6,Prince George's County International Hard Court ITF,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"College Park, MD, USA",20 Aug - 25 Aug 2018,Singles,Grade 1,Entry: DA,Hard,O,100268865,100288982
4.0,64,W,"WENDELKEN, Harry",GBR,4-6 6-4 7-5,"The Junior Championships, Wimbledon","CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Wimbledon, Great Britain",07 Jul - 15 Jul 2018,Singles,Grade A,Entry: DA,Grass,O,100249038,100288982
4.0,32,L,"MUSETTI, Lorenzo",ITA,0-6 7-6(2) 2-6,"The Junior Championships, Wimbledon","CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Wimbledon, Great Britain",07 Jul - 15 Jul 2018,Singles,Grade A,Entry: DA,Grass,O,100255913,100288982
5.0,64,L,"BAKER, Blu",GBR,3-6 4-6,Junior International Roehampton,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Roehampton, Great Britain",01 Jul - 06 Jul 2018,Singles,Grade 1,Entry: DA,Grass,O,100285566,100288982
6.0,64,L,"REIS DA SILVA, Joao Lucas",BRA,6-4 4-6 1-6,Roland Garros Junior French Championships,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Paris, France",03 Jun - 09 Jun 2018,Singles,Grade A,Entry: DA,Clay,O,100282724,100288982
7.0,64,L,"PALOSI, Stefan",ROU,3-6 6-7(3),59th Trofeo Bonfiglio - Campionati Internazionali d'Italia Juniores,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Milan, Italy",21 May - 27 May 2018,Singles,Grade A,Entry: DA,Clay,O,100206318,100288982
8.0,32,W,"ARNABOLDI, Federico",ITA,5-7 6-1 6-3,"40th Torneo ""Città Di Santa Croce"" Mauro Sabatini","CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Santa Croce, Italy",14 May - 19 May 2018,Singles,Grade 1,Entry: DA,Clay,O,100202773,100288982
8.0,16,W,"TORTORA, Davide",ITA,7-5 6-2,"40th Torneo ""Città Di Santa Croce"" Mauro Sabatini","CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Santa Croce, Italy",14 May - 19 May 2018,Singles,Grade 1,Entry: DA,Clay,O,100233990,100288982
8.0,QF,L,"HO, Ray",TPE,3-6 3-6,"40th Torneo ""Città Di Santa Croce"" Mauro Sabatini","CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Santa Croce, Italy",14 May - 19 May 2018,Singles,Grade 1,Entry: DA,Clay,O,100252540,100288982
9.0,32,W,"RIBAS CRICHIGNO, Lucas Carlos",PAR,6-1 6-0,Copa Paineiras (CLOSED),"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Sao Paulo, Brazil",05 Mar - 10 Mar 2018,Singles,Grade B1,Entry: DA,Clay,O,100328929,100288982
9.0,16,W,"CAULA, Bruno",ARG,6-1 7-5,Copa Paineiras (CLOSED),"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Sao Paulo, Brazil",05 Mar - 10 Mar 2018,Singles,Grade B1,Entry: DA,Clay,O,100314149,100288982
9.0,QF,W,"FERREIRA, Joao",BRA,4-6 7-5 6-1,Copa Paineiras (CLOSED),"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Sao Paulo, Brazil",05 Mar - 10 Mar 2018,Singles,Grade B1,Entry: DA,Clay,O,100312315,100288982
9.0,SF,L,"SOARES KLIER JUNIOR, Gilbert",BRA,3-6 0-6,Copa Paineiras (CLOSED),"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Sao Paulo, Brazil",05 Mar - 10 Mar 2018,Singles,Grade B1,Entry: DA,Clay,O,100286385,100288982
10.0,64,W,"RODRIGUES, Natan",BRA,6-3 6-4,Campeonato Internacional Juvenil de Tenis de Porto Alegre			,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Porto Alegre, Brazil",26 Feb - 04 Mar 2018,Singles,Grade A,Entry: DA,Clay,O,100312706,100288982
10.0,32,W,"RODRIGUEZ, Sebastian",PER,7-5 6-2,Campeonato Internacional Juvenil de Tenis de Porto Alegre			,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Porto Alegre, Brazil",26 Feb - 04 Mar 2018,Singles,Grade A,Entry: DA,Clay,O,100310228,100288982
10.0,16,W,"ALVAREZ VARONA, Nicolas",ESP,6-0 6-1,Campeonato Internacional Juvenil de Tenis de Porto Alegre			,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Porto Alegre, Brazil",26 Feb - 04 Mar 2018,Singles,Grade A,Entry: DA,Clay,O,100227072,100288982
10.0,QF,L,"HARDT, Nick",DOM,2-6 6-4 2-6,Campeonato Internacional Juvenil de Tenis de Porto Alegre			,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Porto Alegre, Brazil",26 Feb - 04 Mar 2018,Singles,Grade A,Entry: DA,Clay,O,100268865,100288982
11.0,32,W,"ALVAREZ VARONA, Nicolas",ESP,6-2 6-3,Banana Bowl,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Criciúma, Brazil",19 Feb - 24 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100227072,100288982
11.0,16,W,"WESTSTRATE, Lodewijk",NED,6-3 3-6 6-3,Banana Bowl,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Criciúma, Brazil",19 Feb - 24 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100238092,100288982
11.0,QF,L,"BOYER, Tristan",USA,2-6 6-2 1-6,Banana Bowl,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Criciúma, Brazil",19 Feb - 24 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100233989,100288982
12.0,32,W,"VIANELLO, Michele",ITA,6-2 6-2,38th Asuncion Bowl,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Lambare, Paraguay",12 Feb - 17 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100225172,100288982
12.0,16,L,"DRAXL , Liam",CAN,4-6 4-6,38th Asuncion Bowl,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Lambare, Paraguay",12 Feb - 17 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100259937,100288982
13.0,64,L,"BAIRD, Drew",USA,2-6 2-6,Australian Open Junior Championships,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Melbourne, Australia",20 Jan - 27 Jan 2018,Singles,Grade A,Entry: DA,Hard,O,100289396,100288982
14.0,64,W,"KALENDER, Admir",CRO,6-4 6-3,AGL Loy Yang Traralgon Junior International,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Traralgon, Australia",13 Jan - 18 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100251476,100288982
14.0,32,L,"ANGELE, Jaimee Floyd",FRA,1-6 6-7(2),AGL Loy Yang Traralgon Junior International,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Traralgon, Australia",13 Jan - 18 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100224914,100288982
15.0,64,W,"SRIDHAR, Sangeet",USA,6-1 4-4 RET,Orange Bowl International Tennis Championship,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Plantation, USA",04 Dec - 10 Dec 2017,Singles,Grade A,Entry: DA,Clay,O,100253549,100288982
15.0,32,L,"NAKASHIMA, Brandon",USA,3-6 3-6,Orange Bowl International Tennis Championship,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Plantation, USA",04 Dec - 10 Dec 2017,Singles,Grade A,Entry: DA,Clay,O,100281928,100288982
16.0,64,L,"HELLER, Michael",USA,1-6 6-7(4),Eddie Herr ITF,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Bradenton, FL, USA",27 Nov - 03 Dec 2017,Singles,Grade 1,Entry: DA,Clay,O,100291604,100288982
17.0,64,W,"ZINK, Tyler",USA,6-3 6-2,XXXI Yucatan Cup,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Merida, Mexico",20 Nov - 25 Nov 2017,Singles,Grade 1,Entry: DA,Clay,O,100295240,100288982
17.0,32,W,"SEPULVEDA GARZA, Marcelo",MEX,6-3 6-4,XXXI Yucatan Cup,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Merida, Mexico",20 Nov - 25 Nov 2017,Singles,Grade 1,Entry: DA,Clay,O,100264961,100288982
17.0,16,W,"MICHALSKI, Daniel",POL,3-6 6-4 7-6(6),XXXI Yucatan Cup,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Merida, Mexico",20 Nov - 25 Nov 2017,Singles,Grade 1,Entry: DA,Clay,O,100212850,100288982
17.0,QF,W,"DRAPER, Jack",GBR,7-5 6-2,XXXI Yucatan Cup,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Merida, Mexico",20 Nov - 25 Nov 2017,Singles,Grade 1,Entry: DA,Clay,O,100227974,100288982
17.0,SF,W,"FENTY, Andrew",USA,6-1 4-6 6-1,XXXI Yucatan Cup,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Merida, Mexico",20 Nov - 25 Nov 2017,Singles,Grade 1,Entry: DA,Clay,O,100265941,100288982
17.0,FR,W,"TSENG, Chun Hsin",TPE,6-4 6-3,XXXI Yucatan Cup,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Merida, Mexico",20 Nov - 25 Nov 2017,Singles,Grade 1,Entry: DA,Clay,O,100274778,100288982
18.0,64,W,"HUDD, Emile",GBR,6-4 6-7(5) 6-2,Abierto Juvenil Mexicano,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Mexico City, Mexico",13 Nov - 19 Nov 2017,Singles,Grade A,Entry: DA,Clay,O,100228640,100288982
18.0,32,W,"ROLLINS, Pierce",USA,6-2 6-0,Abierto Juvenil Mexicano,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Mexico City, Mexico",13 Nov - 19 Nov 2017,Singles,Grade A,Entry: DA,Clay,O,100283745,100288982
18.0,16,W,"SARKAR, Sumit",USA,6-4 3-6 6-1,Abierto Juvenil Mexicano,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Mexico City, Mexico",13 Nov - 19 Nov 2017,Singles,Grade A,Entry: DA,Clay,O,100237167,100288982
18.0,QF,L,"JIANU, Filip Cristian",ROU,6-4 5-7 3-6,Abierto Juvenil Mexicano,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Mexico City, Mexico",13 Nov - 19 Nov 2017,Singles,Grade A,Entry: DA,Clay,O,100230892,100288982
19.0,32,W,"BARREIROS REYES, Mateo",BRA,7-5 6-2,Uruguay Bowl,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Montevideo, Uruguay",23 Oct - 28 Oct 2017,Singles,Grade 2,Entry: DA,Clay,O,100312800,100288982
19.0,16,W,"KHAN, Zane",USA,6-3 6-4,Uruguay Bowl,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Montevideo, Uruguay",23 Oct - 28 Oct 2017,Singles,Grade 2,Entry: DA,Clay,O,100302783,100288982
19.0,QF,W,"KHIN , Daniel",HUN,6-0 3-0 RET,Uruguay Bowl,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Montevideo, Uruguay",23 Oct - 28 Oct 2017,Singles,Grade 2,Entry: DA,Clay,O,100206774,100288982
19.0,SF,W,"MAROZSAN, Fabian",HUN,6-3 1-0 RET,Uruguay Bowl,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Montevideo, Uruguay",23 Oct - 28 Oct 2017,Singles,Grade 2,Entry: DA,Clay,O,100188347,100288982
19.0,FR,W,"REIS DA SILVA, Joao Lucas",BRA,7-5 6-1,Uruguay Bowl,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Montevideo, Uruguay",23 Oct - 28 Oct 2017,Singles,Grade 2,Entry: DA,Clay,O,100282724,100288982
20.0,32,W,"CENOZ, Juan Pablo",ARG,6-3 6-2,Argentina Cup,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Cordoba, Argentina",16 Oct - 21 Oct 2017,Singles,Grade 2,Entry: DA,Clay,O,100329083,100288982
20.0,16,L,"TACCHI, Luciano",ARG,2-6 2-6,Argentina Cup,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Cordoba, Argentina",16 Oct - 21 Oct 2017,Singles,Grade 2,Entry: DA,Clay,O,100313465,100288982
21.0,32,W,"RONCADELLI, Franco",URU,6-4 6-3,Copa FTCH 2017,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Santiago, Chile",09 Oct - 14 Oct 2017,Singles,Grade 2,Entry: DA,Clay,O,100335485,100288982
21.0,16,L,"MARCH, Antonio Cayetano",ECU,3-6 2-6,Copa FTCH 2017,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Santiago, Chile",09 Oct - 14 Oct 2017,Singles,Grade 2,Entry: DA,Clay,O,100289695,100288982
22.0,32,W,"KHIN , Daniel",HUN,6-2 2-6 6-2,19th Serbia Junior Open Novi Sad 2017,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Novi Sad, Serbia",04 Sep - 08 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100206774,100288982
22.0,16,W,"JIANU, Filip Cristian",ROU,6-1 5-3 RET,19th Serbia Junior Open Novi Sad 2017,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Novi Sad, Serbia",04 Sep - 08 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100230892,100288982
22.0,QF,W,"UVAROV, Andrey",RUS,5-7 6-4 6-2,19th Serbia Junior Open Novi Sad 2017,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Novi Sad, Serbia",04 Sep - 08 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100224789,100288982
22.0,SF,W,"KALENDER, Admir",CRO,7-6(5) 6-3,19th Serbia Junior Open Novi Sad 2017,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Novi Sad, Serbia",04 Sep - 08 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100251476,100288982
22.0,FR,W,"ANDREEV, Adrian",BUL,6-2 6-2,19th Serbia Junior Open Novi Sad 2017,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Novi Sad, Serbia",04 Sep - 08 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100204396,100288982
23.0,32,W,"HELLUM LILLEENGEN, Lukas",NOR,7-5 6-3,Pancevo International 2017,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Pancevo, Serbia",29 Aug - 02 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100209082,100288982
23.0,16,W,"GINAT, Roi",ISR,6-2 6-2,Pancevo International 2017,"CERUNDOLO, Juan Manuel",ARG,CERUNDOLO,Juan Manuel,"Pancevo, Serbia",29 Aug - 02 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100255287,100288982
