eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
11.0,QF,L,"COBOLLI, Flavio",ITA,3-6 2-6,10th UAE - Fujairah ITF Junior Championships,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Fujairah, United Arab Emirates",15 Jan - 20 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100254431,100235481
12.0,32,L,"PALUCH, Karol",POL,2-6 3-6,17th UAE - Abu Dhabi ITF Junior Championships by ADSC,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Abu Dhabi, United Arab Emirates",08 Jan - 13 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100215114,100235481
13.0,32,L,"COLSON, Tibo",BEL,3-6 7-6(5) 2-6,Marshall Open in Honour of Dudi Sela,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Kiryat Shmona, Israel",20 Nov - 25 Nov 2017,Singles,Grade 3,Entry: DA,Hard,O,100222312,100235481
14.0,64,L,"HERMAN , Louis",BEL,1-6 1-6,HAP International Junior Tournament,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Haifa, Israel",13 Nov - 18 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100234942,100235481
15.0,Q2,W,"LEVI, Adam",ISR,6-2 6-1,Matan Gafniel Raanana Open,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Raanana, Israel",06 Nov - 11 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100274759,100235481
15.0,Q3,W,"YESHAYA, Omer",ISR,6-2 6-2,Matan Gafniel Raanana Open,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Raanana, Israel",06 Nov - 11 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100205994,100235481
15.0,64,W,"BOSIO, Gabriele",ITA,6-3 6-1,Matan Gafniel Raanana Open,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Raanana, Israel",06 Nov - 11 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100206630,100235481
15.0,32,L,"KRUTYKH, Oleksii",UKR,6-4 2-6 0-6,Matan Gafniel Raanana Open,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Raanana, Israel",06 Nov - 11 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100193019,100235481
16.0,32,W,"ZUCKERMAN, Niv",ISR,6-4 6-3,Tel Aviv Junior ITF Open,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Tel Aviv, Israel",30 Oct - 04 Nov 2017,Singles,Grade 5,Entry: DA,Hard,O,100280019,100235481
16.0,16,W,"LAVIE, Itamar",ISR,6-2 4-6 6-3,Tel Aviv Junior ITF Open,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Tel Aviv, Israel",30 Oct - 04 Nov 2017,Singles,Grade 5,Entry: DA,Hard,O,100173185,100235481
16.0,QF,W,"FRIEDLER, Asaf",ISR,6-1 6-3,Tel Aviv Junior ITF Open,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Tel Aviv, Israel",30 Oct - 04 Nov 2017,Singles,Grade 5,Entry: DA,Hard,O,100303160,100235481
16.0,SF,L,"TAMAR, Gilad",ISR,3-6 5-7,Tel Aviv Junior ITF Open,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Tel Aviv, Israel",30 Oct - 04 Nov 2017,Singles,Grade 5,Entry: DA,Hard,O,100206992,100235481
18.0,32,W,"TEKAVEC, Tim",SLO,7-5 6-2,16.Losinj Junior Cup,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Veli Losinj, Croatia",26 Sep - 01 Oct 2017,Singles,Grade 4,Entry: DA,Clay,O,100205413,100235481
18.0,16,W,"VELICKI, Miha",SLO,6-2 6-2,16.Losinj Junior Cup,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Veli Losinj, Croatia",26 Sep - 01 Oct 2017,Singles,Grade 4,Entry: DA,Clay,O,100207402,100235481
18.0,QF,W,"SALLAY, Peter",HUN,6-2 6-1,16.Losinj Junior Cup,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Veli Losinj, Croatia",26 Sep - 01 Oct 2017,Singles,Grade 4,Entry: DA,Clay,O,100256319,100235481
18.0,SF,L,"LEHECKA, Jiri",CZE,4-6 4-6,16.Losinj Junior Cup,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Veli Losinj, Croatia",26 Sep - 01 Oct 2017,Singles,Grade 4,Entry: DA,Clay,O,100239663,100235481
19.0,32,W,"DUJMOVIC, Grgo",CRO,5-7 6-3 6-4,Mostar Open 18&amp;U 2017,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Mostar, Bosnia/Herzegovina",19 Sep - 24 Sep 2017,Singles,Grade 4,Entry: DA,Clay,O,100227144,100235481
19.0,16,W,"VELICKI, Miha",SLO,6-4 6-1,Mostar Open 18&amp;U 2017,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Mostar, Bosnia/Herzegovina",19 Sep - 24 Sep 2017,Singles,Grade 4,Entry: DA,Clay,O,100207402,100235481
19.0,QF,W,"MADZAR , Stipan",CRO,6-4 6-0,Mostar Open 18&amp;U 2017,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Mostar, Bosnia/Herzegovina",19 Sep - 24 Sep 2017,Singles,Grade 4,Entry: DA,Clay,O,100211060,100235481
19.0,SF,L,"DEVALD, Borna",CRO,2-6 6-7(5),Mostar Open 18&amp;U 2017,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Mostar, Bosnia/Herzegovina",19 Sep - 24 Sep 2017,Singles,Grade 4,Entry: DA,Clay,O,100232531,100235481
20.0,32,W,"KROLO, Filip",GER,7-6(5) 4-6 6-3,2nd Mostar Open 18&amp;U 2017,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Mostar, Bosnia/Herzegovina",12 Sep - 17 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100233173,100235481
20.0,16,L,"MADZAR , Stipan",CRO,1-6 0-6,2nd Mostar Open 18&amp;U 2017,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Mostar, Bosnia/Herzegovina",12 Sep - 17 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100211060,100235481
21.0,32,W,"TEKAVEC, Tim",SLO,6-2 6-3,Triglav Open 2017,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Kranj, Slovenia",15 Aug - 20 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100205413,100235481
21.0,16,W,"BOGDANOVICH, Maksim",USA,3-6 6-3 6-0,Triglav Open 2017,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Kranj, Slovenia",15 Aug - 20 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100258733,100235481
21.0,QF,L,"BOSIO, Gabriele",ITA,6-4 5-7 2-6,Triglav Open 2017,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Kranj, Slovenia",15 Aug - 20 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100206630,100235481
22.0,32,W,"OUAKAA, Aziz",TUN,6-4 7-5,22nd Tivoli Trophy Timisoara,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Timisoara, Romania",11 Jul - 15 Jul 2017,Singles,Grade 3,Entry: DA,Clay,O,100193980,100235481
22.0,16,W,"TRAPANI, Andrea",ITA,6-2 6-2,22nd Tivoli Trophy Timisoara,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Timisoara, Romania",11 Jul - 15 Jul 2017,Singles,Grade 3,Entry: DA,Clay,O,100178983,100235481
22.0,QF,L,"FURLANETTO, Marco",ITA,0-6 1-6,22nd Tivoli Trophy Timisoara,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Timisoara, Romania",11 Jul - 15 Jul 2017,Singles,Grade 3,Entry: DA,Clay,O,100198882,100235481
23.0,64,L,"LEMSTRA, Sven",GER,2-6 0-6,HEAD Cup Bruchköbel powered by Steinfeger Immobilien,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Bruchköbel, Germany",04 Jul - 09 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100224792,100235481
24.0,32,W,"KULTUREL, Alper",TUR,6-2 6-1,Viva Trophy,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Galati, Romania",12 Jun - 18 Jun 2017,Singles,Grade 5,Entry: DA,Clay,O,100226553,100235481
24.0,16,W,"MEDESAN , Sergiu Darie",ROU,7-5 6-1,Viva Trophy,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Galati, Romania",12 Jun - 18 Jun 2017,Singles,Grade 5,Entry: DA,Clay,O,100203635,100235481
24.0,QF,L,"MANDOCESCU, Laurentiu",ROU,6-2 4-6 1-6,Viva Trophy,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Galati, Romania",12 Jun - 18 Jun 2017,Singles,Grade 5,Entry: DA,Clay,O,100190248,100235481
25.0,32,W,"ZINCHENKO, Heorhii",UKR,7-5 6-0,Chisinau Open,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Chisinau, Moldova",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Clay,O,100308392,100235481
25.0,16,W,"MARINESCU, Mihai Razvan",ROU,6-2 6-1,Chisinau Open,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Chisinau, Moldova",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Clay,O,100229142,100235481
25.0,QF,W,"GLINKA, Daniil",EST,7-6(5) 7-6(7),Chisinau Open,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Chisinau, Moldova",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Clay,O,100203909,100235481
25.0,SF,L,"IONEL, Nicholas David",ROU,3-6 1-6,Chisinau Open,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Chisinau, Moldova",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Clay,O,100245686,100235481
26.0,32,W,"VAN NIEUWENHOVE, Alexander",BEL,6-2 6-3,Podgorica Open 2017,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Podgorica, Montenegro",22 May - 28 May 2017,Singles,Grade 5,Entry: DA,Clay,O,100263270,100235481
26.0,16,W,"ZUGIC, Matija",SRB,6-3 6-4,Podgorica Open 2017,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Podgorica, Montenegro",22 May - 28 May 2017,Singles,Grade 5,Entry: DA,Clay,O,100236048,100235481
26.0,QF,W,"VARDAKIS, Vasileios",GRE,1-6 6-3 6-4,Podgorica Open 2017,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Podgorica, Montenegro",22 May - 28 May 2017,Singles,Grade 5,Entry: DA,Clay,O,100208907,100235481
26.0,SF,L,"HERSEY, Jake",GBR,5-7 4-6,Podgorica Open 2017,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Podgorica, Montenegro",22 May - 28 May 2017,Singles,Grade 5,Entry: DA,Clay,O,100222945,100235481
27.0,32,L,"WOODALL, William",USA,4-6 4-6,41st Medias-sen-Sibiu Junior ITF Tournament,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Medias, Romania",25 Apr - 30 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100238803,100235481
28.0,Q1,W,"IVANOV, Zlatomir",BUL,6-4 6-1,Kenana Cup 2017,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Haskovo, Bulgaria",10 Apr - 11 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100200475,100235481
28.0,Q2,L,"VANDEWEGHE, Theo",BEL,6-7(3) 6-7(4),Kenana Cup 2017,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Haskovo, Bulgaria",10 Apr - 11 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100214719,100235481
29.0,32,O,"GRZEGORCZYK, Jakub",POL,W/O,ITF U18 Empire Cup 2017,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Trnava, Slovakia",06 Mar - 12 Mar 2017,Singles,Grade 4,Entry: DA,Hard,I,100233766,100235481
29.0,16,L,"HOLIS, Evzen",CZE,3-6 4-6,ITF U18 Empire Cup 2017,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Trnava, Slovakia",06 Mar - 12 Mar 2017,Singles,Grade 4,Entry: DA,Hard,I,100178498,100235481
30.0,32,W,"KARAMALAK, Artem",RUS,7-5 4-6 6-1,Moldova Open,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Chisinau, Moldova",06 Feb - 12 Feb 2017,Singles,Grade 2,Entry: WC,Hard,I,100177814,100235481
30.0,16,L,"NIJBOER, Ryan",NED,0-6 2-6,Moldova Open,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Chisinau, Moldova",06 Feb - 12 Feb 2017,Singles,Grade 2,Entry: WC,Hard,I,100227564,100235481
31.0,32,L,"AMOYAL, Ofek",ISR,6-7(5) 2-6,Tel Aviv Open ITF Juniors by Migdal in honour of Shuka Shalem,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Tel Aviv, Israel",30 Jan - 04 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100252606,100235481
32.0,32,L,"FURLANETTO, Marco",ITA,1-6 3-6,9th UAE - Fujairah ITF Junior Championships,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Fujairah, United Arab Emirates",16 Jan - 21 Jan 2017,Singles,Grade 4,Entry: DA,Hard,O,100198882,100235481
33.0,32,L,"FURLANETTO, Marco",ITA,3-6 1-6,The 16th UAE Abu Dhabi  ITF Junior Championships,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Abu Dhabi, United Arab Emirates",09 Jan - 14 Jan 2017,Singles,Grade 4,Entry: DA,Hard,O,100198882,100235481
34.0,32,W,"VEHOVEC, Jan",SLO,6-3 6-1,Belgrade Open 2017,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Belgrade, Serbia",04 Jan - 08 Jan 2017,Singles,Grade 4,Entry: DA,Clay,I,100181878,100235481
34.0,16,L,"ZARKOVIC, Bodin",SRB,6-2 3-6 5-7,Belgrade Open 2017,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Belgrade, Serbia",04 Jan - 08 Jan 2017,Singles,Grade 4,Entry: DA,Clay,I,100199034,100235481
35.0,32,W,"GHANEM, Ali",EGY,6-2 6-0,Egypt 3 ITF Junior tournament,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Cairo, Egypt",05 Dec - 09 Dec 2016,Singles,Grade 5,Entry: DA,Clay,O,100291188,100235481
35.0,16,L,"ABOU TALEB, Belal",EGY,4-6 6-7(8),Egypt 3 ITF Junior tournament,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Cairo, Egypt",05 Dec - 09 Dec 2016,Singles,Grade 5,Entry: DA,Clay,O,100299255,100235481
36.0,32,W,"SOLONENKO, Alex",GBR,1-6 6-4 6-4,Nike Junior International Liverpool,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Liverpool, Great Britain",21 Nov - 26 Nov 2016,Singles,Grade 5,Entry: DA,Hard,I,100287690,100235481
36.0,16,L,"FEARNLEY, Jacob",GBR,4-6 2-6,Nike Junior International Liverpool,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Liverpool, Great Britain",21 Nov - 26 Nov 2016,Singles,Grade 5,Entry: DA,Hard,I,100248589,100235481
37.0,32,W,"FEARNLEY, Jacob",GBR,6-1 2-6 6-3,Ayia Napa - Protaras Junior Tournament 2016,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Paralimni, Cyprus",08 Nov - 12 Nov 2016,Singles,Grade 5,Entry: DA,Carpet,O,100248589,100235481
37.0,16,L,"FRAGISTAS, Evan",GRE,6-2 6-7(5) 3-6,Ayia Napa - Protaras Junior Tournament 2016,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Paralimni, Cyprus",08 Nov - 12 Nov 2016,Singles,Grade 5,Entry: DA,Carpet,O,100254986,100235481
38.0,32,W,"ALSARRAF, Hussain",KUW,6-0 6-0,10th Kuwait ITF Junior Tournament,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Hawalli, Kuwait",17 Oct - 22 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100298080,100235481
38.0,16,W,"PHADNIS, Saarang",IND,6-7(5) 6-2 6-1,10th Kuwait ITF Junior Tournament,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Hawalli, Kuwait",17 Oct - 22 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100278726,100235481
38.0,QF,W,"WONG, Sheung Yin Stephen",HKG,6-1 6-2,10th Kuwait ITF Junior Tournament,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Hawalli, Kuwait",17 Oct - 22 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100238499,100235481
38.0,SF,L,"RINGDAL NOERSTENAES, Karl Adrian",NOR,1-6 1-6,10th Kuwait ITF Junior Tournament,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Hawalli, Kuwait",17 Oct - 22 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100229854,100235481
39.0,32,W,"QABAZARD, Essa",KUW,7-5 6-1,9th Kuwait ITF Junior Tournament,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Hawalli, Kuwait",10 Oct - 15 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100279331,100235481
39.0,16,L,"RINGDAL NOERSTENAES, Karl Adrian",NOR,3-6 2-6,9th Kuwait ITF Junior Tournament,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Hawalli, Kuwait",10 Oct - 15 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100229854,100235481
40.0,32,L,"MELNIC, Vladislav",ROU,1-6 6-0 1-6,Tennis Club Bucuresti Trophy,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Bucharest, Romania",29 Aug - 03 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100181746,100235481
41.0,32,L,"VITCOV, Alexandr",MDA,4-6 3-6,Babolat Cup 2016,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Chisinau, Moldova",23 Aug - 28 Aug 2016,Singles,Grade 5,Entry: DA,Clay,O,100184204,100235481
42.0,32,L,"SENGUL, Bora",TUR,6-4 4-6 3-6,Dema Cup,"GEORGESCU, Matei Adrian",ROU,GEORGESCU,Matei Adrian,"Sofia, Bulgaria",08 Aug - 12 Aug 2016,Singles,Grade 5,Entry: WC,Clay,O,100219567,100235481
1.0,Q2,L,"ROJAS, Olivier",BEL,6-4 1-6 5-7,VAN DER VALK HOTEL GLADBECK Junior Cup powered by BABOLAT,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Gladbeck, Germany",23 Jun - 24 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100232702,100206630
4.0,Q2,W,"PERUFFO , Giovanni",ITA,6-0 6-2,"40th Torneo ""Città Di Santa Croce"" Mauro Sabatini","BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Santa Croce, Italy",14 May - 19 May 2018,Singles,Grade 1,Entry: DA,Clay,O,100236441,100206630
4.0,Q3,W,"LUCINI , Federico",ITA,7-6(4) 6-1,"40th Torneo ""Città Di Santa Croce"" Mauro Sabatini","BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Santa Croce, Italy",14 May - 19 May 2018,Singles,Grade 1,Entry: DA,Clay,O,100209100,100206630
4.0,64,L,"ZGIROVSKY, Alexander",BLR,5-7 3-6,"40th Torneo ""Città Di Santa Croce"" Mauro Sabatini","BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Santa Croce, Italy",14 May - 19 May 2018,Singles,Grade 1,Entry: DA,Clay,O,100209450,100206630
6.0,Q1,W,"STRAUB , Adrien",FRA,4-6 6-0 6-2,23eme Open International de Beaulieu-sur-Mer			,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Beaulieu Sur Mer, France",23 Apr - 29 Apr 2018,Singles,Grade 1,Entry: DA,Clay,O,100248052,100206630
6.0,Q2,W,"DJOUDER, Younes",FRA,6-2 6-3,23eme Open International de Beaulieu-sur-Mer			,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Beaulieu Sur Mer, France",23 Apr - 29 Apr 2018,Singles,Grade 1,Entry: DA,Clay,O,100320241,100206630
6.0,64,W,"DESCHAMPS, Allan",FRA,4-6 6-0 7-6(5),23eme Open International de Beaulieu-sur-Mer			,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Beaulieu Sur Mer, France",23 Apr - 29 Apr 2018,Singles,Grade 1,Entry: DA,Clay,O,100227916,100206630
6.0,32,L,"ANDREEV, Adrian",BUL,0-6 1-6,23eme Open International de Beaulieu-sur-Mer			,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Beaulieu Sur Mer, France",23 Apr - 29 Apr 2018,Singles,Grade 1,Entry: DA,Clay,O,100204396,100206630
7.0,Q1,W,"OLIVIER, Lucas",FRA,6-0 6-0,Open d'Istres,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Istres, France",16 Apr - 21 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100300746,100206630
7.0,Q2,W,"THURNER, Noah",GER,6-2 6-2,Open d'Istres,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Istres, France",16 Apr - 21 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100259874,100206630
7.0,Q3,L,"DRAXL , Liam",CAN,4-6 6-4 1-6,Open d'Istres,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Istres, France",16 Apr - 21 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100259937,100206630
7.0,32,L,"MAYOT, Harold",FRA,7-6(3) 4-6 6-7(3),Open d'Istres,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Istres, France",16 Apr - 21 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100245284,100206630
9.0,32,L,"HOLIS, Evzen",CZE,3-6 4-6,43rd City of Florence,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Florence, Italy",28 Mar - 02 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100178498,100206630
10.0,64,W,"SHUMEIKO, Pavel",UKR,6-3 6-1,34. Perin Memorial,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Vrsar, Croatia",20 Mar - 25 Mar 2018,Singles,Grade 1,Entry: DA,Clay,O,100206019,100206630
10.0,32,L,"HOLIS, Evzen",CZE,0-6 3-6,34. Perin Memorial,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Vrsar, Croatia",20 Mar - 25 Mar 2018,Singles,Grade 1,Entry: DA,Clay,O,100178498,100206630
11.0,32,W,"VERBIN, Pavel",RUS,4-6 6-3 6-0,Almetyevsk Cup,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Almetievsk, Russia",26 Feb - 03 Mar 2018,Singles,Grade 3,Entry: DA,Hard,I,100225778,100206630
11.0,16,O,"NOSKIN, Egor",RUS,W/O,Almetyevsk Cup,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Almetievsk, Russia",26 Feb - 03 Mar 2018,Singles,Grade 3,Entry: DA,Hard,I,100203126,100206630
11.0,QF,L,"POURROY, Loris",FRA,6-7(1) 6-2 0-6,Almetyevsk Cup,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Almetievsk, Russia",26 Feb - 03 Mar 2018,Singles,Grade 3,Entry: DA,Hard,I,100286857,100206630
12.0,64,L,"SAROUK, Yair",ISR,0-6 2-6,Yeltsin Cup,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Kazan, Russia",20 Feb - 25 Feb 2018,Singles,Grade 1,Entry: DA,Hard,I,100251526,100206630
13.0,64,W,"BISTON, Tom",FRA,6-2 7-6(2),RPM Junior Open 2018,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Prague West, Czech Republic",15 Jan - 21 Jan 2018,Singles,Grade 1,Entry: DA,Carpet,I,100245197,100206630
13.0,32,L,"VON DER SCHULENBURG, Jeffrey",SUI,6-2 5-7 5-7,RPM Junior Open 2018,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Prague West, Czech Republic",15 Jan - 21 Jan 2018,Singles,Grade 1,Entry: DA,Carpet,I,100249672,100206630
14.0,32,L,"KEKI, Mark",HUN,1-6 3-6,The 25th Slovak Junior Indoor U18 2018,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Senec, Slovakia",08 Jan - 14 Jan 2018,Singles,Grade 2,Entry: DA,Hard,I,100200476,100206630
15.0,32,W,"GINAT, Roi",ISR,7-6(8) 6-4,Marshall Open in Honour of Dudi Sela,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Kiryat Shmona, Israel",20 Nov - 25 Nov 2017,Singles,Grade 3,Entry: DA,Hard,O,100255287,100206630
15.0,16,L,"EREL, Yanki",TUR,4-6 2-6,Marshall Open in Honour of Dudi Sela,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Kiryat Shmona, Israel",20 Nov - 25 Nov 2017,Singles,Grade 3,Entry: DA,Hard,O,100226750,100206630
16.0,64,W,"TAMAR, Gilad",ISR,6-3 6-0,HAP International Junior Tournament,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Haifa, Israel",13 Nov - 18 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100206992,100206630
16.0,32,L,"VON DER SCHULENBURG, Jeffrey",SUI,2-6 2-6,HAP International Junior Tournament,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Haifa, Israel",13 Nov - 18 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100249672,100206630
17.0,64,L,"GEORGESCU, Matei Adrian",ROU,3-6 1-6,Matan Gafniel Raanana Open,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Raanana, Israel",06 Nov - 11 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100235481,100206630
18.0,32,L,"PAULSON, Andrew",CZE,6-7(2) 4-6,Budaors Cup,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Budaors, Hungary",22 Aug - 26 Aug 2017,Singles,Grade 2,Entry: DA,Clay,O,100227059,100206630
19.0,32,W,"KRSTULOVIC , Tin",SLO,5-7 6-3 6-0,Triglav Open 2017,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Kranj, Slovenia",15 Aug - 20 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100209768,100206630
