eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
2.0,SF,W,"DIZDAREVIC, Tin",CRO,6-4 6-1,23. Slovenian Junior Open 2018,"DARDERI, Luciano",ITA,DARDERI,Luciano,"Domzale, Slovenia",28 Aug - 02 Sep 2018,Singles,Grade 4,Entry: DA,Clay,O,100227973,100238364
2.0,FR,L,"VINCENT RUGGERI, Samuel",ITA,2-6 4-6,23. Slovenian Junior Open 2018,"DARDERI, Luciano",ITA,DARDERI,Luciano,"Domzale, Slovenia",28 Aug - 02 Sep 2018,Singles,Grade 4,Entry: DA,Clay,O,100272964,100238364
3.0,64,W,"BINICI, Yigit Cengiz",TUR,6-1 6-2,AS Open,"DARDERI, Luciano",ITA,DARDERI,Luciano,"Maribor, Slovenia",20 Aug - 25 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100297493,100238364
3.0,32,W,"KALAFATIC, Stefan",SRB,2-6 6-4 6-0,AS Open,"DARDERI, Luciano",ITA,DARDERI,Luciano,"Maribor, Slovenia",20 Aug - 25 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100261885,100238364
3.0,16,L,"KRUMICH, Martin",CZE,4-6 4-6,AS Open,"DARDERI, Luciano",ITA,DARDERI,Luciano,"Maribor, Slovenia",20 Aug - 25 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100259221,100238364
4.0,64,W,"VAN HUFFEL, Fabian",BEL,6-1 6-2,Juniors Open LTA Maaseik 2018,"DARDERI, Luciano",ITA,DARDERI,Luciano,"Maaseik, Belgium",13 Aug - 18 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100273483,100238364
4.0,32,W,"DJOUDER, Younes",FRA,6-4 6-3,Juniors Open LTA Maaseik 2018,"DARDERI, Luciano",ITA,DARDERI,Luciano,"Maaseik, Belgium",13 Aug - 18 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100320241,100238364
4.0,16,W,"COLLIGNON, Raphael",BEL,7-5 7-6(4),Juniors Open LTA Maaseik 2018,"DARDERI, Luciano",ITA,DARDERI,Luciano,"Maaseik, Belgium",13 Aug - 18 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100240791,100238364
4.0,QF,W,"HERMAN , Louis",BEL,7-5 6-1,Juniors Open LTA Maaseik 2018,"DARDERI, Luciano",ITA,DARDERI,Luciano,"Maaseik, Belgium",13 Aug - 18 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100234942,100238364
4.0,SF,W,"DIGRACI , Diego",BEL,6-1 3-6 6-3,Juniors Open LTA Maaseik 2018,"DARDERI, Luciano",ITA,DARDERI,Luciano,"Maaseik, Belgium",13 Aug - 18 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100287471,100238364
4.0,FR,L,"ONCLIN, Gauthier",BEL,6-3 0-6 3-6,Juniors Open LTA Maaseik 2018,"DARDERI, Luciano",ITA,DARDERI,Luciano,"Maaseik, Belgium",13 Aug - 18 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100226793,100238364
5.0,Q1,L,"GARCIA, Alejandro",ESP,5-7 2-6,"40th Torneo ""Città Di Santa Croce"" Mauro Sabatini","DARDERI, Luciano",ITA,DARDERI,Luciano,"Santa Croce, Italy",12 May - 13 May 2018,Singles,Grade 1,Entry: DA,Clay,O,100259238,100238364
6.0,64,W,"FIORENTINI, Andrea",ITA,6-0 6-0,26th Torneo Internazionale Città di Prato,"DARDERI, Luciano",ITA,DARDERI,Luciano,"Prato, Italy",08 May - 13 May 2018,Singles,Grade 2,Entry: WC,Clay,O,100227330,100238364
6.0,32,L,"MORONI, Filippo",ITA,3-6 5-7,26th Torneo Internazionale Città di Prato,"DARDERI, Luciano",ITA,DARDERI,Luciano,"Prato, Italy",08 May - 13 May 2018,Singles,Grade 2,Entry: WC,Clay,O,100207444,100238364
7.0,Q1,W,"TAGLIAVINI, Ivan",ITA,6-0 6-1,35th Torneo Bayer di Salsomaggiore Terme		,"DARDERI, Luciano",ITA,DARDERI,Luciano,"Salsomaggiore Terme, Italy",30 Apr - 06 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100379826,100238364
7.0,Q2,W,"BOSIO, Gabriele",ITA,6-7(3) 6-2 6-3,35th Torneo Bayer di Salsomaggiore Terme		,"DARDERI, Luciano",ITA,DARDERI,Luciano,"Salsomaggiore Terme, Italy",30 Apr - 06 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100206630,100238364
7.0,Q3,W,"MOROLLI, Alberto",ITA,7-5 6-1,35th Torneo Bayer di Salsomaggiore Terme		,"DARDERI, Luciano",ITA,DARDERI,Luciano,"Salsomaggiore Terme, Italy",30 Apr - 06 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100233913,100238364
7.0,64,W,"PASSARO, Francesco",ITA,6-2 6-2,35th Torneo Bayer di Salsomaggiore Terme		,"DARDERI, Luciano",ITA,DARDERI,Luciano,"Salsomaggiore Terme, Italy",30 Apr - 06 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100231513,100238364
7.0,32,L,"KALENDER, Admir",CRO,1-6 0-6,35th Torneo Bayer di Salsomaggiore Terme		,"DARDERI, Luciano",ITA,DARDERI,Luciano,"Salsomaggiore Terme, Italy",30 Apr - 06 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100251476,100238364
8.0,64,W,"ESTEVEZ, Joaquín",ARG,6-4 6-1,Río de la Plata Cup,"DARDERI, Luciano",ITA,DARDERI,Luciano,"Buenos Aires, Argentina",25 Sep - 30 Sep 2017,Singles,Grade 5,Entry: SE,Clay,O,100348320,100238364
8.0,32,W,"FERNANDEZ, Manuel",ARG,6-2 4-6 6-4,Río de la Plata Cup,"DARDERI, Luciano",ITA,DARDERI,Luciano,"Buenos Aires, Argentina",25 Sep - 30 Sep 2017,Singles,Grade 5,Entry: SE,Clay,O,100348832,100238364
8.0,16,W,"SONNE, Tobias",ARG,6-2 6-3,Río de la Plata Cup,"DARDERI, Luciano",ITA,DARDERI,Luciano,"Buenos Aires, Argentina",25 Sep - 30 Sep 2017,Singles,Grade 5,Entry: SE,Clay,O,100306883,100238364
8.0,QF,W,"ALCANTARA, Joao Pedro",BRA,6-1 6-4,Río de la Plata Cup,"DARDERI, Luciano",ITA,DARDERI,Luciano,"Buenos Aires, Argentina",25 Sep - 30 Sep 2017,Singles,Grade 5,Entry: SE,Clay,O,100308475,100238364
8.0,SF,L,"GRUBERT, Elias",ARG,4-6 2-6,Río de la Plata Cup,"DARDERI, Luciano",ITA,DARDERI,Luciano,"Buenos Aires, Argentina",25 Sep - 30 Sep 2017,Singles,Grade 5,Entry: SE,Clay,O,100339027,100238364
9.0,64,W,"MANCINELLI, Franco",ARG,6-2 6-0,El Ceibo Cup,"DARDERI, Luciano",ITA,DARDERI,Luciano,"Buenos Aires, Argentina",19 Sep - 24 Sep 2017,Singles,Grade 5,Entry: WC,Clay,O,100347847,100238364
9.0,32,W,"ABOIAN, Valerio",ARG,6-4 6-7(4) 7-5,El Ceibo Cup,"DARDERI, Luciano",ITA,DARDERI,Luciano,"Buenos Aires, Argentina",19 Sep - 24 Sep 2017,Singles,Grade 5,Entry: WC,Clay,O,100356730,100238364
9.0,16,W,"SANTOS, Luiz Eduardo",BRA,6-1 5-7 6-3,El Ceibo Cup,"DARDERI, Luciano",ITA,DARDERI,Luciano,"Buenos Aires, Argentina",19 Sep - 24 Sep 2017,Singles,Grade 5,Entry: WC,Clay,O,100312977,100238364
9.0,QF,L,"FRANCHINI, Santiago Pedro",ARG,7-6(5) 1-6 2-6,El Ceibo Cup,"DARDERI, Luciano",ITA,DARDERI,Luciano,"Buenos Aires, Argentina",19 Sep - 24 Sep 2017,Singles,Grade 5,Entry: WC,Clay,O,100337611,100238364
10.0,Q1,W,"FERREIRA, Felipe Coelho",BRA,6-3 6-2,El Sauce Cup,"DARDERI, Luciano",ITA,DARDERI,Luciano,"Villa Maria, Argentina",28 Aug - 02 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100338175,100238364
10.0,Q2,W,"BAGNERA, Alejo",ARG,6-2 6-2,El Sauce Cup,"DARDERI, Luciano",ITA,DARDERI,Luciano,"Villa Maria, Argentina",28 Aug - 02 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100339123,100238364
10.0,64,W,"GONZALEZ, Emmanuel Martin",ARG,6-2 6-2,El Sauce Cup,"DARDERI, Luciano",ITA,DARDERI,Luciano,"Villa Maria, Argentina",28 Aug - 02 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100308044,100238364
10.0,32,L,"CAULA, Bruno",ARG,1-6 3-6,El Sauce Cup,"DARDERI, Luciano",ITA,DARDERI,Luciano,"Villa Maria, Argentina",28 Aug - 02 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100314149,100238364
1.0,32,W,"MOREL, Luc",LUX,6-1 6-1,Nature Element Luxembourg Indoor Junior Open,"VANKAN, Marlon",GER,VANKAN,Marlon,"Esch/Alzette, Luxembourg",26 Feb - 03 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100211471,100211771
1.0,16,W,"SCHNEIDER , Theo",FRA,6-3 7-6(3),Nature Element Luxembourg Indoor Junior Open,"VANKAN, Marlon",GER,VANKAN,Marlon,"Esch/Alzette, Luxembourg",26 Feb - 03 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100272863,100211771
1.0,QF,W,"MALGIARITTA, Maurus",SUI,6-0 7-5,Nature Element Luxembourg Indoor Junior Open,"VANKAN, Marlon",GER,VANKAN,Marlon,"Esch/Alzette, Luxembourg",26 Feb - 03 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100225556,100211771
1.0,SF,W,"RODESCH, Chris",LUX,6-3 6-4,Nature Element Luxembourg Indoor Junior Open,"VANKAN, Marlon",GER,VANKAN,Marlon,"Esch/Alzette, Luxembourg",26 Feb - 03 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100212990,100211771
1.0,FR,W,"RIEDI, Leandro",SUI,5-7 7-5 6-3,Nature Element Luxembourg Indoor Junior Open,"VANKAN, Marlon",GER,VANKAN,Marlon,"Esch/Alzette, Luxembourg",26 Feb - 03 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100227574,100211771
2.0,32,W,"DE JAGER, Jesse",NED,4-6 6-3 6-4,ITF 4 In-doorn Heuvelrug,"VANKAN, Marlon",GER,VANKAN,Marlon,"Doorn, Netherlands",14 Feb - 18 Feb 2018,Singles,Grade 4,Entry: DA,Hard,I,100273079,100211771
2.0,16,W,"TANNER, Gian Luca",SUI,6-2 6-4,ITF 4 In-doorn Heuvelrug,"VANKAN, Marlon",GER,VANKAN,Marlon,"Doorn, Netherlands",14 Feb - 18 Feb 2018,Singles,Grade 4,Entry: DA,Hard,I,100238986,100211771
2.0,QF,L,"DECKERS, Alec",NED,5-7 2-6,ITF 4 In-doorn Heuvelrug,"VANKAN, Marlon",GER,VANKAN,Marlon,"Doorn, Netherlands",14 Feb - 18 Feb 2018,Singles,Grade 4,Entry: DA,Hard,I,100204913,100211771
3.0,32,W,"REHBERG, Max Hans",GER,6-1 6-3,YONEX ITF Hamburg,"VANKAN, Marlon",GER,VANKAN,Marlon,"Hamburg, Germany",06 Feb - 11 Feb 2018,Singles,Grade 4,Entry: DA,Hard,I,100262085,100211771
3.0,16,W,"SCHABER, Marvin",GER,6-3 1-6 6-3,YONEX ITF Hamburg,"VANKAN, Marlon",GER,VANKAN,Marlon,"Hamburg, Germany",06 Feb - 11 Feb 2018,Singles,Grade 4,Entry: DA,Hard,I,100238295,100211771
3.0,QF,W,"NEUMAYER, Lukas",AUT,6-4 6-4,YONEX ITF Hamburg,"VANKAN, Marlon",GER,VANKAN,Marlon,"Hamburg, Germany",06 Feb - 11 Feb 2018,Singles,Grade 4,Entry: DA,Hard,I,100254287,100211771
3.0,SF,L,"DHOKIA, Rahul",GBR,5-7 6-4 3-6,YONEX ITF Hamburg,"VANKAN, Marlon",GER,VANKAN,Marlon,"Hamburg, Germany",06 Feb - 11 Feb 2018,Singles,Grade 4,Entry: DA,Hard,I,100214043,100211771
4.0,64,W,"MALESEVIC, Nemanja",BIH,6-3 6-3,The 25th Slovak Junior Indoor U18 2018,"VANKAN, Marlon",GER,VANKAN,Marlon,"Senec, Slovakia",08 Jan - 14 Jan 2018,Singles,Grade 2,Entry: DA,Hard,I,100233351,100211771
4.0,32,L,"DANILOV, Savriyan",RUS,6-7(5) 4-6,The 25th Slovak Junior Indoor U18 2018,"VANKAN, Marlon",GER,VANKAN,Marlon,"Senec, Slovakia",08 Jan - 14 Jan 2018,Singles,Grade 2,Entry: DA,Hard,I,100221058,100211771
5.0,32,W,"HOOGMARTENS, Alexander",BEL,7-6(3) 7-5,Nature Elements Luxembourg Indoor Junior Open			,"VANKAN, Marlon",GER,VANKAN,Marlon,"Esch/Alzette, Luxembourg",07 Nov - 12 Nov 2017,Singles,Grade 5,Entry: DA,Hard,I,100281089,100211771
5.0,16,W,"KYM, Jerome",SUI,6-3 6-1,Nature Elements Luxembourg Indoor Junior Open			,"VANKAN, Marlon",GER,VANKAN,Marlon,"Esch/Alzette, Luxembourg",07 Nov - 12 Nov 2017,Singles,Grade 5,Entry: DA,Hard,I,100289398,100211771
5.0,QF,W,"ROJAS, Olivier",BEL,6-7(3) 6-2 6-3,Nature Elements Luxembourg Indoor Junior Open			,"VANKAN, Marlon",GER,VANKAN,Marlon,"Esch/Alzette, Luxembourg",07 Nov - 12 Nov 2017,Singles,Grade 5,Entry: DA,Hard,I,100232702,100211771
5.0,SF,W,"PEROT, Raphael",FRA,6-1 7-5,Nature Elements Luxembourg Indoor Junior Open			,"VANKAN, Marlon",GER,VANKAN,Marlon,"Esch/Alzette, Luxembourg",07 Nov - 12 Nov 2017,Singles,Grade 5,Entry: DA,Hard,I,100248613,100211771
5.0,FR,L,"RIEDI, Leandro",SUI,6-7(4) 0-6,Nature Elements Luxembourg Indoor Junior Open			,"VANKAN, Marlon",GER,VANKAN,Marlon,"Esch/Alzette, Luxembourg",07 Nov - 12 Nov 2017,Singles,Grade 5,Entry: DA,Hard,I,100227574,100211771
6.0,64,W,"LAPALU, Valentin",FRA,6-2 7-5,Heiveld Junior Indoor Open,"VANKAN, Marlon",GER,VANKAN,Marlon,"Sint-Katelijne-Waver, Belgium",30 Oct - 05 Nov 2017,Singles,Grade 4,Entry: DA,Hard,I,100276292,100211771
6.0,32,W,"DEN OUDEN, Guy",NED,7-6(4) 6-4,Heiveld Junior Indoor Open,"VANKAN, Marlon",GER,VANKAN,Marlon,"Sint-Katelijne-Waver, Belgium",30 Oct - 05 Nov 2017,Singles,Grade 4,Entry: DA,Hard,I,100259783,100211771
6.0,16,L,"DELCOUR, Louis",FRA,6-7(3) 6-4 4-6,Heiveld Junior Indoor Open,"VANKAN, Marlon",GER,VANKAN,Marlon,"Sint-Katelijne-Waver, Belgium",30 Oct - 05 Nov 2017,Singles,Grade 4,Entry: DA,Hard,I,100224686,100211771
7.0,Q1,W,"GAAL, Botond",HUN,6-2 6-1,Budaors Cup,"VANKAN, Marlon",GER,VANKAN,Marlon,"Budaors, Hungary",20 Aug - 21 Aug 2017,Singles,Grade 2,Entry: DA,Clay,O,100357980,100211771
7.0,Q2,L,"COLAS SANCHEZ, Alberto",ESP,1-6 4-6,Budaors Cup,"VANKAN, Marlon",GER,VANKAN,Marlon,"Budaors, Hungary",20 Aug - 21 Aug 2017,Singles,Grade 2,Entry: DA,Clay,O,100235492,100211771
8.0,32,W,"MARINOV, Alexander",LUX,6-2 6-3,Luxembourg Outdoor Juniors Open 2017,"VANKAN, Marlon",GER,VANKAN,Marlon,"Schifflange, Luxembourg",31 Jul - 05 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100262333,100211771
8.0,16,W,"ERNAELSTEEN, Victor",BEL,6-1 7-5,Luxembourg Outdoor Juniors Open 2017,"VANKAN, Marlon",GER,VANKAN,Marlon,"Schifflange, Luxembourg",31 Jul - 05 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100210073,100211771
8.0,QF,W,"WENG, Jing Long",NED,6-1 3-6 6-1,Luxembourg Outdoor Juniors Open 2017,"VANKAN, Marlon",GER,VANKAN,Marlon,"Schifflange, Luxembourg",31 Jul - 05 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100230105,100211771
8.0,SF,W,"DECKERS, Alec",NED,7-6(2) 6-2,Luxembourg Outdoor Juniors Open 2017,"VANKAN, Marlon",GER,VANKAN,Marlon,"Schifflange, Luxembourg",31 Jul - 05 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100204913,100211771
8.0,FR,W,"VAN HERCK, Louis",BEL,6-4 6-2,Luxembourg Outdoor Juniors Open 2017,"VANKAN, Marlon",GER,VANKAN,Marlon,"Schifflange, Luxembourg",31 Jul - 05 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100188704,100211771
9.0,32,W,"GROVAS, Rafael E.",PUR,5-7 6-1 6-4,NRW Junior Open 2017,"VANKAN, Marlon",GER,VANKAN,Marlon,"Moenchengladbach, Germany",19 Jul - 23 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100262569,100211771
9.0,16,W,"ZOSKE, Constantin",GER,6-4 2-0 RET,NRW Junior Open 2017,"VANKAN, Marlon",GER,VANKAN,Marlon,"Moenchengladbach, Germany",19 Jul - 23 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100239420,100211771
9.0,QF,L,"HERMAN , Louis",BEL,5-7 2-6,NRW Junior Open 2017,"VANKAN, Marlon",GER,VANKAN,Marlon,"Moenchengladbach, Germany",19 Jul - 23 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100234942,100211771
10.0,32,W,"MULLER, Rik",NED,6-3 7-6(1),Nature Elements Luxembourg Indoor Junior Open Grade 4	,"VANKAN, Marlon",GER,VANKAN,Marlon,"Esch/Alzette, Luxembourg",06 Mar - 11 Mar 2017,Singles,Grade 4,Entry: WC,Hard,I,100207380,100211771
10.0,16,W,"FURLANETTO, Marco",ITA,7-5 7-5,Nature Elements Luxembourg Indoor Junior Open Grade 4	,"VANKAN, Marlon",GER,VANKAN,Marlon,"Esch/Alzette, Luxembourg",06 Mar - 11 Mar 2017,Singles,Grade 4,Entry: WC,Hard,I,100198882,100211771
10.0,QF,L,"GRANT, Freddie",GBR,4-6 6-1 6-7(5),Nature Elements Luxembourg Indoor Junior Open Grade 4	,"VANKAN, Marlon",GER,VANKAN,Marlon,"Esch/Alzette, Luxembourg",06 Mar - 11 Mar 2017,Singles,Grade 4,Entry: WC,Hard,I,100225770,100211771
11.0,Q1,W,"KLEBER, Nico",GER,6-0 6-2,Bavarian Junior Championships by tennis11,"VANKAN, Marlon",GER,VANKAN,Marlon,"Cadolzburg, Germany",21 Feb - 26 Feb 2017,Singles,Grade 4,Entry: DA,Carpet,I,100252079,100211771
11.0,Q2,W,"BOSKOV, Nikola",GER,6-4 6-4,Bavarian Junior Championships by tennis11,"VANKAN, Marlon",GER,VANKAN,Marlon,"Cadolzburg, Germany",21 Feb - 26 Feb 2017,Singles,Grade 4,Entry: DA,Carpet,I,100245677,100211771
11.0,Q3,W,"HOFFMANN, Moritz",GER,7-5 7-6(1),Bavarian Junior Championships by tennis11,"VANKAN, Marlon",GER,VANKAN,Marlon,"Cadolzburg, Germany",21 Feb - 26 Feb 2017,Singles,Grade 4,Entry: DA,Carpet,I,100231118,100211771
11.0,64,W,"SCHLOSSMANN, Frederic",GER,7-5 4-6 6-2,Bavarian Junior Championships by tennis11,"VANKAN, Marlon",GER,VANKAN,Marlon,"Cadolzburg, Germany",21 Feb - 26 Feb 2017,Singles,Grade 4,Entry: DA,Carpet,I,100246192,100211771
11.0,32,L,"BENCIC, Brian",SUI,4-6 7-6(6) 4-6,Bavarian Junior Championships by tennis11,"VANKAN, Marlon",GER,VANKAN,Marlon,"Cadolzburg, Germany",21 Feb - 26 Feb 2017,Singles,Grade 4,Entry: DA,Carpet,I,100180206,100211771
12.0,Q1,W,"BORDONE, Alessandro",ITA,6-4 6-2,YONEX ITF Hamburg,"VANKAN, Marlon",GER,VANKAN,Marlon,"Hamburg, Germany",07 Feb - 12 Feb 2017,Singles,Grade 4,Entry: DA,Hard,I,100202311,100211771
12.0,Q2,W,"FORRESTIER, Lucien",FRA,6-3 6-0,YONEX ITF Hamburg,"VANKAN, Marlon",GER,VANKAN,Marlon,"Hamburg, Germany",07 Feb - 12 Feb 2017,Singles,Grade 4,Entry: DA,Hard,I,100223939,100211771
12.0,Q3,W,"OHDE, Paul",GER,6-4 6-2,YONEX ITF Hamburg,"VANKAN, Marlon",GER,VANKAN,Marlon,"Hamburg, Germany",07 Feb - 12 Feb 2017,Singles,Grade 4,Entry: DA,Hard,I,100188184,100211771
12.0,64,W,"DECKERS, Alec",NED,5-7 6-4 6-3,YONEX ITF Hamburg,"VANKAN, Marlon",GER,VANKAN,Marlon,"Hamburg, Germany",07 Feb - 12 Feb 2017,Singles,Grade 4,Entry: DA,Hard,I,100204913,100211771
12.0,32,W,"POURROY, Loris",FRA,6-2 6-4,YONEX ITF Hamburg,"VANKAN, Marlon",GER,VANKAN,Marlon,"Hamburg, Germany",07 Feb - 12 Feb 2017,Singles,Grade 4,Entry: DA,Hard,I,100286857,100211771
12.0,16,W,"ORTENZI, Gian Marco",ITA,4-6 6-3 6-4,YONEX ITF Hamburg,"VANKAN, Marlon",GER,VANKAN,Marlon,"Hamburg, Germany",07 Feb - 12 Feb 2017,Singles,Grade 4,Entry: DA,Hard,I,100203174,100211771
12.0,QF,L,"SKORILAS, Alexandros",GRE,5-7 6-7(0),YONEX ITF Hamburg,"VANKAN, Marlon",GER,VANKAN,Marlon,"Hamburg, Germany",07 Feb - 12 Feb 2017,Singles,Grade 4,Entry: DA,Hard,I,100207883,100211771
13.0,32,W,"WASSERMANN, Deney",NED,7-6(3) 7-5,Nature Elements Luxembourg Indoor Junior Open			,"VANKAN, Marlon",GER,VANKAN,Marlon,"Esch/Alzette, Luxembourg",07 Nov - 12 Nov 2016,Singles,Grade 5,Entry: WC,Hard,I,100256175,100211771
13.0,16,L,"BONNET FLORES , Raphael",FRA,3-6 2-6,Nature Elements Luxembourg Indoor Junior Open			,"VANKAN, Marlon",GER,VANKAN,Marlon,"Esch/Alzette, Luxembourg",07 Nov - 12 Nov 2016,Singles,Grade 5,Entry: WC,Hard,I,100245857,100211771
14.0,Q1,W,"DE MACAR, Lutwin",BEL,6-3 6-2,Luxembourg Outdoor Junior Open 2016,"VANKAN, Marlon",GER,VANKAN,Marlon,"Schifflange, Luxembourg",01 Aug - 06 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100212199,100211771
14.0,Q2,W,"CHERMOSHENTSEV, Alexander",RUS,6-2 6-1,Luxembourg Outdoor Junior Open 2016,"VANKAN, Marlon",GER,VANKAN,Marlon,"Schifflange, Luxembourg",01 Aug - 06 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100206118,100211771
14.0,Q3,W,"ROJAS, Olivier",BEL,6-0 6-3,Luxembourg Outdoor Junior Open 2016,"VANKAN, Marlon",GER,VANKAN,Marlon,"Schifflange, Luxembourg",01 Aug - 06 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100232702,100211771
14.0,32,W,"VAN STARKENBURG, Matthijs",NED,0-6 6-1 6-1,Luxembourg Outdoor Junior Open 2016,"VANKAN, Marlon",GER,VANKAN,Marlon,"Schifflange, Luxembourg",01 Aug - 06 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100208026,100211771
14.0,16,L,"ONCLIN, Gauthier",BEL,2-6 2-6,Luxembourg Outdoor Junior Open 2016,"VANKAN, Marlon",GER,VANKAN,Marlon,"Schifflange, Luxembourg",01 Aug - 06 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100226793,100211771
15.0,Q1,L,"JESUS, Diogo",POR,3-6 4-6,NATURE ELEMENT ITF Luxembourg Junior Open			,"VANKAN, Marlon",GER,VANKAN,Marlon,"Esch/Alzette, Luxembourg",07 Nov - 08 Nov 2015,Singles,Grade 5,Entry: DA,Hard,I,100203578,100211771
16.0,32,L,"HEFTI, Jordan",SUI,2-6 1-6,Luxembourg Outdoor Junior Open 2015,"VANKAN, Marlon",GER,VANKAN,Marlon,"Schifflange, Luxembourg",03 Aug - 08 Aug 2015,Singles,Grade 4,Entry: DA,Clay,O,100220445,100211771
1.0,32,L,"KATUCH, Jakub",SVK,6-7(4) 6-7(3),ITF Aphrodite Cup - U18,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Limassol, Cyprus",04 Sep - 08 Sep 2018,Singles,Grade 4,Entry: DA,Hard,O,100249698,100226265
2.0,32,W,"ROSS, Matthis",GBR,6-1 6-4,Herodotou Tennis Academy ITF U18,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Larnaca, Cyprus",28 Aug - 01 Sep 2018,Singles,Grade 4,Entry: DA,Hard,O,100263341,100226265
2.0,16,W,"MALKOWSKI, Jean Marc",SUI,6-3 6-2,Herodotou Tennis Academy ITF U18,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Larnaca, Cyprus",28 Aug - 01 Sep 2018,Singles,Grade 4,Entry: DA,Hard,O,100249904,100226265
2.0,QF,W,"TRIANTAFYLLOU, Daniel",GRE,6-7(7) 4-0 RET,Herodotou Tennis Academy ITF U18,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Larnaca, Cyprus",28 Aug - 01 Sep 2018,Singles,Grade 4,Entry: DA,Hard,O,100237959,100226265
2.0,SF,W,"WHITE, Joseph",GBR,6-3 6-4,Herodotou Tennis Academy ITF U18,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Larnaca, Cyprus",28 Aug - 01 Sep 2018,Singles,Grade 4,Entry: DA,Hard,O,100256232,100226265
2.0,FR,W,"MATIC, Matija",CYP,7-5 6-4,Herodotou Tennis Academy ITF U18,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Larnaca, Cyprus",28 Aug - 01 Sep 2018,Singles,Grade 4,Entry: DA,Hard,O,100279987,100226265
3.0,32,W,"PURTSELADZE, Saba",GEO,6-7(1) 6-2 6-4,Ioannides Academy Junior Tournament 2018,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Limassol, Cyprus",21 Aug - 25 Aug 2018,Singles,Grade 5,Entry: DA,Clay,O,100231500,100226265
3.0,16,W,"GAVRIELIDES, Liam",GER,6-1 6-2,Ioannides Academy Junior Tournament 2018,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Limassol, Cyprus",21 Aug - 25 Aug 2018,Singles,Grade 5,Entry: DA,Clay,O,100295485,100226265
3.0,QF,W,"DJAKOURIS, Antreas",CYP,6-1 7-5,Ioannides Academy Junior Tournament 2018,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Limassol, Cyprus",21 Aug - 25 Aug 2018,Singles,Grade 5,Entry: DA,Clay,O,100267135,100226265
3.0,SF,L,"ANDREJIC, Marko",AUT,2-6 2-6,Ioannides Academy Junior Tournament 2018,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Limassol, Cyprus",21 Aug - 25 Aug 2018,Singles,Grade 5,Entry: DA,Clay,O,100285553,100226265
4.0,64,L,"FEARNLEY, Jacob",GBR,4-6 2-6,2018 European Junior Championships,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Klosters, Switzerland",23 Jul - 29 Jul 2018,Singles,Grade B1,Entry: DA,Clay,O,100248589,100226265
