eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
14.0,32,W,"OMARKHANOV, Malik",KAZ,6-1 6-2,"ITF Junior G3 ""Ust-Kamenogorsk""","SPASIBO, Danil",RUS,SPASIBO,Danil,"Ust-Kamenogorsk, Kazakhstan",06 Nov - 11 Nov 2017,Singles,Grade 3,Entry: DA,Carpet,I,100253764,100239714
14.0,16,W,"RASAMATOV, Bekhzod",UZB,7-5 6-2,"ITF Junior G3 ""Ust-Kamenogorsk""","SPASIBO, Danil",RUS,SPASIBO,Danil,"Ust-Kamenogorsk, Kazakhstan",06 Nov - 11 Nov 2017,Singles,Grade 3,Entry: DA,Carpet,I,100279762,100239714
14.0,QF,L,"ZHUKAYEV, Beibit",KAZ,2-6 4-6,"ITF Junior G3 ""Ust-Kamenogorsk""","SPASIBO, Danil",RUS,SPASIBO,Danil,"Ust-Kamenogorsk, Kazakhstan",06 Nov - 11 Nov 2017,Singles,Grade 3,Entry: DA,Carpet,I,100253871,100239714
15.0,32,W,"TASENKOV, Vladislav",RUS,6-4 6-2,Siberian Open,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Novokuznetsk, Russia",30 Oct - 04 Nov 2017,Singles,Grade 3,Entry: DA,Hard,I,100262545,100239714
15.0,16,W,"WOZNIAK, Michal",POL,6-2 6-4,Siberian Open,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Novokuznetsk, Russia",30 Oct - 04 Nov 2017,Singles,Grade 3,Entry: DA,Hard,I,100289764,100239714
15.0,QF,L,"BINDA, Alexandr",RUS,0-6 0-6,Siberian Open,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Novokuznetsk, Russia",30 Oct - 04 Nov 2017,Singles,Grade 3,Entry: DA,Hard,I,100237206,100239714
16.0,32,L,"REGNER, Hugo",SWE,1-6 1-6,PTT - ITF Junior Grade 4,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Nonthaburi, Thailand",23 Oct - 28 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100237950,100239714
17.0,64,L,"ANDERSSON, Oliver",SWE,2-6 3-6,PTT - ITF Junior Grade 2,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Nonthaburi, Thailand",16 Oct - 21 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100248023,100239714
18.0,32,W,"NABIEV, Olimjon",UZB,5-7 7-6(1) 7-5,Shymkent Open,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Shymkent, Kazakhstan",09 Oct - 14 Oct 2017,Singles,Grade 3,Entry: DA,Clay,O,100256484,100239714
18.0,16,W,"NARBEKOV, Sultan",KAZ,2-6 6-3 6-4,Shymkent Open,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Shymkent, Kazakhstan",09 Oct - 14 Oct 2017,Singles,Grade 3,Entry: DA,Clay,O,100253753,100239714
18.0,QF,L,"NOVIKOV, Egor",RUS,2-6 6-4 0-6,Shymkent Open,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Shymkent, Kazakhstan",09 Oct - 14 Oct 2017,Singles,Grade 3,Entry: DA,Clay,O,100248403,100239714
19.0,32,W,"ABAZOV, Alexey",RUS,6-1 6-1,TSZ Cup,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Togliatti, Russia",04 Sep - 08 Sep 2017,Singles,Grade 4,Entry: DA,Hard,O,100228646,100239714
19.0,16,W,"KALASHNIKOV, Elisey",RUS,6-0 6-1,TSZ Cup,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Togliatti, Russia",04 Sep - 08 Sep 2017,Singles,Grade 4,Entry: DA,Hard,O,100254572,100239714
19.0,QF,W,"IBRAGIMOV, Rail",RUS,6-2 7-6(4),TSZ Cup,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Togliatti, Russia",04 Sep - 08 Sep 2017,Singles,Grade 4,Entry: DA,Hard,O,100217455,100239714
19.0,SF,L,"BINDA, Alexandr",RUS,4-6 7-5 5-7,TSZ Cup,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Togliatti, Russia",04 Sep - 08 Sep 2017,Singles,Grade 4,Entry: DA,Hard,O,100237206,100239714
20.0,32,W,"KULIKOV, Fedor",RUS,6-0 6-0,Samara Cup,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Samara, Russia",28 Aug - 01 Sep 2017,Singles,Grade 4,Entry: DA,Hard,O,100227374,100239714
20.0,16,L,"BUDANOV, Andrey",RUS,3-6 1-6,Samara Cup,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Samara, Russia",28 Aug - 01 Sep 2017,Singles,Grade 4,Entry: DA,Hard,O,100290149,100239714
21.0,64,L,"PONOMARENKO, Ivan",RUS,6-4 5-7 0-6,Ozerov Cup,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Ryazan, Russia",01 May - 06 May 2017,Singles,Grade 2,Entry: DA,Clay,O,100200859,100239714
22.0,32,W,"DIUSHEMBIEV, Namazbek",KGZ,6-2 6-1,21st Namangan ITF Juniors,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Namangan, Uzbekistan",20 Mar - 25 Mar 2017,Singles,Grade 3,Entry: DA,Hard,O,100265927,100239714
22.0,16,L,"ZGIROVSKY, Alexander",BLR,6-2 5-7 0-6,21st Namangan ITF Juniors,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Namangan, Uzbekistan",20 Mar - 25 Mar 2017,Singles,Grade 3,Entry: DA,Hard,O,100209450,100239714
23.0,32,L,"EFSTATHIOU, Menelaos",CYP,4-6 0-6,37th Tashkent ITF Juniors,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Tashkent, Uzbekistan",13 Mar - 18 Mar 2017,Singles,Grade 2,Entry: DA,Hard,O,100208019,100239714
24.0,32,W,"FAUCON , Romain",BEL,4-6 7-6(7) 7-5,Aktobe ITF International Junior Tournament,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Aktobe, Kazakhstan",27 Feb - 04 Mar 2017,Singles,Grade 5,Entry: DA,Hard,I,100239866,100239714
24.0,16,W,"BEZBORODOV, Dmitry",KAZ,6-2 6-3,Aktobe ITF International Junior Tournament,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Aktobe, Kazakhstan",27 Feb - 04 Mar 2017,Singles,Grade 5,Entry: DA,Hard,I,100253631,100239714
24.0,QF,L,"ZHUKAYEV, Beibit",KAZ,0-6 3-6,Aktobe ITF International Junior Tournament,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Aktobe, Kazakhstan",27 Feb - 04 Mar 2017,Singles,Grade 5,Entry: DA,Hard,I,100253871,100239714
25.0,32,W,"AIDARALY, Alibek",KAZ,1-6 6-1 6-1,Capital Cup 2017			,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Astana, Kazakhstan",20 Feb - 25 Feb 2017,Singles,Grade 4,Entry: DA,Hard,I,100253589,100239714
25.0,16,W,"USIPBEKOV, Bekzat",KAZ,7-6(4) 6-1,Capital Cup 2017			,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Astana, Kazakhstan",20 Feb - 25 Feb 2017,Singles,Grade 4,Entry: DA,Hard,I,100256681,100239714
25.0,QF,L,"NARBEKOV, Sultan",KAZ,3-6 6-7(2),Capital Cup 2017			,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Astana, Kazakhstan",20 Feb - 25 Feb 2017,Singles,Grade 4,Entry: DA,Hard,I,100253753,100239714
26.0,32,L,"EVLOEV, Tamerlan",RUS,6-7(6) 4-6,Green Cup,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Vsevolozhsk, Russia",07 Nov - 11 Nov 2016,Singles,Grade 5,Entry: DA,Hard,I,100229372,100239714
27.0,32,W,"SENCHUK, Vladimir",RUS,6-1 6-1,Siberia Open,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Novokuznetsk, Russia",31 Oct - 05 Nov 2016,Singles,Grade 3,Entry: DA,Carpet,I,100248806,100239714
27.0,16,L,"MYAGKOV, Dmitry",RUS,6-7(5) 0-6,Siberia Open,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Novokuznetsk, Russia",31 Oct - 05 Nov 2016,Singles,Grade 3,Entry: DA,Carpet,I,100174086,100239714
28.0,32,L,"OZCELIK, Bulut",TUR,3-6 0-6,Goztepe ITF18 Cup,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Istanbul, Turkey",10 Oct - 16 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100186066,100239714
29.0,32,W,"EMINOV, Suleyman",TKM,6-0 6-1,ITF Juniors 18 &amp; Under of Turkmenistan,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Ashgabat, Turkmenistan",19 Sep - 24 Sep 2016,Singles,Grade 4,Entry: DA,Hard,I,100319685,100239714
29.0,16,W,"MOGHIMI, Sina",IRI,6-0 6-1,ITF Juniors 18 &amp; Under of Turkmenistan,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Ashgabat, Turkmenistan",19 Sep - 24 Sep 2016,Singles,Grade 4,Entry: DA,Hard,I,100279707,100239714
29.0,QF,L,"KASHCHENKO, Andrey",TKM,3-6 5-7,ITF Juniors 18 &amp; Under of Turkmenistan,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Ashgabat, Turkmenistan",19 Sep - 24 Sep 2016,Singles,Grade 4,Entry: DA,Hard,I,100207410,100239714
30.0,32,W,"DJUMAYEV, Eziz",TKM,6-1 6-0,Ashgabat Cup,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Ashgabat, Turkmenistan",12 Sep - 17 Sep 2016,Singles,Grade 5,Entry: DA,Hard,O,100294764,100239714
30.0,16,W,"ANNAYEV , Baris",TUR,6-0 6-1,Ashgabat Cup,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Ashgabat, Turkmenistan",12 Sep - 17 Sep 2016,Singles,Grade 5,Entry: DA,Hard,O,100232982,100239714
30.0,QF,W,"GARRYYEV, Allanur",TKM,6-2 6-2,Ashgabat Cup,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Ashgabat, Turkmenistan",12 Sep - 17 Sep 2016,Singles,Grade 5,Entry: DA,Hard,O,100266763,100239714
30.0,SF,W,"ORASHEV, Arslan",TKM,6-3 6-2,Ashgabat Cup,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Ashgabat, Turkmenistan",12 Sep - 17 Sep 2016,Singles,Grade 5,Entry: DA,Hard,O,100207443,100239714
30.0,FR,L,"KASHCHENKO, Andrey",TKM,6-7(6) 4-6,Ashgabat Cup,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Ashgabat, Turkmenistan",12 Sep - 17 Sep 2016,Singles,Grade 5,Entry: DA,Hard,O,100207410,100239714
31.0,32,W,"TRUNOV, Igor",RUS,6-4 6-3,TSZ Cup,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Togliatti, Russia",05 Sep - 09 Sep 2016,Singles,Grade 4,Entry: DA,Hard,O,100206903,100239714
31.0,16,L,"VALIEV, Ilgiz",RUS,4-6 4-6,TSZ Cup,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Togliatti, Russia",05 Sep - 09 Sep 2016,Singles,Grade 4,Entry: DA,Hard,O,100188177,100239714
32.0,32,W,"EVLOEV, Tamerlan",RUS,6-2 6-0,Samara Cup,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Moscow, Russia",29 Aug - 02 Sep 2016,Singles,Grade 4,Entry: DA,Hard,O,100229372,100239714
32.0,16,L,"VALIEV, Ilgiz",RUS,6-4 2-6 2-6,Samara Cup,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Moscow, Russia",29 Aug - 02 Sep 2016,Singles,Grade 4,Entry: DA,Hard,O,100188177,100239714
33.0,32,L,"NEOS, Eleftherios",CYP,1-6 1-6,ITF Larnaca Junior Cup 2016,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Larnaca, Cyprus",23 Aug - 27 Aug 2016,Singles,Grade 5,Entry: DA,Clay,O,100198379,100239714
34.0,32,W,"TAN, Jonathan-Kyle",SGP,6-1 6-0,Junior Vietnam Open Powered by STREAM,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Ho Chi Minh City, Vietnam",26 Jul - 31 Jul 2016,Singles,Grade 5,Entry: DA,Hard,O,100232915,100239714
34.0,16,L,"MATSUSHITA, Ryoma",JPN,3-6 6-0 1-6,Junior Vietnam Open Powered by STREAM,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Ho Chi Minh City, Vietnam",26 Jul - 31 Jul 2016,Singles,Grade 5,Entry: DA,Hard,O,100279062,100239714
35.0,32,L,"ZHANG, Zheng Qi Jonathan",HKG,6-4 4-6 5-7,ITF Junior Circuit - Ho Chi Minh City 1 2016,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Ho Chi Minh City, Vietnam",19 Jul - 24 Jul 2016,Singles,Grade 5,Entry: DA,Hard,O,100249780,100239714
36.0,32,L,"VIANELLO, Michele",ITA,4-6 1-6,Alex Metreveli Cup,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Telavi, Georgia",28 Jun - 03 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100225172,100239714
37.0,32,W,"JUGASHVILI, Vasily",GEO,6-1 6-1,ITF Tbilisi Cup 2016,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Tblisi, Georgia",23 May - 28 May 2016,Singles,Grade 5,Entry: DA,Hard,O,100316863,100239714
37.0,16,W,"NEOS, Eleftherios",CYP,6-2 5-7 7-6(6),ITF Tbilisi Cup 2016,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Tblisi, Georgia",23 May - 28 May 2016,Singles,Grade 5,Entry: DA,Hard,O,100198379,100239714
37.0,QF,W,"TKEMALADZE, Zura",GEO,6-4 2-6 6-3,ITF Tbilisi Cup 2016,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Tblisi, Georgia",23 May - 28 May 2016,Singles,Grade 5,Entry: DA,Hard,O,100180861,100239714
37.0,SF,L,"DAVLIANIDZE, Nikoloz",GEO,4-6 0-6,ITF Tbilisi Cup 2016,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Tblisi, Georgia",23 May - 28 May 2016,Singles,Grade 5,Entry: DA,Hard,O,100198112,100239714
39.0,64,L,"NIJBOER, Ryan",NED,2-6 2-6,GD Tennis Cup,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Antalya, Turkey",28 Mar - 03 Apr 2016,Singles,Grade 4,Entry: DA,Hard,O,100227564,100239714
41.0,Q2,L,"KSENZOV, Sergey",RUS,0-6 6-7(6),Almetievsk Cup,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Almetievsk, Russia",13 Feb - 14 Feb 2016,Singles,Grade 3,Entry: WC,Hard,I,100189356,100239714
42.0,32,L,"VERBIN, Pavel",RUS,6-2 2-6 5-7,TSZ Cup,"SPASIBO, Danil",RUS,SPASIBO,Danil,"Togliatti, Russia",07 Sep - 11 Sep 2015,Singles,Grade 4,Entry: WC,Hard,O,100225778,100239714
1.0,32,W,"SHOKEIR, Aly",EGY,6-1 6-3,Smash Academy  ITF Junior Tournament,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Cairo, Egypt",10 Sep - 14 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100258240,100271712
1.0,16,L,"IVANOV, Simon Anthony",BUL,6-4 3-6 0-6,Smash Academy  ITF Junior Tournament,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Cairo, Egypt",10 Sep - 14 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100203943,100271712
2.0,32,W,"NAGOUDI, Adam",TUN,6-2 2-6 7-6(4),20th Serbia Junior Open Novi Sad 2018,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Novi Sad, Serbia",03 Sep - 07 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100212676,100271712
2.0,16,L,"SPASIBO, Danil",RUS,4-6 4-6,20th Serbia Junior Open Novi Sad 2018,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Novi Sad, Serbia",03 Sep - 07 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100239714,100271712
3.0,32,W,"TURGUNOV, Boburkhon",UZB,6-2 6-2,Fergana Cup,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Fergana, Uzbekistan",06 Aug - 11 Aug 2018,Singles,Grade 3,Entry: DA,Hard,O,100325815,100271712
3.0,16,W,"XILAS, Ioannis",GRE,7-5 6-4,Fergana Cup,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Fergana, Uzbekistan",06 Aug - 11 Aug 2018,Singles,Grade 3,Entry: DA,Hard,O,100274776,100271712
3.0,QF,W,"GIMA, Sebastian",ROU,6-1 6-2,Fergana Cup,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Fergana, Uzbekistan",06 Aug - 11 Aug 2018,Singles,Grade 3,Entry: DA,Hard,O,100236558,100271712
3.0,SF,W,"CENGIZ, Baran",TUR,7-6(2) 6-3,Fergana Cup,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Fergana, Uzbekistan",06 Aug - 11 Aug 2018,Singles,Grade 3,Entry: DA,Hard,O,100213559,100271712
3.0,FR,W,"ILKEL, Berk",TUR,6-2 2-6 6-2,Fergana Cup,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Fergana, Uzbekistan",06 Aug - 11 Aug 2018,Singles,Grade 3,Entry: DA,Hard,O,100232217,100271712
4.0,32,W,"ABDUMALIKOV, Samandar",UZB,6-1 6-4,NBU Cup,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Tashkent, Uzbekistan",30 Jul - 04 Aug 2018,Singles,Grade 3,Entry: DA,Clay,O,100303420,100271712
4.0,16,W,"SOTTIMOV, Timur",UZB,6-4 3-6 6-3,NBU Cup,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Tashkent, Uzbekistan",30 Jul - 04 Aug 2018,Singles,Grade 3,Entry: DA,Clay,O,100273719,100271712
4.0,QF,L,"SENDOGAN, Emir",TUR,6-4 2-6 4-6,NBU Cup,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Tashkent, Uzbekistan",30 Jul - 04 Aug 2018,Singles,Grade 3,Entry: DA,Clay,O,100231425,100271712
5.0,32,W,"VOLOSHYN, Anatoliy",UKR,2-6 6-1 6-2,Lion Cup 2018,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Lviv, Ukraine",09 Jul - 14 Jul 2018,Singles,Grade 3,Entry: DA,Clay,O,100275983,100271712
5.0,16,L,"CHAHOUD, Kevin",SWE,4-6 4-6,Lion Cup 2018,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Lviv, Ukraine",09 Jul - 14 Jul 2018,Singles,Grade 3,Entry: DA,Clay,O,100283155,100271712
6.0,32,L,"BUDANOV, Andrey",RUS,4-6 2-6,Ozerov Cup,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Ryazan, Russia",07 May - 12 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100290149,100271712
7.0,Q1,L,"NEDEV, Dian",BUL,5-7 7-6(6) 5-7,Plovdiv Cup,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Plovdiv, Bulgaria",15 Apr - 16 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100234380,100271712
8.0,32,W,"VASILIAUSKAS, Matas",LTU,6-3 4-6 6-3,Jurmala Open,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Jurmala, Latvia",26 Mar - 30 Mar 2018,Singles,Grade 5,Entry: DA,Hard,I,100252758,100271712
8.0,16,W,"VASA, Iiro",FIN,6-7(3) 6-0 7-6(3),Jurmala Open,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Jurmala, Latvia",26 Mar - 30 Mar 2018,Singles,Grade 5,Entry: DA,Hard,I,100264149,100271712
8.0,QF,W,"KASNIKOWSKI, Maks",POL,6-1 7-5,Jurmala Open,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Jurmala, Latvia",26 Mar - 30 Mar 2018,Singles,Grade 5,Entry: DA,Hard,I,100284757,100271712
8.0,SF,L,"MALGAROLI, Leonardo",ITA,6-2 2-6 3-6,Jurmala Open,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Jurmala, Latvia",26 Mar - 30 Mar 2018,Singles,Grade 5,Entry: DA,Hard,I,100329850,100271712
9.0,32,W,"VON DER SCHULENBURG, Jeffrey",SUI,6-3 6-3,38th Tashkent ITF Juniors Grade 2,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Tashkent, Uzbekistan",12 Mar - 17 Mar 2018,Singles,Grade 2,Entry: DA,Hard,O,100249672,100271712
9.0,16,W,"AGAFONOV, Egor",RUS,6-3 7-6(2),38th Tashkent ITF Juniors Grade 2,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Tashkent, Uzbekistan",12 Mar - 17 Mar 2018,Singles,Grade 2,Entry: DA,Hard,O,100248927,100271712
9.0,QF,L,"BOVY, Arnaud",BEL,7-5 5-7 0-6,38th Tashkent ITF Juniors Grade 2,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Tashkent, Uzbekistan",12 Mar - 17 Mar 2018,Singles,Grade 2,Entry: DA,Hard,O,100206746,100271712
10.0,32,W,"AIDARALY, Alibek",KAZ,6-4 6-0,Aktobe ITF International Junior Tournament,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Aktobe, Kazakhstan",26 Feb - 03 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100253589,100271712
10.0,16,W,"KOPEIKIN, Valentin",RUS,7-5 6-1,Aktobe ITF International Junior Tournament,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Aktobe, Kazakhstan",26 Feb - 03 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100318910,100271712
10.0,QF,W,"TROFIMOV, Egor",RUS,6-1 6-3,Aktobe ITF International Junior Tournament,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Aktobe, Kazakhstan",26 Feb - 03 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100231501,100271712
10.0,SF,W,"GORDEEV, Grigorii",RUS,6-2 6-2,Aktobe ITF International Junior Tournament,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Aktobe, Kazakhstan",26 Feb - 03 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100293982,100271712
10.0,FR,W,"KOVALENKO, Ostap",RUS,4-6 7-6(4) 7-6(4),Aktobe ITF International Junior Tournament,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Aktobe, Kazakhstan",26 Feb - 03 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100259658,100271712
11.0,32,L,"WIKLUND, Olof",SWE,6-3 3-6 4-6,ITF Copenhagen 2018,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Frederiksberg, Denmark",12 Feb - 17 Feb 2018,Singles,Grade 4,Entry: DA,Hard,I,100275977,100271712
12.0,32,W,"ALEKSANDROV, Matvei",RUS,6-7(3) 6-1 7-5,Capital Cup 2018		,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Astana, Kazakhstan",22 Jan - 27 Jan 2018,Singles,Grade 4,Entry: DA,Hard,I,100274767,100271712
12.0,16,W,"CHSHERBAKOV, Timur",KAZ,6-4 6-2,Capital Cup 2018		,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Astana, Kazakhstan",22 Jan - 27 Jan 2018,Singles,Grade 4,Entry: DA,Hard,I,100349084,100271712
12.0,QF,W,"MURAT, Yerassyl",KAZ,7-6(5) 7-5,Capital Cup 2018		,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Astana, Kazakhstan",22 Jan - 27 Jan 2018,Singles,Grade 4,Entry: DA,Hard,I,100326113,100271712
12.0,SF,W,"MAULENOV, Timur",KAZ,6-4 6-4,Capital Cup 2018		,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Astana, Kazakhstan",22 Jan - 27 Jan 2018,Singles,Grade 4,Entry: DA,Hard,I,100231773,100271712
12.0,FR,W,"ZHUKAYEV, Beibit",KAZ,7-6(4) 6-3,Capital Cup 2018		,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Astana, Kazakhstan",22 Jan - 27 Jan 2018,Singles,Grade 4,Entry: DA,Hard,I,100253871,100271712
13.0,32,L,"SCHMID, Aaron",SUI,2-6 4-6,Marshall Open in Honour of Dudi Sela,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Kiryat Shmona, Israel",20 Nov - 25 Nov 2017,Singles,Grade 3,Entry: DA,Hard,O,100238785,100271712
14.0,32,W,"CLEGG, Matthew",GBR,7-5 6-7(8) 6-2,Vierumäki Dunlop Junior Cup,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Vierumäki, Finland",25 Oct - 29 Oct 2017,Singles,Grade 4,Entry: DA,Hard,I,100268689,100271712
14.0,16,L,"RIKKONEN, Roni",FIN,4-6 4-6,Vierumäki Dunlop Junior Cup,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Vierumäki, Finland",25 Oct - 29 Oct 2017,Singles,Grade 4,Entry: DA,Hard,I,100226194,100271712
15.0,32,W,"BEZBORODOV, Dmitry",KAZ,3-6 6-2 6-2,Shymkent Open,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Shymkent, Kazakhstan",09 Oct - 14 Oct 2017,Singles,Grade 3,Entry: DA,Clay,O,100253631,100271712
15.0,16,L,"AGAFONOV, Egor",RUS,6-3 2-6 6-7(5),Shymkent Open,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Shymkent, Kazakhstan",09 Oct - 14 Oct 2017,Singles,Grade 3,Entry: DA,Clay,O,100248927,100271712
16.0,32,W,"PERRUZZA, Valerio",ITA,4-6 6-1 6-3,Neocom Open 2017,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Skopje, Former Yugoslav Republic Of Macedonia",21 Aug - 27 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100256882,100271712
16.0,16,W,"JANKULOVSKI, Gjorgji",MKD,6-4 6-1,Neocom Open 2017,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Skopje, Former Yugoslav Republic Of Macedonia",21 Aug - 27 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100254291,100271712
16.0,QF,W,"POPEANGA, Dragos Petre",ROU,6-2 6-2,Neocom Open 2017,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Skopje, Former Yugoslav Republic Of Macedonia",21 Aug - 27 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100265270,100271712
16.0,SF,L,"NG, Ki Lung",HKG,3-6 3-6,Neocom Open 2017,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Skopje, Former Yugoslav Republic Of Macedonia",21 Aug - 27 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100241081,100271712
17.0,32,W,"PAPOE, Radu Mihai",ROU,6-3 6-0,Jug Open 2017,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Skopje, Former Yugoslav Republic Of Macedonia",14 Aug - 20 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100251169,100271712
17.0,16,W,"CAMUROVSKI, Prohor",MKD,6-2 6-1,Jug Open 2017,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Skopje, Former Yugoslav Republic Of Macedonia",14 Aug - 20 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100189997,100271712
