eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
19.0,32,W,"THAKRAN, Siddharth",IND,6-3 6-2,2017 Seogwipo Asia/Oceania Closed Junior Championships (B1),"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Seogwipo, Korea, Rep.",06 Nov - 12 Nov 2017,Singles,Grade B1,Entry: DA,Hard,O,100278813,100277193
19.0,16,L,"JEONG, Yeongseok",KOR,5-7 3-6,2017 Seogwipo Asia/Oceania Closed Junior Championships (B1),"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Seogwipo, Korea, Rep.",06 Nov - 12 Nov 2017,Singles,Grade B1,Entry: DA,Hard,O,100263129,100277193
20.0,32,W,"RIVERA, Leyton",NOR,6-4 3-6 7-5,30th Sarawak Chief Minister's Cup (II) ITF Junior Circuit (Grade 3),"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Sarawak, Malaysia",10 Oct - 15 Oct 2017,Singles,Grade 3,Entry: DA,Hard,O,100227315,100277193
20.0,16,W,"REDDY, Nikit",USA,6-2 6-1,30th Sarawak Chief Minister's Cup (II) ITF Junior Circuit (Grade 3),"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Sarawak, Malaysia",10 Oct - 15 Oct 2017,Singles,Grade 3,Entry: DA,Hard,O,100289481,100277193
20.0,QF,W,"YU, Hua-Chen",TPE,7-5 4-6 6-3,30th Sarawak Chief Minister's Cup (II) ITF Junior Circuit (Grade 3),"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Sarawak, Malaysia",10 Oct - 15 Oct 2017,Singles,Grade 3,Entry: DA,Hard,O,100258664,100277193
20.0,SF,L,"HIJIKATA, Rinky",AUS,3-6 5-7,30th Sarawak Chief Minister's Cup (II) ITF Junior Circuit (Grade 3),"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Sarawak, Malaysia",10 Oct - 15 Oct 2017,Singles,Grade 3,Entry: DA,Hard,O,100236257,100277193
21.0,32,W,"DUNNE, Oliver",SWE,6-4 6-4,1st ITF Perlis Junior Championship 2017	,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Perlis, Malaysia",02 Oct - 08 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100273232,100277193
21.0,16,W,"HOEYERAAL, Herman",NOR,6-1 6-3,1st ITF Perlis Junior Championship 2017	,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Perlis, Malaysia",02 Oct - 08 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100225254,100277193
21.0,QF,W,"LU, Pengyu",CHN,6-4 0-6 6-2,1st ITF Perlis Junior Championship 2017	,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Perlis, Malaysia",02 Oct - 08 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100299061,100277193
21.0,SF,W,"KIM, Dong Ju",KOR,3-6 6-3 6-3,1st ITF Perlis Junior Championship 2017	,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Perlis, Malaysia",02 Oct - 08 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100279197,100277193
21.0,FR,L,"NG, Ki Lung",HKG,3-6 6-1 1-6,1st ITF Perlis Junior Championship 2017	,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Perlis, Malaysia",02 Oct - 08 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100241081,100277193
22.0,32,L,"WU, Yuchen",CHN,4-6 6-0 2-6,China Junior 16 - Grade 2,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Beijing, China, P.R.",26 Sep - 30 Sep 2017,Singles,Grade 2,Entry: DA,Hard,O,100237269,100277193
23.0,32,W,"WU, Yuchen",CHN,6-0 6-3,China Junior 14,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Nanjing, China, P.R.",01 Aug - 06 Aug 2017,Singles,Grade 1,Entry: DA,Hard,O,100237269,100277193
23.0,16,W,"YU, Bingyu",CHN,7-5 RET,China Junior 14,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Nanjing, China, P.R.",01 Aug - 06 Aug 2017,Singles,Grade 1,Entry: DA,Hard,O,100249017,100277193
23.0,QF,W,"ICHIKAWA, Taisei",JPN,6-2 6-3,China Junior 14,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Nanjing, China, P.R.",01 Aug - 06 Aug 2017,Singles,Grade 1,Entry: DA,Hard,O,100263724,100277193
23.0,SF,L,"TSENG, Chun Hsin",TPE,2-6 1-6,China Junior 14,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Nanjing, China, P.R.",01 Aug - 06 Aug 2017,Singles,Grade 1,Entry: DA,Hard,O,100274778,100277193
24.0,32,L,"GLINKA, Daniil",EST,3-6 5-7,VAN DER VALK HOTEL GLADBECK Junior Cup powered by BABOLAT,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Gladbeck, Germany",26 Jun - 01 Jul 2017,Singles,Grade 2,Entry: DA,Clay,O,100203909,100277193
25.0,64,L,"SANCHEZ MARTINEZ, Benito",GER,6-7(4) 3-6,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Berlin, Germany",20 Jun - 25 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100260971,100277193
26.0,32,W,"RATAKONDA, srivatsa",IND,6-3 6-3,HCL Asian Junior Tennis Championships 2017,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Pune, India",29 May - 03 Jun 2017,Singles,Grade B1,Entry: DA,Hard,O,100264035,100277193
26.0,16,W,"MATSUDA, Ryuki",JPN,7-5 6-1,HCL Asian Junior Tennis Championships 2017,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Pune, India",29 May - 03 Jun 2017,Singles,Grade B1,Entry: DA,Hard,O,100294349,100277193
26.0,QF,W,"SUNISH, Dhruv",IND,7-6(12) 6-4,HCL Asian Junior Tennis Championships 2017,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Pune, India",29 May - 03 Jun 2017,Singles,Grade B1,Entry: DA,Hard,O,100268450,100277193
26.0,SF,W,"PATEL, Megh Bhargav",IND,2-6 6-4 6-3,HCL Asian Junior Tennis Championships 2017,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Pune, India",29 May - 03 Jun 2017,Singles,Grade B1,Entry: DA,Hard,O,100278724,100277193
26.0,FR,L,"SINHA, Nitin Kumar",IND,4-6 6-4 2-6,HCL Asian Junior Tennis Championships 2017,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Pune, India",29 May - 03 Jun 2017,Singles,Grade B1,Entry: DA,Hard,O,100250918,100277193
27.0,32,W,"VAN HERZEELE, James",BEL,6-1 6-0,2nd ITF Terengganu International Junior Championship				,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Terengganu, Malaysia",16 May - 21 May 2017,Singles,Grade 4,Entry: DA,Hard,O,100287577,100277193
27.0,16,W,"SAMREJ, Kasidit",THA,4-6 6-1 7-5,2nd ITF Terengganu International Junior Championship				,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Terengganu, Malaysia",16 May - 21 May 2017,Singles,Grade 4,Entry: DA,Hard,O,100279487,100277193
27.0,QF,W,"LIN, Han-Chih",TPE,6-3 6-2,2nd ITF Terengganu International Junior Championship				,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Terengganu, Malaysia",16 May - 21 May 2017,Singles,Grade 4,Entry: DA,Hard,O,100278892,100277193
27.0,SF,W,"MOHD ADAM DAS, Shamirul Shahril",MAS,6-2 5-1 RET,2nd ITF Terengganu International Junior Championship				,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Terengganu, Malaysia",16 May - 21 May 2017,Singles,Grade 4,Entry: DA,Hard,O,100275481,100277193
27.0,FR,W,"MITSUI, Shunsuke",JPN,6-2 6-4,2nd ITF Terengganu International Junior Championship				,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Terengganu, Malaysia",16 May - 21 May 2017,Singles,Grade 4,Entry: DA,Hard,O,100311463,100277193
28.0,32,L,"CHEN, Zhiyu",CHN,1-6 6-4 3-6,China Junior 8,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Beijing, China, P.R.",09 May - 13 May 2017,Singles,Grade 3,Entry: DA,Hard,O,100278900,100277193
29.0,32,W,"SU, Yu-Hsiang",TPE,5-7 6-3 7-6(1),Nan Ying Cup International Junior Championships 2017,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Tainan, Chinese Taipei",04 Apr - 09 Apr 2017,Singles,Grade 3,Entry: DA,Clay,O,100267947,100277193
29.0,16,L,"VANNEMREDDY, Abhimanyu",IND,7-6(5) 3-6 2-6,Nan Ying Cup International Junior Championships 2017,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Tainan, Chinese Taipei",04 Apr - 09 Apr 2017,Singles,Grade 3,Entry: DA,Clay,O,100271002,100277193
30.0,64,W,"TANG, Kyle Lok Yin",HKG,6-1 6-0,1st KL ITF International Junior Championship 2017	,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Kuala Lumpur, Malaysia",21 Mar - 26 Mar 2017,Singles,Grade 5,Entry: DA,Hard,O,100278963,100277193
30.0,32,W,"VENUGOPAL, Praneeth",IND,7-6(2) 6-0,1st KL ITF International Junior Championship 2017	,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Kuala Lumpur, Malaysia",21 Mar - 26 Mar 2017,Singles,Grade 5,Entry: DA,Hard,O,100300045,100277193
30.0,16,W,"GARCIA, Matthew",PHI,6-1 6-2,1st KL ITF International Junior Championship 2017	,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Kuala Lumpur, Malaysia",21 Mar - 26 Mar 2017,Singles,Grade 5,Entry: DA,Hard,O,100334168,100277193
30.0,QF,W,"AZUMA, Ryuhei",JPN,6-2 6-1,1st KL ITF International Junior Championship 2017	,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Kuala Lumpur, Malaysia",21 Mar - 26 Mar 2017,Singles,Grade 5,Entry: DA,Hard,O,100281592,100277193
30.0,SF,W,"NGUYEN, Phuong Van",VIE,6-2 6-1,1st KL ITF International Junior Championship 2017	,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Kuala Lumpur, Malaysia",21 Mar - 26 Mar 2017,Singles,Grade 5,Entry: DA,Hard,O,100276046,100277193
30.0,FR,W,"JAVIA, Dev",IND,6-1 6-4,1st KL ITF International Junior Championship 2017	,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Kuala Lumpur, Malaysia",21 Mar - 26 Mar 2017,Singles,Grade 5,Entry: DA,Hard,O,100278641,100277193
31.0,64,W,"GARCIA DALISAY, Diego",PHI,6-3 6-4,29th Sarawak Chief Minister's Cup (I) ITF Junior Tennis Championship (Grade 1),"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Sarawak, Malaysia",14 Mar - 19 Mar 2017,Singles,Grade 1,Entry: DA,Hard,O,100286963,100277193
31.0,32,L,"YIN, Bang Shuo",TPE,4-6 6-1 6-7(10),29th Sarawak Chief Minister's Cup (I) ITF Junior Tennis Championship (Grade 1),"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Sarawak, Malaysia",14 Mar - 19 Mar 2017,Singles,Grade 1,Entry: DA,Hard,O,100246835,100277193
32.0,Q2,W,"SWEENY, Dane",AUS,1-6 1-2 RET,PTT - ITF Junior Grade 1		,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Nonthaburi, Thailand",04 Mar - 05 Mar 2017,Singles,Grade 1,Entry: DA,Hard,O,100236260,100277193
32.0,Q3,L,"CHAROENPHON, Yuttana",THA,6-7(5) 4-6,PTT - ITF Junior Grade 1		,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Nonthaburi, Thailand",04 Mar - 05 Mar 2017,Singles,Grade 1,Entry: DA,Hard,O,100271697,100277193
33.0,32,W,"WU, Yuchen",CHN,6-0 6-0,China Junior 4 Shenzhen,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Shenzhen, China, P.R.",28 Feb - 04 Mar 2017,Singles,Grade 3,Entry: DA,Hard,O,100237269,100277193
33.0,16,W,"MO, Yecong",CHN,3-6 7-6(10) 6-3,China Junior 4 Shenzhen,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Shenzhen, China, P.R.",28 Feb - 04 Mar 2017,Singles,Grade 3,Entry: DA,Hard,O,100295070,100277193
33.0,QF,L,"HAN, Seon Yong",KOR,4-6 6-1 3-6,China Junior 4 Shenzhen,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Shenzhen, China, P.R.",28 Feb - 04 Mar 2017,Singles,Grade 3,Entry: DA,Hard,O,100263128,100277193
34.0,32,W,"KIM, Jaewoo",KOR,4-6 6-4 6-3,Tennis Cambodia ITF Junior 2017 II,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Phnom Penh, Cambodia",20 Feb - 26 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100239682,100277193
34.0,16,L,"VOLONSKI, Nikita",AUS,6-4 4-6 3-6,Tennis Cambodia ITF Junior 2017 II,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Phnom Penh, Cambodia",20 Feb - 26 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100281143,100277193
35.0,32,W,"KOSAKA, Yusei",JPN,6-1 6-1,Tennis Cambodia ITF Junior 2017 I,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Phnom Penh, Cambodia",13 Feb - 19 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100284686,100277193
35.0,16,L,"HANN, Thomas",AUS,5-7 4-6,Tennis Cambodia ITF Junior 2017 I,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Phnom Penh, Cambodia",13 Feb - 19 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100287716,100277193
36.0,64,W,"AZUMA, Ryuhei",JPN,6-2 6-2,NZ ITF Summer Championships 2017,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Auckland, New Zealand",30 Jan - 04 Feb 2017,Singles,Grade 3,Entry: DA,Hard,O,100281592,100277193
36.0,32,W,"FLOCK, Sebastian",AUS,6-7(5) 6-3 6-4,NZ ITF Summer Championships 2017,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Auckland, New Zealand",30 Jan - 04 Feb 2017,Singles,Grade 3,Entry: DA,Hard,O,100311195,100277193
36.0,16,W,"BOSANCIC, Thomas",AUS,6-4 6-3,NZ ITF Summer Championships 2017,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Auckland, New Zealand",30 Jan - 04 Feb 2017,Singles,Grade 3,Entry: DA,Hard,O,100280059,100277193
36.0,QF,L,"RAI, Ajeet",NZL,4-6 4-6,NZ ITF Summer Championships 2017,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Auckland, New Zealand",30 Jan - 04 Feb 2017,Singles,Grade 3,Entry: DA,Hard,O,100227286,100277193
38.0,Q1,L,"NKOMBA, Benard Bruno",AUS,3-6 1-6,Australian Open Junior Championships,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Melbourne, Australia",18 Jan - 19 Jan 2017,Singles,Grade A,Entry: DA,Hard,O,100208756,100277193
39.0,32,L,"SHARDA, Rishabh",IND,6-4 3-6 4-6,MSLTA-ITF Junior Tennis championships 2016,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Pune, India",05 Dec - 10 Dec 2016,Singles,Grade 3,Entry: DA,Hard,O,100283235,100277193
40.0,32,W,"YOSHINO, Fumiya",JPN,6-7(4) 7-6(0) 6-1,PHINMA-PSC INTERNATIONAL JUNIORS 2,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Manila, Philippines",22 Nov - 27 Nov 2016,Singles,Grade 4,Entry: DA,Hard,O,100268202,100277193
40.0,16,L,"IKEDA, Tomoya",JPN,5-7 6-4 2-6,PHINMA-PSC INTERNATIONAL JUNIORS 2,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Manila, Philippines",22 Nov - 27 Nov 2016,Singles,Grade 4,Entry: DA,Hard,O,100286889,100277193
41.0,32,W,"CHEN, Ying-Ze",TPE,6-1 6-3,PHINMA-PSC INTERNATIONAL JUNIORS 1,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Manila, Philippines",15 Nov - 20 Nov 2016,Singles,Grade 4,Entry: DA,Hard,O,100267614,100277193
41.0,16,W,"GARCIA DALISAY, Diego",PHI,1-6 7-5 6-3,PHINMA-PSC INTERNATIONAL JUNIORS 1,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Manila, Philippines",15 Nov - 20 Nov 2016,Singles,Grade 4,Entry: DA,Hard,O,100286963,100277193
41.0,QF,L,"WATANABE, Seita",JPN,3-6 6-7(5),PHINMA-PSC INTERNATIONAL JUNIORS 1,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Manila, Philippines",15 Nov - 20 Nov 2016,Singles,Grade 4,Entry: DA,Hard,O,100295935,100277193
42.0,32,L,"YIN, Bang Shuo",TPE,3-6 6-7(7),Hong Kong Open Junior Tennis Championships 2016,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Tin Hau, Hong Kong, Hong Kong, China",07 Nov - 12 Nov 2016,Singles,Grade 2,Entry: DA,Hard,O,100246835,100277193
43.0,64,W,"GREVELIUS, Erik",SWE,3-6 6-3 6-3,28th Sarawak Chief Minister's Cup (II) ITF Junior Circuit (Grade 3),"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Sarawak, Malaysia",11 Oct - 16 Oct 2016,Singles,Grade 3,Entry: DA,Hard,O,100200121,100277193
43.0,32,W,"MATSUDA, Ryuki",JPN,6-3 6-3,28th Sarawak Chief Minister's Cup (II) ITF Junior Circuit (Grade 3),"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Sarawak, Malaysia",11 Oct - 16 Oct 2016,Singles,Grade 3,Entry: DA,Hard,O,100294349,100277193
43.0,16,L,"YU, Hua-Chen",TPE,1-6 4-6,28th Sarawak Chief Minister's Cup (II) ITF Junior Circuit (Grade 3),"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Sarawak, Malaysia",11 Oct - 16 Oct 2016,Singles,Grade 3,Entry: DA,Hard,O,100258664,100277193
44.0,64,W,"DOYLE, Aiman",GBR,6-1 6-1,Melaka ITF JR Championship Grade 4		,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Melaka, Malaysia",03 Oct - 09 Oct 2016,Singles,Grade 4,Entry: DA,Hard,O,100252028,100277193
44.0,32,W,"KLOV NILSSON, Jesper",SWE,2-6 6-1 7-6(4),Melaka ITF JR Championship Grade 4		,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Melaka, Malaysia",03 Oct - 09 Oct 2016,Singles,Grade 4,Entry: DA,Hard,O,100245498,100277193
44.0,16,W,"GARPERED, Johan",SWE,6-0 6-1,Melaka ITF JR Championship Grade 4		,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Melaka, Malaysia",03 Oct - 09 Oct 2016,Singles,Grade 4,Entry: DA,Hard,O,100199208,100277193
44.0,QF,W,"TASHBULATOV, Dostanbek",KAZ,4-6 6-3 7-6(3),Melaka ITF JR Championship Grade 4		,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Melaka, Malaysia",03 Oct - 09 Oct 2016,Singles,Grade 4,Entry: DA,Hard,O,100236263,100277193
44.0,SF,W,"NAW, Hazem",SYR,7-5 7-6(3),Melaka ITF JR Championship Grade 4		,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Melaka, Malaysia",03 Oct - 09 Oct 2016,Singles,Grade 4,Entry: DA,Hard,O,100280199,100277193
44.0,FR,L,"BRATHOLM, Simen Sunde",NOR,6-2 2-6 2-6,Melaka ITF JR Championship Grade 4		,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Melaka, Malaysia",03 Oct - 09 Oct 2016,Singles,Grade 4,Entry: DA,Hard,O,100200195,100277193
45.0,32,W,"YU, Chieh Cheng",TPE,6-2 6-2,ITF Junior Circuit - Week 3,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Colombo, Sri Lanka",19 Sep - 25 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100282841,100277193
45.0,16,W,"BOLLIPALLI, Rithvik Choudary",IND,6-3 6-3,ITF Junior Circuit - Week 3,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Colombo, Sri Lanka",19 Sep - 25 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100278593,100277193
45.0,QF,W,"PERERA, Avindra",SRI,6-4 3-6 6-4,ITF Junior Circuit - Week 3,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Colombo, Sri Lanka",19 Sep - 25 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100279630,100277193
45.0,SF,L,"YU, Hua-Chen",TPE,2-6 6-3 1-6,ITF Junior Circuit - Week 3,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Colombo, Sri Lanka",19 Sep - 25 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100258664,100277193
46.0,Q1,W,"SRINATH, Udayachandran",SRI,6-2 6-1,ITF Junior Circuit - Week 2,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Colombo, Sri Lanka",12 Sep - 18 Sep 2016,Singles,Grade 5,Entry: WC,Clay,O,100279648,100277193
46.0,Q2,W,"CHEN, Boyu",CHN,6-2 3-6 6-4,ITF Junior Circuit - Week 2,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Colombo, Sri Lanka",12 Sep - 18 Sep 2016,Singles,Grade 5,Entry: WC,Clay,O,100271067,100277193
46.0,Q3,W,"BOLLIPALLI, Rithvik Choudary",IND,6-4 6-4,ITF Junior Circuit - Week 2,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Colombo, Sri Lanka",12 Sep - 18 Sep 2016,Singles,Grade 5,Entry: WC,Clay,O,100278593,100277193
46.0,32,W,"HUNG, Hsun Huang",TPE,6-4 4-6 7-5,ITF Junior Circuit - Week 2,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Colombo, Sri Lanka",12 Sep - 18 Sep 2016,Singles,Grade 5,Entry: WC,Clay,O,100322294,100277193
46.0,16,W,"YU, Chieh Cheng",TPE,6-4 6-4,ITF Junior Circuit - Week 2,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Colombo, Sri Lanka",12 Sep - 18 Sep 2016,Singles,Grade 5,Entry: WC,Clay,O,100282841,100277193
46.0,QF,L,"YU, Hua-Chen",TPE,4-6 4-6,ITF Junior Circuit - Week 2,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Colombo, Sri Lanka",12 Sep - 18 Sep 2016,Singles,Grade 5,Entry: WC,Clay,O,100258664,100277193
47.0,32,W,"CHEN, Ying-Ze",TPE,6-4 7-6(2),ITF Junior Circuit Week 1,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Colombo, Sri Lanka",05 Sep - 11 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100267614,100277193
47.0,16,W,"LO, Yi Jui",TPE,6-2 6-3,ITF Junior Circuit Week 1,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Colombo, Sri Lanka",05 Sep - 11 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100278894,100277193
47.0,QF,W,"LIN, Han-Chih",TPE,6-3 3-6 6-2,ITF Junior Circuit Week 1,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Colombo, Sri Lanka",05 Sep - 11 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100278892,100277193
47.0,SF,L,"OU, Shan-Yuan",TPE,3-6 4-6,ITF Junior Circuit Week 1,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Colombo, Sri Lanka",05 Sep - 11 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100303705,100277193
48.0,64,W,"ARAZZA, Odeda Muhammad",INA,6-4 6-0,AGS 5 International Junior Champs 2016,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Jakarta, Indonesia",31 May - 05 Jun 2016,Singles,Grade 4,Entry: DA,Hard,O,100270337,100277193
48.0,32,L,"PATEL, Megh Bhargav",IND,6-3 1-6 4-6,AGS 5 International Junior Champs 2016,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Jakarta, Indonesia",31 May - 05 Jun 2016,Singles,Grade 4,Entry: DA,Hard,O,100278724,100277193
49.0,64,W,"YUE, Han-Rong",TPE,6-0 6-4,1st ITF Terengganu International Junior Championship				,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Terengganu, Malaysia",24 May - 29 May 2016,Singles,Grade 4,Entry: DA,Hard,O,100263229,100277193
49.0,32,W,"SAMREJ, Kasidit",THA,6-2 6-2,1st ITF Terengganu International Junior Championship				,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Terengganu, Malaysia",24 May - 29 May 2016,Singles,Grade 4,Entry: DA,Hard,O,100279487,100277193
49.0,16,L,"SINGH, Digvijay Pratap",IND,4-6 6-4 5-7,1st ITF Terengganu International Junior Championship				,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Terengganu, Malaysia",24 May - 29 May 2016,Singles,Grade 4,Entry: DA,Hard,O,100288227,100277193
50.0,64,L,"KAWAKAMI, Rimpei",JPN,3-6 2-6,27th Sarawak Chief Minister's Cup (I) ITF Junior Tennis Championship (Grade 1),"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Sarawak, Malaysia",22 Mar - 27 Mar 2016,Singles,Grade 1,Entry: DA,Hard,O,100198625,100277193
51.0,64,W,"MARTIN, Benjaminjacob",PHI,6-0 6-3,53rd Brunei ITF Junior Circuit,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Bandar Seri Begawan, Brunei",08 Mar - 13 Mar 2016,Singles,Grade 4,Entry: DA,Hard,O,100269346,100277193
51.0,32,L,"HEPBURN , Aaron",GBR,5-7 6-7(5),53rd Brunei ITF Junior Circuit,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Bandar Seri Begawan, Brunei",08 Mar - 13 Mar 2016,Singles,Grade 4,Entry: DA,Hard,O,100224452,100277193
52.0,32,W,"HUANG, Lingxiang",CHN,6-4 6-3,China Junior 2 Shenzhen,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Shenzhen, China, P.R.",12 Jan - 16 Jan 2016,Singles,Grade 3,Entry: DA,Hard,O,100271671,100277193
52.0,16,L,"HONG, Seung Heon",KOR,4-6 2-6,China Junior 2 Shenzhen,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Shenzhen, China, P.R.",12 Jan - 16 Jan 2016,Singles,Grade 3,Entry: DA,Hard,O,100231069,100277193
53.0,64,W,"HUANG, Lingxiang",CHN,7-6(3) 6-1,China Junior 1 Shenzhen,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Shenzhen, China, P.R.",04 Jan - 10 Jan 2016,Singles,Grade 4,Entry: DA,Hard,O,100271671,100277193
53.0,32,W,"HE, Xiaoyu",CHN,6-2 4-6 6-2,China Junior 1 Shenzhen,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Shenzhen, China, P.R.",04 Jan - 10 Jan 2016,Singles,Grade 4,Entry: DA,Hard,O,100259882,100277193
