eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
8.0,32,W,"KHITROU, Daniil",BLR,6-4 6-0,Donetsk City Cup,"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Cherkassy, Ukraine",22 Jan - 27 Jan 2018,Singles,Grade 2,Entry: DA,Hard,I,100209116,100225467
8.0,16,L,"SHUMEIKO, Pavel",UKR,2-6 2-6,Donetsk City Cup,"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Cherkassy, Ukraine",22 Jan - 27 Jan 2018,Singles,Grade 2,Entry: DA,Hard,I,100206019,100225467
9.0,32,W,"HIETARANTA, Roni Mikael",FIN,6-4 6-1,TATS Open 2017,"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Tampere, Finland",31 Oct - 04 Nov 2017,Singles,Grade 4,Entry: DA,Hard,I,100245607,100225467
9.0,16,L,"OZOLINS , Karlis",LAT,4-6 5-7,TATS Open 2017,"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Tampere, Finland",31 Oct - 04 Nov 2017,Singles,Grade 4,Entry: DA,Hard,I,100236393,100225467
10.0,Q1,L,"LUQUE RICO, Enrique",ESP,3-6 1-6,16º Torneo Internacional Junior de Sanxenxo - Fuente Liviana,"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Sanxenxo, Spain",15 Oct - 16 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100224958,100225467
11.0,Q1,W,"CALDUCH CHERTA, Carlos",ESP,6-2 6-2,6º Torneo Internacional Junior de Pontevedra,"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Pontevedra, Spain",08 Oct - 09 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100300586,100225467
11.0,Q2,L,"BORISIOUK, Martin",BLR,4-6 3-6,6º Torneo Internacional Junior de Pontevedra,"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Pontevedra, Spain",08 Oct - 09 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100199881,100225467
12.0,32,W,"STOICA , Vlad",ROU,6-3 6-1,Tennis Club Bucuresti Trophy,"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Bucharest, Romania",29 Aug - 03 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100287551,100225467
12.0,16,W,"POPEANGA, Dragos Petre",ROU,6-3 6-3,Tennis Club Bucuresti Trophy,"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Bucharest, Romania",29 Aug - 03 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100265270,100225467
12.0,QF,L,"CRETU, Cezar",ROU,1-6 4-6,Tennis Club Bucuresti Trophy,"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Bucharest, Romania",29 Aug - 03 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100235180,100225467
13.0,32,L,"BERDILA , Petru Octavian",ROU,2-6 3-6,Babolat Cup U18 2017,"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Chisinau, Moldova",21 Aug - 26 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100214042,100225467
14.0,32,W,"GEORGIEV, Yoan",BUL,6-7(4) 6-3 6-0,Dema Cup,"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Sofia, Bulgaria",07 Aug - 11 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100230971,100225467
14.0,16,W,"GERASIMOSKI, Mario",MKD,6-0 6-1,Dema Cup,"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Sofia, Bulgaria",07 Aug - 11 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100209828,100225467
14.0,QF,W,"MACOVEI, Radu Florin",ROU,DEF,Dema Cup,"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Sofia, Bulgaria",07 Aug - 11 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100232472,100225467
14.0,SF,L,"CAZAUX, Arthur",FRA,1-6 3-6,Dema Cup,"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Sofia, Bulgaria",07 Aug - 11 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100254266,100225467
15.0,32,W,"BANCILA, Alex",USA,6-4 4-6 6-3,Wilson Pajulahti Cup,"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Nastola, Finland",31 Jul - 05 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100238620,100225467
15.0,16,W,"KINNUNEN, Anttoni",FIN,6-3 6-4,Wilson Pajulahti Cup,"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Nastola, Finland",31 Jul - 05 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100219601,100225467
15.0,QF,W,"AKSENOKS, Rudolfs",LAT,6-4 6-1,Wilson Pajulahti Cup,"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Nastola, Finland",31 Jul - 05 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100237875,100225467
15.0,SF,L,"HEYNOLD, Benjamin",GBR,7-5 1-6 3-6,Wilson Pajulahti Cup,"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Nastola, Finland",31 Jul - 05 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100232930,100225467
16.0,32,W,"TADDIA, Leonardo",ITA,2-6 7-5 6-1,San Marino Junior Open,"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"San Marino, San Marino",25 Jul - 29 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100207130,100225467
16.0,16,L,"SPEZIALI , Filippo",ITA,6-7(3) 5-7,San Marino Junior Open,"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"San Marino, San Marino",25 Jul - 29 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100198015,100225467
17.0,32,W,"GIMA, Sebastian",ROU,7-6(6) 7-5,Nike Junior International Bournemouth,"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Bournemouth, Great Britain",18 Jul - 22 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100236558,100225467
17.0,16,W,"SAMUEL, Toby",GBR,6-2 6-2,Nike Junior International Bournemouth,"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Bournemouth, Great Britain",18 Jul - 22 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100252864,100225467
17.0,QF,W,"DAVIS, George",GBR,6-4 6-4,Nike Junior International Bournemouth,"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Bournemouth, Great Britain",18 Jul - 22 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100214783,100225467
17.0,SF,L,"SALVESTRE, Damien",FRA,1-6 6-2 4-6,Nike Junior International Bournemouth,"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Bournemouth, Great Britain",18 Jul - 22 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100270253,100225467
18.0,64,W,"GATEV, Maximilian",SUI,6-3 6-4,ITF Aarhus 2017,"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Aarhus, Denmark",26 Jun - 01 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100217660,100225467
18.0,32,L,"RODRIGUEZ, Sebastian",PER,3-6 3-6,ITF Aarhus 2017,"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Aarhus, Denmark",26 Jun - 01 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100310228,100225467
19.0,64,L,"OKONKWO, Oliver",GBR,5-7 7-6(4) 3-6,Nike Junior International Nottingham (Week 2),"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Nottingham, Great Britain",25 Apr - 30 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100310425,100225467
20.0,64,W,"HEYNOLD, Benjamin",GBR,7-6(5) 6-2,Nike Junior International Nottingham (Week 1),"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Nottingham, Great Britain",18 Apr - 23 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100232930,100225467
20.0,32,W,"MARTENS, Noah",BEL,6-3 6-3,Nike Junior International Nottingham (Week 1),"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Nottingham, Great Britain",18 Apr - 23 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100261890,100225467
20.0,16,L,"WENDELKEN, Harry",GBR,1-6 4-6,Nike Junior International Nottingham (Week 1),"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Nottingham, Great Britain",18 Apr - 23 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100249038,100225467
21.0,64,L,"FREIRE DA SILVA, Adan",FRA,2-6 2-6,Malta ITF U18 World Ranking Tournament			,"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Marsa, Malta",03 Apr - 08 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100262507,100225467
22.0,64,W,"AGAFONOV, Egor",RUS,7-5 6-2,GD Tennis Cup,"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Antalya, Turkey",27 Mar - 02 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100248927,100225467
22.0,32,W,"COSKUN , Berke Eser",TUR,3-6 6-3 6-0,GD Tennis Cup,"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Antalya, Turkey",27 Mar - 02 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100184861,100225467
22.0,16,W,"KATUCH, Jakub",SVK,6-3 6-4,GD Tennis Cup,"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Antalya, Turkey",27 Mar - 02 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100249698,100225467
22.0,QF,W,"SUNTIC, Sabit",SRB,2-6 7-6(9) 2-0 RET,GD Tennis Cup,"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Antalya, Turkey",27 Mar - 02 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100205041,100225467
22.0,SF,L,"SENGUL, Bora",TUR,6-4 2-6 1-6,GD Tennis Cup,"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Antalya, Turkey",27 Mar - 02 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100219567,100225467
23.0,64,W,"SENDOGAN, Emir",TUR,6-1 6-1,GD Tennis Cup,"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Antalya, Turkey",13 Feb - 19 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100231425,100225467
23.0,32,W,"BARDZIN, Artsiom",BLR,6-2 6-2,GD Tennis Cup,"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Antalya, Turkey",13 Feb - 19 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100203223,100225467
23.0,16,W,"MANKO, Egor",RUS,7-5 6-1,GD Tennis Cup,"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Antalya, Turkey",13 Feb - 19 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100228123,100225467
23.0,QF,W,"SENGUL, Bora",TUR,6-4 5-7 6-3,GD Tennis Cup,"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Antalya, Turkey",13 Feb - 19 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100219567,100225467
23.0,SF,L,"MRSIC, Luka",AUT,4-6 4-6,GD Tennis Cup,"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Antalya, Turkey",13 Feb - 19 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100207887,100225467
24.0,Q1,W,"BJORLYKKE BERGLUND, Emil",NOR,6-3 6-2,ProAktiv ITF junior Stavanger,"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Stavanger, Norway",04 Dec - 05 Dec 2016,Singles,Grade 5,Entry: WC,Hard,I,100209194,100225467
24.0,Q2,L,"MOLLER, Elmer",DEN,1-6 2-6,ProAktiv ITF junior Stavanger,"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Stavanger, Norway",04 Dec - 05 Dec 2016,Singles,Grade 5,Entry: WC,Hard,I,100273721,100225467
25.0,Q1,W,"PASCUAL TORRUELLA, Marc",ESP,6-1 6-2,Ayia Napa - Protaras Junior Tournament 2016,"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Paralimni, Cyprus",08 Nov - 12 Nov 2016,Singles,Grade 5,Entry: DA,Carpet,O,100268858,100225467
25.0,Q2,W,"MARCHETTI, Federico",ITA,7-6(6) 6-2,Ayia Napa - Protaras Junior Tournament 2016,"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Paralimni, Cyprus",08 Nov - 12 Nov 2016,Singles,Grade 5,Entry: DA,Carpet,O,100281907,100225467
25.0,Q3,W,"WOZNIAK, Michal",POL,6-4 7-6(3),Ayia Napa - Protaras Junior Tournament 2016,"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Paralimni, Cyprus",08 Nov - 12 Nov 2016,Singles,Grade 5,Entry: DA,Carpet,O,100289764,100225467
25.0,32,W,"LOUKAS, Raphael",GER,6-3 7-6(3),Ayia Napa - Protaras Junior Tournament 2016,"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Paralimni, Cyprus",08 Nov - 12 Nov 2016,Singles,Grade 5,Entry: DA,Carpet,O,100214366,100225467
25.0,16,W,"NEOS, Eleftherios",CYP,6-4 7-5,Ayia Napa - Protaras Junior Tournament 2016,"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Paralimni, Cyprus",08 Nov - 12 Nov 2016,Singles,Grade 5,Entry: DA,Carpet,O,100198379,100225467
25.0,QF,L,"HEPBURN , Aaron",GBR,6-1 3-6 3-6,Ayia Napa - Protaras Junior Tournament 2016,"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Paralimni, Cyprus",08 Nov - 12 Nov 2016,Singles,Grade 5,Entry: DA,Carpet,O,100224452,100225467
26.0,Q1,L,"MARTIN, Ross",GBR,1-6 1-6,Nike Junior International Edinburgh,"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Edinburgh, Great Britain",02 Jul - 03 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100276367,100225467
27.0,Q1,W,"BOUGH, Jordan",GBR,6-0 6-0,Nike Junior International Nottingham (week 2),"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Nottingham, Great Britain",17 Apr - 18 Apr 2016,Singles,Grade 4,Entry: DA,Hard,O,100313833,100225467
27.0,Q2,L,"GOBAT, Adrien",FRA,1-6 3-6,Nike Junior International Nottingham (week 2),"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Nottingham, Great Britain",17 Apr - 18 Apr 2016,Singles,Grade 4,Entry: DA,Hard,O,100248922,100225467
28.0,Q1,L,"BEECHER, Matthew",GBR,1-6 2-6,Nike Junior International Edinburgh,"WEIGHTMAN, Oscar",GBR,WEIGHTMAN,Oscar,"Edinburgh, Great Britain",04 Jul - 05 Jul 2015,Singles,Grade 5,Entry: DA,Clay,O,100286231,100225467
1.0,32,W,"ROTTOLI, Lorenzo",ITA,6-3 6-3,"4th Torneo Internazionale Junior ""Citta' Di Palermo""","BULTE, Alex",AUS,BULTE,Alex,"Palermo, Italy",11 Sep - 16 Sep 2018,Singles,Grade 3,Entry: DA,Clay,O,100276059,100284531
1.0,16,L,"EMESZ, Benedikt",AUT,2-6 6-7(3),"4th Torneo Internazionale Junior ""Citta' Di Palermo""","BULTE, Alex",AUS,BULTE,Alex,"Palermo, Italy",11 Sep - 16 Sep 2018,Singles,Grade 3,Entry: DA,Clay,O,100228965,100284531
2.0,32,W,"BOL, Jurriaan",NED,6-3 6-1,ITF3 Ockel Tournament Leeuwenbergh Championships 2018,"BULTE, Alex",AUS,BULTE,Alex,"The Hague, Netherlands",05 Sep - 09 Sep 2018,Singles,Grade 3,Entry: DA,Clay,O,100298878,100284531
2.0,16,W,"DEN HARTOG, Jesse",NED,4-6 6-2 6-3,ITF3 Ockel Tournament Leeuwenbergh Championships 2018,"BULTE, Alex",AUS,BULTE,Alex,"The Hague, Netherlands",05 Sep - 09 Sep 2018,Singles,Grade 3,Entry: DA,Clay,O,100262856,100284531
2.0,QF,L,"WENG, Jing Long",NED,3-6 3-6,ITF3 Ockel Tournament Leeuwenbergh Championships 2018,"BULTE, Alex",AUS,BULTE,Alex,"The Hague, Netherlands",05 Sep - 09 Sep 2018,Singles,Grade 3,Entry: DA,Clay,O,100230105,100284531
3.0,32,W,"SCHORR, Robert",NMI,6-0 6-0,Oceania Closed Junior Championships,"BULTE, Alex",AUS,BULTE,Alex,"Lautoka, Fiji",14 Aug - 18 Aug 2018,Singles,Grade B2,Entry: DA,Hard,O,100306847,100284531
3.0,16,L,"SWEENY, Dane",AUS,3-6 6-3 4-6,Oceania Closed Junior Championships,"BULTE, Alex",AUS,BULTE,Alex,"Lautoka, Fiji",14 Aug - 18 Aug 2018,Singles,Grade B2,Entry: DA,Hard,O,100236260,100284531
4.0,32,L,"FLOCK, Sebastian",AUS,6-7(2) 3-6,Mapei Gold Coast Junior International,"BULTE, Alex",AUS,BULTE,Alex,"Gold Coast, Australia",18 Jul - 22 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100311195,100284531
5.0,32,L,"SACH, Tai",AUS,3-6 6-4 5-7,Rod Laver Queensland Junior Championships,"BULTE, Alex",AUS,BULTE,Alex,"Tennyson, Australia",11 Jul - 15 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100329695,100284531
6.0,32,W,"POTTS, Caelan",NZL,6-4 2-6 6-1,Open BNP PARIBAS JUNIOR de Nouvelle-Caledonie,"BULTE, Alex",AUS,BULTE,Alex,"Noumea, New Caledonia",17 Jun - 22 Jun 2018,Singles,Grade 5,Entry: WC,Hard,O,100333145,100284531
6.0,16,W,"ROWE, Daniel",NZL,6-1 6-1,Open BNP PARIBAS JUNIOR de Nouvelle-Caledonie,"BULTE, Alex",AUS,BULTE,Alex,"Noumea, New Caledonia",17 Jun - 22 Jun 2018,Singles,Grade 5,Entry: WC,Hard,O,100340874,100284531
6.0,QF,W,"KEVILL, Alex",AUS,6-1 6-4,Open BNP PARIBAS JUNIOR de Nouvelle-Caledonie,"BULTE, Alex",AUS,BULTE,Alex,"Noumea, New Caledonia",17 Jun - 22 Jun 2018,Singles,Grade 5,Entry: WC,Hard,O,100330525,100284531
6.0,SF,W,"UENOYAMA, Taiyo",JPN,6-2 6-1,Open BNP PARIBAS JUNIOR de Nouvelle-Caledonie,"BULTE, Alex",AUS,BULTE,Alex,"Noumea, New Caledonia",17 Jun - 22 Jun 2018,Singles,Grade 5,Entry: WC,Hard,O,100309463,100284531
6.0,FR,W,"TAKEDA, Hikaru",JPN,6-3 6-3,Open BNP PARIBAS JUNIOR de Nouvelle-Caledonie,"BULTE, Alex",AUS,BULTE,Alex,"Noumea, New Caledonia",17 Jun - 22 Jun 2018,Singles,Grade 5,Entry: WC,Hard,O,100285310,100284531
7.0,32,W,"OWARI, Riku",JPN,6-0 6-0,New Caledonia ITF Junior,"BULTE, Alex",AUS,BULTE,Alex,"Noumea, New Caledonia",11 Jun - 16 Jun 2018,Singles,Grade 5,Entry: DA,Hard,O,100321810,100284531
7.0,16,W,"JOSS, Patrick",NZL,6-4 6-3,New Caledonia ITF Junior,"BULTE, Alex",AUS,BULTE,Alex,"Noumea, New Caledonia",11 Jun - 16 Jun 2018,Singles,Grade 5,Entry: DA,Hard,O,100324282,100284531
7.0,QF,W,"VAUGHAN, Aidan",AUS,6-1 6-2,New Caledonia ITF Junior,"BULTE, Alex",AUS,BULTE,Alex,"Noumea, New Caledonia",11 Jun - 16 Jun 2018,Singles,Grade 5,Entry: DA,Hard,O,100330530,100284531
7.0,SF,W,"AKSENOKS, Rudolfs",LAT,6-1 6-2,New Caledonia ITF Junior,"BULTE, Alex",AUS,BULTE,Alex,"Noumea, New Caledonia",11 Jun - 16 Jun 2018,Singles,Grade 5,Entry: DA,Hard,O,100237875,100284531
7.0,FR,W,"CROWTHER, Corban",NZL,7-6(5) 2-6 6-3,New Caledonia ITF Junior,"BULTE, Alex",AUS,BULTE,Alex,"Noumea, New Caledonia",11 Jun - 16 Jun 2018,Singles,Grade 5,Entry: DA,Hard,O,100331776,100284531
8.0,32,W,"BEAMISH , Nick",NZL,6-1 6-2,Nicholas Lynch Real Estate Victorian Junior International,"BULTE, Alex",AUS,BULTE,Alex,"Melbourne, Australia",24 Apr - 28 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100310532,100284531
8.0,16,L,"SUN, Qian",CHN,3-6 4-6,Nicholas Lynch Real Estate Victorian Junior International,"BULTE, Alex",AUS,BULTE,Alex,"Melbourne, Australia",24 Apr - 28 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100289799,100284531
9.0,32,W,"KEVILL, Alex",AUS,6-1 6-4,Gallipoli Youth Cup,"BULTE, Alex",AUS,BULTE,Alex,"Melbourne, Australia",17 Apr - 21 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100330525,100284531
9.0,16,L,"LYE, Ethan Kai Xin",SGP,4-6 4-6,Gallipoli Youth Cup,"BULTE, Alex",AUS,BULTE,Alex,"Melbourne, Australia",17 Apr - 21 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100252562,100284531
10.0,32,W,"STOICA, Liam",NZL,6-2 6-1,NZ ITF Summer Championships 2018,"BULTE, Alex",AUS,BULTE,Alex,"Auckland, New Zealand",06 Feb - 10 Feb 2018,Singles,Grade 3,Entry: DA,Hard,O,100267713,100284531
10.0,16,L,"DONG, Chen",AUS,4-6 3-6,NZ ITF Summer Championships 2018,"BULTE, Alex",AUS,BULTE,Alex,"Auckland, New Zealand",06 Feb - 10 Feb 2018,Singles,Grade 3,Entry: DA,Hard,O,100326681,100284531
11.0,64,W,"GARBETT, Jamie",NZL,6-3 6-3,Wilson Tennis Canterbury ITF,"BULTE, Alex",AUS,BULTE,Alex,"Christchurch, New Zealand",29 Jan - 03 Feb 2018,Singles,Grade 4,Entry: DA,Hard,O,100273962,100284531
11.0,32,L,"SORMAZ, Stefan",AUS,2-6 4-6,Wilson Tennis Canterbury ITF,"BULTE, Alex",AUS,BULTE,Alex,"Christchurch, New Zealand",29 Jan - 03 Feb 2018,Singles,Grade 4,Entry: DA,Hard,O,100285769,100284531
12.0,64,W,"HALL, Oliver",NZL,6-0 6-1,2018 Tecnifibre Tennis Central Championships,"BULTE, Alex",AUS,BULTE,Alex,"Wellington, New Zealand",22 Jan - 27 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100350019,100284531
12.0,32,W,"STOICA, Liam",NZL,7-5 4-6 6-2,2018 Tecnifibre Tennis Central Championships,"BULTE, Alex",AUS,BULTE,Alex,"Wellington, New Zealand",22 Jan - 27 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100267713,100284531
12.0,16,L,"STOUPE, George",NZL,2-6 3-6,2018 Tecnifibre Tennis Central Championships,"BULTE, Alex",AUS,BULTE,Alex,"Wellington, New Zealand",22 Jan - 27 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100294781,100284531
13.0,Q1,L,"HAN, Seon Yong",KOR,4-6 5-7,AGL Loy Yang Traralgon Junior International,"BULTE, Alex",AUS,BULTE,Alex,"Traralgon, Australia",11 Jan - 12 Jan 2018,Singles,Grade 1,Entry: WC,Hard,O,100263128,100284531
14.0,32,L,"GAUNTLETT, Tim Thomas",HKG,4-6 2-6,GreenMax Cup International Junior Championships Week 2,"BULTE, Alex",AUS,BULTE,Alex,"Kaohsiung, Chinese Taipei",10 Oct - 15 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100279749,100284531
15.0,32,L,"FU, Hong-Lin",TPE,6-3 4-6 4-6,GreenMax Cup International Junior Championships Week 1,"BULTE, Alex",AUS,BULTE,Alex,"Kaohsiung, Chinese Taipei",03 Oct - 08 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100302045,100284531
16.0,32,W,"STODDART, Stephen",AUS,6-3 6-2,Canberra Junior International		,"BULTE, Alex",AUS,BULTE,Alex,"Canberra, Australia",24 Sep - 28 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100281214,100284531
16.0,16,W,"SUN, Qian",CHN,6-1 4-6 6-1,Canberra Junior International		,"BULTE, Alex",AUS,BULTE,Alex,"Canberra, Australia",24 Sep - 28 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100289799,100284531
16.0,QF,W,"HANN, Will",AUS,6-4 6-7(3) 7-6(6),Canberra Junior International		,"BULTE, Alex",AUS,BULTE,Alex,"Canberra, Australia",24 Sep - 28 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100318679,100284531
16.0,SF,W,"SASAGAWA, Jun",AUS,4-6 7-5 6-2,Canberra Junior International		,"BULTE, Alex",AUS,BULTE,Alex,"Canberra, Australia",24 Sep - 28 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100330182,100284531
16.0,FR,W,"WHITE, Cooper",AUS,2-6 7-6(3) 6-4,Canberra Junior International		,"BULTE, Alex",AUS,BULTE,Alex,"Canberra, Australia",24 Sep - 28 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100349352,100284531
17.0,32,W,"KOTAN, Patrick",AUS,6-2 6-7(3) 6-1,New South Wales Junior International 	,"BULTE, Alex",AUS,BULTE,Alex,"Sydney, Australia",18 Sep - 22 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100333432,100284531
17.0,16,L,"LYE, Ethan Kai Xin",SGP,3-6 3-6,New South Wales Junior International 	,"BULTE, Alex",AUS,BULTE,Alex,"Sydney, Australia",18 Sep - 22 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100252562,100284531
18.0,32,L,"AKAY, Cihan",AUS,4-6 5-7,Queensland Junior Winter International #2,"BULTE, Alex",AUS,BULTE,Alex,"Gold Coast, Australia",19 Jul - 23 Jul 2017,Singles,Grade 4,Entry: DA,Hard,O,100224430,100284531
19.0,32,L,"BOSANCIC, Thomas",AUS,3-6 3-6,Nicholas Lynch Real Estate Victorian Junior International,"BULTE, Alex",AUS,BULTE,Alex,"Melbourne, Australia",24 Apr - 28 Apr 2017,Singles,Grade 4,Entry: DA,Clay,O,100280059,100284531
20.0,32,L,"SQUIRE, Henri",GER,0-6 1-6,Gallipoli Youth Cup,"BULTE, Alex",AUS,BULTE,Alex,"Melbourne, Australia",17 Apr - 21 Apr 2017,Singles,Grade 4,Entry: DA,Clay,O,100212846,100284531
21.0,64,W,"NAIK, Ishan",NZL,6-2 6-4,NZ ITF Summer Championships 2017,"BULTE, Alex",AUS,BULTE,Alex,"Auckland, New Zealand",30 Jan - 04 Feb 2017,Singles,Grade 3,Entry: DA,Hard,O,100292889,100284531
21.0,32,L,"MATSUDA, Ryuki",JPN,2-6 1-6,NZ ITF Summer Championships 2017,"BULTE, Alex",AUS,BULTE,Alex,"Auckland, New Zealand",30 Jan - 04 Feb 2017,Singles,Grade 3,Entry: DA,Hard,O,100294349,100284531
