eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
2.0,32,L,"MAKK, Peter",HUN,2-6 0-6,TC Bakkum Dutch Junior Open 2018,"MAYO, Aidan",USA,MAYO,Aidan,"Castricum, Netherlands",03 Jul - 08 Jul 2018,Singles,Grade 2,Entry: DA,Clay,O,100237333,100328631
3.0,Q1,W,"SISKO, Antonio",GER,6-2 6-1,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"MAYO, Aidan",USA,MAYO,Aidan,"Berlin, Germany",19 Jun - 24 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100236693,100328631
3.0,Q2,W,"GINAT, Roi",ISR,7-6(8) 6-3,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"MAYO, Aidan",USA,MAYO,Aidan,"Berlin, Germany",19 Jun - 24 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100255287,100328631
3.0,64,L,"WILD, Maximilian",USA,3-6 5-7,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"MAYO, Aidan",USA,MAYO,Aidan,"Berlin, Germany",19 Jun - 24 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100275601,100328631
4.0,Q1,W,"PRESUHN, Bastien",GER,6-2 RET,VAN DER VALK HOTEL GLADBECK Junior Cup powered by BABOLAT,"MAYO, Aidan",USA,MAYO,Aidan,"Gladbeck, Germany",23 Jun - 24 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100206003,100328631
4.0,Q2,W,"MANDOCESCU, Laurentiu",ROU,6-3 7-6(1),VAN DER VALK HOTEL GLADBECK Junior Cup powered by BABOLAT,"MAYO, Aidan",USA,MAYO,Aidan,"Gladbeck, Germany",23 Jun - 24 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100190248,100328631
4.0,Q3,L,"ROJAS, Olivier",BEL,2-6 6-3 1-6,VAN DER VALK HOTEL GLADBECK Junior Cup powered by BABOLAT,"MAYO, Aidan",USA,MAYO,Aidan,"Gladbeck, Germany",23 Jun - 24 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100232702,100328631
5.0,64,L,"NAKASHIMA, Brandon",USA,0-6 2-6,International Spring Championships,"MAYO, Aidan",USA,MAYO,Aidan,"Carson, USA",02 Apr - 08 Apr 2018,Singles,Grade 1,Entry: DA,Hard,O,100281928,100328631
6.0,64,L,"VALLABHANENI, Niroop",USA,3-6 3-6,Easter Bowl Championships (Closed),"MAYO, Aidan",USA,MAYO,Aidan,"Palm Springs, USA",26 Mar - 01 Apr 2018,Singles,Grade B1,Entry: DA,Hard,O,100308420,100328631
7.0,32,W,"HARPER, Cleeve",CAN,6-3 0-6 6-4,Costa Rica Bowl,"MAYO, Aidan",USA,MAYO,Aidan,"San Jose, Costa Rica",05 Mar - 10 Mar 2018,Singles,Grade 3,Entry: DA,Hard,O,100311960,100328631
7.0,16,L,"JORDAN, Phillip",USA,5-7 3-6,Costa Rica Bowl,"MAYO, Aidan",USA,MAYO,Aidan,"San Jose, Costa Rica",05 Mar - 10 Mar 2018,Singles,Grade 3,Entry: DA,Hard,O,100316591,100328631
8.0,64,W,"RIBAS CRICHIGNO, Lucas Carlos",PAR,7-6(6) 2-6 7-6(5),Mundial Juvenil de Tenis,"MAYO, Aidan",USA,MAYO,Aidan,"Cuenca, Ecuador",29 Jan - 03 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100328929,100328631
8.0,32,L,"DIAZ ACOSTA, Facundo",ARG,3-6 1-6,Mundial Juvenil de Tenis,"MAYO, Aidan",USA,MAYO,Aidan,"Cuenca, Ecuador",29 Jan - 03 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100329088,100328631
9.0,64,W,"SEPULVEDA GARZA, Marcelo",MEX,6-3 6-3,Copa Barranquilla Capital de Vida - Claro,"MAYO, Aidan",USA,MAYO,Aidan,"Barranquilla, Colombia",22 Jan - 28 Jan 2018,Singles,Grade 1,Entry: DA,Clay,O,100264961,100328631
9.0,32,L,"GOMEZ, Mateo",COL,1-6 6-7(3),Copa Barranquilla Capital de Vida - Claro,"MAYO, Aidan",USA,MAYO,Aidan,"Barranquilla, Colombia",22 Jan - 28 Jan 2018,Singles,Grade 1,Entry: DA,Clay,O,100333959,100328631
10.0,64,W,"MARKOVIC, Lazar",USA,6-2 6-2,Evert American ITF,"MAYO, Aidan",USA,MAYO,Aidan,"Boca Raton, FL, USA",06 Nov - 11 Nov 2017,Singles,Grade 4,Entry: DA,Hard,O,100302680,100328631
10.0,32,L,"MCDANIEL, Marcus",USA,4-6 0-6,Evert American ITF,"MAYO, Aidan",USA,MAYO,Aidan,"Boca Raton, FL, USA",06 Nov - 11 Nov 2017,Singles,Grade 4,Entry: DA,Hard,O,100328632,100328631
11.0,64,W,"HYATT, Kerim",USA,6-2 7-6(3),South Carolina ITF,"MAYO, Aidan",USA,MAYO,Aidan,"Lexington, USA",30 Oct - 05 Nov 2017,Singles,Grade 4,Entry: DA,Hard,O,100341752,100328631
11.0,32,W,"INADA, Koichiro",USA,6-0 6-3,South Carolina ITF,"MAYO, Aidan",USA,MAYO,Aidan,"Lexington, USA",30 Oct - 05 Nov 2017,Singles,Grade 4,Entry: DA,Hard,O,100338589,100328631
11.0,16,W,"THOMPSON, Derrick",USA,6-4 6-1,South Carolina ITF,"MAYO, Aidan",USA,MAYO,Aidan,"Lexington, USA",30 Oct - 05 Nov 2017,Singles,Grade 4,Entry: DA,Hard,O,100320861,100328631
11.0,QF,L,"VILLAR, Yeudy",DOM,3-6 3-6,South Carolina ITF,"MAYO, Aidan",USA,MAYO,Aidan,"Lexington, USA",30 Oct - 05 Nov 2017,Singles,Grade 4,Entry: DA,Hard,O,100307863,100328631
12.0,64,W,"HILDERBRAND, Trey",USA,6-4 6-3,Pan American ITF Championship presented by the Tulsa Sports Commission,"MAYO, Aidan",USA,MAYO,Aidan,"Tulsa, OK, USA",09 Oct - 14 Oct 2017,Singles,Grade B1,Entry: DA,Hard,O,100266403,100328631
12.0,32,W,"GARNER, Zachary",USA,6-0 6-4,Pan American ITF Championship presented by the Tulsa Sports Commission,"MAYO, Aidan",USA,MAYO,Aidan,"Tulsa, OK, USA",09 Oct - 14 Oct 2017,Singles,Grade B1,Entry: DA,Hard,O,100221500,100328631
12.0,16,W,"MANDLIK, Mark",USA,7-5 6-3,Pan American ITF Championship presented by the Tulsa Sports Commission,"MAYO, Aidan",USA,MAYO,Aidan,"Tulsa, OK, USA",09 Oct - 14 Oct 2017,Singles,Grade B1,Entry: DA,Hard,O,100288748,100328631
12.0,QF,L,"NAVA, Emilio",USA,3-6 1-6,Pan American ITF Championship presented by the Tulsa Sports Commission,"MAYO, Aidan",USA,MAYO,Aidan,"Tulsa, OK, USA",09 Oct - 14 Oct 2017,Singles,Grade B1,Entry: DA,Hard,O,100327421,100328631
13.0,64,L,"KUSZYNSKI, Peter",CAN,0-6 4-6,Corpus Christi ITF,"MAYO, Aidan",USA,MAYO,Aidan,"Corpus Cristi, TX, USA",02 Oct - 08 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100306680,100328631
14.0,64,W,"SMITH, Isaac",USA,6-3 6-2,Austin ITF,"MAYO, Aidan",USA,MAYO,Aidan,"Austin, TX, USA",25 Sep - 01 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100351478,100328631
14.0,32,W,"GOLD, Harrison",USA,7-5 6-4,Austin ITF,"MAYO, Aidan",USA,MAYO,Aidan,"Austin, TX, USA",25 Sep - 01 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100328540,100328631
14.0,16,L,"HECK, Hunter",USA,1-6 2-6,Austin ITF,"MAYO, Aidan",USA,MAYO,Aidan,"Austin, TX, USA",25 Sep - 01 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100316589,100328631
15.0,64,W,"MEDINA, Sebastian",DOM,6-1 6-4,XXVI Copa Merengue	,"MAYO, Aidan",USA,MAYO,Aidan,"Santo Domingo, Dominican Republic",17 Jul - 22 Jul 2017,Singles,Grade 4,Entry: WC,Hard,O,100313361,100328631
15.0,32,W,"ZOLOTUKHIN, Mark",RUS,6-0 6-0,XXVI Copa Merengue	,"MAYO, Aidan",USA,MAYO,Aidan,"Santo Domingo, Dominican Republic",17 Jul - 22 Jul 2017,Singles,Grade 4,Entry: WC,Hard,O,100321954,100328631
15.0,16,W,"DE ALENCAR, Manoel Felipe",BRA,6-7(6) 6-2 6-1,XXVI Copa Merengue	,"MAYO, Aidan",USA,MAYO,Aidan,"Santo Domingo, Dominican Republic",17 Jul - 22 Jul 2017,Singles,Grade 4,Entry: WC,Hard,O,100219842,100328631
15.0,QF,W,"DOMINGUEZ COLLADO, Jose Daniel",GUA,6-3 6-7(2) 7-5,XXVI Copa Merengue	,"MAYO, Aidan",USA,MAYO,Aidan,"Santo Domingo, Dominican Republic",17 Jul - 22 Jul 2017,Singles,Grade 4,Entry: WC,Hard,O,100259130,100328631
15.0,SF,L,"BAIRD, Drew",USA,3-6 3-6,XXVI Copa Merengue	,"MAYO, Aidan",USA,MAYO,Aidan,"Santo Domingo, Dominican Republic",17 Jul - 22 Jul 2017,Singles,Grade 4,Entry: WC,Hard,O,100289396,100328631
17.0,Q1,W,"CELEBIDACHI, Sergiu",GER,4-6 6-3 6-0,Junkanoo Bowl,"MAYO, Aidan",USA,MAYO,Aidan,"Nassau, Bahamas",03 Jul - 08 Jul 2017,Singles,Grade 4,Entry: DA,Hard,O,100297440,100328631
17.0,Q2,W,"PEZZOLI, Giacomo",ITA,6-0 6-4,Junkanoo Bowl,"MAYO, Aidan",USA,MAYO,Aidan,"Nassau, Bahamas",03 Jul - 08 Jul 2017,Singles,Grade 4,Entry: DA,Hard,O,100283555,100328631
17.0,32,W,"NIDUNJIANZAN, Fnu",CHN,6-4 6-3,Junkanoo Bowl,"MAYO, Aidan",USA,MAYO,Aidan,"Nassau, Bahamas",03 Jul - 08 Jul 2017,Singles,Grade 4,Entry: DA,Hard,O,100357356,100328631
17.0,16,W,"TRACY, James",USA,6-3 6-1,Junkanoo Bowl,"MAYO, Aidan",USA,MAYO,Aidan,"Nassau, Bahamas",03 Jul - 08 Jul 2017,Singles,Grade 4,Entry: DA,Hard,O,100320327,100328631
17.0,QF,L,"HAN, Nathan",USA,3-6 0-6,Junkanoo Bowl,"MAYO, Aidan",USA,MAYO,Aidan,"Nassau, Bahamas",03 Jul - 08 Jul 2017,Singles,Grade 4,Entry: DA,Hard,O,100283730,100328631
18.0,64,W,"MORALES, Cristian",VEN,6-4 6-0,Copa Badia,"MAYO, Aidan",USA,MAYO,Aidan,"Coral Gables, USA",08 May - 14 May 2017,Singles,Grade 4,Entry: WC,Clay,O,100319922,100328631
18.0,32,L,"DALE, Andrew",USA,5-7 5-7,Copa Badia,"MAYO, Aidan",USA,MAYO,Aidan,"Coral Gables, USA",08 May - 14 May 2017,Singles,Grade 4,Entry: WC,Clay,O,100316578,100328631
19.0,Q1,W,"RODRIGUEZ, Mikael",ECU,6-1 3-6 6-1,Plantation ITF,"MAYO, Aidan",USA,MAYO,Aidan,"Plantation, USA",13 May - 14 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100295590,100328631
19.0,Q2,L,"LEUSTIAN, Stefan",USA,1-6 1-6,Plantation ITF,"MAYO, Aidan",USA,MAYO,Aidan,"Plantation, USA",13 May - 14 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100308411,100328631
20.0,Q2,W,"ANSARI, Mustafa",USA,2-6 6-2 6-2,Newport Beach Bowl ITF,"MAYO, Aidan",USA,MAYO,Aidan,"Newport Beach, USA",13 Mar - 19 Mar 2017,Singles,Grade 4,Entry: DA,Hard,O,100346654,100328631
20.0,Q3,W,"LIN, Alex",USA,6-4 4-6 6-1,Newport Beach Bowl ITF,"MAYO, Aidan",USA,MAYO,Aidan,"Newport Beach, USA",13 Mar - 19 Mar 2017,Singles,Grade 4,Entry: DA,Hard,O,100328627,100328631
20.0,64,W,"MALLORY, Richard",BER,7-5 6-3,Newport Beach Bowl ITF,"MAYO, Aidan",USA,MAYO,Aidan,"Newport Beach, USA",13 Mar - 19 Mar 2017,Singles,Grade 4,Entry: DA,Hard,O,100327272,100328631
20.0,32,L,"VARDANYAN, Karapet",USA,1-6 6-3 2-6,Newport Beach Bowl ITF,"MAYO, Aidan",USA,MAYO,Aidan,"Newport Beach, USA",13 Mar - 19 Mar 2017,Singles,Grade 4,Entry: DA,Hard,O,100253432,100328631
1.0,32,L,"GABER, Adham",EGY,3-6 3-6,The 3rd African Youth Games - Tennis Event,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"Algiers, Algeria",23 Jul - 27 Jul 2018,Singles,Grade B3,Entry: DA,Clay,O,100244537,100243654
2.0,Q1,L,"LINGUA LAVALLEN, Alejo Lorenzo",ARG,1-6 2-6,"The Junior Championships, Wimbledon","KOTECHA, Sheil",KEN,KOTECHA,Sheil,"Wimbledon, Great Britain",05 Jul - 06 Jul 2018,Singles,Grade A,Entry: DA,Grass,O,100309631,100243654
3.0,Q1,L,"HERMAN , Louis",BEL,2-6 3-6,Junior International Roehampton,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"Roehampton, Great Britain",29 Jun - 30 Jun 2018,Singles,Grade 1,Entry: DA,Grass,O,100234942,100243654
4.0,32,W,"BENCHAKROUN, Aissa",MAR,7-5 6-2,ITF/CAT North African Circuit - Casablanca,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"Casablanca, Morocco",19 Mar - 24 Mar 2018,Singles,Grade 3,Entry: DA,Clay,O,100342700,100243654
4.0,16,W,"BEN ABDALLAH, Skander",TUN,6-0 6-2,ITF/CAT North African Circuit - Casablanca,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"Casablanca, Morocco",19 Mar - 24 Mar 2018,Singles,Grade 3,Entry: DA,Clay,O,100216402,100243654
4.0,QF,L,"ROTTOLI, Lorenzo",ITA,2-6 6-1 2-6,ITF/CAT North African Circuit - Casablanca,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"Casablanca, Morocco",19 Mar - 24 Mar 2018,Singles,Grade 3,Entry: DA,Clay,O,100276059,100243654
5.0,32,L,"GABER, Adham",EGY,0-6 3-6,41st ITF/CAT African Junior Closed Championships,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,", Morocco",12 Mar - 17 Mar 2018,Singles,Grade B2,Entry: DA,Clay,O,100244537,100243654
6.0,32,W,"SAADI, Ismail",MAR,4-1 4-2,Raquette D'Or,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"Mohammedia, Morocco",05 Mar - 10 Mar 2018,Singles,Grade 3,Entry: DA,Clay,O,100225374,100243654
6.0,16,W,"EMESZ, Benedikt",AUT,4-2 5-3,Raquette D'Or,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"Mohammedia, Morocco",05 Mar - 10 Mar 2018,Singles,Grade 3,Entry: DA,Clay,O,100228965,100243654
6.0,QF,W,"KILANI, Yassir",MAR,4-2 4-1,Raquette D'Or,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"Mohammedia, Morocco",05 Mar - 10 Mar 2018,Singles,Grade 3,Entry: DA,Clay,O,100268869,100243654
6.0,SF,L,"CAZAUX, Arthur",FRA,3-5 0-4,Raquette D'Or,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"Mohammedia, Morocco",05 Mar - 10 Mar 2018,Singles,Grade 3,Entry: DA,Clay,O,100254266,100243654
7.0,32,W,"VOROS, Mate",HUN,6-2 3-6 6-3,ITF Junior FTT,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"Tunis, Tunisia",30 Jan - 04 Feb 2018,Singles,Grade 2,Entry: DA,Hard,O,100232030,100243654
7.0,16,L,"GARCIA, Alejandro",ESP,5-7 2-6,ITF Junior FTT,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"Tunis, Tunisia",30 Jan - 04 Feb 2018,Singles,Grade 2,Entry: DA,Hard,O,100259238,100243654
8.0,32,W,"BEN ALI, Mohamed Selim",TUN,6-0 6-3,5th ITF Junior Magic Trophy Hammamet,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"Hammamet, Tunisia",23 Jan - 28 Jan 2018,Singles,Grade 2,Entry: DA,Clay,O,100261589,100243654
8.0,16,L,"GOMEZ MONTESA, Sergio",ESP,3-6 1-6,5th ITF Junior Magic Trophy Hammamet,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"Hammamet, Tunisia",23 Jan - 28 Jan 2018,Singles,Grade 2,Entry: DA,Clay,O,100238381,100243654
9.0,64,L,"NAKASHIMA, Brandon",USA,5-7 3-6,Orange Bowl International Tennis Championship,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"Plantation, USA",04 Dec - 10 Dec 2017,Singles,Grade A,Entry: DA,Clay,O,100281928,100243654
10.0,64,L,"DAMM, Martin",USA,5-7 4-6,Eddie Herr ITF,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"Bradenton, FL, USA",27 Nov - 03 Dec 2017,Singles,Grade 1,Entry: DA,Clay,O,100263213,100243654
11.0,64,L,"TIRANTE, Thiago Agustin",ARG,6-2 3-6 5-7,XXXI Yucatan Cup,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"Merida, Mexico",20 Nov - 25 Nov 2017,Singles,Grade 1,Entry: DA,Clay,O,100269096,100243654
12.0,64,L,"SRIDHAR, Sangeet",USA,3-6 3-6,Abierto Juvenil Mexicano,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"Mexico City, Mexico",13 Nov - 19 Nov 2017,Singles,Grade A,Entry: DA,Clay,O,100253549,100243654
13.0,32,W,"JIMENEZ, Jorge",COL,6-2 6-3,Condor De Plata 2017,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"La Paz, Bolivia",06 Nov - 12 Nov 2017,Singles,Grade 2,Entry: DA,Clay,O,100316032,100243654
13.0,16,L,"LINGUA LAVALLEN, Alejo Lorenzo",ARG,6-4 4-6 5-7,Condor De Plata 2017,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"La Paz, Bolivia",06 Nov - 12 Nov 2017,Singles,Grade 2,Entry: DA,Clay,O,100309631,100243654
14.0,32,W,"NARBEKOV, Sultan",KAZ,6-2 6-2,Smash Academy EGY 2 ITF Junior Tournament,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"Cairo, Egypt",04 Sep - 08 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100253753,100243654
14.0,16,W,"MALAN, Pierre",RSA,6-2 6-3,Smash Academy EGY 2 ITF Junior Tournament,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"Cairo, Egypt",04 Sep - 08 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100247687,100243654
14.0,QF,L,"EREL, Yanki",TUR,4-6 4-6,Smash Academy EGY 2 ITF Junior Tournament,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"Cairo, Egypt",04 Sep - 08 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100226750,100243654
15.0,32,W,"MIKULA, Michal",POL,6-2 5-7 6-2,Al-Solaimaneyah EGY 1 ITF Junior Tournament,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"Cairo, Egypt",28 Aug - 01 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100280358,100243654
15.0,16,W,"GABER, Adham",EGY,6-4 7-5,Al-Solaimaneyah EGY 1 ITF Junior Tournament,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"Cairo, Egypt",28 Aug - 01 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100244537,100243654
15.0,QF,L,"ALVES, Mateus",BRA,2-6 3-6,Al-Solaimaneyah EGY 1 ITF Junior Tournament,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"Cairo, Egypt",28 Aug - 01 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100297504,100243654
16.0,32,W,"CHABATA, Tanaka S",ZIM,6-2 6-3,ITF 18 &amp;U South Central Circuit Zim Leg 3,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"Harare, Zimbabwe",14 Aug - 18 Aug 2017,Singles,Grade 3,Entry: DA,Hard,O,100225386,100243654
16.0,16,W,"LIEBENBERG, Justin",RSA,6-3 6-3,ITF 18 &amp;U South Central Circuit Zim Leg 3,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"Harare, Zimbabwe",14 Aug - 18 Aug 2017,Singles,Grade 3,Entry: DA,Hard,O,100247680,100243654
16.0,QF,W,"MORGAN, Charl",RSA,6-3 6-2,ITF 18 &amp;U South Central Circuit Zim Leg 3,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"Harare, Zimbabwe",14 Aug - 18 Aug 2017,Singles,Grade 3,Entry: DA,Hard,O,100247695,100243654
16.0,SF,L,"HUDD, Emile",GBR,1-6 0-6,ITF 18 &amp;U South Central Circuit Zim Leg 3,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"Harare, Zimbabwe",14 Aug - 18 Aug 2017,Singles,Grade 3,Entry: DA,Hard,O,100228640,100243654
17.0,32,W,"ALMEIDA, Eduardo Lobo Da Rosa De",BRA,6-3 6-2,ITF 18&amp;U South Central Circuit Zim Leg 2,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"Harare, Zimbabwe",07 Aug - 12 Aug 2017,Singles,Grade 4,Entry: DA,Hard,O,100344628,100243654
17.0,16,W,"JERMAR, Jan",CZE,6-3 6-2,ITF 18&amp;U South Central Circuit Zim Leg 2,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"Harare, Zimbabwe",07 Aug - 12 Aug 2017,Singles,Grade 4,Entry: DA,Hard,O,100191385,100243654
17.0,QF,L,"WORST, Christiaan",RSA,3-6 6-7(2),ITF 18&amp;U South Central Circuit Zim Leg 2,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"Harare, Zimbabwe",07 Aug - 12 Aug 2017,Singles,Grade 4,Entry: DA,Hard,O,100205206,100243654
18.0,32,W,"PETERSON, Benjamin",RSA,6-0 6-2,ITF 18&amp;U South Central Circuit Zim Leg 1,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"Harare, Zimbabwe",31 Jul - 05 Aug 2017,Singles,Grade 4,Entry: DA,Hard,O,100285616,100243654
18.0,16,W,"POGNON , Christophe",FRA,6-2 6-1,ITF 18&amp;U South Central Circuit Zim Leg 1,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"Harare, Zimbabwe",31 Jul - 05 Aug 2017,Singles,Grade 4,Entry: DA,Hard,O,100203476,100243654
18.0,QF,W,"MALAN, Pierre",RSA,5-1 RET,ITF 18&amp;U South Central Circuit Zim Leg 1,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"Harare, Zimbabwe",31 Jul - 05 Aug 2017,Singles,Grade 4,Entry: DA,Hard,O,100247687,100243654
18.0,SF,L,"HUDD, Emile",GBR,6-7(4) 3-6,ITF 18&amp;U South Central Circuit Zim Leg 1,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"Harare, Zimbabwe",31 Jul - 05 Aug 2017,Singles,Grade 4,Entry: DA,Hard,O,100228640,100243654
19.0,32,W,"ALREBDI, Faisal",KSA,6-2 7-5,ITF Nairobi Junior Open 2,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"Nairobi, Kenya",10 Jul - 15 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100242095,100243654
19.0,16,W,"CHEN, Derrick",GBR,6-2 6-0,ITF Nairobi Junior Open 2,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"Nairobi, Kenya",10 Jul - 15 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100279807,100243654
19.0,QF,W,"KUBIK, Kristian",CZE,6-4 6-1,ITF Nairobi Junior Open 2,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"Nairobi, Kenya",10 Jul - 15 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100254341,100243654
19.0,SF,L,"SCHELCHER MURO, Pablo",ESP,3-6 5-7,ITF Nairobi Junior Open 2,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"Nairobi, Kenya",10 Jul - 15 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100232085,100243654
20.0,32,W,"TEBERIKOV, Tamirlan",KAZ,6-2 6-0,ITF Nairobi Junior Open 1,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"Nairobi, Kenya",03 Jul - 08 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100253833,100243654
20.0,16,W,"ALREBDI, Faisal",KSA,6-0 6-2,ITF Nairobi Junior Open 1,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"Nairobi, Kenya",03 Jul - 08 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100242095,100243654
20.0,QF,W,"AL BARWANI, Abdullah",OMA,6-1 6-0,ITF Nairobi Junior Open 1,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"Nairobi, Kenya",03 Jul - 08 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100279514,100243654
20.0,SF,W,"SCHELCHER MURO, Pablo",ESP,6-2 6-4,ITF Nairobi Junior Open 1,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"Nairobi, Kenya",03 Jul - 08 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100232085,100243654
20.0,FR,W,"FOUAD, Abdallah",EGY,6-3 6-4,ITF Nairobi Junior Open 1,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"Nairobi, Kenya",03 Jul - 08 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100176606,100243654
21.0,32,L,"DE BERNARDIS , Alessio",ITA,2-6 6-4 4-6,ITF/CAT Junior Fed. Tun. De Tennis,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"Tunis, Tunisia",18 Apr - 22 Apr 2017,Singles,Grade 3,Entry: DA,Hard,O,100204979,100243654
22.0,32,L,"CHOUAIEB, Yassine",TUN,4-6 3-6,40th ITF/CAT African Junior Closed Championships,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"Tunis, Tunisia",06 Feb - 11 Feb 2017,Singles,Grade B2,Entry: DA,Hard,O,100223573,100243654
23.0,32,L,"BAADI, Taha",CAN,6-2 6-7(4) 2-6,ITF Junior FTT 2017,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"Tunis, Tunisia",31 Jan - 05 Feb 2017,Singles,Grade 2,Entry: DA,Hard,O,100260371,100243654
24.0,32,L,"FEKIAC, Martin",SVK,6-4 2-6 4-6,ITF Junior Tunisia 1 (Grade 2),"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"Hammamet, Tunisia",24 Jan - 29 Jan 2017,Singles,Grade 2,Entry: DA,Clay,O,100189018,100243654
25.0,32,W,"SCHWIEGER, Paul Alfred",NAM,6-1 6-2,ITF East Africa Junior Circuit U18 KEN3,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"Nairobi, Kenya",05 Dec - 10 Dec 2016,Singles,Grade 4,Entry: DA,Clay,O,100282509,100243654
25.0,16,W,"OMAR, Muhamed",BDI,6-1 6-2,ITF East Africa Junior Circuit U18 KEN3,"KOTECHA, Sheil",KEN,KOTECHA,Sheil,"Nairobi, Kenya",05 Dec - 10 Dec 2016,Singles,Grade 4,Entry: DA,Clay,O,100246979,100243654
